time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-11 00:01:00,2025-03-11,2025-03-11 00:01:00,13.13,0,0.045,33.28,0,0.08,99.1,0,1.302,0,1.301,0,184.8,0,2.125,0.0,0,0.0,0,12.22,0,11.4,0,39.422,-77.21,158.0
2025-03-11 00:02:00,2025-03-11,2025-03-11 00:02:00,13.01,0,0.034,33.4,0,0.176,99.1,0,1.252,0,1.251,0,183.6,0,2.033,0.0,0,0.0,0,12.22,0,11.31,0,39.422,-77.21,158.0
2025-03-11 00:03:00,2025-03-11,2025-03-11 00:03:00,12.9,0,0.018,33.09,0,0.078,99.1,0,1.038,0,1.034,0,182.5,0,5.339,0.0,0,0.0,0,12.22,0,11.24,0,39.422,-77.21,158.0
2025-03-11 00:04:00,2025-03-11,2025-03-11 00:04:00,12.9,0,0.0,33.2,0,0.161,99.1,0,0.947,0,0.944,0,185.6,0,4.593,0.0,0,0.0,0,12.22,0,11.18,0,39.422,-77.21,158.0
2025-03-11 00:05:00,2025-03-11,2025-03-11 00:05:00,12.9,0,0.0,33.41,0,0.174,99.1,0,0.878,0,0.875,0,177.9,0,4.656,0.0,0,0.0,0,12.22,0,11.08,0,39.422,-77.21,158.0
2025-03-11 00:06:00,2025-03-11,2025-03-11 00:06:00,12.82,0,0.036,33.54,0,0.138,99.1,0,1.108,0,1.107,0,182.9,0,2.497,0.0,0,0.0,0,12.22,0,11.02,0,39.422,-77.21,158.0
2025-03-11 00:07:00,2025-03-11,2025-03-11 00:07:00,12.67,0,0.054,33.84,0,0.113,99.1,0,0.987,0,0.985,0,185.4,0,3.29,0.0,0,0.0,0,12.22,0,10.95,0,39.422,-77.21,158.0
2025-03-11 00:08:00,2025-03-11,2025-03-11 00:08:00,12.6,0,0.0,33.72,0,0.05,99.1,0,0.995,0,0.992,0,181.9,0,4.363,0.0,0,0.0,0,12.23,0,10.88,0,39.422,-77.21,158.0
2025-03-11 00:09:00,2025-03-11,2025-03-11 00:09:00,12.6,0,0.0,34.0,0,0.107,99.1,0,0.882,0,0.876,0,185.8,0,6.365,0.0,0,0.0,0,12.22,0,10.81,0,39.422,-77.21,158.0
2025-03-11 00:10:00,2025-03-11,2025-03-11 00:10:00,12.53,0,0.044,34.12,0,0.197,99.1,0,1.162,0,1.159,0,172.0,0,3.502,0.0,0,0.0,0,12.22,0,10.74,0,39.422,-77.21,158.0
