time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-18 00:01:00,2025-02-18,2025-02-18 00:01:00,-1.275,0,0.043,39.63,0,0.318,99.9,0,5.053,0,5.039,0,271.2,0,4.363,-1.0,2,0.0,0,12.24,0,-1.351,0,39.422,-77.21,158.0
2025-02-18 00:02:00,2025-02-18,2025-02-18 00:02:00,-1.3,0,0.0,38.48,0,0.367,99.9,0,5.763,0,5.747,0,276.2,0,4.333,-0.9,2,0.0,0,12.24,0,-1.394,0,39.422,-77.21,158.0
2025-02-18 00:03:00,2025-02-18,2025-02-18 00:03:00,-1.215,0,0.036,37.27,0,0.522,99.9,0,6.17,0,6.139,0,281.3,0,5.731,-0.7,2,0.0,0,12.24,0,-1.417,0,39.422,-77.21,158.0
2025-02-18 00:04:00,2025-02-18,2025-02-18 00:04:00,-1.2,0,0.0,38.18,0,0.338,99.9,0,5.26,0,5.227,0,275.9,0,6.391,-0.9,2,0.0,0,12.24,0,-1.437,0,39.422,-77.21,158.0
2025-02-18 00:05:00,2025-02-18,2025-02-18 00:05:00,-1.21,0,0.03,38.9,0,0.248,99.9,0,6.208,0,6.188,0,275.3,0,4.639,-0.8,2,0.0,0,12.24,0,-1.46,0,39.422,-77.21,158.0
2025-02-18 00:06:00,2025-02-18,2025-02-18 00:06:00,-1.247,0,0.05,38.32,0,0.392,99.9,0,6.868,0,6.829,0,281.8,0,6.098,-0.8,2,0.0,0,12.24,0,-1.48,0,39.422,-77.21,158.0
2025-02-18 00:07:00,2025-02-18,2025-02-18 00:07:00,-1.182,0,0.039,37.17,0,0.381,99.9,0,7.745,0,7.634,0,278.0,0,9.7,-0.6,2,0.0,0,12.24,0,-1.5,0,39.422,-77.21,158.0
2025-02-18 00:08:00,2025-02-18,2025-02-18 00:08:00,-1.033,0,0.047,35.37,0,0.256,99.9,0,6.548,0,6.422,0,286.0,0,11.24,-0.5,2,0.0,0,12.24,0,-1.523,0,39.422,-77.21,158.0
2025-02-18 00:09:00,2025-02-18,2025-02-18 00:09:00,-0.92,0,0.04,35.18,0,0.308,99.9,0,6.588,0,6.547,0,275.2,0,6.418,-0.6,2,0.0,0,12.24,0,-1.523,0,39.422,-77.21,158.0
2025-02-18 00:10:00,2025-02-18,2025-02-18 00:10:00,-0.9,0,0.0,35.02,0,0.386,99.9,0,7.873,0,7.84,0,281.7,0,5.297,-0.6,2,0.0,0,12.24,0,-1.543,0,39.422,-77.21,158.0
