time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-10 00:01:00,2025-06-10,2025-06-10 00:01:00,24.0,0,0.013,69.45,0,0.205,99.0,0,0.568,0,0.529,0,119.7,0,21.26,0.0,0,93.7,0,12.2,0,24.69,0,39.422,-77.21,158.0
2025-06-10 00:02:00,2025-06-10,2025-06-10 00:02:00,23.9,0,0.0,69.97,0,0.188,99.0,0,0.785,0,0.758,0,122.0,0,14.89,0.0,0,93.7,0,12.2,0,24.66,0,39.422,-77.21,158.0
2025-06-10 00:03:00,2025-06-10,2025-06-10 00:03:00,23.9,0,0.0,70.07,0,0.179,99.0,0,0.845,0,0.816,0,93.7,0,14.98,0.0,0,93.7,0,12.21,0,24.6,0,39.422,-77.21,158.0
2025-06-10 00:04:00,2025-06-10,2025-06-10 00:04:00,23.85,0,0.05,70.53,0,0.14,99.0,0,1.13,0,1.087,0,140.3,0,15.87,0.0,0,93.7,0,12.2,0,24.54,0,39.422,-77.21,158.0
2025-06-10 00:05:00,2025-06-10,2025-06-10 00:05:00,23.8,0,0.0,71.22,0,0.341,99.0,0,1.47,0,1.387,0,113.8,0,19.28,0.0,0,93.7,0,12.2,0,24.51,0,39.422,-77.21,158.0
2025-06-10 00:06:00,2025-06-10,2025-06-10 00:06:00,23.8,0,0.0,71.3,0,0.225,99.0,0,2.073,0,1.976,0,140.2,0,17.53,0.0,0,93.7,0,12.2,0,24.45,0,39.422,-77.21,158.0
2025-06-10 00:07:00,2025-06-10,2025-06-10 00:07:00,23.8,0,0.0,71.99,0,0.435,99.1,0,1.677,0,1.648,0,126.0,0,10.59,0.0,0,93.7,0,12.2,0,24.42,0,39.422,-77.21,158.0
2025-06-10 00:08:00,2025-06-10,2025-06-10 00:08:00,23.72,0,0.036,72.17,0,0.151,99.0,0,1.697,0,1.668,0,126.8,0,10.54,0.0,0,93.7,0,12.19,0,24.39,0,39.422,-77.21,158.0
2025-06-10 00:09:00,2025-06-10,2025-06-10 00:09:00,23.7,0,0.0,72.03,0,0.183,99.0,0,1.17,0,1.145,0,129.2,0,11.92,0.0,0,93.7,0,12.19,0,24.33,0,39.422,-77.21,158.0
2025-06-10 00:10:00,2025-06-10,2025-06-10 00:10:00,23.65,0,0.05,72.21,0,0.169,99.0,0,1.372,0,1.309,0,126.8,0,17.29,0.0,0,93.7,0,12.19,0,24.3,0,39.422,-77.21,158.0
2025-06-10 00:11:00,2025-06-10,2025-06-10 00:11:00,23.6,0,0.0,72.13,0,0.099,99.0,0,1.438,0,1.336,0,142.5,0,21.6,0.0,0,93.7,0,12.19,0,24.28,0,39.422,-77.21,158.0
2025-06-10 00:12:00,2025-06-10,2025-06-10 00:12:00,23.6,0,0.0,72.16,0,0.119,99.0,0,2.157,0,2.106,0,138.9,0,12.44,0.0,0,93.7,0,12.19,0,24.22,0,39.422,-77.21,158.0
2025-06-10 00:13:00,2025-06-10,2025-06-10 00:13:00,23.6,0,0.0,72.35,0,0.069,99.0,0,1.125,0,1.015,0,123.0,0,25.32,0.0,0,93.7,0,12.19,0,24.19,0,39.422,-77.21,158.0
2025-06-10 00:14:00,2025-06-10,2025-06-10 00:14:00,23.6,0,0.0,72.73,0,0.106,99.0,0,0.95,0,0.894,0,144.2,0,19.59,0.0,0,93.7,0,12.19,0,24.16,0,39.422,-77.21,158.0
2025-06-10 00:15:00,2025-06-10,2025-06-10 00:15:00,23.52,0,0.042,72.62,0,0.184,99.0,0,1.573,0,1.547,0,99.4,0,10.42,0.0,0,93.7,0,12.19,0,24.13,0,39.422,-77.21,158.0
2025-06-10 00:16:00,2025-06-10,2025-06-10 00:16:00,23.5,0,0.0,73.06,0,0.213,99.0,0,1.072,0,0.95,0,126.7,0,27.29,0.0,0,93.7,0,12.19,0,24.1,0,39.422,-77.21,158.0
2025-06-10 00:17:00,2025-06-10,2025-06-10 00:17:00,23.5,0,0.0,72.89,0,0.284,99.0,0,0.837,0,0.795,0,115.8,0,17.98,0.0,0,93.7,0,12.19,0,24.07,0,39.422,-77.21,158.0
2025-06-10 00:18:00,2025-06-10,2025-06-10 00:18:00,23.48,0,0.037,73.1,0,0.219,99.0,0,1.045,0,0.983,0,103.2,0,19.68,0.0,0,93.7,0,12.2,0,24.04,0,39.422,-77.21,158.0
2025-06-10 00:19:00,2025-06-10,2025-06-10 00:19:00,23.4,0,0.0,73.1,0,0.48,99.0,0,1.392,0,1.325,0,103.2,0,17.78,0.0,0,93.7,0,12.19,0,23.99,0,39.422,-77.21,158.0
2025-06-10 00:20:00,2025-06-10,2025-06-10 00:20:00,23.4,0,0.0,73.03,0,0.194,99.0,0,1.253,0,1.105,0,125.9,0,27.85,0.0,0,93.7,0,12.19,0,23.99,0,39.422,-77.21,158.0
2025-06-10 00:21:00,2025-06-10,2025-06-10 00:21:00,23.4,0,0.0,73.21,0,0.143,99.0,0,1.225,0,1.122,0,136.8,0,23.44,0.0,0,93.7,0,12.19,0,23.93,0,39.422,-77.21,158.0
2025-06-10 00:22:00,2025-06-10,2025-06-10 00:22:00,23.32,0,0.042,73.08,0,0.425,99.0,0,1.793,0,1.761,0,152.3,0,10.95,0.0,0,93.7,0,12.19,0,23.9,0,39.422,-77.21,158.0
2025-06-10 00:23:00,2025-06-10,2025-06-10 00:23:00,23.3,0,0.0,72.33,0,0.211,99.0,0,1.885,0,1.819,0,146.7,0,15.1,0.0,0,93.7,0,12.19,0,23.87,0,39.422,-77.21,158.0
2025-06-10 00:24:00,2025-06-10,2025-06-10 00:24:00,23.35,0,0.05,71.69,0,0.19,99.0,0,1.9,0,1.736,0,143.2,0,23.8,0.0,0,93.7,0,12.19,0,23.84,0,39.422,-77.21,158.0
2025-06-10 00:25:00,2025-06-10,2025-06-10 00:25:00,23.4,0,0.0,71.34,0,0.152,99.0,0,1.973,0,1.881,0,132.8,0,17.56,0.0,0,93.7,0,12.19,0,23.81,0,39.422,-77.21,158.0
2025-06-10 00:26:00,2025-06-10,2025-06-10 00:26:00,23.4,0,0.0,71.34,0,0.153,99.0,0,1.558,0,1.477,0,147.5,0,18.54,0.0,0,93.7,0,12.19,0,23.78,0,39.422,-77.21,158.0
2025-06-10 00:27:00,2025-06-10,2025-06-10 00:27:00,23.4,0,0.0,71.04,0,0.078,99.0,0,1.688,0,1.61,0,124.2,0,17.49,0.0,0,93.7,0,12.19,0,23.75,0,39.422,-77.21,158.0
2025-06-10 00:28:00,2025-06-10,2025-06-10 00:28:00,23.4,0,0.0,71.34,0,0.302,99.0,0,1.343,0,1.264,0,138.9,0,19.73,0.0,0,93.7,0,12.19,0,23.72,0,39.422,-77.21,158.0
2025-06-10 00:29:00,2025-06-10,2025-06-10 00:29:00,23.4,0,0.0,71.39,0,0.168,99.0,0,1.355,0,1.316,0,128.0,0,13.67,0.0,0,93.7,0,12.19,0,23.7,0,39.422,-77.21,158.0
2025-06-10 00:30:00,2025-06-10,2025-06-10 00:30:00,23.31,0,0.036,71.09,0,0.249,99.0,0,2.19,0,2.136,0,124.2,0,12.71,0.0,0,93.7,0,12.19,0,23.67,0,39.422,-77.21,158.0
2025-06-10 00:31:00,2025-06-10,2025-06-10 00:31:00,23.32,0,0.039,70.62,0,0.125,99.0,0,1.948,0,1.881,0,123.7,0,15.07,0.0,0,93.7,0,12.19,0,23.64,0,39.422,-77.21,158.0
2025-06-10 00:32:00,2025-06-10,2025-06-10 00:32:00,23.4,0,0.018,70.72,0,0.108,99.0,0,1.1,0,0.997,0,99.4,0,24.83,0.0,0,93.7,0,12.19,0,23.61,0,39.422,-77.21,158.0
2025-06-10 00:33:00,2025-06-10,2025-06-10 00:33:00,23.36,0,0.049,71.04,0,0.18,99.0,0,0.875,0,0.846,0,145.2,0,14.62,0.0,0,93.7,0,12.19,0,23.58,0,39.422,-77.21,158.0
2025-06-10 00:34:00,2025-06-10,2025-06-10 00:34:00,23.3,0,0.0,71.25,0,0.263,99.0,0,1.338,0,1.262,0,114.8,0,19.31,0.0,0,93.7,0,12.19,0,23.55,0,39.422,-77.21,158.0
2025-06-10 00:35:00,2025-06-10,2025-06-10 00:35:00,23.3,0,0.0,70.92,0,0.223,99.0,0,1.035,0,0.846,0,128.8,0,34.64,0.0,0,93.7,0,12.19,0,23.52,0,39.422,-77.21,158.0
2025-06-10 00:36:00,2025-06-10,2025-06-10 00:36:00,23.29,0,0.03,71.21,0,0.165,99.0,0,1.002,0,0.935,0,117.0,0,20.94,0.0,0,93.7,0,12.19,0,23.5,0,39.422,-77.21,158.0
2025-06-10 00:37:00,2025-06-10,2025-06-10 00:37:00,23.2,0,0.0,71.31,0,0.116,99.0,0,1.39,0,1.351,0,149.5,0,13.6,0.0,0,93.7,0,12.19,0,23.47,0,39.422,-77.21,158.0
2025-06-10 00:38:00,2025-06-10,2025-06-10 00:38:00,23.2,0,0.0,71.38,0,0.129,99.0,0,1.002,0,0.962,0,141.7,0,16.14,0.0,0,93.7,0,12.19,0,23.44,0,39.422,-77.21,158.0
2025-06-10 00:39:00,2025-06-10,2025-06-10 00:39:00,23.12,0,0.036,71.64,0,0.104,99.0,0,0.993,0,0.936,0,130.9,0,19.42,0.0,0,93.7,0,12.19,0,23.41,0,39.422,-77.21,158.0
2025-06-10 00:40:00,2025-06-10,2025-06-10 00:40:00,23.1,0,0.0,71.38,0,0.112,99.0,0,1.35,0,1.249,0,108.6,0,22.19,0.0,0,93.7,0,12.19,0,23.38,0,39.422,-77.21,158.0
2025-06-10 00:41:00,2025-06-10,2025-06-10 00:41:00,23.1,0,0.0,71.21,0,0.159,99.0,0,1.267,0,1.171,0,108.1,0,22.23,0.0,0,93.7,0,12.19,0,23.32,0,39.422,-77.21,158.0
2025-06-10 00:42:00,2025-06-10,2025-06-10 00:42:00,23.1,0,0.0,71.21,0,0.095,99.0,0,1.36,0,1.249,0,106.1,0,23.17,0.0,0,93.7,0,12.19,0,23.29,0,39.422,-77.21,158.0
2025-06-10 00:43:00,2025-06-10,2025-06-10 00:43:00,23.1,0,0.0,71.08,0,0.278,99.0,0,1.382,0,1.264,0,119.1,0,23.59,0.0,0,93.7,0,12.19,0,23.27,0,39.422,-77.21,158.0
2025-06-10 00:44:00,2025-06-10,2025-06-10 00:44:00,23.1,0,0.0,71.0,0,0.227,99.0,0,1.732,0,1.598,0,120.1,0,22.53,0.0,0,93.7,0,12.19,0,23.21,0,39.422,-77.21,158.0
2025-06-10 00:45:00,2025-06-10,2025-06-10 00:45:00,23.09,0,0.03,71.17,0,0.12,99.0,0,1.503,0,1.43,0,134.2,0,17.84,0.0,0,93.7,0,12.19,0,23.18,0,39.422,-77.21,158.0
2025-06-10 00:46:00,2025-06-10,2025-06-10 00:46:00,23.0,0,0.0,71.35,0,0.162,99.0,0,1.01,0,0.897,0,149.7,0,27.06,0.0,0,93.7,0,12.19,0,23.15,0,39.422,-77.21,158.0
