time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-26 00:01:00,2025-01-26,2025-01-26 00:01:00,-0.6,0,0.0,47.1,0,0.0,100.5,0,0.668,0,0.651,0,107.9,0,13.1,0.0,0,0.0,0,12.24,0,-5.307,0,39.422,-77.21,158.0
2025-01-26 00:02:00,2025-01-26,2025-01-26 00:02:00,-0.608,0,0.028,47.19,0,0.075,100.5,0,0.77,0,0.756,0,97.6,0,10.98,0.0,0,0.0,0,12.24,0,-5.307,0,39.422,-77.21,158.0
2025-01-26 00:03:00,2025-01-26,2025-01-26 00:03:00,-0.717,0,0.037,47.58,0,0.205,100.5,0,0.54,0,0.508,0,93.9,0,19.76,0.0,0,0.0,0,12.24,0,-5.33,0,39.422,-77.21,158.0
2025-01-26 00:04:00,2025-01-26,2025-01-26 00:04:00,-0.86,0,0.052,48.09,0,0.13,100.5,0,0.438,0,0.431,0,98.7,0,10.55,0.0,0,0.0,0,12.24,0,-5.33,0,39.422,-77.21,158.0
2025-01-26 00:05:00,2025-01-26,2025-01-26 00:05:00,-1.048,0,0.05,48.52,0,0.11,100.5,0,0.73,0,0.678,0,149.4,0,21.53,0.0,0,0.0,0,12.24,0,-5.352,0,39.422,-77.21,158.0
2025-01-26 00:06:00,2025-01-26,2025-01-26 00:06:00,-1.19,0,0.065,49.2,0,0.305,100.5,0,0.398,0,0.324,0,143.8,0,34.9,0.0,0,0.0,0,12.24,0,-5.352,0,39.422,-77.21,158.0
2025-01-26 00:07:00,2025-01-26,2025-01-26 00:07:00,-1.348,0,0.05,50.24,0,0.291,100.5,0,0.415,0,0.385,0,63.27,0,21.74,0.0,0,0.0,0,12.24,0,-5.373,0,39.422,-77.21,158.0
2025-01-26 00:08:00,2025-01-26,2025-01-26 00:08:00,-1.5,0,0.041,51.19,0,0.189,100.5,0,0.227,0,0.098,0,50.21,0,60.45,0.0,0,0.0,0,12.24,0,-5.395,0,39.422,-77.21,158.0
2025-01-26 00:09:00,2025-01-26,2025-01-26 00:09:00,-1.608,0,0.028,51.71,0,0.122,100.5,0,0.322,0,0.265,0,100.2,0,34.0,0.0,0,0.0,0,12.24,0,-5.395,0,39.422,-77.21,158.0
2025-01-26 00:10:00,2025-01-26,2025-01-26 00:10:00,-1.7,0,0.0,51.93,0,0.123,100.5,0,0.39,0,0.374,0,68.72,0,16.5,0.0,0,0.0,0,12.24,0,-5.418,0,39.422,-77.21,158.0
