time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-27 00:01:00,2024-12-27,2024-12-27 00:01:00,1.7,0,0.0,71.93,0,0.247,101.1,0,0.537,0,0.532,0,161.0,0,7.857,0.0,0,0.0,0,12.22,0,2.011,0,39.422,-77.21,158.0
2024-12-27 00:02:00,2024-12-27,2024-12-27 00:02:00,1.7,0,0.0,71.78,0,0.117,101.1,0,0.637,0,0.617,0,144.7,0,14.09,0.0,0,0.0,0,12.22,0,2.011,0,39.422,-77.21,158.0
2024-12-27 00:03:00,2024-12-27,2024-12-27 00:03:00,1.7,0,0.0,71.06,0,0.145,101.1,0,0.668,0,0.662,0,162.4,0,7.825,0.0,0,0.0,0,12.22,0,2.011,0,39.422,-77.21,158.0
2024-12-27 00:04:00,2024-12-27,2024-12-27 00:04:00,1.7,0,0.0,71.0,0,0.067,101.1,0,0.718,0,0.712,0,150.7,0,7.787,0.0,0,0.0,0,12.22,0,2.011,0,39.422,-77.21,158.0
2024-12-27 00:05:00,2024-12-27,2024-12-27 00:05:00,1.7,0,0.0,71.48,0,0.288,101.1,0,0.807,0,0.8,0,161.7,0,7.226,0.0,0,0.0,0,12.22,0,1.99,0,39.422,-77.21,158.0
2024-12-27 00:06:00,2024-12-27,2024-12-27 00:06:00,1.7,0,0.0,71.0,0,0.205,101.1,0,0.873,0,0.868,0,153.5,0,6.251,0.0,0,0.0,0,12.22,0,1.99,0,39.422,-77.21,158.0
2024-12-27 00:07:00,2024-12-27,2024-12-27 00:07:00,1.7,0,0.0,70.9,0,0.112,101.1,0,0.792,0,0.788,0,138.7,0,5.478,0.0,0,0.0,0,12.22,0,1.99,0,39.422,-77.21,158.0
2024-12-27 00:08:00,2024-12-27,2024-12-27 00:08:00,1.7,0,0.0,70.56,0,0.102,101.1,0,0.795,0,0.792,0,133.8,0,4.555,0.0,0,0.0,0,12.22,0,1.99,0,39.422,-77.21,158.0
2024-12-27 00:09:00,2024-12-27,2024-12-27 00:09:00,1.7,0,0.0,70.89,0,0.234,101.1,0,0.872,0,0.868,0,136.9,0,5.509,0.0,0,0.0,0,12.22,0,1.97,0,39.422,-77.21,158.0
2024-12-27 00:10:00,2024-12-27,2024-12-27 00:10:00,1.7,0,0.0,70.59,0,0.167,101.1,0,0.875,0,0.87,0,135.0,0,5.93,0.0,0,0.0,0,12.22,0,1.97,0,39.422,-77.21,158.0
