time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-13 00:01:00,2025-03-13,2025-03-13 00:01:00,12.86,0,0.049,35.72,0,0.059,99.2,0,1.713,0,1.627,0,113.4,0,18.23,0.0,0,0.0,0,12.24,0,12.88,0,39.422,-77.21,158.0
2025-03-13 00:02:00,2025-03-13,2025-03-13 00:02:00,12.8,0,0.0,35.8,0,0.101,99.2,0,1.933,0,1.892,0,119.1,0,11.89,0.0,0,0.0,0,12.24,0,12.84,0,39.422,-77.21,158.0
2025-03-13 00:03:00,2025-03-13,2025-03-13 00:03:00,12.71,0,0.028,35.72,0,0.06,99.2,0,2.232,0,2.102,0,123.1,0,19.55,0.0,0,0.0,0,12.24,0,12.81,0,39.422,-77.21,158.0
2025-03-13 00:04:00,2025-03-13,2025-03-13 00:04:00,12.7,0,0.0,35.82,0,0.121,99.2,0,3.492,0,3.431,0,99.4,0,10.68,0.0,0,0.0,0,12.24,0,12.77,0,39.422,-77.21,158.0
2025-03-13 00:05:00,2025-03-13,2025-03-13 00:05:00,12.77,0,0.044,35.43,0,0.123,99.2,0,2.938,0,2.87,0,127.0,0,12.35,0.0,0,0.0,0,12.24,0,12.74,0,39.422,-77.21,158.0
2025-03-13 00:06:00,2025-03-13,2025-03-13 00:06:00,12.8,0,0.0,35.41,0,0.101,99.2,0,2.625,0,2.521,0,114.0,0,16.13,0.0,0,0.0,0,12.24,0,12.7,0,39.422,-77.21,158.0
2025-03-13 00:07:00,2025-03-13,2025-03-13 00:07:00,12.8,0,0.0,35.63,0,0.099,99.2,0,2.125,0,1.988,0,113.6,0,20.56,0.0,0,0.0,0,12.24,0,12.67,0,39.422,-77.21,158.0
2025-03-13 00:08:00,2025-03-13,2025-03-13 00:08:00,12.71,0,0.032,35.71,0,0.058,99.2,0,1.892,0,1.716,0,98.5,0,24.67,0.0,0,0.0,0,12.24,0,12.65,0,39.422,-77.21,158.0
2025-03-13 00:09:00,2025-03-13,2025-03-13 00:09:00,12.65,0,0.05,36.1,0,0.16,99.2,0,1.573,0,1.451,0,104.6,0,22.61,0.0,0,0.0,0,12.24,0,12.6,0,39.422,-77.21,158.0
2025-03-13 00:10:00,2025-03-13,2025-03-13 00:10:00,12.54,0,0.05,36.0,0,0.177,99.2,0,2.888,0,2.759,0,115.0,0,17.12,0.0,0,0.0,0,12.24,0,12.58,0,39.422,-77.21,158.0
2025-03-13 00:11:00,2025-03-13,2025-03-13 00:11:00,12.53,0,0.046,36.12,0,0.304,99.2,0,2.098,0,2.032,0,112.2,0,14.44,0.0,0,0.0,0,12.24,0,12.53,0,39.422,-77.21,158.0
2025-03-13 00:12:00,2025-03-13,2025-03-13 00:12:00,12.48,0,0.039,36.28,0,0.124,99.2,0,2.872,0,2.634,0,93.8,0,23.29,0.0,0,0.0,0,12.24,0,12.51,0,39.422,-77.21,158.0
2025-03-13 00:13:00,2025-03-13,2025-03-13 00:13:00,12.4,0,0.018,36.2,0,0.075,99.2,0,2.623,0,2.526,0,112.1,0,15.61,0.0,0,0.0,0,12.24,0,12.44,0,39.422,-77.21,158.0
2025-03-13 00:14:00,2025-03-13,2025-03-13 00:14:00,12.4,0,0.0,36.04,0,0.048,99.2,0,2.58,0,2.35,0,124.4,0,24.21,0.0,0,0.0,0,12.24,0,12.42,0,39.422,-77.21,158.0
2025-03-13 00:15:00,2025-03-13,2025-03-13 00:15:00,12.4,0,0.0,36.05,0,0.05,99.2,0,3.217,0,3.154,0,98.3,0,11.35,0.0,0,0.0,0,12.24,0,12.39,0,39.422,-77.21,158.0
2025-03-13 00:16:00,2025-03-13,2025-03-13 00:16:00,12.4,0,0.0,35.95,0,0.128,99.2,0,2.535,0,2.431,0,121.2,0,16.41,0.0,0,0.0,0,12.24,0,12.35,0,39.422,-77.21,158.0
2025-03-13 00:17:00,2025-03-13,2025-03-13 00:17:00,12.4,0,0.0,35.92,0,0.084,99.2,0,1.477,0,1.424,0,122.2,0,15.25,0.0,0,0.0,0,12.24,0,12.33,0,39.422,-77.21,158.0
2025-03-13 00:18:00,2025-03-13,2025-03-13 00:18:00,12.4,0,0.022,36.16,0,0.064,99.2,0,0.872,0,0.702,0,97.8,0,35.78,0.0,0,0.0,0,12.24,0,12.3,0,39.422,-77.21,158.0
2025-03-13 00:19:00,2025-03-13,2025-03-13 00:19:00,12.3,0,0.013,36.05,0,0.182,99.2,0,1.865,0,1.58,0,142.1,0,31.66,0.0,0,0.0,0,12.24,0,12.28,0,39.422,-77.21,158.0
