time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-20 00:01:00,2025-01-20,2025-01-20 00:01:00,-4.4,0,0.0,100.0,0,0.0,99.1,0,1.898,0,1.854,0,343.7,0,12.45,0.0,0,0.0,0,12.21,0,-2.635,0,39.422,-77.21,158.0
2025-01-20 00:02:00,2025-01-20,2025-01-20 00:02:00,-4.4,0,0.0,100.0,0,0.0,99.1,0,2.15,0,2.043,0,344.6,0,18.07,0.0,0,0.0,0,12.21,0,-2.655,0,39.422,-77.21,158.0
2025-01-20 00:03:00,2025-01-20,2025-01-20 00:03:00,-4.4,0,0.0,100.0,0,0.0,99.1,0,2.442,0,2.238,0,324.1,0,23.42,0.0,0,0.0,0,12.21,0,-2.655,0,39.422,-77.21,158.0
2025-01-20 00:04:00,2025-01-20,2025-01-20 00:04:00,-4.4,0,0.0,100.0,0,0.0,99.1,0,1.537,0,1.507,0,346.2,0,11.17,0.0,0,0.0,0,12.21,0,-2.677,0,39.422,-77.21,158.0
2025-01-20 00:05:00,2025-01-20,2025-01-20 00:05:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.192,0,2.143,0,342.8,0,12.02,0.0,0,0.0,0,12.2,0,-2.677,0,39.422,-77.21,158.0
2025-01-20 00:06:00,2025-01-20,2025-01-20 00:06:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,3.225,0,3.209,0,336.2,0,5.715,0.0,0,0.0,0,12.2,0,-2.698,0,39.422,-77.21,158.0
2025-01-20 00:07:00,2025-01-20,2025-01-20 00:07:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.187,0,2.179,0,334.7,0,4.816,0.0,0,0.0,0,12.2,0,-2.698,0,39.422,-77.21,158.0
2025-01-20 00:08:00,2025-01-20,2025-01-20 00:08:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.337,0,2.333,0,336.1,0,3.113,0.0,0,0.0,0,12.21,0,-2.72,0,39.422,-77.21,158.0
2025-01-20 00:09:00,2025-01-20,2025-01-20 00:09:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.338,0,2.327,0,337.5,0,5.523,0.0,0,0.0,0,12.21,0,-2.72,0,39.422,-77.21,158.0
2025-01-20 00:10:00,2025-01-20,2025-01-20 00:10:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.582,0,2.515,0,345.1,0,12.99,0.0,0,0.0,0,12.21,0,-2.741,0,39.422,-77.21,158.0
2025-01-20 00:11:00,2025-01-20,2025-01-20 00:11:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.495,0,2.477,0,342.0,0,6.805,0.0,0,0.0,0,12.21,0,-2.741,0,39.422,-77.21,158.0
2025-01-20 00:12:00,2025-01-20,2025-01-20 00:12:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.367,0,2.354,0,342.4,0,5.876,0.0,0,0.0,0,12.2,0,-2.741,0,39.422,-77.21,158.0
2025-01-20 00:13:00,2025-01-20,2025-01-20 00:13:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.705,0,2.688,0,334.4,0,6.373,0.0,0,0.0,0,12.2,0,-2.763,0,39.422,-77.21,158.0
2025-01-20 00:14:00,2025-01-20,2025-01-20 00:14:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.53,0,2.446,0,338.9,0,14.79,0.0,0,0.0,0,12.21,0,-2.763,0,39.422,-77.21,158.0
2025-01-20 00:15:00,2025-01-20,2025-01-20 00:15:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.092,0,1.779,0,349.8,0,31.32,0.0,0,0.0,0,12.21,0,-2.784,0,39.422,-77.21,158.0
2025-01-20 00:16:00,2025-01-20,2025-01-20 00:16:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.448,0,2.427,0,338.2,0,7.626,0.0,0,0.0,0,12.21,0,-2.784,0,39.422,-77.21,158.0
2025-01-20 00:17:00,2025-01-20,2025-01-20 00:17:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,3.632,0,3.581,0,331.8,0,9.59,0.0,0,0.0,0,12.21,0,-2.806,0,39.422,-77.21,158.0
2025-01-20 00:18:00,2025-01-20,2025-01-20 00:18:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,3.012,0,2.777,0,343.8,0,22.59,0.0,0,0.0,0,12.22,0,-2.806,0,39.422,-77.21,158.0
2025-01-20 00:19:00,2025-01-20,2025-01-20 00:19:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.9,0,2.732,0,342.1,0,19.49,0.0,0,0.0,0,12.22,0,-2.827,0,39.422,-77.21,158.0
2025-01-20 00:20:00,2025-01-20,2025-01-20 00:20:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.435,0,2.325,0,337.9,0,17.24,0.0,0,0.0,0,12.22,0,-2.827,0,39.422,-77.21,158.0
2025-01-20 00:21:00,2025-01-20,2025-01-20 00:21:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.392,0,2.301,0,350.3,0,15.81,0.0,0,0.0,0,12.22,0,-2.827,0,39.422,-77.21,158.0
2025-01-20 00:22:00,2025-01-20,2025-01-20 00:22:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.803,0,2.753,0,348.1,0,10.8,0.0,0,0.0,0,12.22,0,-2.869,0,39.422,-77.21,158.0
2025-01-20 00:23:00,2025-01-20,2025-01-20 00:23:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,2.398,0,2.337,0,348.5,0,12.92,0.0,0,0.0,0,12.22,0,-2.869,0,39.422,-77.21,158.0
2025-01-20 00:24:00,2025-01-20,2025-01-20 00:24:00,-4.4,0,0.0,100.0,0,0.0,99.2,0,3.41,0,3.363,0,347.7,0,9.47,0.0,0,0.0,0,12.22,0,-2.892,0,39.422,-77.21,158.0
2025-01-20 00:25:00,2025-01-20,2025-01-20 00:25:00,-4.425,0,0.043,100.0,0,0.0,99.2,0,3.08,0,3.049,0,345.0,0,8.07,0.0,0,0.0,0,12.22,0,-2.892,0,39.422,-77.21,158.0
2025-01-20 00:26:00,2025-01-20,2025-01-20 00:26:00,-4.497,0,0.018,100.0,0,0.0,99.2,0,2.867,0,2.802,0,345.8,0,12.17,0.0,0,0.0,0,12.22,0,-2.892,0,39.422,-77.21,158.0
2025-01-20 00:27:00,2025-01-20,2025-01-20 00:27:00,-4.5,0,0.0,100.0,0,0.0,99.2,0,2.45,0,2.396,0,343.7,0,12.06,0.0,0,0.0,0,12.22,0,-2.912,0,39.422,-77.21,158.0
