time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-03 00:01:00,2024-12-03,2024-12-03 00:01:00,-1.115,0,0.036,59.4,0,0.131,100.5,0,0.99,0,0.955,0,287.0,0,15.32,0.0,0,0.0,0,12.23,0,-3.599,0,39.422,-77.21,158.0
2024-12-03 00:02:00,2024-12-03,2024-12-03 00:02:00,-1.108,0,0.028,59.33,0,0.108,100.5,0,0.883,0,0.879,0,290.8,0,5.661,0.0,0,0.0,0,12.23,0,-3.642,0,39.422,-77.21,158.0
2024-12-03 00:03:00,2024-12-03,2024-12-03 00:03:00,-1.1,0,0.0,59.29,0,0.075,100.5,0,1.478,0,1.457,0,288.8,0,9.76,0.0,0,0.0,0,12.23,0,-3.665,0,39.422,-77.21,158.0
2024-12-03 00:04:00,2024-12-03,2024-12-03 00:04:00,-1.063,0,0.048,59.0,0,0.123,100.5,0,1.487,0,1.436,0,300.1,0,14.89,0.0,0,0.0,0,12.23,0,-3.708,0,39.422,-77.21,158.0
2024-12-03 00:05:00,2024-12-03,2024-12-03 00:05:00,-0.997,0,0.018,58.94,0,0.068,100.5,0,1.34,0,1.309,0,299.5,0,12.35,0.0,0,0.0,0,12.23,0,-3.728,0,39.422,-77.21,158.0
2024-12-03 00:06:00,2024-12-03,2024-12-03 00:06:00,-0.908,0,0.028,58.89,0,0.065,100.5,0,1.38,0,1.362,0,286.2,0,9.29,0.0,0,0.0,0,12.23,0,-3.751,0,39.422,-77.21,158.0
2024-12-03 00:07:00,2024-12-03,2024-12-03 00:07:00,-0.9,0,0.0,58.85,0,0.078,100.5,0,1.237,0,1.232,0,296.7,0,4.978,0.0,0,0.0,0,12.23,0,-3.794,0,39.422,-77.21,158.0
2024-12-03 00:08:00,2024-12-03,2024-12-03 00:08:00,-0.987,0,0.034,59.06,0,0.056,100.5,0,1.772,0,1.742,0,278.5,0,10.46,0.0,0,0.0,0,12.23,0,-3.794,0,39.422,-77.21,158.0
2024-12-03 00:09:00,2024-12-03,2024-12-03 00:09:00,-0.997,0,0.018,58.87,0,0.149,100.5,0,1.77,0,1.76,0,280.7,0,6.047,0.0,0,0.0,0,12.23,0,-3.836,0,39.422,-77.21,158.0
2024-12-03 00:10:00,2024-12-03,2024-12-03 00:10:00,-0.9,0,0.0,58.7,0,0.08,100.5,0,1.968,0,1.962,0,288.4,0,4.621,0.0,0,0.0,0,12.23,0,-3.859,0,39.422,-77.21,158.0
