time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-15 00:01:00,2025-06-15,2025-06-15 00:01:00,24.0,0,0.0,82.7,0,0.26,99.7,0,1.727,0,1.379,0,73.12,0,36.37,0.0,0,9.6,0,12.18,0,25.37,0,39.422,-77.21,158.0
2025-06-15 00:02:00,2025-06-15,2025-06-15 00:02:00,24.0,0,0.0,82.8,0,0.098,99.7,0,1.377,0,1.298,0,72.19,0,19.34,0.0,0,9.6,0,12.19,0,25.34,0,39.422,-77.21,158.0
2025-06-15 00:03:00,2025-06-15,2025-06-15 00:03:00,24.0,0,0.0,82.9,0,0.23,99.7,0,1.282,0,1.217,0,70.28,0,18.22,0.0,0,9.6,0,12.18,0,25.31,0,39.422,-77.21,158.0
2025-06-15 00:04:00,2025-06-15,2025-06-15 00:04:00,24.0,0,0.0,83.2,0,0.088,99.7,0,1.485,0,1.36,0,105.4,0,23.55,0.0,0,9.6,0,12.19,0,25.31,0,39.422,-77.21,158.0
2025-06-15 00:05:00,2025-06-15,2025-06-15 00:05:00,24.0,0,0.0,83.0,0,0.175,99.7,0,0.885,0,0.677,0,136.7,0,39.27,0.0,0,9.6,0,12.19,0,25.25,0,39.422,-77.21,158.0
2025-06-15 00:06:00,2025-06-15,2025-06-15 00:06:00,23.92,0,0.036,83.7,0,0.204,99.7,0,0.825,0,0.795,0,72.6,0,15.43,0.0,0,9.6,0,12.18,0,25.25,0,39.422,-77.21,158.0
2025-06-15 00:07:00,2025-06-15,2025-06-15 00:07:00,23.9,0,0.0,83.6,0,0.138,99.7,0,0.697,0,0.63,0,76.6,0,25.12,0.0,0,9.6,0,12.18,0,25.22,0,39.422,-77.21,158.0
2025-06-15 00:08:00,2025-06-15,2025-06-15 00:08:00,23.9,0,0.0,83.6,0,0.155,99.7,0,0.818,0,0.635,0,165.3,0,38.32,0.0,0,9.6,0,12.18,0,25.19,0,39.422,-77.21,158.0
2025-06-15 00:09:00,2025-06-15,2025-06-15 00:09:00,23.9,0,0.0,83.5,0,0.288,99.7,0,1.74,0,1.644,0,98.4,0,19.0,0.0,0,9.6,0,12.19,0,25.19,0,39.422,-77.21,158.0
2025-06-15 00:10:00,2025-06-15,2025-06-15 00:10:00,23.9,0,0.018,83.4,0,0.091,99.7,0,1.262,0,1.111,0,101.9,0,28.0,0.0,0,9.6,0,12.18,0,25.13,0,39.422,-77.21,158.0
2025-06-15 00:11:00,2025-06-15,2025-06-15 00:11:00,23.85,0,0.05,83.6,0,0.083,99.7,0,1.432,0,1.399,0,142.7,0,12.23,0.0,0,9.6,0,12.18,0,25.13,0,39.422,-77.21,158.0
2025-06-15 00:12:00,2025-06-15,2025-06-15 00:12:00,23.8,0,0.0,83.5,0,0.051,99.7,0,1.937,0,1.886,0,137.6,0,13.14,0.0,0,9.6,0,12.18,0,25.1,0,39.422,-77.21,158.0
2025-06-15 00:13:00,2025-06-15,2025-06-15 00:13:00,23.8,0,0.0,83.3,0,0.189,99.7,0,1.818,0,1.679,0,142.1,0,22.4,0.0,0,9.6,0,12.18,0,25.07,0,39.422,-77.21,158.0
2025-06-15 00:14:00,2025-06-15,2025-06-15 00:14:00,23.8,0,0.0,83.4,0,0.152,99.7,0,1.74,0,1.643,0,101.9,0,19.16,0.0,0,9.6,0,12.18,0,25.07,0,39.422,-77.21,158.0
2025-06-15 00:15:00,2025-06-15,2025-06-15 00:15:00,23.75,0,0.05,83.5,0,0.212,99.7,0,2.07,0,2.014,0,134.3,0,13.34,0.0,0,9.6,0,12.18,0,25.01,0,39.422,-77.21,158.0
2025-06-15 00:16:00,2025-06-15,2025-06-15 00:16:00,23.7,0,0.0,83.6,0,0.143,99.7,0,2.053,0,1.951,0,125.6,0,18.11,0.0,0,9.6,0,12.19,0,25.01,0,39.422,-77.21,158.0
2025-06-15 00:17:00,2025-06-15,2025-06-15 00:17:00,23.68,0,0.04,83.3,0,0.245,99.7,0,1.937,0,1.884,0,132.1,0,13.38,0.0,0,9.6,0,12.18,0,24.98,0,39.422,-77.21,158.0
2025-06-15 00:18:00,2025-06-15,2025-06-15 00:18:00,23.6,0,0.0,83.3,0,0.103,99.7,0,1.21,0,1.158,0,141.9,0,16.85,0.0,0,9.6,0,12.18,0,24.95,0,39.422,-77.21,158.0
2025-06-15 00:19:00,2025-06-15,2025-06-15 00:19:00,23.6,0,0.0,83.4,0,0.039,99.7,0,1.42,0,1.382,0,157.6,0,13.2,0.0,0,9.6,0,12.18,0,24.95,0,39.422,-77.21,158.0
2025-06-15 00:20:00,2025-06-15,2025-06-15 00:20:00,23.53,0,0.046,83.2,0,0.136,99.7,0,2.073,0,2.028,0,148.5,0,11.93,0.0,0,9.6,0,12.18,0,24.92,0,39.422,-77.21,158.0
2025-06-15 00:21:00,2025-06-15,2025-06-15 00:21:00,23.5,0,0.0,82.8,0,0.245,99.7,0,1.61,0,1.384,0,142.0,0,30.32,0.0,0,9.6,0,12.19,0,24.89,0,39.422,-77.21,158.0
2025-06-15 00:22:00,2025-06-15,2025-06-15 00:22:00,23.5,0,0.0,83.4,0,0.119,99.8,0,1.213,0,1.185,0,178.9,0,12.46,0.0,0,9.6,0,12.18,0,24.89,0,39.422,-77.21,158.0
2025-06-15 00:23:00,2025-06-15,2025-06-15 00:23:00,23.5,0,0.018,83.2,0,0.375,99.8,0,2.387,0,2.313,0,147.5,0,14.21,0.0,0,9.6,0,12.18,0,24.84,0,39.422,-77.21,158.0
2025-06-15 00:24:00,2025-06-15,2025-06-15 00:24:00,23.41,0,0.03,83.0,0,0.254,99.8,0,1.485,0,1.431,0,183.3,0,15.49,0.0,0,9.6,0,12.18,0,24.84,0,39.422,-77.21,158.0
2025-06-15 00:25:00,2025-06-15,2025-06-15 00:25:00,23.4,0,0.0,83.2,0,0.209,99.8,0,2.528,0,2.448,0,158.4,0,14.41,0.0,0,9.6,0,12.19,0,24.81,0,39.422,-77.21,158.0
2025-06-15 00:26:00,2025-06-15,2025-06-15 00:26:00,23.38,0,0.04,83.1,0,0.128,99.8,0,2.862,0,2.779,0,156.7,0,13.76,0.0,0,9.6,0,12.19,0,24.78,0,39.422,-77.21,158.0
2025-06-15 00:27:00,2025-06-15,2025-06-15 00:27:00,23.3,0,0.0,83.3,0,0.262,99.8,0,2.035,0,1.787,0,113.4,0,28.3,0.0,0,9.6,0,12.18,0,24.75,0,39.422,-77.21,158.0
2025-06-15 00:28:00,2025-06-15,2025-06-15 00:28:00,23.3,0,0.0,83.2,0,0.131,99.8,0,1.628,0,1.585,0,68.2,0,13.24,4.5,0,9.69,0,12.18,0,24.72,0,39.422,-77.21,158.0
2025-06-15 00:29:00,2025-06-15,2025-06-15 00:29:00,23.2,0,0.022,84.3,0,0.31,99.8,0,1.742,0,1.6,0,76.2,0,23.13,12.2,0,9.95,0,12.18,0,24.72,0,39.422,-77.21,158.0
2025-06-15 00:30:00,2025-06-15,2025-06-15 00:30:00,23.17,0,0.045,84.4,0,0.074,99.8,0,2.145,0,2.067,0,106.2,0,15.44,40.8,0,10.75,0,12.18,0,24.66,0,39.422,-77.21,158.0
2025-06-15 00:31:00,2025-06-15,2025-06-15 00:31:00,23.07,0,0.045,84.9,0,0.191,99.8,0,2.678,0,2.613,0,81.1,0,12.67,30.9,0,11.09,0,12.18,0,24.63,0,39.422,-77.21,158.0
2025-06-15 00:32:00,2025-06-15,2025-06-15 00:32:00,22.95,0,0.05,85.3,0,0.299,99.8,0,2.377,0,2.281,0,95.2,0,16.22,6.7,0,11.19,0,12.18,0,24.54,0,39.422,-77.21,158.0
2025-06-15 00:33:00,2025-06-15,2025-06-15 00:33:00,22.86,0,0.048,86.5,0,0.443,99.8,0,2.383,0,2.313,0,73.9,0,13.92,3.2,0,11.24,0,12.18,0,24.51,0,39.422,-77.21,158.0
2025-06-15 00:34:00,2025-06-15,2025-06-15 00:34:00,22.74,0,0.049,87.3,0,0.421,99.8,0,2.333,0,2.313,0,82.2,0,7.603,2.3,0,11.29,0,12.18,0,24.45,0,39.422,-77.21,158.0
2025-06-15 00:35:00,2025-06-15,2025-06-15 00:35:00,22.63,0,0.046,88.1,0,0.139,99.8,0,2.99,0,2.928,0,59.47,0,11.62,1.9,0,11.31,0,12.18,0,24.39,0,39.422,-77.21,158.0
2025-06-15 00:36:00,2025-06-15,2025-06-15 00:36:00,22.51,0,0.036,88.8,0,0.405,99.8,0,2.143,0,2.048,0,71.45,0,17.12,1.5,0,11.34,0,12.18,0,24.33,0,39.422,-77.21,158.0
2025-06-15 00:37:00,2025-06-15,2025-06-15 00:37:00,22.4,0,0.034,90.0,0,0.17,99.8,0,2.128,0,2.039,0,71.73,0,16.56,0.5,0,11.34,0,12.18,0,24.28,0,39.422,-77.21,158.0
2025-06-15 00:38:00,2025-06-15,2025-06-15 00:38:00,22.27,0,0.045,90.9,0,0.244,99.8,0,1.812,0,1.741,0,81.1,0,15.99,0.2,0,11.35,0,12.19,0,24.22,0,39.422,-77.21,158.0
