time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-08 00:01:00,2025-02-08,2025-02-08 00:01:00,2.9,0,0.0,44.28,0,0.08,100.3,0,2.002,0,1.955,0,307.6,0,12.42,2.8,0,0.0,0,12.24,0,1.416,0,39.422,-77.21,158.0
2025-02-08 00:02:00,2025-02-08,2025-02-08 00:02:00,2.9,0,0.0,44.31,0,0.099,100.3,0,1.912,0,1.89,0,304.9,0,8.7,2.8,0,0.0,0,12.24,0,1.373,0,39.422,-77.21,158.0
2025-02-08 00:03:00,2025-02-08,2025-02-08 00:03:00,2.9,0,0.0,44.43,0,0.131,100.3,0,2.002,0,1.979,0,300.0,0,8.66,2.7,0,0.0,0,12.24,0,1.33,0,39.422,-77.21,158.0
2025-02-08 00:04:00,2025-02-08,2025-02-08 00:04:00,2.9,0,0.0,43.96,0,0.22,100.3,0,1.868,0,1.847,0,311.3,0,8.59,2.8,0,0.0,0,12.24,0,1.288,0,39.422,-77.21,158.0
2025-02-08 00:05:00,2025-02-08,2025-02-08 00:05:00,2.9,0,0.0,44.28,0,0.31,100.3,0,1.68,0,1.653,0,301.8,0,10.24,2.6,0,0.0,0,12.24,0,1.267,0,39.422,-77.21,158.0
2025-02-08 00:06:00,2025-02-08,2025-02-08 00:06:00,2.883,0,0.037,44.6,0,0.216,100.3,0,1.6,0,1.58,0,313.4,0,8.96,2.7,0,0.0,0,12.24,0,1.224,0,39.422,-77.21,158.0
2025-02-08 00:07:00,2025-02-08,2025-02-08 00:07:00,2.8,0,0.0,44.89,0,0.121,100.3,0,1.883,0,1.865,0,312.3,0,8.06,2.5,0,0.0,0,12.24,0,1.181,0,39.422,-77.21,158.0
2025-02-08 00:08:00,2025-02-08,2025-02-08 00:08:00,2.782,0,0.039,44.65,0,0.149,100.3,0,1.847,0,1.821,0,310.1,0,9.56,2.5,0,0.0,0,12.24,0,1.159,0,39.422,-77.21,158.0
2025-02-08 00:09:00,2025-02-08,2025-02-08 00:09:00,2.733,0,0.047,45.14,0,0.126,100.3,0,1.752,0,1.724,0,310.6,0,10.24,2.5,0,0.0,0,12.24,0,1.118,0,39.422,-77.21,158.0
2025-02-08 00:10:00,2025-02-08,2025-02-08 00:10:00,2.7,0,0.0,45.46,0,0.127,100.3,0,1.893,0,1.87,0,309.0,0,8.97,2.5,0,0.0,0,12.24,0,1.096,0,39.422,-77.21,158.0
