time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-31 00:01:00,2025-05-31,2025-05-31 00:01:00,18.6,0,0.0,94.4,0,0.079,97.8,0,1.11,0,1.076,0,107.6,0,14.15,0.0,0,64.98,0,12.22,0,19.26,0,39.422,-77.21,158.0
2025-05-31 00:02:00,2025-05-31,2025-05-31 00:02:00,18.6,0,0.0,94.4,0,0.087,97.8,0,0.968,0,0.855,0,122.6,0,27.67,0.0,0,64.98,0,12.22,0,19.26,0,39.422,-77.21,158.0
2025-05-31 00:03:00,2025-05-31,2025-05-31 00:03:00,18.6,0,0.0,94.5,0,0.246,97.8,0,0.973,0,0.903,0,156.3,0,21.77,0.4,0,64.99,0,12.22,0,19.23,0,39.422,-77.21,158.0
2025-05-31 00:04:00,2025-05-31,2025-05-31 00:04:00,18.57,0,0.045,94.5,0,0.255,97.8,0,2.18,0,2.12,0,144.5,0,13.45,0.1,0,64.99,0,12.22,0,19.21,0,39.422,-77.21,158.0
2025-05-31 00:05:00,2025-05-31,2025-05-31 00:05:00,18.5,0,0.0,94.2,0,0.199,97.8,0,1.078,0,0.951,0,151.8,0,27.81,0.0,0,65.0,0,12.23,0,19.21,0,39.422,-77.21,158.0
2025-05-31 00:06:00,2025-05-31,2025-05-31 00:06:00,18.5,0,0.0,94.6,0,0.139,97.8,0,2.723,0,2.578,0,136.8,0,18.68,1.2,0,65.02,0,12.22,0,19.18,0,39.422,-77.21,158.0
2025-05-31 00:07:00,2025-05-31,2025-05-31 00:07:00,18.5,0,0.0,94.5,0,0.049,97.8,0,2.368,0,2.306,0,137.1,0,13.14,0.4,0,65.02,0,12.22,0,19.18,0,39.422,-77.21,158.0
2025-05-31 00:08:00,2025-05-31,2025-05-31 00:08:00,18.5,0,0.0,94.7,0,0.256,97.8,0,1.587,0,1.457,0,117.0,0,23.19,0.4,0,65.03,0,12.22,0,19.15,0,39.422,-77.21,158.0
2025-05-31 00:09:00,2025-05-31,2025-05-31 00:09:00,18.5,0,0.0,95.0,0,0.06,97.8,0,1.572,0,1.496,0,123.4,0,17.72,0.5,0,65.04,0,12.22,0,19.15,0,39.422,-77.21,158.0
2025-05-31 00:10:00,2025-05-31,2025-05-31 00:10:00,18.5,0,0.0,95.0,0,0.0,97.8,0,2.183,0,2.113,0,112.2,0,14.51,0.1,0,65.04,0,12.22,0,19.13,0,39.422,-77.21,158.0
