time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-09 00:01:00,2025-05-09,2025-05-09 00:01:00,20.9,0,0.0,62.64,0,0.26,99.4,0,0.72,0,0.708,0,126.4,0,10.62,0.0,0,33.93,0,12.19,0,21.26,0,39.422,-77.21,158.0
2025-05-09 00:02:00,2025-05-09,2025-05-09 00:02:00,20.85,0,0.05,61.31,0,0.489,99.4,0,0.69,0,0.686,0,118.2,0,6.147,0.0,0,33.93,0,12.19,0,21.21,0,39.422,-77.21,158.0
2025-05-09 00:03:00,2025-05-09,2025-05-09 00:03:00,20.8,0,0.0,63.25,0,0.619,99.4,0,0.488,0,0.481,0,119.7,0,10.19,0.0,0,33.93,0,12.19,0,21.18,0,39.422,-77.21,158.0
2025-05-09 00:04:00,2025-05-09,2025-05-09 00:04:00,20.8,0,0.0,61.87,0,0.132,99.4,0,0.497,0,0.489,0,124.5,0,10.35,0.0,0,33.93,0,12.19,0,21.12,0,39.422,-77.21,158.0
2025-05-09 00:05:00,2025-05-09,2025-05-09 00:05:00,20.73,0,0.044,62.6,0,0.335,99.4,0,0.433,0,0.429,0,139.8,0,8.54,0.0,0,33.93,0,12.19,0,21.1,0,39.422,-77.21,158.0
2025-05-09 00:06:00,2025-05-09,2025-05-09 00:06:00,20.7,0,0.0,64.13,0,1.075,99.4,0,0.53,0,0.525,0,160.3,0,7.591,0.0,0,33.93,0,12.2,0,21.04,0,39.422,-77.21,158.0
2025-05-09 00:07:00,2025-05-09,2025-05-09 00:07:00,20.6,0,0.013,66.05,0,0.443,99.4,0,0.597,0,0.59,0,151.5,0,8.71,0.0,0,33.93,0,12.19,0,20.99,0,39.422,-77.21,158.0
2025-05-09 00:08:00,2025-05-09,2025-05-09 00:08:00,20.5,0,0.013,64.67,0,0.82,99.4,0,0.472,0,0.455,0,148.1,0,15.42,0.0,0,33.93,0,12.19,0,20.93,0,39.422,-77.21,158.0
2025-05-09 00:09:00,2025-05-09,2025-05-09 00:09:00,20.45,0,0.05,64.25,0,1.165,99.4,0,0.6,0,0.569,0,181.3,0,18.51,0.0,0,33.93,0,12.19,0,20.91,0,39.422,-77.21,158.0
2025-05-09 00:10:00,2025-05-09,2025-05-09 00:10:00,20.48,0,0.041,63.17,0,0.329,99.4,0,0.732,0,0.725,0,179.0,0,7.897,0.0,0,33.93,0,12.19,0,20.85,0,39.422,-77.21,158.0
2025-05-09 00:11:00,2025-05-09,2025-05-09 00:11:00,20.5,0,0.0,64.25,0,0.539,99.4,0,0.7,0,0.679,0,186.1,0,14.01,0.0,0,33.93,0,12.19,0,20.83,0,39.422,-77.21,158.0
2025-05-09 00:12:00,2025-05-09,2025-05-09 00:12:00,20.5,0,0.0,62.67,0,0.868,99.4,0,0.793,0,0.781,0,199.4,0,10.22,0.0,0,33.93,0,12.19,0,20.77,0,39.422,-77.21,158.0
2025-05-09 00:13:00,2025-05-09,2025-05-09 00:13:00,20.5,0,0.0,62.22,0,0.303,99.5,0,0.86,0,0.851,0,192.9,0,8.22,0.0,0,33.93,0,12.19,0,20.72,0,39.422,-77.21,158.0
2025-05-09 00:14:00,2025-05-09,2025-05-09 00:14:00,20.56,0,0.048,61.75,0,0.24,99.5,0,0.785,0,0.763,0,190.4,0,13.51,0.0,0,33.93,0,12.19,0,20.69,0,39.422,-77.21,158.0
2025-05-09 00:15:00,2025-05-09,2025-05-09 00:15:00,20.63,0,0.047,61.56,0,0.378,99.5,0,1.133,0,1.111,0,187.0,0,11.39,0.0,0,33.93,0,12.2,0,20.66,0,39.422,-77.21,158.0
2025-05-09 00:16:00,2025-05-09,2025-05-09 00:16:00,20.7,0,0.0,62.55,0,0.461,99.5,0,0.95,0,0.921,0,186.5,0,14.16,0.0,0,33.93,0,12.19,0,20.61,0,39.422,-77.21,158.0
2025-05-09 00:17:00,2025-05-09,2025-05-09 00:17:00,20.7,0,0.0,62.71,0,0.4,99.5,0,1.05,0,1.038,0,197.7,0,8.75,0.0,0,33.93,0,12.19,0,20.56,0,39.422,-77.21,158.0
2025-05-09 00:18:00,2025-05-09,2025-05-09 00:18:00,20.7,0,0.0,62.41,0,0.107,99.5,0,1.15,0,1.141,0,191.1,0,7.344,0.0,0,33.93,0,12.19,0,20.53,0,39.422,-77.21,158.0
2025-05-09 00:19:00,2025-05-09,2025-05-09 00:19:00,20.7,0,0.0,63.11,0,0.399,99.5,0,0.898,0,0.867,0,183.8,0,15.19,0.0,0,33.93,0,12.19,0,20.5,0,39.422,-77.21,158.0
2025-05-09 00:20:00,2025-05-09,2025-05-09 00:20:00,20.65,0,0.05,63.26,0,0.374,99.4,0,0.72,0,0.711,0,194.7,0,8.89,0.0,0,33.93,0,12.19,0,20.45,0,39.422,-77.21,158.0
2025-05-09 00:21:00,2025-05-09,2025-05-09 00:21:00,20.6,0,0.0,62.18,0,0.153,99.4,0,0.765,0,0.756,0,196.2,0,8.83,0.0,0,33.93,0,12.19,0,20.4,0,39.422,-77.21,158.0
2025-05-09 00:22:00,2025-05-09,2025-05-09 00:22:00,20.6,0,0.0,61.31,0,0.2,99.4,0,0.907,0,0.899,0,192.5,0,7.373,0.0,0,33.93,0,12.19,0,20.37,0,39.422,-77.21,158.0
2025-05-09 00:23:00,2025-05-09,2025-05-09 00:23:00,20.68,0,0.037,61.18,0,0.131,99.4,0,0.913,0,0.911,0,194.0,0,4.478,0.0,0,33.93,0,12.19,0,20.34,0,39.422,-77.21,158.0
2025-05-09 00:24:00,2025-05-09,2025-05-09 00:24:00,20.71,0,0.028,61.94,0,0.357,99.4,0,0.795,0,0.79,0,184.2,0,6.344,0.0,0,33.93,0,12.19,0,20.29,0,39.422,-77.21,158.0
2025-05-09 00:25:00,2025-05-09,2025-05-09 00:25:00,20.76,0,0.049,61.75,0,0.281,99.4,0,0.705,0,0.701,0,184.5,0,6.035,0.0,0,33.93,0,12.2,0,20.26,0,39.422,-77.21,158.0
2025-05-09 00:26:00,2025-05-09,2025-05-09 00:26:00,20.7,0,0.0,62.22,0,0.478,99.4,0,0.712,0,0.709,0,182.0,0,4.603,0.0,0,33.93,0,12.19,0,20.24,0,39.422,-77.21,158.0
2025-05-09 00:27:00,2025-05-09,2025-05-09 00:27:00,20.7,0,0.0,63.04,0,0.141,99.4,0,0.587,0,0.583,0,181.5,0,6.576,0.0,0,33.93,0,12.19,0,20.18,0,39.422,-77.21,158.0
2025-05-09 00:28:00,2025-05-09,2025-05-09 00:28:00,20.67,0,0.047,64.01,0,0.439,99.4,0,0.717,0,0.716,0,172.9,0,2.769,0.0,0,33.93,0,12.19,0,20.15,0,39.422,-77.21,158.0
2025-05-09 00:29:00,2025-05-09,2025-05-09 00:29:00,20.58,0,0.042,63.23,0,0.623,99.5,0,0.63,0,0.629,0,175.6,0,3.572,0.0,0,33.93,0,12.2,0,20.13,0,39.422,-77.21,158.0
