time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-15 00:01:00,2025-01-15,2025-01-15 00:01:00,-2.6,0,0.0,45.3,0,0.386,100.1,0,2.212,0,2.174,0,313.9,0,10.57,0.0,0,0.0,0,12.22,0,-2.079,0,39.422,-77.21,158.0
2025-01-15 00:02:00,2025-01-15,2025-01-15 00:02:00,-2.642,0,0.049,45.84,0,0.073,100.1,0,2.238,0,2.203,0,308.5,0,10.25,0.0,0,0.0,0,12.22,0,-2.099,0,39.422,-77.21,158.0
2025-01-15 00:03:00,2025-01-15,2025-01-15 00:03:00,-2.7,0,0.0,45.71,0,0.302,100.1,0,3.105,0,3.073,0,316.6,0,8.19,0.0,0,0.0,0,12.22,0,-2.099,0,39.422,-77.21,158.0
2025-01-15 00:04:00,2025-01-15,2025-01-15 00:04:00,-2.7,0,0.0,45.38,0,0.107,100.1,0,3.895,0,3.848,0,303.8,0,8.94,0.0,0,0.0,0,12.22,0,-2.122,0,39.422,-77.21,158.0
2025-01-15 00:05:00,2025-01-15,2025-01-15 00:05:00,-2.7,0,0.0,44.92,0,0.219,100.1,0,3.33,0,3.284,0,310.3,0,9.54,0.0,0,0.0,0,12.22,0,-2.122,0,39.422,-77.21,158.0
2025-01-15 00:06:00,2025-01-15,2025-01-15 00:06:00,-2.692,0,0.028,44.95,0,0.259,100.1,0,1.857,0,1.779,0,335.2,0,16.55,0.0,0,0.0,0,12.22,0,-2.122,0,39.422,-77.21,158.0
2025-01-15 00:07:00,2025-01-15,2025-01-15 00:07:00,-2.7,0,0.0,45.31,0,0.17,100.1,0,3.073,0,2.886,0,322.3,0,20.01,0.0,0,0.0,0,12.22,0,-2.142,0,39.422,-77.21,158.0
2025-01-15 00:08:00,2025-01-15,2025-01-15 00:08:00,-2.7,0,0.0,44.95,0,0.11,100.1,0,2.79,0,2.78,0,316.2,0,4.931,0.0,0,0.0,0,12.22,0,-2.142,0,39.422,-77.21,158.0
2025-01-15 00:09:00,2025-01-15,2025-01-15 00:09:00,-2.7,0,0.0,45.04,0,0.082,100.1,0,3.905,0,3.863,0,309.6,0,8.45,0.0,0,0.0,0,12.22,0,-2.142,0,39.422,-77.21,158.0
2025-01-15 00:10:00,2025-01-15,2025-01-15 00:10:00,-2.7,0,0.0,44.94,0,0.112,100.1,0,3.953,0,3.906,0,329.6,0,8.89,0.0,0,0.0,0,12.22,0,-2.162,0,39.422,-77.21,158.0
2025-01-15 00:11:00,2025-01-15,2025-01-15 00:11:00,-2.7,0,0.0,44.92,0,0.109,100.1,0,3.343,0,3.279,0,318.5,0,11.2,0.0,0,0.0,0,12.22,0,-2.162,0,39.422,-77.21,158.0
2025-01-15 00:12:00,2025-01-15,2025-01-15 00:12:00,-2.7,0,0.0,44.99,0,0.173,100.1,0,2.765,0,2.685,0,308.9,0,13.76,0.0,0,0.0,0,12.22,0,-2.185,0,39.422,-77.21,158.0
2025-01-15 00:13:00,2025-01-15,2025-01-15 00:13:00,-2.7,0,0.0,45.45,0,0.195,100.1,0,2.78,0,2.659,0,321.1,0,16.89,0.0,0,0.0,0,12.22,0,-2.185,0,39.422,-77.21,158.0
2025-01-15 00:14:00,2025-01-15,2025-01-15 00:14:00,-2.7,0,0.0,46.0,0,0.332,100.1,0,2.253,0,2.118,0,320.5,0,19.85,0.0,0,0.0,0,12.22,0,-2.185,0,39.422,-77.21,158.0
2025-01-15 00:15:00,2025-01-15,2025-01-15 00:15:00,-2.782,0,0.039,46.78,0,0.078,100.1,0,1.713,0,1.675,0,327.7,0,12.16,0.0,0,0.0,0,12.22,0,-2.205,0,39.422,-77.21,158.0
2025-01-15 00:16:00,2025-01-15,2025-01-15 00:16:00,-2.8,0,0.0,47.64,0,0.319,100.1,0,2.165,0,2.117,0,333.6,0,12.08,0.0,0,0.0,0,12.22,0,-2.205,0,39.422,-77.21,158.0
2025-01-15 00:17:00,2025-01-15,2025-01-15 00:17:00,-2.823,0,0.042,48.19,0,0.155,100.1,0,3.013,0,2.974,0,322.8,0,9.22,0.0,0,0.0,0,12.22,0,-2.228,0,39.422,-77.21,158.0
2025-01-15 00:18:00,2025-01-15,2025-01-15 00:18:00,-2.9,0,0.0,47.47,0,0.271,100.1,0,3.005,0,2.917,0,325.7,0,13.89,0.0,0,0.0,0,12.22,0,-2.228,0,39.422,-77.21,158.0
2025-01-15 00:19:00,2025-01-15,2025-01-15 00:19:00,-2.9,0,0.0,47.28,0,0.118,100.1,0,4.177,0,4.066,0,321.1,0,13.17,0.0,0,0.0,0,12.22,0,-2.248,0,39.422,-77.21,158.0
2025-01-15 00:20:00,2025-01-15,2025-01-15 00:20:00,-2.9,0,0.0,46.96,0,0.064,100.1,0,3.393,0,3.371,0,315.4,0,6.504,0.0,0,0.0,0,12.22,0,-2.248,0,39.422,-77.21,158.0
2025-01-15 00:21:00,2025-01-15,2025-01-15 00:21:00,-2.9,0,0.0,47.08,0,0.357,100.1,0,2.395,0,2.382,0,317.2,0,6.016,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-15 00:22:00,2025-01-15,2025-01-15 00:22:00,-2.9,0,0.0,47.74,0,0.086,100.1,0,2.658,0,2.636,0,316.6,0,7.445,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-15 00:23:00,2025-01-15,2025-01-15 00:23:00,-2.9,0,0.0,47.42,0,0.055,100.1,0,2.46,0,2.445,0,324.6,0,6.346,0.0,0,0.0,0,12.22,0,-2.291,0,39.422,-77.21,158.0
2025-01-15 00:24:00,2025-01-15,2025-01-15 00:24:00,-2.9,0,0.0,47.75,0,0.179,100.1,0,1.67,0,1.633,0,323.1,0,12.01,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-15 00:25:00,2025-01-15,2025-01-15 00:25:00,-2.942,0,0.049,48.04,0,0.182,100.1,0,2.355,0,2.303,0,333.6,0,12.0,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-15 00:26:00,2025-01-15,2025-01-15 00:26:00,-3.0,0,0.0,48.35,0,0.277,100.1,0,3.737,0,3.697,0,323.4,0,8.34,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-15 00:27:00,2025-01-15,2025-01-15 00:27:00,-3.0,0,0.0,47.78,0,0.228,100.1,0,3.377,0,3.317,0,327.8,0,10.79,0.0,0,0.0,0,12.22,0,-2.334,0,39.422,-77.21,158.0
2025-01-15 00:28:00,2025-01-15,2025-01-15 00:28:00,-3.033,0,0.047,48.37,0,0.449,100.1,0,2.563,0,2.524,0,339.1,0,9.98,0.0,0,0.0,0,12.22,0,-2.357,0,39.422,-77.21,158.0
2025-01-15 00:29:00,2025-01-15,2025-01-15 00:29:00,-3.1,0,0.0,49.03,0,0.12,100.1,0,4.198,0,4.148,0,332.7,0,8.89,0.0,0,0.0,0,12.22,0,-2.357,0,39.422,-77.21,158.0
2025-01-15 00:30:00,2025-01-15,2025-01-15 00:30:00,-3.1,0,0.0,49.27,0,0.295,100.1,0,2.84,0,2.778,0,336.0,0,11.94,0.0,0,0.0,0,12.22,0,-2.377,0,39.422,-77.21,158.0
2025-01-15 00:31:00,2025-01-15,2025-01-15 00:31:00,-3.173,0,0.044,49.7,0,0.215,100.1,0,2.998,0,2.913,0,328.8,0,13.7,0.0,0,0.0,0,12.22,0,-2.4,0,39.422,-77.21,158.0
2025-01-15 00:32:00,2025-01-15,2025-01-15 00:32:00,-3.2,0,0.0,50.25,0,0.275,100.1,0,2.865,0,2.828,0,330.5,0,9.21,0.0,0,0.0,0,12.22,0,-2.4,0,39.422,-77.21,158.0
2025-01-15 00:33:00,2025-01-15,2025-01-15 00:33:00,-3.2,0,0.0,50.4,0,0.479,100.1,0,2.647,0,2.593,0,338.2,0,11.52,0.0,0,0.0,0,12.22,0,-2.42,0,39.422,-77.21,158.0
2025-01-15 00:34:00,2025-01-15,2025-01-15 00:34:00,-3.265,0,0.048,50.71,0,0.286,100.1,0,3.932,0,3.774,0,333.3,0,16.2,0.0,0,0.0,0,12.22,0,-2.442,0,39.422,-77.21,158.0
