time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-27 00:01:00,2025-02-27,2025-02-27 00:01:00,11.59,0,0.028,43.71,0,0.097,99.4,0,0.53,0,0.502,0,76.81,0,18.54,0.0,0,0.0,0,12.24,0,9.37,0,39.422,-77.21,158.0
2025-02-27 00:02:00,2025-02-27,2025-02-27 00:02:00,11.47,0,0.047,44.07,0,0.132,99.4,0,0.69,0,0.688,0,71.31,0,3.85,0.0,0,0.0,0,12.25,0,9.32,0,39.422,-77.21,158.0
2025-02-27 00:03:00,2025-02-27,2025-02-27 00:03:00,11.34,0,0.048,44.53,0,0.11,99.4,0,0.638,0,0.598,0,85.4,0,20.37,0.0,0,0.0,0,12.25,0,9.3,0,39.422,-77.21,158.0
2025-02-27 00:04:00,2025-02-27,2025-02-27 00:04:00,11.3,0,0.0,44.81,0,0.157,99.4,0,0.857,0,0.852,0,81.7,0,6.018,0.0,0,0.0,0,12.24,0,9.26,0,39.422,-77.21,158.0
2025-02-27 00:05:00,2025-02-27,2025-02-27 00:05:00,11.3,0,0.0,45.02,0,0.037,99.4,0,0.755,0,0.733,0,87.6,0,13.88,0.0,0,0.0,0,12.25,0,9.24,0,39.422,-77.21,158.0
2025-02-27 00:06:00,2025-02-27,2025-02-27 00:06:00,11.26,0,0.049,45.08,0,0.09,99.4,0,0.72,0,0.707,0,82.8,0,10.87,0.0,0,0.0,0,12.25,0,9.19,0,39.422,-77.21,158.0
2025-02-27 00:07:00,2025-02-27,2025-02-27 00:07:00,11.2,0,0.0,45.3,0,0.269,99.4,0,0.653,0,0.501,0,102.3,0,39.09,0.0,0,0.0,0,12.25,0,9.15,0,39.422,-77.21,158.0
2025-02-27 00:08:00,2025-02-27,2025-02-27 00:08:00,11.17,0,0.046,45.54,0,0.05,99.4,0,0.735,0,0.706,0,144.4,0,15.98,0.0,0,0.0,0,12.25,0,9.12,0,39.422,-77.21,158.0
2025-02-27 00:09:00,2025-02-27,2025-02-27 00:09:00,11.04,0,0.049,45.7,0,0.088,99.4,0,0.897,0,0.876,0,135.5,0,12.24,0.0,0,0.0,0,12.25,0,9.08,0,39.422,-77.21,158.0
2025-02-27 00:10:00,2025-02-27,2025-02-27 00:10:00,10.92,0,0.043,46.08,0,0.12,99.4,0,0.963,0,0.953,0,131.3,0,8.59,0.0,0,0.0,0,12.24,0,9.03,0,39.422,-77.21,158.0
2025-02-27 00:11:00,2025-02-27,2025-02-27 00:11:00,10.76,0,0.049,46.43,0,0.103,99.4,0,0.893,0,0.878,0,146.3,0,10.47,0.0,0,0.0,0,12.24,0,8.99,0,39.422,-77.21,158.0
2025-02-27 00:12:00,2025-02-27,2025-02-27 00:12:00,10.5,0,0.083,46.98,0,0.209,99.4,0,1.032,0,1.004,0,134.7,0,13.19,0.0,0,0.0,0,12.25,0,8.94,0,39.422,-77.21,158.0
2025-02-27 00:13:00,2025-02-27,2025-02-27 00:13:00,10.25,0,0.085,47.8,0,0.252,99.4,0,1.235,0,1.214,0,132.9,0,10.45,0.0,0,0.0,0,12.24,0,8.9,0,39.422,-77.21,158.0
2025-02-27 00:14:00,2025-02-27,2025-02-27 00:14:00,10.0,0,0.083,48.74,0,0.262,99.3,0,1.09,0,1.069,0,136.0,0,11.34,0.0,0,0.0,0,12.25,0,8.86,0,39.422,-77.21,158.0
2025-02-27 00:15:00,2025-02-27,2025-02-27 00:15:00,9.81,0,0.03,49.42,0,0.159,99.3,0,1.157,0,1.142,0,133.7,0,9.13,0.0,0,0.0,0,12.25,0,8.81,0,39.422,-77.21,158.0
2025-02-27 00:16:00,2025-02-27,2025-02-27 00:16:00,9.8,0,0.0,49.75,0,0.086,99.4,0,1.007,0,0.987,0,133.9,0,11.45,0.0,0,0.0,0,12.25,0,8.75,0,39.422,-77.21,158.0
2025-02-27 00:17:00,2025-02-27,2025-02-27 00:17:00,9.79,0,0.03,49.8,0,0.0,99.4,0,0.763,0,0.75,0,130.7,0,10.59,0.0,0,0.0,0,12.24,0,8.68,0,39.422,-77.21,158.0
2025-02-27 00:18:00,2025-02-27,2025-02-27 00:18:00,9.8,0,0.0,49.75,0,0.065,99.4,0,0.772,0,0.762,0,130.5,0,8.98,0.0,0,0.0,0,12.24,0,8.63,0,39.422,-77.21,158.0
2025-02-27 00:19:00,2025-02-27,2025-02-27 00:19:00,9.8,0,0.0,49.66,0,0.049,99.4,0,0.977,0,0.963,0,159.4,0,9.72,0.0,0,0.0,0,12.24,0,8.59,0,39.422,-77.21,158.0
2025-02-27 00:20:00,2025-02-27,2025-02-27 00:20:00,9.8,0,0.0,49.59,0,0.028,99.4,0,0.915,0,0.896,0,120.7,0,11.65,0.0,0,0.0,0,12.24,0,8.52,0,39.422,-77.21,158.0
2025-02-27 00:21:00,2025-02-27,2025-02-27 00:21:00,9.91,0,0.065,49.33,0,0.184,99.3,0,0.885,0,0.841,0,123.8,0,18.0,0.0,0,0.0,0,12.24,0,8.48,0,39.422,-77.21,158.0
2025-02-27 00:22:00,2025-02-27,2025-02-27 00:22:00,10.09,0,0.032,48.8,0,0.131,99.3,0,0.852,0,0.838,0,148.4,0,10.16,0.0,0,0.0,0,12.25,0,8.44,0,39.422,-77.21,158.0
2025-02-27 00:23:00,2025-02-27,2025-02-27 00:23:00,10.18,0,0.036,48.57,0,0.047,99.3,0,0.832,0,0.804,0,123.1,0,14.69,0.0,0,0.0,0,12.24,0,8.37,0,39.422,-77.21,158.0
2025-02-27 00:24:00,2025-02-27,2025-02-27 00:24:00,10.22,0,0.041,48.36,0,0.102,99.3,0,0.8,0,0.677,0,129.9,0,31.75,0.0,0,0.0,0,12.24,0,8.33,0,39.422,-77.21,158.0
2025-02-27 00:25:00,2025-02-27,2025-02-27 00:25:00,10.33,0,0.047,48.07,0,0.076,99.3,0,0.678,0,0.66,0,122.1,0,13.32,0.0,0,0.0,0,12.24,0,8.28,0,39.422,-77.21,158.0
2025-02-27 00:26:00,2025-02-27,2025-02-27 00:26:00,10.44,0,0.049,47.74,0,0.112,99.3,0,0.762,0,0.752,0,131.7,0,8.91,0.0,0,0.0,0,12.24,0,8.23,0,39.422,-77.21,158.0
2025-02-27 00:27:00,2025-02-27,2025-02-27 00:27:00,10.62,0,0.066,47.25,0,0.177,99.3,0,1.028,0,1.001,0,134.4,0,13.23,0.0,0,0.0,0,12.24,0,8.19,0,39.422,-77.21,158.0
2025-02-27 00:28:00,2025-02-27,2025-02-27 00:28:00,10.87,0,0.085,46.53,0,0.221,99.4,0,0.96,0,0.926,0,131.3,0,15.19,0.0,0,0.0,0,12.25,0,8.15,0,39.422,-77.21,158.0
2025-02-27 00:29:00,2025-02-27,2025-02-27 00:29:00,11.07,0,0.044,45.88,0,0.143,99.4,0,1.1,0,1.063,0,144.6,0,14.83,0.0,0,0.0,0,12.23,0,8.1,0,39.422,-77.21,158.0
2025-02-27 00:30:00,2025-02-27,2025-02-27 00:30:00,11.32,0,0.08,45.42,0,0.189,99.4,0,0.998,0,0.977,0,139.2,0,11.91,0.0,0,0.0,0,12.23,0,8.06,0,39.422,-77.21,158.0
2025-02-27 00:31:00,2025-02-27,2025-02-27 00:31:00,11.5,0,0.0,44.76,0,0.128,99.4,0,0.86,0,0.838,0,122.7,0,12.88,0.0,0,0.0,0,12.23,0,8.02,0,39.422,-77.21,158.0
2025-02-27 00:32:00,2025-02-27,2025-02-27 00:32:00,11.58,0,0.039,44.5,0,0.071,99.4,0,0.547,0,0.534,0,101.3,0,12.54,0.0,0,0.0,0,12.24,0,7.97,0,39.422,-77.21,158.0
2025-02-27 00:33:00,2025-02-27,2025-02-27 00:33:00,11.66,0,0.05,44.3,0,0.071,99.4,0,0.637,0,0.628,0,111.2,0,9.68,0.0,0,0.0,0,12.24,0,7.927,0,39.422,-77.21,158.0
2025-02-27 00:34:00,2025-02-27,2025-02-27 00:34:00,11.7,0,0.0,44.17,0,0.057,99.4,0,0.838,0,0.815,0,112.6,0,13.56,0.0,0,0.0,0,12.24,0,7.905,0,39.422,-77.21,158.0
2025-02-27 00:35:00,2025-02-27,2025-02-27 00:35:00,11.7,0,0.0,44.12,0,0.043,99.4,0,1.007,0,0.973,0,116.7,0,14.72,0.0,0,0.0,0,12.24,0,7.862,0,39.422,-77.21,158.0
2025-02-27 00:36:00,2025-02-27,2025-02-27 00:36:00,11.6,0,0.0,44.36,0,0.064,99.3,0,0.977,0,0.943,0,88.7,0,15.05,0.0,0,0.0,0,12.25,0,7.817,0,39.422,-77.21,158.0
