time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-22 00:01:00,2025-01-22,2025-01-22 00:01:00,-10.59,0,0.034,57.96,0,0.049,101.2,0,1.09,0,1.089,0,115.6,0,2.923,0.0,0,0.0,0,12.23,0,-11.11,0,39.422,-77.21,158.0
2025-01-22 00:02:00,2025-01-22,2025-01-22 00:02:00,-10.5,0,0.0,58.1,0,0.076,101.2,0,0.977,0,0.975,0,118.9,0,3.225,0.0,0,0.0,0,12.23,0,-11.14,0,39.422,-77.21,158.0
2025-01-22 00:03:00,2025-01-22,2025-01-22 00:03:00,-10.5,0,0.0,57.91,0,0.112,101.2,0,0.872,0,0.869,0,128.7,0,4.87,0.0,0,0.0,0,12.23,0,-11.14,0,39.422,-77.21,158.0
2025-01-22 00:04:00,2025-01-22,2025-01-22 00:04:00,-10.5,0,0.0,57.47,0,0.187,101.2,0,0.855,0,0.845,0,134.6,0,8.92,0.0,0,0.0,0,12.23,0,-11.14,0,39.422,-77.21,158.0
2025-01-22 00:05:00,2025-01-22,2025-01-22 00:05:00,-10.5,0,0.013,57.37,0,0.348,101.2,0,0.94,0,0.938,0,134.3,0,3.773,0.0,0,0.0,0,12.23,0,-11.16,0,39.422,-77.21,158.0
2025-01-22 00:06:00,2025-01-22,2025-01-22 00:06:00,-10.5,0,0.0,60.24,0,0.901,101.2,0,0.948,0,0.947,0,121.7,0,3.542,0.0,0,0.0,0,12.23,0,-11.16,0,39.422,-77.21,158.0
2025-01-22 00:07:00,2025-01-22,2025-01-22 00:07:00,-10.56,0,0.05,61.79,0,0.165,101.2,0,0.847,0,0.844,0,116.7,0,4.643,0.0,0,0.0,0,12.22,0,-11.16,0,39.422,-77.21,158.0
2025-01-22 00:08:00,2025-01-22,2025-01-22 00:08:00,-10.6,0,0.0,62.08,0,0.18,101.2,0,0.737,0,0.735,0,113.8,0,3.534,0.0,0,0.0,0,12.23,0,-11.16,0,39.422,-77.21,158.0
2025-01-22 00:09:00,2025-01-22,2025-01-22 00:09:00,-10.6,0,0.0,61.45,0,0.426,101.2,0,0.58,0,0.564,0,115.6,0,13.6,0.0,0,0.0,0,12.23,0,-11.18,0,39.422,-77.21,158.0
2025-01-22 00:10:00,2025-01-22,2025-01-22 00:10:00,-10.6,0,0.0,60.45,0,0.169,101.2,0,0.568,0,0.551,0,116.4,0,14.24,0.0,0,0.0,0,12.23,0,-11.18,0,39.422,-77.21,158.0
2025-01-22 00:11:00,2025-01-22,2025-01-22 00:11:00,-10.6,0,0.0,60.01,0,0.087,101.2,0,0.63,0,0.628,0,104.4,0,4.962,0.0,0,0.0,0,12.23,0,-11.18,0,39.422,-77.21,158.0
2025-01-22 00:12:00,2025-01-22,2025-01-22 00:12:00,-10.6,0,0.0,59.94,0,0.164,101.2,0,0.823,0,0.808,0,123.3,0,11.04,0.0,0,0.0,0,12.23,0,-11.21,0,39.422,-77.21,158.0
2025-01-22 00:13:00,2025-01-22,2025-01-22 00:13:00,-10.61,0,0.034,62.12,0,0.864,101.2,0,0.787,0,0.781,0,135.6,0,7.108,0.0,0,0.0,0,12.23,0,-11.21,0,39.422,-77.21,158.0
2025-01-22 00:14:00,2025-01-22,2025-01-22 00:14:00,-10.7,0,0.0,63.71,0,0.193,101.2,0,0.668,0,0.665,0,125.3,0,5.713,0.0,0,0.0,0,12.23,0,-11.21,0,39.422,-77.21,158.0
2025-01-22 00:15:00,2025-01-22,2025-01-22 00:15:00,-10.7,0,0.0,64.94,0,0.515,101.2,0,0.558,0,0.553,0,124.7,0,8.08,0.0,0,0.0,0,12.23,0,-11.21,0,39.422,-77.21,158.0
2025-01-22 00:16:00,2025-01-22,2025-01-22 00:16:00,-10.77,0,0.045,66.73,0,0.44,101.2,0,0.577,0,0.563,0,102.1,0,12.68,0.0,0,0.0,0,12.23,0,-11.23,0,39.422,-77.21,158.0
2025-01-22 00:17:00,2025-01-22,2025-01-22 00:17:00,-10.8,0,0.0,67.67,0,0.257,101.2,0,0.575,0,0.571,0,80.8,0,6.709,0.0,0,0.0,0,12.23,0,-11.23,0,39.422,-77.21,158.0
2025-01-22 00:18:00,2025-01-22,2025-01-22 00:18:00,-10.8,0,0.0,68.09,0,0.092,101.2,0,0.48,0,0.471,0,58.79,0,11.18,0.0,0,0.0,0,12.23,0,-11.23,0,39.422,-77.21,158.0
2025-01-22 00:19:00,2025-01-22,2025-01-22 00:19:00,-10.8,0,0.0,67.67,0,0.073,101.2,0,0.855,0,0.848,0,67.01,0,7.311,0.0,0,0.0,0,12.22,0,-11.25,0,39.422,-77.21,158.0
2025-01-22 00:20:00,2025-01-22,2025-01-22 00:20:00,-10.8,0,0.0,67.8,0,0.119,101.2,0,0.787,0,0.777,0,60.71,0,8.76,0.0,0,0.0,0,12.23,0,-11.25,0,39.422,-77.21,158.0
2025-01-22 00:21:00,2025-01-22,2025-01-22 00:21:00,-10.8,0,0.0,68.58,0,0.361,101.2,0,0.498,0,0.468,0,30.36,0,20.05,0.0,0,0.0,0,12.22,0,-11.25,0,39.422,-77.21,158.0
