time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-15 00:01:00,2025-02-15,2025-02-15 00:01:00,-1.895,0,0.08,52.27,0,1.101,101.6,0,1.007,0,0.996,0,293.4,0,8.23,-2.7,2,0.0,0,12.24,0,-3.084,0,39.422,-77.21,158.0
2025-02-15 00:02:00,2025-02-15,2025-02-15 00:02:00,-2.11,0,0.07,54.86,0,0.473,101.6,0,0.863,0,0.857,0,299.1,0,6.989,-2.7,2,0.0,0,12.24,0,-3.127,0,39.422,-77.21,158.0
2025-02-15 00:03:00,2025-02-15,2025-02-15 00:03:00,-2.265,0,0.048,53.93,0,0.443,101.6,0,0.487,0,0.485,0,290.5,0,5.334,-3.0,2,0.0,0,12.24,0,-3.17,0,39.422,-77.21,158.0
2025-02-15 00:04:00,2025-02-15,2025-02-15 00:04:00,-2.38,0,0.04,52.83,0,0.61,101.6,0,0.182,0,0.037,0,46.99,0,70.54,-2.9,2,0.0,0,12.24,0,-3.213,0,39.422,-77.21,158.0
2025-02-15 00:05:00,2025-02-15,2025-02-15 00:05:00,-2.4,0,0.0,50.27,0,0.49,101.6,0,0.567,0,0.539,0,111.7,0,17.76,-2.8,2,0.0,0,12.24,0,-3.278,0,39.422,-77.21,158.0
2025-02-15 00:06:00,2025-02-15,2025-02-15 00:06:00,-2.467,0,0.047,52.23,0,0.901,101.6,0,0.837,0,0.832,0,111.0,0,5.795,-3.1,2,0.0,0,12.24,0,-3.321,0,39.422,-77.21,158.0
2025-02-15 00:07:00,2025-02-15,2025-02-15 00:07:00,-2.595,0,0.038,53.82,0,0.849,101.6,0,0.853,0,0.851,0,107.2,0,4.27,-3.1,2,0.0,0,12.24,0,-3.364,0,39.422,-77.21,158.0
2025-02-15 00:08:00,2025-02-15,2025-02-15 00:08:00,-2.66,0,0.049,50.22,0,0.941,101.6,0,0.875,0,0.874,0,114.7,0,3.011,-3.1,2,0.0,0,12.24,0,-3.407,0,39.422,-77.21,158.0
2025-02-15 00:09:00,2025-02-15,2025-02-15 00:09:00,-2.578,0,0.041,47.94,0,0.237,101.6,0,1.025,0,1.021,0,125.3,0,5.136,-3.1,2,0.0,0,12.24,0,-3.45,0,39.422,-77.21,158.0
2025-02-15 00:10:00,2025-02-15,2025-02-15 00:10:00,-2.5,0,0.0,47.38,0,0.48,101.6,0,0.92,0,0.915,0,124.6,0,5.704,-3.1,2,0.0,0,12.24,0,-3.493,0,39.422,-77.21,158.0
2025-02-15 00:11:00,2025-02-15,2025-02-15 00:11:00,-2.443,0,0.05,45.54,0,0.342,101.6,0,0.857,0,0.851,0,140.8,0,6.785,-2.9,2,0.0,0,12.24,0,-3.536,0,39.422,-77.21,158.0
2025-02-15 00:12:00,2025-02-15,2025-02-15 00:12:00,-2.343,0,0.05,45.22,0,0.117,101.6,0,0.898,0,0.873,0,155.5,0,13.68,-3.0,2,0.0,0,12.24,0,-3.579,0,39.422,-77.21,158.0
2025-02-15 00:13:00,2025-02-15,2025-02-15 00:13:00,-2.3,0,0.0,45.14,0,0.126,101.6,0,1.05,0,1.042,0,176.9,0,7.19,-2.9,2,0.0,0,12.24,0,-3.622,0,39.422,-77.21,158.0
2025-02-15 00:14:00,2025-02-15,2025-02-15 00:14:00,-2.3,0,0.0,45.62,0,0.17,101.6,0,1.095,0,1.082,0,180.0,0,8.86,-2.7,2,0.0,0,12.24,0,-3.665,0,39.422,-77.21,158.0
2025-02-15 00:15:00,2025-02-15,2025-02-15 00:15:00,-2.3,0,0.0,45.94,0,0.078,101.6,0,1.037,0,1.012,0,166.2,0,12.44,-2.8,2,0.0,0,12.24,0,-3.708,0,39.422,-77.21,158.0
2025-02-15 00:16:00,2025-02-15,2025-02-15 00:16:00,-2.3,0,0.0,45.82,0,0.122,101.6,0,0.82,0,0.799,0,156.0,0,12.9,-2.7,2,0.0,0,12.24,0,-3.751,0,39.422,-77.21,158.0
2025-02-15 00:17:00,2025-02-15,2025-02-15 00:17:00,-2.3,0,0.0,45.79,0,0.049,101.6,0,0.538,0,0.506,0,190.0,0,20.0,-2.7,2,0.0,0,12.24,0,-3.771,0,39.422,-77.21,158.0
2025-02-15 00:18:00,2025-02-15,2025-02-15 00:18:00,-2.3,0,0.0,46.13,0,0.176,101.6,0,0.407,0,0.35,0,249.5,0,30.23,-2.9,2,0.0,0,12.24,0,-3.836,0,39.422,-77.21,158.0
2025-02-15 00:19:00,2025-02-15,2025-02-15 00:19:00,-2.33,0,0.046,48.51,0,0.86,101.6,0,0.632,0,0.625,0,291.5,0,8.34,-3.1,2,0.0,0,12.24,0,-3.836,0,39.422,-77.21,158.0
2025-02-15 00:20:00,2025-02-15,2025-02-15 00:20:00,-2.4,0,0.0,49.11,0,0.231,101.6,0,0.563,0,0.558,0,298.8,0,7.634,-3.1,2,0.0,0,12.24,0,-3.902,0,39.422,-77.21,158.0
2025-02-15 00:21:00,2025-02-15,2025-02-15 00:21:00,-2.497,0,0.018,49.79,0,0.258,101.6,0,0.583,0,0.582,0,300.6,0,3.368,-3.1,2,0.0,0,12.24,0,-3.945,0,39.422,-77.21,158.0
2025-02-15 00:22:00,2025-02-15,2025-02-15 00:22:00,-2.565,0,0.048,49.5,0,0.2,101.6,0,0.397,0,0.395,0,307.3,0,4.763,-3.1,2,0.0,0,12.24,0,-3.965,0,39.422,-77.21,158.0
2025-02-15 00:23:00,2025-02-15,2025-02-15 00:23:00,-2.6,0,0.0,49.09,0,0.039,101.6,0,0.187,0,0.053,0,32.2,0,66.73,-3.3,2,0.0,0,12.24,0,-4.008,0,39.422,-77.21,158.0
2025-02-15 00:24:00,2025-02-15,2025-02-15 00:24:00,-2.698,0,0.013,49.05,0,0.391,101.6,0,0.72,0,0.714,0,120.9,0,7.166,-3.4,2,0.0,0,12.24,0,-4.051,0,39.422,-77.21,158.0
2025-02-15 00:25:00,2025-02-15,2025-02-15 00:25:00,-2.738,0,0.049,50.76,0,0.44,101.6,0,1.092,0,1.09,0,128.0,0,3.271,-3.4,2,0.0,0,12.24,0,-4.074,0,39.422,-77.21,158.0
2025-02-15 00:26:00,2025-02-15,2025-02-15 00:26:00,-2.838,0,0.049,52.16,0,0.948,101.6,0,1.18,0,1.179,0,135.8,0,2.709,-3.4,2,0.0,0,12.24,0,-4.117,0,39.422,-77.21,158.0
2025-02-15 00:27:00,2025-02-15,2025-02-15 00:27:00,-2.965,0,0.048,54.11,0,0.211,101.6,0,1.223,0,1.221,0,133.3,0,3.488,-3.6,2,0.0,0,12.24,0,-4.16,0,39.422,-77.21,158.0
2025-02-15 00:28:00,2025-02-15,2025-02-15 00:28:00,-3.0,0,0.0,52.97,0,0.562,101.6,0,0.928,0,0.914,0,144.9,0,10.15,-3.4,2,0.0,0,12.24,0,-4.182,0,39.422,-77.21,158.0
2025-02-15 00:29:00,2025-02-15,2025-02-15 00:29:00,-2.953,0,0.05,51.39,0,0.166,101.6,0,0.838,0,0.833,0,155.6,0,6.267,-3.4,2,0.0,0,12.24,0,-4.225,0,39.422,-77.21,158.0
2025-02-15 00:30:00,2025-02-15,2025-02-15 00:30:00,-2.888,0,0.032,50.14,0,0.503,101.6,0,0.697,0,0.667,0,142.0,0,16.76,-3.2,2,0.0,0,12.24,0,-4.245,0,39.422,-77.21,158.0
2025-02-15 00:31:00,2025-02-15,2025-02-15 00:31:00,-2.8,0,0.0,48.95,0,0.182,101.6,0,0.275,0,0.062,0,186.6,0,71.32,-3.4,2,0.0,0,12.24,0,-4.291,0,39.422,-77.21,158.0
2025-02-15 00:32:00,2025-02-15,2025-02-15 00:32:00,-2.758,0,0.049,49.63,0,1.167,101.6,0,0.85,0,0.835,0,295.3,0,10.64,-3.5,2,0.0,0,12.24,0,-4.333,0,39.422,-77.21,158.0
2025-02-15 00:33:00,2025-02-15,2025-02-15 00:33:00,-2.825,0,0.043,54.42,0,1.15,101.6,0,0.78,0,0.777,0,308.3,0,4.608,-3.6,2,0.0,0,12.24,0,-4.354,0,39.422,-77.21,158.0
2025-02-15 00:34:00,2025-02-15,2025-02-15 00:34:00,-2.948,0,0.05,56.14,0,0.705,101.6,0,0.77,0,0.763,0,289.9,0,7.772,-3.6,2,0.0,0,12.24,0,-4.397,0,39.422,-77.21,158.0
2025-02-15 00:35:00,2025-02-15,2025-02-15 00:35:00,-3.08,0,0.051,58.03,0,0.405,101.6,0,0.653,0,0.65,0,280.3,0,5.833,-3.7,2,0.0,0,12.24,0,-4.419,0,39.422,-77.21,158.0
2025-02-15 00:36:00,2025-02-15,2025-02-15 00:36:00,-3.215,0,0.036,58.27,0,0.365,101.6,0,0.397,0,0.297,0,228.7,0,40.51,-3.8,2,0.0,0,12.24,0,-4.462,0,39.422,-77.21,158.0
2025-02-15 00:37:00,2025-02-15,2025-02-15 00:37:00,-3.3,0,0.0,56.66,0,0.471,101.6,0,0.775,0,0.768,0,131.6,0,7.921,-3.8,2,0.0,0,12.24,0,-4.505,0,39.422,-77.21,158.0
2025-02-15 00:38:00,2025-02-15,2025-02-15 00:38:00,-3.348,0,0.05,56.49,0,0.172,101.6,0,1.005,0,1.001,0,127.3,0,5.39,-3.8,2,0.0,0,12.24,0,-4.528,0,39.422,-77.21,158.0
2025-02-15 00:39:00,2025-02-15,2025-02-15 00:39:00,-3.423,0,0.042,56.57,0,0.275,101.6,0,1.18,0,1.177,0,120.0,0,4.048,-3.9,2,0.0,0,12.24,0,-4.571,0,39.422,-77.21,158.0
2025-02-15 00:40:00,2025-02-15,2025-02-15 00:40:00,-3.5,0,0.0,57.11,0,0.143,101.6,0,0.927,0,0.924,0,123.8,0,4.666,-3.8,2,0.0,0,12.24,0,-4.593,0,39.422,-77.21,158.0
2025-02-15 00:41:00,2025-02-15,2025-02-15 00:41:00,-3.5,0,0.0,57.14,0,0.164,101.6,0,0.697,0,0.687,0,118.6,0,9.43,-3.9,2,0.0,0,12.24,0,-4.614,0,39.422,-77.21,158.0
2025-02-15 00:42:00,2025-02-15,2025-02-15 00:42:00,-3.468,0,0.047,56.4,0,0.345,101.6,0,0.48,0,0.474,0,145.7,0,8.99,-3.9,2,0.0,0,12.24,0,-4.657,0,39.422,-77.21,158.0
2025-02-15 00:43:00,2025-02-15,2025-02-15 00:43:00,-3.36,0,0.049,55.06,0,0.464,101.6,0,0.38,0,0.351,0,214.4,0,22.5,-3.8,2,0.0,0,12.24,0,-4.679,0,39.422,-77.21,158.0
2025-02-15 00:44:00,2025-02-15,2025-02-15 00:44:00,-3.3,0,0.0,53.84,0,0.232,101.6,0,0.533,0,0.532,0,257.6,0,4.024,-3.7,2,0.0,0,12.24,0,-4.699,0,39.422,-77.21,158.0
2025-02-15 00:45:00,2025-02-15,2025-02-15 00:45:00,-3.262,0,0.049,52.94,0,0.296,101.6,0,0.478,0,0.469,0,244.5,0,11.55,-3.6,2,0.0,0,12.24,0,-4.722,0,39.422,-77.21,158.0
2025-02-15 00:46:00,2025-02-15,2025-02-15 00:46:00,-3.2,0,0.0,51.52,0,0.393,101.6,0,0.467,0,0.461,0,249.6,0,9.04,-3.5,2,0.0,0,12.24,0,-4.745,0,39.422,-77.21,158.0
2025-02-15 00:47:00,2025-02-15,2025-02-15 00:47:00,-3.2,0,0.0,50.12,0,0.461,101.6,0,0.443,0,0.403,0,297.3,0,24.43,-3.6,2,0.0,0,12.24,0,-4.788,0,39.422,-77.21,158.0
2025-02-15 00:48:00,2025-02-15,2025-02-15 00:48:00,-3.143,0,0.05,49.93,0,0.241,101.6,0,0.82,0,0.811,0,294.4,0,8.32,-3.4,2,0.0,0,12.24,0,-4.808,0,39.422,-77.21,158.0
2025-02-15 00:49:00,2025-02-15,2025-02-15 00:49:00,-3.083,0,0.037,50.09,0,0.074,101.6,0,0.587,0,0.564,0,318.5,0,16.02,-3.4,2,0.0,0,12.24,0,-4.831,0,39.422,-77.21,158.0
2025-02-15 00:50:00,2025-02-15,2025-02-15 00:50:00,-3.0,0,0.0,50.79,0,0.62,101.6,0,0.568,0,0.505,0,49.53,0,27.05,-3.5,2,0.0,0,12.24,0,-4.853,0,39.422,-77.21,158.0
2025-02-15 00:51:00,2025-02-15,2025-02-15 00:51:00,-3.05,0,0.067,57.15,0,2.019,101.6,0,0.968,0,0.953,0,82.3,0,10.05,-3.6,2,0.0,0,12.24,0,-4.873,0,39.422,-77.21,158.0
2025-02-15 00:52:00,2025-02-15,2025-02-15 00:52:00,-3.357,0,0.105,61.53,0,0.483,101.6,0,1.285,0,1.284,0,100.2,0,2.591,-3.8,2,0.0,0,12.24,0,-4.873,0,39.422,-77.21,158.0
2025-02-15 00:53:00,2025-02-15,2025-02-15 00:53:00,-3.658,0,0.061,59.79,0,0.673,101.6,0,1.1,0,1.069,0,122.9,0,13.61,-3.8,2,0.0,0,12.24,0,-4.896,0,39.422,-77.21,158.0
2025-02-15 00:54:00,2025-02-15,2025-02-15 00:54:00,-3.8,0,0.0,57.7,0,0.32,101.6,0,1.357,0,1.347,0,133.5,0,6.964,-3.8,2,0.0,0,12.24,0,-4.916,0,39.422,-77.21,158.0
2025-02-15 00:55:00,2025-02-15,2025-02-15 00:55:00,-3.75,0,0.05,57.77,0,0.085,101.6,0,1.063,0,1.039,0,141.1,0,12.31,-3.8,2,0.0,0,12.23,0,-4.939,0,39.422,-77.21,158.0
2025-02-15 00:56:00,2025-02-15,2025-02-15 00:56:00,-3.652,0,0.05,57.13,0,0.538,101.6,0,0.72,0,0.603,0,185.4,0,32.63,-3.8,2,0.0,0,12.24,0,-4.939,0,39.422,-77.21,158.0
2025-02-15 00:57:00,2025-02-15,2025-02-15 00:57:00,-3.6,0,0.0,55.94,0,0.219,101.6,0,0.975,0,0.946,0,202.6,0,13.97,-3.6,2,0.0,0,12.24,0,-4.962,0,39.422,-77.21,158.0
2025-02-15 00:58:00,2025-02-15,2025-02-15 00:58:00,-3.518,0,0.039,54.92,0,0.447,101.6,0,0.682,0,0.626,0,187.6,0,23.22,-3.5,2,0.0,0,12.24,0,-4.962,0,39.422,-77.21,158.0
2025-02-15 00:59:00,2025-02-15,2025-02-15 00:59:00,-3.428,0,0.045,52.89,0,0.494,101.6,0,0.765,0,0.73,0,141.6,0,17.38,-3.5,2,0.0,0,12.24,0,-4.982,0,39.422,-77.21,158.0
2025-02-15 01:01:00,2025-02-15,2025-02-15 01:01:00,-3.16,0,0.049,51.56,0,0.441,101.6,0,0.992,0,0.987,0,168.4,0,5.773,-3.3,2,0.0,0,12.23,0,-4.982,0,39.422,-77.21,158.0
2025-02-15 01:02:00,2025-02-15,2025-02-15 01:02:00,-3.048,0,0.05,50.25,0,0.266,101.6,0,1.142,0,1.134,0,185.7,0,6.546,-3.2,2,0.0,0,12.24,0,-5.004,0,39.422,-77.21,158.0
2025-02-15 01:03:00,2025-02-15,2025-02-15 01:03:00,-2.968,0,0.047,50.01,0,0.305,101.6,0,1.278,0,1.275,0,194.9,0,4.262,-3.1,2,0.0,0,12.24,0,-5.004,0,39.422,-77.21,158.0
2025-02-15 01:04:00,2025-02-15,2025-02-15 01:04:00,-2.9,0,0.0,49.09,0,0.682,101.6,0,1.218,0,1.21,0,191.0,0,6.699,-3.0,2,0.0,0,12.23,0,-5.004,0,39.422,-77.21,158.0
2025-02-15 01:05:00,2025-02-15,2025-02-15 01:05:00,-2.803,0,0.018,48.64,0,0.224,101.6,0,1.097,0,1.087,0,191.2,0,7.725,-2.9,2,0.0,0,12.24,0,-5.004,0,39.422,-77.21,158.0
