time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-06 00:01:00,2025-04-06,2025-04-06 00:01:00,16.7,0,0.018,77.93,0,0.335,99.5,0,1.823,0,1.796,0,74.27,0,9.85,0.0,0,20.87,0,12.2,0,17.36,0,39.422,-77.21,158.0
2025-04-06 00:02:00,2025-04-06,2025-04-06 00:02:00,16.6,0,0.013,78.03,0,0.074,99.5,0,1.933,0,1.883,0,54.69,0,13.02,0.0,0,20.87,0,12.2,0,17.36,0,39.422,-77.21,158.0
2025-04-06 00:03:00,2025-04-06,2025-04-06 00:03:00,16.6,0,0.0,77.93,0,0.114,99.5,0,2.44,0,2.409,0,64.42,0,9.14,0.0,0,20.87,0,12.2,0,17.36,0,39.422,-77.21,158.0
2025-04-06 00:04:00,2025-04-06,2025-04-06 00:04:00,16.6,0,0.0,77.74,0,0.125,99.5,0,2.092,0,2.007,0,53.91,0,16.25,0.0,0,20.87,0,12.2,0,17.34,0,39.422,-77.21,158.0
2025-04-06 00:05:00,2025-04-06,2025-04-06 00:05:00,16.6,0,0.0,77.29,0,0.422,99.5,0,2.915,0,2.763,0,52.72,0,18.51,0.0,0,20.87,0,12.2,0,17.31,0,39.422,-77.21,158.0
2025-04-06 00:06:00,2025-04-06,2025-04-06 00:06:00,16.69,0,0.036,77.06,0,0.127,99.5,0,2.882,0,2.823,0,49.13,0,11.54,0.0,0,20.87,0,12.2,0,17.31,0,39.422,-77.21,158.0
2025-04-06 00:07:00,2025-04-06,2025-04-06 00:07:00,16.7,0,0.0,76.8,0,0.152,99.5,0,1.958,0,1.923,0,51.77,0,10.84,0.0,0,20.87,0,12.21,0,17.34,0,39.422,-77.21,158.0
2025-04-06 00:08:00,2025-04-06,2025-04-06 00:08:00,16.7,0,0.0,76.67,0,0.125,99.5,0,2.517,0,2.472,0,40.52,0,10.76,0.0,0,20.87,0,12.21,0,17.34,0,39.422,-77.21,158.0
2025-04-06 00:09:00,2025-04-06,2025-04-06 00:09:00,16.7,0,0.0,76.39,0,0.099,99.5,0,2.383,0,2.352,0,41.72,0,9.33,0.0,0,20.87,0,12.21,0,17.31,0,39.422,-77.21,158.0
2025-04-06 00:10:00,2025-04-06,2025-04-06 00:10:00,16.7,0,0.0,76.26,0,0.222,99.5,0,2.457,0,2.438,0,53.46,0,6.989,0.0,0,20.87,0,12.22,0,17.31,0,39.422,-77.21,158.0
2025-04-06 00:11:00,2025-04-06,2025-04-06 00:11:00,16.7,0,0.0,76.13,0,0.152,99.5,0,1.905,0,1.87,0,50.15,0,11.03,0.0,0,20.87,0,12.22,0,17.29,0,39.422,-77.21,158.0
2025-04-06 00:12:00,2025-04-06,2025-04-06 00:12:00,16.7,0,0.0,76.31,0,0.151,99.5,0,1.523,0,1.446,0,34.37,0,18.26,0.0,0,20.87,0,12.21,0,17.29,0,39.422,-77.21,158.0
2025-04-06 00:13:00,2025-04-06,2025-04-06 00:13:00,16.7,0,0.0,76.29,0,0.036,99.5,0,1.483,0,1.371,0,21.71,0,22.29,0.0,0,20.87,0,12.22,0,17.24,0,39.422,-77.21,158.0
2025-04-06 00:14:00,2025-04-06,2025-04-06 00:14:00,16.67,0,0.046,76.43,0,0.064,99.5,0,1.643,0,1.591,0,29.92,0,14.44,0.1,0,20.87,0,12.21,0,17.24,0,39.422,-77.21,158.0
2025-04-06 00:15:00,2025-04-06,2025-04-06 00:15:00,16.64,0,0.048,76.73,0,0.287,99.5,0,0.938,0,0.868,0,18.21,0,22.25,0.0,0,20.87,0,12.21,0,17.24,0,39.422,-77.21,158.0
2025-04-06 00:16:00,2025-04-06,2025-04-06 00:16:00,16.6,0,0.0,76.96,0,0.113,99.5,0,1.748,0,1.619,0,20.55,0,22.04,0.0,0,20.87,0,12.21,0,17.21,0,39.422,-77.21,158.0
2025-04-06 00:17:00,2025-04-06,2025-04-06 00:17:00,16.6,0,0.0,76.56,0,0.18,99.5,0,1.838,0,1.796,0,42.46,0,12.23,0.0,0,20.87,0,12.21,0,17.21,0,39.422,-77.21,158.0
2025-04-06 00:18:00,2025-04-06,2025-04-06 00:18:00,16.6,0,0.0,76.82,0,0.246,99.5,0,1.162,0,1.104,0,32.49,0,17.97,0.1,0,20.88,0,12.21,0,17.21,0,39.422,-77.21,158.0
2025-04-06 00:19:00,2025-04-06,2025-04-06 00:19:00,16.6,0,0.0,77.0,0,0.343,99.5,0,1.003,0,0.877,0,5.805,0,28.7,2.1,0,20.91,0,12.21,0,17.19,0,39.422,-77.21,158.0
2025-04-06 00:20:00,2025-04-06,2025-04-06 00:20:00,16.6,0,0.0,77.0,0,0.324,99.5,0,1.455,0,1.312,0,16.85,0,25.36,0.0,0,20.91,0,12.22,0,17.19,0,39.422,-77.21,158.0
2025-04-06 00:21:00,2025-04-06,2025-04-06 00:21:00,16.57,0,0.045,77.17,0,0.224,99.5,0,0.938,0,0.908,0,4.875,0,14.63,0.0,0,20.91,0,12.21,0,17.16,0,39.422,-77.21,158.0
2025-04-06 00:22:00,2025-04-06,2025-04-06 00:22:00,16.5,0,0.0,78.21,0,0.394,99.5,0,1.048,0,1.022,0,349.4,0,12.93,0.0,0,20.91,0,12.21,0,17.16,0,39.422,-77.21,158.0
2025-04-06 00:23:00,2025-04-06,2025-04-06 00:23:00,16.5,0,0.013,78.72,0,0.075,99.5,0,1.013,0,0.896,0,345.3,0,27.6,0.0,0,20.91,0,12.21,0,17.14,0,39.422,-77.21,158.0
2025-04-06 00:24:00,2025-04-06,2025-04-06 00:24:00,16.41,0,0.036,78.89,0,0.196,99.5,0,1.23,0,1.206,0,342.9,0,11.27,0.0,0,20.91,0,12.22,0,17.11,0,39.422,-77.21,158.0
2025-04-06 00:25:00,2025-04-06,2025-04-06 00:25:00,16.4,0,0.0,78.85,0,0.202,99.5,0,1.165,0,1.128,0,346.7,0,14.34,0.3,0,20.92,0,12.21,0,17.09,0,39.422,-77.21,158.0
2025-04-06 00:26:00,2025-04-06,2025-04-06 00:26:00,16.33,0,0.046,79.89,0,0.38,99.5,0,0.778,0,0.74,0,352.0,0,17.9,0.3,0,20.92,0,12.21,0,17.06,0,39.422,-77.21,158.0
2025-04-06 00:27:00,2025-04-06,2025-04-06 00:27:00,16.3,0,0.0,80.5,0,0.073,99.5,0,0.893,0,0.868,0,4.9,0,13.54,0.5,0,20.93,0,12.21,0,17.06,0,39.422,-77.21,158.0
2025-04-06 00:28:00,2025-04-06,2025-04-06 00:28:00,16.21,0,0.03,80.7,0,0.153,99.5,0,1.062,0,1.045,0,13.64,0,10.16,1.2,0,20.95,0,12.22,0,17.04,0,39.422,-77.21,158.0
2025-04-06 00:29:00,2025-04-06,2025-04-06 00:29:00,16.15,0,0.05,81.7,0,0.386,99.5,0,0.995,0,0.938,0,9.99,0,19.35,1.0,0,20.97,0,12.21,0,17.01,0,39.422,-77.21,158.0
2025-04-06 00:30:00,2025-04-06,2025-04-06 00:30:00,16.09,0,0.025,81.4,0,0.176,99.5,0,1.237,0,1.164,0,13.84,0,19.6,3.2,0,21.03,0,12.21,0,16.98,0,39.422,-77.21,158.0
2025-04-06 00:31:00,2025-04-06,2025-04-06 00:31:00,16.02,0,0.036,81.3,0,0.116,99.5,0,1.363,0,1.309,0,357.9,0,16.13,3.0,0,21.08,0,12.21,0,16.96,0,39.422,-77.21,158.0
2025-04-06 00:32:00,2025-04-06,2025-04-06 00:32:00,16.0,0,0.0,82.0,0,0.268,99.5,0,1.968,0,1.945,0,348.6,0,8.8,1.8,0,21.11,0,12.22,0,16.96,0,39.422,-77.21,158.0
2025-04-06 00:33:00,2025-04-06,2025-04-06 00:33:00,15.92,0,0.042,82.9,0,0.392,99.5,0,1.59,0,1.556,0,353.6,0,11.88,2.5,0,21.15,0,12.21,0,16.91,0,39.422,-77.21,158.0
2025-04-06 00:34:00,2025-04-06,2025-04-06 00:34:00,15.84,0,0.048,84.0,0,0.123,99.5,0,1.282,0,1.252,0,357.9,0,12.34,1.3,0,21.18,0,12.21,0,16.91,0,39.422,-77.21,158.0
2025-04-06 00:35:00,2025-04-06,2025-04-06 00:35:00,15.74,0,0.05,84.5,0,0.162,99.5,0,1.34,0,1.304,0,356.5,0,13.34,4.1,0,21.24,0,12.21,0,16.89,0,39.422,-77.21,158.0
2025-04-06 00:36:00,2025-04-06,2025-04-06 00:36:00,15.66,0,0.049,85.3,0,0.176,99.5,0,1.375,0,1.347,0,1.082,0,11.64,3.7,0,21.3,0,12.21,0,16.86,0,39.422,-77.21,158.0
2025-04-06 00:37:00,2025-04-06,2025-04-06 00:37:00,15.55,0,0.05,86.0,0,0.134,99.5,0,1.132,0,1.073,0,3.899,0,18.42,2.5,0,21.35,0,12.21,0,16.84,0,39.422,-77.21,158.0
2025-04-06 00:38:00,2025-04-06,2025-04-06 00:38:00,15.47,0,0.046,86.7,0,0.319,99.5,0,0.938,0,0.859,0,14.41,0,23.5,2.5,0,21.4,0,12.21,0,16.81,0,39.422,-77.21,158.0
2025-04-06 00:39:00,2025-04-06,2025-04-06 00:39:00,15.4,0,0.0,87.4,0,0.125,99.5,0,0.745,0,0.682,0,13.07,0,23.6,2.3,0,21.42,0,12.21,0,16.79,0,39.422,-77.21,158.0
2025-04-06 00:40:00,2025-04-06,2025-04-06 00:40:00,15.36,0,0.049,87.5,0,0.174,99.5,0,0.873,0,0.85,0,35.95,0,13.37,2.7,0,21.49,0,12.21,0,16.76,0,39.422,-77.21,158.0
