time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-24 00:01:00,2024-12-24,2024-12-24 00:01:00,-2.628,0,0.045,57.94,0,0.142,101.3,0,1.565,0,1.544,0,128.0,0,9.36,0.0,0,0.0,0,12.22,0,-4.245,0,39.422,-77.21,158.0
2024-12-24 00:02:00,2024-12-24,2024-12-24 00:02:00,-2.605,0,0.022,58.21,0,0.123,101.3,0,1.562,0,1.546,0,126.1,0,8.11,0.0,0,0.0,0,12.22,0,-4.268,0,39.422,-77.21,158.0
2024-12-24 00:03:00,2024-12-24,2024-12-24 00:03:00,-2.693,0,0.025,58.66,0,0.082,101.3,0,1.157,0,1.051,0,102.1,0,24.48,0.0,0,0.0,0,12.22,0,-4.291,0,39.422,-77.21,158.0
2024-12-24 00:04:00,2024-12-24,2024-12-24 00:04:00,-2.733,0,0.047,59.26,0,0.185,101.3,0,0.995,0,0.981,0,128.7,0,9.61,0.0,0,0.0,0,12.22,0,-4.291,0,39.422,-77.21,158.0
2024-12-24 00:05:00,2024-12-24,2024-12-24 00:05:00,-2.837,0,0.048,59.68,0,0.111,101.3,0,1.043,0,1.015,0,114.2,0,13.36,0.0,0,0.0,0,12.22,0,-4.311,0,39.422,-77.21,158.0
2024-12-24 00:06:00,2024-12-24,2024-12-24 00:06:00,-2.937,0,0.048,60.24,0,0.159,101.3,0,1.073,0,1.031,0,147.9,0,16.16,0.0,0,0.0,0,12.22,0,-4.333,0,39.422,-77.21,158.0
2024-12-24 00:07:00,2024-12-24,2024-12-24 00:07:00,-3.062,0,0.049,60.7,0,0.116,101.3,0,1.445,0,1.411,0,159.0,0,12.48,0.0,0,0.0,0,12.22,0,-4.333,0,39.422,-77.21,158.0
2024-12-24 00:08:00,2024-12-24,2024-12-24 00:08:00,-3.1,0,0.0,60.5,0,0.107,101.3,0,1.47,0,1.45,0,161.1,0,9.48,0.0,0,0.0,0,12.22,0,-4.354,0,39.422,-77.21,158.0
2024-12-24 00:09:00,2024-12-24,2024-12-24 00:09:00,-2.97,0,0.056,60.29,0,0.063,101.3,0,1.842,0,1.817,0,143.2,0,9.46,0.0,0,0.0,0,12.22,0,-4.376,0,39.422,-77.21,158.0
2024-12-24 00:10:00,2024-12-24,2024-12-24 00:10:00,-2.9,0,0.0,60.13,0,0.047,101.3,0,1.395,0,1.295,0,130.9,0,21.64,0.0,0,0.0,0,12.22,0,-4.397,0,39.422,-77.21,158.0
2024-12-24 00:11:00,2024-12-24,2024-12-24 00:11:00,-2.9,0,0.0,60.15,0,0.05,101.3,0,1.127,0,1.034,0,150.1,0,23.18,0.0,0,0.0,0,12.22,0,-4.397,0,39.422,-77.21,158.0
2024-12-24 00:12:00,2024-12-24,2024-12-24 00:12:00,-2.9,0,0.0,60.03,0,0.062,101.3,0,1.648,0,1.587,0,159.0,0,15.62,0.0,0,0.0,0,12.22,0,-4.419,0,39.422,-77.21,158.0
2024-12-24 00:13:00,2024-12-24,2024-12-24 00:13:00,-2.9,0,0.0,60.0,0,0.05,101.3,0,1.355,0,1.307,0,151.0,0,15.31,0.0,0,0.0,0,12.22,0,-4.419,0,39.422,-77.21,158.0
2024-12-24 00:14:00,2024-12-24,2024-12-24 00:14:00,-2.848,0,0.05,60.03,0,0.08,101.3,0,1.108,0,1.075,0,158.9,0,14.13,0.0,0,0.0,0,12.22,0,-4.44,0,39.422,-77.21,158.0
2024-12-24 00:15:00,2024-12-24,2024-12-24 00:15:00,-2.83,0,0.046,60.01,0,0.052,101.3,0,1.862,0,1.798,0,131.9,0,15.0,0.0,0,0.0,0,12.22,0,-4.44,0,39.422,-77.21,158.0
2024-12-24 00:16:00,2024-12-24,2024-12-24 00:16:00,-2.8,0,0.0,59.92,0,0.101,101.3,0,1.562,0,1.533,0,140.2,0,10.95,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:17:00,2024-12-24,2024-12-24 00:17:00,-2.702,0,0.013,59.71,0,0.046,101.3,0,1.467,0,1.428,0,131.1,0,13.19,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:18:00,2024-12-24,2024-12-24 00:18:00,-2.733,0,0.047,60.13,0,0.124,101.3,0,1.362,0,1.337,0,118.1,0,10.87,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:19:00,2024-12-24,2024-12-24 00:19:00,-2.8,0,0.0,60.18,0,0.048,101.2,0,1.82,0,1.793,0,121.3,0,9.8,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:20:00,2024-12-24,2024-12-24 00:20:00,-2.8,0,0.0,60.46,0,0.224,101.2,0,1.323,0,1.271,0,126.0,0,16.07,0.0,0,0.0,0,12.22,0,-4.485,0,39.422,-77.21,158.0
2024-12-24 00:21:00,2024-12-24,2024-12-24 00:21:00,-2.8,0,0.0,60.79,0,0.132,101.2,0,1.225,0,1.187,0,137.2,0,14.35,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:22:00,2024-12-24,2024-12-24 00:22:00,-2.862,0,0.049,60.78,0,0.041,101.2,0,0.983,0,0.969,0,125.5,0,9.75,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:23:00,2024-12-24,2024-12-24 00:23:00,-2.9,0,0.0,60.69,0,0.079,101.2,0,1.237,0,1.218,0,139.5,0,9.88,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:24:00,2024-12-24,2024-12-24 00:24:00,-2.897,0,0.018,60.54,0,0.049,101.2,0,1.133,0,1.061,0,122.2,0,20.53,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:25:00,2024-12-24,2024-12-24 00:25:00,-2.893,0,0.025,60.89,0,0.139,101.2,0,0.963,0,0.942,0,125.9,0,12.12,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:26:00,2024-12-24,2024-12-24 00:26:00,-2.9,0,0.0,60.87,0,0.045,101.2,0,1.647,0,1.639,0,107.0,0,5.472,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:27:00,2024-12-24,2024-12-24 00:27:00,-2.9,0,0.0,60.84,0,0.052,101.2,0,1.488,0,1.457,0,124.3,0,11.83,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:28:00,2024-12-24,2024-12-24 00:28:00,-2.865,0,0.048,60.75,0,0.072,101.2,0,1.747,0,1.7,0,140.3,0,13.22,0.0,0,0.0,0,12.22,0,-4.462,0,39.422,-77.21,158.0
2024-12-24 00:29:00,2024-12-24,2024-12-24 00:29:00,-2.8,0,0.0,60.62,0,0.037,101.2,0,1.365,0,1.316,0,128.8,0,15.33,0.0,0,0.0,0,12.22,0,-4.44,0,39.422,-77.21,158.0
2024-12-24 00:30:00,2024-12-24,2024-12-24 00:30:00,-2.812,0,0.032,60.81,0,0.084,101.2,0,1.46,0,1.43,0,143.5,0,11.64,0.0,0,0.0,0,12.22,0,-4.44,0,39.422,-77.21,158.0
2024-12-24 00:31:00,2024-12-24,2024-12-24 00:31:00,-2.882,0,0.039,60.8,0,0.018,101.2,0,1.673,0,1.604,0,142.1,0,16.52,0.0,0,0.0,0,12.22,0,-4.419,0,39.422,-77.21,158.0
