time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-10 00:01:00,2025-03-10,2025-03-10 00:01:00,9.09,0,0.028,35.61,0,0.075,99.4,0,0.917,0,0.911,0,151.8,0,6.172,0.0,0,0.0,0,12.25,0,7.202,0,39.422,-77.21,158.0
2025-03-10 00:02:00,2025-03-10,2025-03-10 00:02:00,9.09,0,0.036,35.69,0,0.124,99.4,0,1.012,0,1.004,0,166.3,0,7.22,0.0,0,0.0,0,12.24,0,7.137,0,39.422,-77.21,158.0
2025-03-10 00:03:00,2025-03-10,2025-03-10 00:03:00,9.0,0,0.0,35.87,0,0.047,99.4,0,0.935,0,0.931,0,169.3,0,5.112,0.0,0,0.0,0,12.25,0,7.071,0,39.422,-77.21,158.0
2025-03-10 00:04:00,2025-03-10,2025-03-10 00:04:00,8.92,0,0.043,36.22,0,0.144,99.4,0,1.148,0,1.146,0,178.0,0,3.585,0.0,0,0.0,0,12.25,0,6.983,0,39.422,-77.21,158.0
2025-03-10 00:05:00,2025-03-10,2025-03-10 00:05:00,8.82,0,0.037,36.44,0,0.049,99.4,0,1.063,0,1.057,0,172.5,0,6.019,0.0,0,0.0,0,12.25,0,6.918,0,39.422,-77.21,158.0
2025-03-10 00:06:00,2025-03-10,2025-03-10 00:06:00,8.78,0,0.037,36.5,0,0.062,99.4,0,1.102,0,1.096,0,165.6,0,5.789,0.0,0,0.0,0,12.25,0,6.852,0,39.422,-77.21,158.0
2025-03-10 00:07:00,2025-03-10,2025-03-10 00:07:00,8.7,0,0.0,36.7,0,0.097,99.4,0,1.067,0,1.061,0,171.7,0,6.03,0.0,0,0.0,0,12.25,0,6.787,0,39.422,-77.21,158.0
2025-03-10 00:08:00,2025-03-10,2025-03-10 00:08:00,8.64,0,0.05,36.95,0,0.05,99.4,0,1.007,0,1.004,0,180.0,0,4.271,0.0,0,0.0,0,12.23,0,6.721,0,39.422,-77.21,158.0
2025-03-10 00:09:00,2025-03-10,2025-03-10 00:09:00,8.57,0,0.047,36.86,0,0.126,99.4,0,0.892,0,0.879,0,169.4,0,9.81,0.0,0,0.0,0,12.25,0,6.635,0,39.422,-77.21,158.0
2025-03-10 00:10:00,2025-03-10,2025-03-10 00:10:00,8.6,0,0.0,36.88,0,0.057,99.4,0,0.92,0,0.915,0,177.8,0,6.262,0.0,0,0.0,0,12.25,0,6.57,0,39.422,-77.21,158.0
