time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-11 00:01:00,2025-05-11,2025-05-11 00:01:00,19.9,0,0.0,40.49,0,0.784,100.1,0,1.232,0,1.222,0,195.4,0,7.079,0.0,0,49.78,0,12.19,0,18.95,0,39.422,-77.21,158.0
2025-05-11 00:02:00,2025-05-11,2025-05-11 00:02:00,19.83,0,0.047,39.19,0,1.171,100.1,0,1.487,0,1.482,0,190.3,0,4.765,0.0,0,49.78,0,12.19,0,18.87,0,39.422,-77.21,158.0
2025-05-11 00:03:00,2025-05-11,2025-05-11 00:03:00,19.8,0,0.0,39.86,0,0.291,100.1,0,1.29,0,1.287,0,194.8,0,4.096,0.0,0,49.78,0,12.19,0,18.82,0,39.422,-77.21,158.0
2025-05-11 00:04:00,2025-05-11,2025-05-11 00:04:00,19.8,0,0.0,38.65,0,0.64,100.1,0,1.107,0,1.099,0,191.2,0,6.832,0.0,0,49.78,0,12.19,0,18.74,0,39.422,-77.21,158.0
2025-05-11 00:05:00,2025-05-11,2025-05-11 00:05:00,19.8,0,0.0,38.53,0,0.291,100.1,0,1.223,0,1.22,0,193.5,0,4.017,0.0,0,49.78,0,12.19,0,18.69,0,39.422,-77.21,158.0
2025-05-11 00:06:00,2025-05-11,2025-05-11 00:06:00,19.81,0,0.032,39.37,0,0.482,100.1,0,1.282,0,1.273,0,201.7,0,6.767,0.0,0,49.78,0,12.19,0,18.61,0,39.422,-77.21,158.0
2025-05-11 00:07:00,2025-05-11,2025-05-11 00:07:00,19.8,0,0.0,39.19,0,0.475,100.1,0,1.212,0,1.2,0,188.5,0,7.807,0.0,0,49.78,0,12.19,0,18.56,0,39.422,-77.21,158.0
2025-05-11 00:08:00,2025-05-11,2025-05-11 00:08:00,19.8,0,0.013,40.81,0,0.274,100.1,0,1.1,0,1.086,0,191.8,0,8.98,0.0,0,49.78,0,12.19,0,18.51,0,39.422,-77.21,158.0
2025-05-11 00:09:00,2025-05-11,2025-05-11 00:09:00,19.7,0,0.0,39.8,0,1.076,100.1,0,1.277,0,1.255,0,182.1,0,10.62,0.0,0,49.78,0,12.19,0,18.46,0,39.422,-77.21,158.0
2025-05-11 00:10:00,2025-05-11,2025-05-11 00:10:00,19.61,0,0.028,39.91,0,0.573,100.1,0,1.233,0,1.226,0,183.8,0,6.363,0.0,0,49.78,0,12.19,0,18.38,0,39.422,-77.21,158.0
2025-05-11 00:11:00,2025-05-11,2025-05-11 00:11:00,19.6,0,0.0,40.28,0,1.779,100.1,0,1.163,0,1.14,0,187.8,0,11.54,0.0,0,49.78,0,12.19,0,18.33,0,39.422,-77.21,158.0
2025-05-11 00:12:00,2025-05-11,2025-05-11 00:12:00,19.54,0,0.049,41.51,0,0.735,100.1,0,1.423,0,1.394,0,182.8,0,11.54,0.0,0,49.78,0,12.19,0,18.25,0,39.422,-77.21,158.0
2025-05-11 00:13:00,2025-05-11,2025-05-11 00:13:00,19.5,0,0.0,40.25,0,1.012,100.1,0,1.498,0,1.481,0,183.1,0,8.71,0.0,0,49.78,0,12.19,0,18.2,0,39.422,-77.21,158.0
2025-05-11 00:14:00,2025-05-11,2025-05-11 00:14:00,19.44,0,0.05,42.72,0,1.212,100.1,0,1.31,0,1.264,0,187.9,0,15.12,0.0,0,49.78,0,12.19,0,18.15,0,39.422,-77.21,158.0
2025-05-11 00:15:00,2025-05-11,2025-05-11 00:15:00,19.37,0,0.047,41.41,0,0.568,100.1,0,1.443,0,1.428,0,189.3,0,8.31,0.0,0,49.78,0,12.19,0,18.1,0,39.422,-77.21,158.0
2025-05-11 00:16:00,2025-05-11,2025-05-11 00:16:00,19.3,0,0.0,40.35,0,0.615,100.1,0,1.302,0,1.294,0,188.9,0,6.403,0.0,0,49.78,0,12.19,0,18.02,0,39.422,-77.21,158.0
2025-05-11 00:17:00,2025-05-11,2025-05-11 00:17:00,19.3,0,0.0,40.09,0,0.389,100.1,0,1.29,0,1.278,0,195.4,0,7.863,0.0,0,49.78,0,12.19,0,17.97,0,39.422,-77.21,158.0
2025-05-11 00:18:00,2025-05-11,2025-05-11 00:18:00,19.38,0,0.037,40.41,0,0.607,100.1,0,1.322,0,1.317,0,186.7,0,4.883,0.0,0,49.78,0,12.19,0,17.89,0,39.422,-77.21,158.0
2025-05-11 00:19:00,2025-05-11,2025-05-11 00:19:00,19.31,0,0.028,40.69,0,0.24,100.1,0,1.325,0,1.312,0,187.4,0,7.912,0.0,0,49.78,0,12.19,0,17.84,0,39.422,-77.21,158.0
2025-05-11 00:20:00,2025-05-11,2025-05-11 00:20:00,19.3,0,0.0,41.07,0,0.392,100.1,0,1.558,0,1.553,0,192.5,0,4.699,0.0,0,49.78,0,12.19,0,17.79,0,39.422,-77.21,158.0
2025-05-11 00:21:00,2025-05-11,2025-05-11 00:21:00,19.3,0,0.0,40.5,0,0.383,100.1,0,1.588,0,1.581,0,190.4,0,5.596,0.0,0,49.78,0,12.2,0,17.72,0,39.422,-77.21,158.0
2025-05-11 00:22:00,2025-05-11,2025-05-11 00:22:00,19.23,0,0.047,42.51,0,0.772,100.1,0,1.427,0,1.405,0,194.6,0,10.01,0.0,0,49.78,0,12.2,0,17.66,0,39.422,-77.21,158.0
2025-05-11 00:23:00,2025-05-11,2025-05-11 00:23:00,19.13,0,0.047,43.4,0,0.606,100.1,0,1.432,0,1.387,0,191.2,0,14.33,0.0,0,49.78,0,12.2,0,17.62,0,39.422,-77.21,158.0
2025-05-11 00:24:00,2025-05-11,2025-05-11 00:24:00,19.04,0,0.049,43.14,0,0.387,100.1,0,1.333,0,1.325,0,193.6,0,6.383,0.0,0,49.78,0,12.19,0,17.54,0,39.422,-77.21,158.0
2025-05-11 00:25:00,2025-05-11,2025-05-11 00:25:00,19.0,0,0.0,42.83,0,0.603,100.1,0,1.353,0,1.346,0,196.2,0,5.851,0.0,0,49.78,0,12.2,0,17.49,0,39.422,-77.21,158.0
2025-05-11 00:26:00,2025-05-11,2025-05-11 00:26:00,18.93,0,0.047,43.98,0,0.401,100.1,0,1.295,0,1.29,0,199.5,0,4.888,0.0,0,49.78,0,12.2,0,17.44,0,39.422,-77.21,158.0
2025-05-11 00:27:00,2025-05-11,2025-05-11 00:27:00,18.89,0,0.028,44.12,0,0.37,100.1,0,1.477,0,1.467,0,198.4,0,6.451,0.0,0,49.78,0,12.2,0,17.39,0,39.422,-77.21,158.0
2025-05-11 00:28:00,2025-05-11,2025-05-11 00:28:00,18.8,0,0.0,43.2,0,0.289,100.1,0,1.428,0,1.419,0,193.8,0,6.528,0.0,0,49.78,0,12.2,0,17.34,0,39.422,-77.21,158.0
2025-05-11 00:29:00,2025-05-11,2025-05-11 00:29:00,18.8,0,0.0,43.48,0,0.786,100.1,0,1.477,0,1.462,0,183.1,0,8.18,0.0,0,49.78,0,12.2,0,17.24,0,39.422,-77.21,158.0
2025-05-11 00:30:00,2025-05-11,2025-05-11 00:30:00,18.72,0,0.04,43.73,0,0.417,100.1,0,1.513,0,1.506,0,190.7,0,5.457,0.0,0,49.78,0,12.2,0,17.19,0,39.422,-77.21,158.0
2025-05-11 00:31:00,2025-05-11,2025-05-11 00:31:00,18.64,0,0.049,44.71,0,0.407,100.1,0,1.515,0,1.508,0,186.6,0,5.437,0.0,0,49.78,0,12.2,0,17.14,0,39.422,-77.21,158.0
2025-05-11 00:32:00,2025-05-11,2025-05-11 00:32:00,18.53,0,0.044,46.2,0,1.167,100.1,0,1.52,0,1.484,0,192.3,0,12.53,0.0,0,49.78,0,12.2,0,17.06,0,39.422,-77.21,158.0
2025-05-11 00:33:00,2025-05-11,2025-05-11 00:33:00,18.41,0,0.034,45.58,0,1.076,100.1,0,1.728,0,1.714,0,195.5,0,7.305,0.0,0,49.78,0,12.2,0,17.01,0,39.422,-77.21,158.0
2025-05-11 00:34:00,2025-05-11,2025-05-11 00:34:00,18.34,0,0.049,44.56,0,0.493,100.1,0,1.608,0,1.575,0,179.6,0,11.64,0.0,0,49.78,0,12.2,0,16.96,0,39.422,-77.21,158.0
2025-05-11 00:35:00,2025-05-11,2025-05-11 00:35:00,18.4,0,0.0,44.4,0,0.751,100.1,0,1.493,0,1.458,0,178.3,0,12.39,0.0,0,49.78,0,12.2,0,16.91,0,39.422,-77.21,158.0
2025-05-11 00:36:00,2025-05-11,2025-05-11 00:36:00,18.4,0,0.0,45.51,0,1.124,100.1,0,1.475,0,1.379,0,190.3,0,20.65,0.0,0,49.78,0,12.2,0,16.86,0,39.422,-77.21,158.0
2025-05-11 00:37:00,2025-05-11,2025-05-11 00:37:00,18.3,0,0.013,44.89,0,0.644,100.1,0,1.47,0,1.45,0,181.6,0,9.45,0.0,0,49.78,0,12.2,0,16.81,0,39.422,-77.21,158.0
2025-05-11 00:38:00,2025-05-11,2025-05-11 00:38:00,18.25,0,0.05,45.53,0,0.471,100.1,0,1.387,0,1.367,0,182.8,0,9.71,0.0,0,49.78,0,12.2,0,16.76,0,39.422,-77.21,158.0
