time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-20 00:01:00,2025-05-20,2025-05-20 00:01:00,17.6,0,0.0,56.25,0,0.22,99.4,0,2.24,0,2.081,0,346.3,0,21.56,0.0,0,88.0,0,12.21,0,19.39,0,39.422,-77.21,158.0
2025-05-20 00:02:00,2025-05-20,2025-05-20 00:02:00,17.6,0,0.0,56.36,0,0.208,99.4,0,2.277,0,2.203,0,331.9,0,14.58,0.0,0,88.0,0,12.21,0,19.31,0,39.422,-77.21,158.0
2025-05-20 00:03:00,2025-05-20,2025-05-20 00:03:00,17.6,0,0.0,56.95,0,0.152,99.4,0,2.045,0,2.022,0,324.5,0,8.5,0.0,0,88.0,0,12.21,0,19.26,0,39.422,-77.21,158.0
2025-05-20 00:04:00,2025-05-20,2025-05-20 00:04:00,17.57,0,0.046,57.57,0,0.233,99.4,0,1.453,0,1.424,0,330.0,0,11.43,0.0,0,88.0,0,12.21,0,19.21,0,39.422,-77.21,158.0
2025-05-20 00:05:00,2025-05-20,2025-05-20 00:05:00,17.5,0,0.0,57.39,0,0.227,99.4,0,1.827,0,1.797,0,328.1,0,10.33,0.0,0,88.0,0,12.21,0,19.13,0,39.422,-77.21,158.0
2025-05-20 00:06:00,2025-05-20,2025-05-20 00:06:00,17.45,0,0.05,58.22,0,0.154,99.4,0,1.742,0,1.711,0,328.0,0,10.72,0.0,0,88.0,0,12.22,0,19.05,0,39.422,-77.21,158.0
2025-05-20 00:07:00,2025-05-20,2025-05-20 00:07:00,17.4,0,0.0,58.21,0,0.125,99.4,0,1.83,0,1.806,0,327.9,0,9.22,0.0,0,88.0,0,12.21,0,19.0,0,39.422,-77.21,158.0
2025-05-20 00:08:00,2025-05-20,2025-05-20 00:08:00,17.3,0,0.018,58.55,0,0.144,99.4,0,1.933,0,1.912,0,324.3,0,8.49,0.0,0,88.0,0,12.21,0,18.92,0,39.422,-77.21,158.0
2025-05-20 00:09:00,2025-05-20,2025-05-20 00:09:00,17.25,0,0.05,58.68,0,0.421,99.4,0,2.492,0,2.454,0,326.0,0,9.92,0.0,0,88.0,0,12.21,0,18.84,0,39.422,-77.21,158.0
2025-05-20 00:10:00,2025-05-20,2025-05-20 00:10:00,17.2,0,0.0,58.35,0,0.217,99.4,0,2.322,0,2.302,0,319.2,0,7.492,0.0,0,88.0,0,12.22,0,18.74,0,39.422,-77.21,158.0
2025-05-20 00:11:00,2025-05-20,2025-05-20 00:11:00,17.2,0,0.0,59.13,0,0.175,99.4,0,2.143,0,2.078,0,332.2,0,14.11,0.0,0,88.0,0,12.21,0,18.66,0,39.422,-77.21,158.0
2025-05-20 00:12:00,2025-05-20,2025-05-20 00:12:00,17.2,0,0.0,58.97,0,0.328,99.4,0,1.947,0,1.871,0,333.3,0,15.97,0.0,0,88.0,0,12.21,0,18.61,0,39.422,-77.21,158.0
2025-05-20 00:13:00,2025-05-20,2025-05-20 00:13:00,17.17,0,0.045,59.22,0,0.229,99.4,0,1.743,0,1.708,0,336.9,0,11.49,0.0,0,88.0,0,12.21,0,18.53,0,39.422,-77.21,158.0
2025-05-20 00:14:00,2025-05-20,2025-05-20 00:14:00,17.1,0,0.0,59.23,0,0.128,99.4,0,1.708,0,1.674,0,333.6,0,11.54,0.0,0,88.0,0,12.21,0,18.46,0,39.422,-77.21,158.0
2025-05-20 00:15:00,2025-05-20,2025-05-20 00:15:00,17.1,0,0.0,59.24,0,0.175,99.4,0,2.205,0,2.155,0,330.8,0,12.16,0.0,0,88.0,0,12.21,0,18.38,0,39.422,-77.21,158.0
2025-05-20 00:16:00,2025-05-20,2025-05-20 00:16:00,17.08,0,0.039,59.86,0,0.305,99.4,0,2.0,0,1.981,0,330.4,0,7.89,0.0,0,88.0,0,12.21,0,18.3,0,39.422,-77.21,158.0
2025-05-20 00:17:00,2025-05-20,2025-05-20 00:17:00,16.98,0,0.042,60.65,0,0.175,99.4,0,1.433,0,1.396,0,333.1,0,13.05,0.0,0,88.0,0,12.21,0,18.25,0,39.422,-77.21,158.0
2025-05-20 00:18:00,2025-05-20,2025-05-20 00:18:00,16.9,0,0.0,60.65,0,0.172,99.4,0,1.325,0,1.317,0,345.0,0,6.4,0.0,0,88.0,0,12.21,0,18.15,0,39.422,-77.21,158.0
2025-05-20 00:19:00,2025-05-20,2025-05-20 00:19:00,16.81,0,0.034,60.89,0,0.095,99.4,0,1.117,0,1.098,0,346.9,0,10.55,0.0,0,88.0,0,12.21,0,18.1,0,39.422,-77.21,158.0
2025-05-20 00:20:00,2025-05-20,2025-05-20 00:20:00,16.8,0,0.0,61.14,0,0.109,99.4,0,1.302,0,1.256,0,356.8,0,15.09,0.0,0,88.0,0,12.22,0,18.02,0,39.422,-77.21,158.0
2025-05-20 00:21:00,2025-05-20,2025-05-20 00:21:00,16.8,0,0.0,61.26,0,0.231,99.4,0,1.563,0,1.549,0,356.1,0,7.701,0.0,0,88.0,0,12.21,0,17.95,0,39.422,-77.21,158.0
2025-05-20 00:22:00,2025-05-20,2025-05-20 00:22:00,16.8,0,0.0,61.06,0,0.259,99.4,0,0.982,0,0.944,0,10.23,0,15.97,0.0,0,88.0,0,12.21,0,17.87,0,39.422,-77.21,158.0
2025-05-20 00:23:00,2025-05-20,2025-05-20 00:23:00,16.8,0,0.0,61.03,0,0.135,99.4,0,1.338,0,1.276,0,2.094,0,17.47,0.0,0,88.0,0,12.21,0,17.79,0,39.422,-77.21,158.0
2025-05-20 00:24:00,2025-05-20,2025-05-20 00:24:00,16.8,0,0.0,61.35,0,0.12,99.4,0,1.312,0,1.234,0,3.006,0,19.7,0.0,0,88.0,0,12.21,0,17.72,0,39.422,-77.21,158.0
2025-05-20 00:25:00,2025-05-20,2025-05-20 00:25:00,16.74,0,0.05,61.47,0,0.052,99.4,0,1.317,0,1.251,0,354.3,0,18.03,0.0,0,88.0,0,12.22,0,17.64,0,39.422,-77.21,158.0
2025-05-20 00:26:00,2025-05-20,2025-05-20 00:26:00,16.7,0,0.0,61.66,0,0.122,99.4,0,1.832,0,1.618,0,359.9,0,27.68,0.0,0,88.0,0,12.21,0,17.56,0,39.422,-77.21,158.0
2025-05-20 00:27:00,2025-05-20,2025-05-20 00:27:00,16.64,0,0.049,61.84,0,0.242,99.4,0,1.283,0,1.227,0,352.2,0,16.96,0.0,0,88.0,0,12.22,0,17.49,0,39.422,-77.21,158.0
2025-05-20 00:28:00,2025-05-20,2025-05-20 00:28:00,16.57,0,0.045,62.05,0,0.21,99.4,0,1.897,0,1.838,0,346.8,0,14.21,0.0,0,88.0,0,12.21,0,17.41,0,39.422,-77.21,158.0
2025-05-20 00:29:00,2025-05-20,2025-05-20 00:29:00,16.5,0,0.0,62.38,0,0.084,99.4,0,1.543,0,1.477,0,345.3,0,16.85,0.0,0,88.0,0,12.21,0,17.34,0,39.422,-77.21,158.0
2025-05-20 00:30:00,2025-05-20,2025-05-20 00:30:00,16.41,0,0.034,62.47,0,0.113,99.4,0,1.82,0,1.749,0,341.8,0,15.95,0.0,0,88.0,0,12.21,0,17.29,0,39.422,-77.21,158.0
2025-05-20 00:31:00,2025-05-20,2025-05-20 00:31:00,16.4,0,0.0,62.31,0,0.248,99.4,0,2.032,0,2.004,0,351.2,0,9.51,0.0,0,88.0,0,12.21,0,17.19,0,39.422,-77.21,158.0
2025-05-20 00:32:00,2025-05-20,2025-05-20 00:32:00,16.4,0,0.0,62.63,0,0.245,99.4,0,1.495,0,1.473,0,335.4,0,9.93,0.0,0,88.0,0,12.22,0,17.11,0,39.422,-77.21,158.0
2025-05-20 00:33:00,2025-05-20,2025-05-20 00:33:00,16.4,0,0.0,62.8,0,0.157,99.4,0,1.678,0,1.654,0,338.3,0,9.72,0.0,0,88.0,0,12.22,0,17.06,0,39.422,-77.21,158.0
2025-05-20 00:34:00,2025-05-20,2025-05-20 00:34:00,16.38,0,0.041,62.71,0,0.149,99.4,0,1.632,0,1.585,0,335.0,0,13.63,0.0,0,88.0,0,12.21,0,16.98,0,39.422,-77.21,158.0
2025-05-20 00:35:00,2025-05-20,2025-05-20 00:35:00,16.3,0,0.0,62.63,0,0.143,99.4,0,2.31,0,2.268,0,333.5,0,10.91,0.0,0,88.0,0,12.21,0,16.91,0,39.422,-77.21,158.0
2025-05-20 00:36:00,2025-05-20,2025-05-20 00:36:00,16.33,0,0.045,62.34,0,0.139,99.4,0,2.757,0,2.693,0,329.1,0,12.29,0.0,0,88.0,0,12.21,0,16.86,0,39.422,-77.21,158.0
2025-05-20 00:37:00,2025-05-20,2025-05-20 00:37:00,16.4,0,0.0,62.2,0,0.13,99.4,0,1.91,0,1.858,0,341.2,0,13.41,0.0,0,88.0,0,12.21,0,16.79,0,39.422,-77.21,158.0
2025-05-20 00:38:00,2025-05-20,2025-05-20 00:38:00,16.4,0,0.0,62.55,0,0.179,99.4,0,1.258,0,1.23,0,339.4,0,12.13,0.0,0,88.0,0,12.21,0,16.71,0,39.422,-77.21,158.0
2025-05-20 00:39:00,2025-05-20,2025-05-20 00:39:00,16.34,0,0.05,63.05,0,0.102,99.4,0,1.272,0,1.198,0,337.8,0,19.51,0.0,0,88.0,0,12.21,0,16.66,0,39.422,-77.21,158.0
2025-05-20 00:40:00,2025-05-20,2025-05-20 00:40:00,16.3,0,0.0,63.05,0,0.081,99.4,0,1.968,0,1.908,0,336.5,0,14.16,0.0,0,88.0,0,12.21,0,16.59,0,39.422,-77.21,158.0
2025-05-20 00:41:00,2025-05-20,2025-05-20 00:41:00,16.2,0,0.0,62.61,0,0.258,99.4,0,2.52,0,2.485,0,345.0,0,9.6,0.0,0,88.0,0,12.21,0,16.51,0,39.422,-77.21,158.0
2025-05-20 00:42:00,2025-05-20,2025-05-20 00:42:00,16.27,0,0.048,62.54,0,0.116,99.4,0,1.82,0,1.795,0,342.8,0,9.41,0.0,0,88.0,0,12.21,0,16.46,0,39.422,-77.21,158.0
2025-05-20 00:43:00,2025-05-20,2025-05-20 00:43:00,16.27,0,0.047,62.58,0,0.094,99.4,0,2.28,0,2.245,0,335.2,0,10.1,0.0,0,88.0,0,12.21,0,16.41,0,39.422,-77.21,158.0
2025-05-20 00:44:00,2025-05-20,2025-05-20 00:44:00,16.3,0,0.0,62.15,0,0.209,99.4,0,2.77,0,2.719,0,336.9,0,10.95,0.0,0,88.0,0,12.21,0,16.34,0,39.422,-77.21,158.0
2025-05-20 00:45:00,2025-05-20,2025-05-20 00:45:00,16.3,0,0.0,62.04,0,0.13,99.4,0,2.477,0,2.436,0,335.5,0,10.39,0.0,0,88.0,0,12.21,0,16.29,0,39.422,-77.21,158.0
2025-05-20 00:46:00,2025-05-20,2025-05-20 00:46:00,16.3,0,0.0,62.18,0,0.268,99.4,0,2.302,0,2.248,0,324.0,0,12.38,0.0,0,88.0,0,12.21,0,16.19,0,39.422,-77.21,158.0
2025-05-20 00:47:00,2025-05-20,2025-05-20 00:47:00,16.3,0,0.0,61.88,0,0.316,99.4,0,2.762,0,2.718,0,337.9,0,10.21,0.0,0,88.0,0,12.21,0,16.14,0,39.422,-77.21,158.0
2025-05-20 00:48:00,2025-05-20,2025-05-20 00:48:00,16.3,0,0.0,62.03,0,0.295,99.4,0,1.803,0,1.774,0,335.1,0,10.25,0.0,0,88.0,0,12.21,0,16.09,0,39.422,-77.21,158.0
2025-05-20 00:49:00,2025-05-20,2025-05-20 00:49:00,16.27,0,0.046,62.44,0,0.17,99.4,0,2.115,0,2.048,0,332.6,0,14.36,0.0,0,88.0,0,12.21,0,16.04,0,39.422,-77.21,158.0
2025-05-20 00:50:00,2025-05-20,2025-05-20 00:50:00,16.2,0,0.0,62.48,0,0.131,99.4,0,2.623,0,2.585,0,332.0,0,9.81,0.0,0,88.0,0,12.22,0,15.97,0,39.422,-77.21,158.0
2025-05-20 00:51:00,2025-05-20,2025-05-20 00:51:00,16.13,0,0.046,62.81,0,0.215,99.4,0,1.943,0,1.87,0,338.2,0,15.74,0.0,0,88.0,0,12.21,0,15.92,0,39.422,-77.21,158.0
2025-05-20 00:52:00,2025-05-20,2025-05-20 00:52:00,16.09,0,0.022,62.82,0,0.09,99.4,0,2.045,0,1.917,0,332.1,0,20.23,0.0,0,88.0,0,12.21,0,15.87,0,39.422,-77.21,158.0
2025-05-20 00:53:00,2025-05-20,2025-05-20 00:53:00,16.05,0,0.05,62.55,0,0.132,99.4,0,2.165,0,2.121,0,343.5,0,11.59,0.0,0,88.0,0,12.21,0,15.8,0,39.422,-77.21,158.0
2025-05-20 00:54:00,2025-05-20,2025-05-20 00:54:00,16.1,0,0.0,62.46,0,0.122,99.4,0,1.997,0,1.972,0,335.8,0,8.91,0.0,0,88.0,0,12.21,0,15.75,0,39.422,-77.21,158.0
2025-05-20 00:55:00,2025-05-20,2025-05-20 00:55:00,16.09,0,0.032,62.92,0,0.09,99.4,0,2.123,0,1.95,0,357.9,0,23.14,0.0,0,88.0,0,12.21,0,15.7,0,39.422,-77.21,158.0
2025-05-20 00:56:00,2025-05-20,2025-05-20 00:56:00,16.0,0,0.0,62.95,0,0.266,99.4,0,1.838,0,1.785,0,346.4,0,13.77,0.0,0,88.0,0,12.21,0,15.65,0,39.422,-77.21,158.0
2025-05-20 00:57:00,2025-05-20,2025-05-20 00:57:00,15.96,0,0.048,63.44,0,0.12,99.4,0,1.515,0,1.411,0,18.15,0,21.19,0.0,0,88.0,0,12.21,0,15.6,0,39.422,-77.21,158.0
2025-05-20 00:58:00,2025-05-20,2025-05-20 00:58:00,15.9,0,0.0,63.09,0,0.108,99.4,0,1.658,0,1.576,0,353.5,0,17.99,0.0,0,88.0,0,12.21,0,15.55,0,39.422,-77.21,158.0
2025-05-20 00:59:00,2025-05-20,2025-05-20 00:59:00,15.9,0,0.0,63.26,0,0.21,99.4,0,1.372,0,1.329,0,340.9,0,14.34,0.0,0,88.0,0,12.21,0,15.51,0,39.422,-77.21,158.0
2025-05-20 01:01:00,2025-05-20,2025-05-20 01:01:00,15.9,0,0.0,63.45,0,0.137,99.4,0,1.115,0,1.08,0,352.0,0,14.42,0.0,0,88.0,0,12.21,0,15.41,0,39.422,-77.21,158.0
2025-05-20 01:02:00,2025-05-20,2025-05-20 01:02:00,15.86,0,0.049,63.29,0,0.327,99.4,0,1.048,0,0.99,0,15.94,0,19.13,0.0,0,88.0,0,12.21,0,15.36,0,39.422,-77.21,158.0
2025-05-20 01:03:00,2025-05-20,2025-05-20 01:03:00,15.9,0,0.0,63.22,0,0.106,99.4,0,0.795,0,0.695,0,4.474,0,28.67,0.0,0,88.0,0,12.21,0,15.31,0,39.422,-77.21,158.0
2025-05-20 01:04:00,2025-05-20,2025-05-20 01:04:00,15.88,0,0.036,63.32,0,0.344,99.4,0,1.443,0,1.394,0,351.3,0,14.93,0.0,0,88.0,0,12.21,0,15.26,0,39.422,-77.21,158.0
2025-05-20 01:05:00,2025-05-20,2025-05-20 01:05:00,15.9,0,0.0,62.89,0,0.085,99.4,0,1.29,0,1.24,0,352.8,0,16.0,0.0,0,88.0,0,12.21,0,15.21,0,39.422,-77.21,158.0
2025-05-20 01:06:00,2025-05-20,2025-05-20 01:06:00,15.87,0,0.046,63.33,0,0.292,99.4,0,1.182,0,1.154,0,355.3,0,12.35,0.0,0,88.0,0,12.21,0,15.17,0,39.422,-77.21,158.0
2025-05-20 01:07:00,2025-05-20,2025-05-20 01:07:00,15.8,0,0.0,63.56,0,0.122,99.4,0,0.785,0,0.732,0,353.9,0,21.04,0.0,0,88.0,0,12.21,0,15.12,0,39.422,-77.21,158.0
2025-05-20 01:08:00,2025-05-20,2025-05-20 01:08:00,15.75,0,0.05,63.75,0,0.189,99.4,0,0.655,0,0.597,0,19.8,0,23.94,0.0,0,88.0,0,12.21,0,15.09,0,39.422,-77.21,158.0
2025-05-20 01:09:00,2025-05-20,2025-05-20 01:09:00,15.7,0,0.0,63.84,0,0.22,99.4,0,1.198,0,1.099,0,343.8,0,23.27,0.0,0,88.0,0,12.21,0,15.04,0,39.422,-77.21,158.0
2025-05-20 01:10:00,2025-05-20,2025-05-20 01:10:00,15.7,0,0.0,63.8,0,0.132,99.4,0,1.432,0,1.37,0,355.6,0,16.83,0.0,0,88.0,0,12.21,0,14.97,0,39.422,-77.21,158.0
2025-05-20 01:11:00,2025-05-20,2025-05-20 01:11:00,15.62,0,0.041,64.43,0,0.238,99.4,0,1.037,0,0.976,0,4.315,0,19.54,0.0,0,88.0,0,12.21,0,14.92,0,39.422,-77.21,158.0
2025-05-20 01:12:00,2025-05-20,2025-05-20 01:12:00,15.56,0,0.048,64.45,0,0.286,99.4,0,0.615,0,0.556,0,4.913,0,25.01,0.0,0,88.0,0,12.21,0,14.88,0,39.422,-77.21,158.0
2025-05-20 01:13:00,2025-05-20,2025-05-20 01:13:00,15.5,0,0.0,64.47,0,0.096,99.4,0,1.002,0,0.958,0,4.208,0,16.86,0.0,0,88.0,0,12.21,0,14.83,0,39.422,-77.21,158.0
2025-05-20 01:14:00,2025-05-20,2025-05-20 01:14:00,15.5,0,0.0,64.02,0,0.116,99.4,0,1.05,0,1.031,0,355.0,0,10.82,0.0,0,88.0,0,12.21,0,14.78,0,39.422,-77.21,158.0
2025-05-20 01:15:00,2025-05-20,2025-05-20 01:15:00,15.5,0,0.0,64.62,0,0.259,99.4,0,0.705,0,0.684,0,346.6,0,14.05,0.0,0,88.0,0,12.21,0,14.73,0,39.422,-77.21,158.0
2025-05-20 01:16:00,2025-05-20,2025-05-20 01:16:00,15.5,0,0.0,64.61,0,0.393,99.4,0,0.645,0,0.544,0,3.87,0,32.11,0.0,0,88.0,0,12.21,0,14.68,0,39.422,-77.21,158.0
2025-05-20 01:17:00,2025-05-20,2025-05-20 01:17:00,15.5,0,0.0,64.29,0,0.173,99.4,0,0.853,0,0.773,0,343.3,0,24.9,0.0,0,88.0,0,12.21,0,14.64,0,39.422,-77.21,158.0
2025-05-20 01:18:00,2025-05-20,2025-05-20 01:18:00,15.5,0,0.0,64.64,0,0.271,99.4,0,1.592,0,1.551,0,344.0,0,12.89,0.0,0,88.0,0,12.21,0,14.61,0,39.422,-77.21,158.0
2025-05-20 01:19:00,2025-05-20,2025-05-20 01:19:00,15.48,0,0.037,64.24,0,0.116,99.4,0,1.215,0,1.183,0,346.0,0,13.14,0.0,0,88.0,0,12.21,0,14.54,0,39.422,-77.21,158.0
2025-05-20 01:20:00,2025-05-20,2025-05-20 01:20:00,15.48,0,0.04,64.35,0,0.056,99.4,0,0.833,0,0.794,0,358.2,0,17.54,0.0,0,88.0,0,12.21,0,14.52,0,39.422,-77.21,158.0
2025-05-20 01:21:00,2025-05-20,2025-05-20 01:21:00,15.4,0,0.0,64.45,0,0.208,99.5,0,0.917,0,0.891,0,345.4,0,13.53,0.0,0,88.0,0,12.21,0,14.47,0,39.422,-77.21,158.0
2025-05-20 01:22:00,2025-05-20,2025-05-20 01:22:00,15.4,0,0.0,64.49,0,0.291,99.5,0,1.605,0,1.579,0,351.2,0,10.24,0.0,0,88.0,0,12.21,0,14.42,0,39.422,-77.21,158.0
2025-05-20 01:23:00,2025-05-20,2025-05-20 01:23:00,15.42,0,0.037,64.09,0,0.237,99.4,0,1.782,0,1.74,0,358.0,0,12.35,0.0,0,88.0,0,12.21,0,14.37,0,39.422,-77.21,158.0
2025-05-20 01:24:00,2025-05-20,2025-05-20 01:24:00,15.4,0,0.0,64.36,0,0.142,99.5,0,1.195,0,1.146,0,354.4,0,16.47,0.0,0,88.0,0,12.21,0,14.32,0,39.422,-77.21,158.0
2025-05-20 01:25:00,2025-05-20,2025-05-20 01:25:00,15.4,0,0.0,64.62,0,0.14,99.5,0,0.78,0,0.756,0,339.7,0,14.14,0.0,0,88.0,0,12.21,0,14.28,0,39.422,-77.21,158.0
2025-05-20 01:26:00,2025-05-20,2025-05-20 01:26:00,15.35,0,0.05,64.88,0,0.107,99.5,0,1.133,0,1.117,0,343.9,0,9.66,0.0,0,88.0,0,12.21,0,14.23,0,39.422,-77.21,158.0
2025-05-20 01:27:00,2025-05-20,2025-05-20 01:27:00,15.3,0,0.0,65.05,0,0.127,99.5,0,0.99,0,0.976,0,337.6,0,9.8,0.0,0,88.0,0,12.21,0,14.18,0,39.422,-77.21,158.0
2025-05-20 01:28:00,2025-05-20,2025-05-20 01:28:00,15.23,0,0.045,65.27,0,0.177,99.5,0,1.182,0,1.16,0,346.6,0,10.97,0.0,0,88.0,0,12.21,0,14.13,0,39.422,-77.21,158.0
2025-05-20 01:29:00,2025-05-20,2025-05-20 01:29:00,15.2,0,0.0,65.26,0,0.156,99.5,0,1.2,0,1.185,0,342.8,0,9.1,0.0,0,88.0,0,12.22,0,14.09,0,39.422,-77.21,158.0
2025-05-20 01:30:00,2025-05-20,2025-05-20 01:30:00,15.2,0,0.0,65.54,0,0.139,99.5,0,0.955,0,0.927,0,345.9,0,13.79,0.0,0,88.0,0,12.21,0,14.04,0,39.422,-77.21,158.0
2025-05-20 01:31:00,2025-05-20,2025-05-20 01:31:00,15.18,0,0.041,65.12,0,0.124,99.5,0,1.502,0,1.468,0,339.1,0,12.11,0.0,0,88.0,0,12.21,0,14.01,0,39.422,-77.21,158.0
2025-05-20 01:32:00,2025-05-20,2025-05-20 01:32:00,15.18,0,0.04,65.14,0,0.09,99.5,0,1.33,0,1.292,0,344.1,0,13.77,0.0,0,88.0,0,12.21,0,13.97,0,39.422,-77.21,158.0
2025-05-20 01:33:00,2025-05-20,2025-05-20 01:33:00,15.15,0,0.05,65.36,0,0.137,99.5,0,1.4,0,1.38,0,345.1,0,9.79,0.0,0,88.0,0,12.21,0,13.92,0,39.422,-77.21,158.0
2025-05-20 01:34:00,2025-05-20,2025-05-20 01:34:00,15.15,0,0.05,65.0,0,0.162,99.5,0,1.23,0,1.16,0,349.6,0,19.27,0.0,0,88.0,0,12.21,0,13.87,0,39.422,-77.21,158.0
2025-05-20 01:35:00,2025-05-20,2025-05-20 01:35:00,15.18,0,0.039,65.18,0,0.188,99.5,0,1.39,0,1.349,0,357.3,0,13.87,0.0,0,88.0,0,12.21,0,13.85,0,39.422,-77.21,158.0
2025-05-20 01:36:00,2025-05-20,2025-05-20 01:36:00,15.18,0,0.042,65.03,0,0.165,99.5,0,1.022,0,0.993,0,326.6,0,13.6,0.0,0,88.0,0,12.21,0,13.8,0,39.422,-77.21,158.0
2025-05-20 01:37:00,2025-05-20,2025-05-20 01:37:00,15.11,0,0.034,65.56,0,0.097,99.5,0,1.287,0,1.268,0,342.3,0,9.82,0.0,0,88.0,0,12.21,0,13.75,0,39.422,-77.21,158.0
