time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-12 00:01:00,2025-01-12,2025-01-12 00:01:00,-1.3,0,0.0,58.37,0,0.103,99.1,0,3.448,0,3.399,0,317.5,0,9.73,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:02:00,2025-01-12,2025-01-12 00:02:00,-1.3,0,0.0,58.35,0,0.087,99.1,0,4.58,0,4.556,0,315.1,0,5.868,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:03:00,2025-01-12,2025-01-12 00:03:00,-1.3,0,0.0,58.34,0,0.145,99.1,0,2.768,0,2.713,0,320.0,0,11.41,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:04:00,2025-01-12,2025-01-12 00:04:00,-1.3,0,0.0,58.93,0,0.054,99.1,0,2.897,0,2.867,0,334.3,0,8.22,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:05:00,2025-01-12,2025-01-12 00:05:00,-1.378,0,0.041,59.03,0,0.079,99.1,0,2.813,0,2.767,0,320.5,0,10.41,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:06:00,2025-01-12,2025-01-12 00:06:00,-1.4,0,0.0,59.32,0,0.09,99.1,0,2.882,0,2.843,0,327.6,0,9.41,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:07:00,2025-01-12,2025-01-12 00:07:00,-1.495,0,0.022,59.44,0,0.071,99.1,0,2.948,0,2.909,0,309.9,0,9.4,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:08:00,2025-01-12,2025-01-12 00:08:00,-1.5,0,0.0,59.19,0,0.115,99.1,0,3.405,0,3.372,0,319.2,0,8.01,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-12 00:09:00,2025-01-12,2025-01-12 00:09:00,-1.5,0,0.0,59.31,0,0.141,99.1,0,3.03,0,2.945,0,326.5,0,13.6,0.0,0,0.0,0,12.22,0,-2.291,0,39.422,-77.21,158.0
2025-01-12 00:10:00,2025-01-12,2025-01-12 00:10:00,-1.5,0,0.0,59.35,0,0.104,99.1,0,4.038,0,4.004,0,320.8,0,7.451,0.0,0,0.0,0,12.22,0,-2.291,0,39.422,-77.21,158.0
2025-01-12 00:11:00,2025-01-12,2025-01-12 00:11:00,-1.5,0,0.0,59.03,0,0.094,99.1,0,3.783,0,3.678,0,316.5,0,13.53,0.0,0,0.0,0,12.22,0,-2.291,0,39.422,-77.21,158.0
2025-01-12 00:12:00,2025-01-12,2025-01-12 00:12:00,-1.5,0,0.0,59.04,0,0.058,99.1,0,4.548,0,4.465,0,329.2,0,10.97,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-12 00:13:00,2025-01-12,2025-01-12 00:13:00,-1.5,0,0.0,58.92,0,0.065,99.1,0,3.757,0,3.656,0,328.5,0,13.27,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-12 00:14:00,2025-01-12,2025-01-12 00:14:00,-1.498,0,0.013,58.78,0,0.076,99.1,0,2.705,0,2.657,0,327.5,0,10.8,0.0,0,0.0,0,12.22,0,-2.314,0,39.422,-77.21,158.0
2025-01-12 00:15:00,2025-01-12,2025-01-12 00:15:00,-1.498,0,0.013,58.87,0,0.045,99.1,0,3.388,0,3.359,0,340.0,0,7.563,0.0,0,0.0,0,12.22,0,-2.334,0,39.422,-77.21,158.0
2025-01-12 00:16:00,2025-01-12,2025-01-12 00:16:00,-1.5,0,0.0,58.92,0,0.086,99.1,0,5.455,0,5.362,0,331.9,0,10.55,0.0,0,0.0,0,12.22,0,-2.357,0,39.422,-77.21,158.0
2025-01-12 00:17:00,2025-01-12,2025-01-12 00:17:00,-1.5,0,0.0,58.74,0,0.056,99.1,0,4.362,0,4.315,0,312.2,0,8.4,0.0,0,0.0,0,12.22,0,-2.357,0,39.422,-77.21,158.0
