time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-30 00:01:00,2025-03-30,2025-03-30 00:01:00,22.8,0,0.0,36.97,0,0.171,99.8,0,0.86,0,0.849,0,171.1,0,9.0,0.0,0,1.4,0,12.23,0,21.21,0,39.422,-77.21,158.0
2025-03-30 00:02:00,2025-03-30,2025-03-30 00:02:00,22.76,0,0.049,37.46,0,0.208,99.8,0,0.945,0,0.926,0,168.3,0,11.62,0.0,0,1.4,0,12.23,0,21.18,0,39.422,-77.21,158.0
2025-03-30 00:03:00,2025-03-30,2025-03-30 00:03:00,22.63,0,0.044,37.45,0,0.175,99.8,0,0.865,0,0.832,0,168.4,0,15.91,0.0,0,1.4,0,12.23,0,21.15,0,39.422,-77.21,158.0
2025-03-30 00:04:00,2025-03-30,2025-03-30 00:04:00,22.54,0,0.048,37.88,0,0.137,99.8,0,0.835,0,0.818,0,175.1,0,11.63,0.0,0,1.4,0,12.23,0,21.12,0,39.422,-77.21,158.0
2025-03-30 00:05:00,2025-03-30,2025-03-30 00:05:00,22.47,0,0.047,37.8,0,0.156,99.8,0,0.85,0,0.826,0,153.4,0,13.51,0.0,0,1.4,0,12.23,0,21.1,0,39.422,-77.21,158.0
2025-03-30 00:06:00,2025-03-30,2025-03-30 00:06:00,22.4,0,0.0,38.01,0,0.225,99.8,0,0.817,0,0.798,0,161.0,0,12.31,0.0,0,1.4,0,12.23,0,21.07,0,39.422,-77.21,158.0
2025-03-30 00:07:00,2025-03-30,2025-03-30 00:07:00,22.4,0,0.0,37.79,0,0.227,99.8,0,0.933,0,0.913,0,149.5,0,11.82,0.0,0,1.4,0,12.23,0,20.99,0,39.422,-77.21,158.0
2025-03-30 00:08:00,2025-03-30,2025-03-30 00:08:00,22.4,0,0.0,38.14,0,0.188,99.8,0,0.947,0,0.936,0,170.0,0,8.58,0.0,0,1.4,0,12.23,0,20.96,0,39.422,-77.21,158.0
2025-03-30 00:09:00,2025-03-30,2025-03-30 00:09:00,22.37,0,0.045,38.1,0,0.143,99.8,0,0.825,0,0.808,0,158.4,0,11.5,0.0,0,1.4,0,12.23,0,20.93,0,39.422,-77.21,158.0
2025-03-30 00:10:00,2025-03-30,2025-03-30 00:10:00,22.3,0,0.0,38.02,0,0.198,99.8,0,0.815,0,0.784,0,165.5,0,15.76,0.0,0,1.4,0,12.23,0,20.91,0,39.422,-77.21,158.0
2025-03-30 00:11:00,2025-03-30,2025-03-30 00:11:00,22.3,0,0.0,38.42,0,0.39,99.8,0,0.947,0,0.917,0,177.2,0,14.39,0.0,0,1.4,0,12.23,0,20.88,0,39.422,-77.21,158.0
2025-03-30 00:12:00,2025-03-30,2025-03-30 00:12:00,22.23,0,0.048,38.5,0,0.266,99.8,0,0.865,0,0.85,0,177.7,0,10.75,0.0,0,1.4,0,12.23,0,20.83,0,39.422,-77.21,158.0
2025-03-30 00:13:00,2025-03-30,2025-03-30 00:13:00,22.16,0,0.049,38.71,0,0.202,99.8,0,0.877,0,0.824,0,178.0,0,19.83,0.0,0,1.4,0,12.23,0,20.8,0,39.422,-77.21,158.0
2025-03-30 00:14:00,2025-03-30,2025-03-30 00:14:00,22.1,0,0.0,39.04,0,0.078,99.8,0,0.747,0,0.71,0,183.7,0,18.02,0.0,0,1.4,0,12.23,0,20.77,0,39.422,-77.21,158.0
2025-03-30 00:15:00,2025-03-30,2025-03-30 00:15:00,22.01,0,0.032,39.05,0,0.284,99.8,0,0.788,0,0.715,0,174.1,0,24.72,0.0,0,1.4,0,12.23,0,20.74,0,39.422,-77.21,158.0
2025-03-30 00:16:00,2025-03-30,2025-03-30 00:16:00,22.0,0,0.0,39.15,0,0.076,99.8,0,0.797,0,0.788,0,189.9,0,8.41,0.0,0,1.4,0,12.23,0,20.72,0,39.422,-77.21,158.0
2025-03-30 00:17:00,2025-03-30,2025-03-30 00:17:00,21.94,0,0.048,39.13,0,0.072,99.8,0,0.793,0,0.771,0,177.3,0,13.47,0.0,0,1.4,0,12.23,0,20.66,0,39.422,-77.21,158.0
2025-03-30 00:18:00,2025-03-30,2025-03-30 00:18:00,21.9,0,0.0,39.23,0,0.065,99.8,0,0.845,0,0.829,0,180.7,0,11.32,0.0,0,1.4,0,12.23,0,20.64,0,39.422,-77.21,158.0
2025-03-30 00:19:00,2025-03-30,2025-03-30 00:19:00,21.9,0,0.0,39.32,0,0.043,99.8,0,0.725,0,0.71,0,190.1,0,11.62,0.0,0,1.4,0,12.23,0,20.61,0,39.422,-77.21,158.0
2025-03-30 00:20:00,2025-03-30,2025-03-30 00:20:00,21.9,0,0.0,39.09,0,0.248,99.8,0,0.71,0,0.655,0,173.6,0,22.48,0.0,0,1.4,0,12.23,0,20.58,0,39.422,-77.21,158.0
2025-03-30 00:21:00,2025-03-30,2025-03-30 00:21:00,21.9,0,0.0,39.17,0,0.08,99.8,0,0.757,0,0.751,0,179.4,0,6.829,0.0,0,1.4,0,12.23,0,20.53,0,39.422,-77.21,158.0
2025-03-30 00:22:00,2025-03-30,2025-03-30 00:22:00,21.9,0,0.0,39.06,0,0.185,99.8,0,0.788,0,0.765,0,174.4,0,13.92,0.0,0,1.4,0,12.23,0,20.5,0,39.422,-77.21,158.0
2025-03-30 00:23:00,2025-03-30,2025-03-30 00:23:00,21.96,0,0.05,39.04,0,0.146,99.8,0,0.668,0,0.65,0,177.9,0,13.37,0.0,0,1.4,0,12.23,0,20.48,0,39.422,-77.21,158.0
2025-03-30 00:24:00,2025-03-30,2025-03-30 00:24:00,22.0,0,0.0,38.85,0,0.119,99.8,0,0.752,0,0.743,0,184.1,0,8.51,0.0,0,1.4,0,12.23,0,20.45,0,39.422,-77.21,158.0
2025-03-30 00:25:00,2025-03-30,2025-03-30 00:25:00,22.0,0,0.0,38.52,0,0.062,99.8,0,0.628,0,0.606,0,182.3,0,15.22,0.0,0,1.4,0,12.23,0,20.4,0,39.422,-77.21,158.0
2025-03-30 00:26:00,2025-03-30,2025-03-30 00:26:00,22.06,0,0.05,38.37,0,0.049,99.8,0,0.547,0,0.523,0,185.9,0,16.98,0.0,0,1.4,0,12.23,0,20.37,0,39.422,-77.21,158.0
2025-03-30 00:27:00,2025-03-30,2025-03-30 00:27:00,22.1,0,0.0,38.32,0,0.165,99.8,0,0.798,0,0.762,0,186.0,0,17.38,0.0,0,1.4,0,12.23,0,20.34,0,39.422,-77.21,158.0
