time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-06 00:01:00,2025-05-06,2025-05-06 00:01:00,19.8,0,0.0,84.5,0,0.143,99.5,0,3.02,0,2.935,0,93.9,0,13.57,0.0,0,10.86,0,12.2,0,19.73,0,39.422,-77.21,158.0
2025-05-06 00:02:00,2025-05-06,2025-05-06 00:02:00,19.8,0,0.0,84.4,0,0.05,99.5,0,2.17,0,2.009,0,129.7,0,22.05,0.0,0,10.86,0,12.19,0,19.76,0,39.422,-77.21,158.0
2025-05-06 00:03:00,2025-05-06,2025-05-06 00:03:00,19.8,0,0.0,84.5,0,0.123,99.5,0,1.197,0,1.09,0,115.4,0,24.13,0.0,0,10.86,0,12.19,0,19.76,0,39.422,-77.21,158.0
2025-05-06 00:04:00,2025-05-06,2025-05-06 00:04:00,19.8,0,0.0,84.7,0,0.103,99.5,0,1.565,0,1.516,0,126.4,0,14.27,0.0,0,10.86,0,12.19,0,19.7,0,39.422,-77.21,158.0
2025-05-06 00:05:00,2025-05-06,2025-05-06 00:05:00,19.75,0,0.05,84.6,0,0.117,99.5,0,2.397,0,2.352,0,113.0,0,11.11,0.0,0,10.86,0,12.19,0,19.73,0,39.422,-77.21,158.0
2025-05-06 00:06:00,2025-05-06,2025-05-06 00:06:00,19.7,0,0.0,84.7,0,0.119,99.5,0,1.668,0,1.594,0,127.0,0,17.1,0.0,0,10.86,0,12.19,0,19.7,0,39.422,-77.21,158.0
2025-05-06 00:07:00,2025-05-06,2025-05-06 00:07:00,19.7,0,0.0,85.1,0,0.087,99.5,0,1.863,0,1.811,0,133.9,0,13.52,0.0,0,10.86,0,12.19,0,19.7,0,39.422,-77.21,158.0
2025-05-06 00:08:00,2025-05-06,2025-05-06 00:08:00,19.7,0,0.0,85.1,0,0.083,99.5,0,1.775,0,1.669,0,140.9,0,19.78,0.0,0,10.86,0,12.2,0,19.68,0,39.422,-77.21,158.0
2025-05-06 00:09:00,2025-05-06,2025-05-06 00:09:00,19.7,0,0.0,84.9,0,0.074,99.5,0,2.792,0,2.654,0,124.0,0,17.96,0.0,0,10.86,0,12.19,0,19.7,0,39.422,-77.21,158.0
2025-05-06 00:10:00,2025-05-06,2025-05-06 00:10:00,19.7,0,0.0,85.0,0,0.11,99.5,0,2.128,0,2.055,0,140.4,0,15.04,0.0,0,10.86,0,12.19,0,19.68,0,39.422,-77.21,158.0
