time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-26 00:01:00,2025-04-26,2025-04-26 00:01:00,21.6,0,0.0,66.84,0,0.076,99.8,0,2.485,0,2.465,0,169.5,0,7.265,0.0,0,49.84,0,12.2,0,21.78,0,39.422,-77.21,158.0
2025-04-26 00:02:00,2025-04-26,2025-04-26 00:02:00,21.6,0,0.0,67.11,0,0.079,99.8,0,2.433,0,2.403,0,160.7,0,9.01,0.0,0,49.84,0,12.2,0,21.78,0,39.422,-77.21,158.0
2025-04-26 00:03:00,2025-04-26,2025-04-26 00:03:00,21.55,0,0.05,67.3,0,0.111,99.8,0,3.465,0,3.252,0,165.7,0,20.09,0.0,0,49.84,0,12.2,0,21.75,0,39.422,-77.21,158.0
2025-04-26 00:04:00,2025-04-26,2025-04-26 00:04:00,21.51,0,0.025,67.22,0,0.114,99.8,0,2.798,0,2.705,0,148.8,0,14.83,0.0,0,49.84,0,12.2,0,21.75,0,39.422,-77.21,158.0
2025-04-26 00:05:00,2025-04-26,2025-04-26 00:05:00,21.5,0,0.0,67.27,0,0.062,99.8,0,2.7,0,2.671,0,159.6,0,8.42,0.0,0,49.84,0,12.2,0,21.72,0,39.422,-77.21,158.0
2025-04-26 00:06:00,2025-04-26,2025-04-26 00:06:00,21.5,0,0.0,67.33,0,0.104,99.8,0,2.332,0,2.278,0,161.2,0,12.24,0.0,0,49.84,0,12.2,0,21.72,0,39.422,-77.21,158.0
2025-04-26 00:07:00,2025-04-26,2025-04-26 00:07:00,21.5,0,0.0,67.55,0,0.162,99.8,0,2.322,0,2.274,0,166.1,0,11.61,0.0,0,49.84,0,12.21,0,21.72,0,39.422,-77.21,158.0
2025-04-26 00:08:00,2025-04-26,2025-04-26 00:08:00,21.5,0,0.0,67.78,0,0.108,99.8,0,2.133,0,2.061,0,163.4,0,14.88,0.0,0,49.84,0,12.2,0,21.72,0,39.422,-77.21,158.0
2025-04-26 00:09:00,2025-04-26,2025-04-26 00:09:00,21.4,0,0.0,67.79,0,0.075,99.8,0,3.073,0,2.924,0,156.8,0,17.83,0.0,0,49.84,0,12.2,0,21.7,0,39.422,-77.21,158.0
2025-04-26 00:10:00,2025-04-26,2025-04-26 00:10:00,21.4,0,0.0,67.82,0,0.085,99.8,0,2.517,0,2.458,0,159.1,0,12.36,0.0,0,49.84,0,12.2,0,21.67,0,39.422,-77.21,158.0
