time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-12 13:01:00,2025-05-12,2025-05-12 13:01:00,18.5,0,0.0,64.67,0,0.373,100.7,0,1.262,0,1.227,0,115.7,0,13.35,0.0,0,49.78,0,12.2,0,17.77,0,39.422,-77.21,158.0
2025-05-12 13:02:00,2025-05-12,2025-05-12 13:02:00,18.5,0,0.0,63.75,0,0.203,100.7,0,0.738,0,0.704,0,158.3,0,17.39,0.0,0,49.78,0,12.19,0,17.87,0,39.422,-77.21,158.0
2025-05-12 13:03:00,2025-05-12,2025-05-12 13:03:00,18.56,0,0.048,65.0,0,0.345,100.7,0,0.425,0,0.258,0,314.9,0,50.79,0.0,0,49.78,0,12.19,0,17.97,0,39.422,-77.21,158.0
2025-05-12 13:04:00,2025-05-12,2025-05-12 13:04:00,18.65,0,0.05,64.31,0,0.15,100.7,0,0.582,0,0.461,0,44.64,0,36.84,0.0,0,49.78,0,12.2,0,18.1,0,39.422,-77.21,158.0
2025-05-12 13:05:00,2025-05-12,2025-05-12 13:05:00,18.73,0,0.043,65.53,0,1.531,100.7,0,0.505,0,0.451,0,55.36,0,26.33,0.0,0,49.78,0,12.19,0,18.2,0,39.422,-77.21,158.0
2025-05-12 13:06:00,2025-05-12,2025-05-12 13:06:00,18.86,0,0.048,67.98,0,0.747,100.7,0,0.468,0,0.296,0,68.29,0,49.18,0.0,0,49.78,0,12.19,0,18.3,0,39.422,-77.21,158.0
2025-05-12 13:07:00,2025-05-12,2025-05-12 13:07:00,19.05,0,0.05,66.7,0,1.085,100.7,0,0.942,0,0.846,0,60.91,0,25.86,0.0,0,49.78,0,12.2,0,18.4,0,39.422,-77.21,158.0
2025-05-12 13:08:00,2025-05-12,2025-05-12 13:08:00,19.22,0,0.058,64.26,0,0.565,100.7,0,1.205,0,0.968,0,132.6,0,35.89,0.0,0,49.78,0,12.2,0,18.53,0,39.422,-77.21,158.0
2025-05-12 13:09:00,2025-05-12,2025-05-12 13:09:00,19.35,0,0.05,63.43,0,1.072,100.7,0,1.45,0,1.356,0,101.4,0,20.67,0.0,0,49.78,0,12.19,0,18.64,0,39.422,-77.21,158.0
2025-05-12 13:10:00,2025-05-12,2025-05-12 13:10:00,19.4,0,0.0,62.37,0,0.531,100.7,0,1.332,0,1.296,0,131.8,0,13.32,0.0,0,49.78,0,12.19,0,18.74,0,39.422,-77.21,158.0
2025-05-12 13:11:00,2025-05-12,2025-05-12 13:11:00,19.4,0,0.0,62.15,0,0.452,100.7,0,1.242,0,1.162,0,163.6,0,20.51,0.0,0,49.78,0,12.19,0,18.87,0,39.422,-77.21,158.0
2025-05-12 13:12:00,2025-05-12,2025-05-12 13:12:00,19.4,0,0.0,62.39,0,0.425,100.7,0,0.768,0,0.695,0,173.9,0,24.99,0.0,0,49.78,0,12.19,0,18.97,0,39.422,-77.21,158.0
2025-05-12 13:13:00,2025-05-12,2025-05-12 13:13:00,19.4,0,0.0,63.34,0,0.764,100.7,0,0.288,0,0.15,0,96.7,0,56.08,0.0,0,49.78,0,12.19,0,19.08,0,39.422,-77.21,158.0
2025-05-12 13:14:00,2025-05-12,2025-05-12 13:14:00,19.45,0,0.05,64.74,0,0.846,100.7,0,0.518,0,0.471,0,96.2,0,24.49,0.0,0,49.78,0,12.19,0,19.18,0,39.422,-77.21,158.0
2025-05-12 13:15:00,2025-05-12,2025-05-12 13:15:00,19.59,0,0.062,64.39,0,1.341,100.7,0,1.012,0,0.85,0,142.8,0,32.36,0.0,0,49.78,0,12.19,0,19.28,0,39.422,-77.21,158.0
2025-05-12 13:16:00,2025-05-12,2025-05-12 13:16:00,19.72,0,0.04,62.94,0,0.927,100.7,0,1.135,0,1.018,0,181.1,0,25.98,0.0,0,49.78,0,12.19,0,19.39,0,39.422,-77.21,158.0
2025-05-12 13:17:00,2025-05-12,2025-05-12 13:17:00,19.8,0,0.0,61.93,0,1.076,100.7,0,1.542,0,1.499,0,209.3,0,13.5,0.0,0,49.78,0,12.19,0,19.49,0,39.422,-77.21,158.0
2025-05-12 13:18:00,2025-05-12,2025-05-12 13:18:00,19.8,0,0.0,62.09,0,1.311,100.7,0,0.757,0,0.583,0,193.4,0,38.85,0.0,0,49.78,0,12.19,0,19.6,0,39.422,-77.21,158.0
2025-05-12 13:19:00,2025-05-12,2025-05-12 13:19:00,19.86,0,0.049,62.9,0,1.044,100.7,0,1.613,0,1.568,0,155.2,0,13.6,0.0,0,49.78,0,12.19,0,19.7,0,39.422,-77.21,158.0
2025-05-12 13:20:00,2025-05-12,2025-05-12 13:20:00,19.85,0,0.05,61.47,0,0.573,100.7,0,1.008,0,0.911,0,146.9,0,25.16,0.0,0,49.78,0,12.19,0,19.84,0,39.422,-77.21,158.0
2025-05-12 13:21:00,2025-05-12,2025-05-12 13:21:00,19.8,0,0.022,62.82,0,0.873,100.7,0,0.922,0,0.744,0,115.3,0,35.57,0.0,0,49.78,0,12.19,0,19.94,0,39.422,-77.21,158.0
2025-05-12 13:22:00,2025-05-12,2025-05-12 13:22:00,19.9,0,0.0,63.16,0,0.815,100.7,0,1.018,0,0.949,0,235.8,0,21.2,0.0,0,49.78,0,12.19,0,20.05,0,39.422,-77.21,158.0
