time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-13 00:01:00,2025-06-13,2025-06-13 00:01:00,26.4,0,0.0,66.49,0,0.317,99.8,0,0.795,0,0.79,0,204.1,0,6.648,0.0,0,0.49,0,12.2,0,27.21,0,39.422,-77.21,158.0
2025-06-13 00:02:00,2025-06-13,2025-06-13 00:02:00,26.4,0,0.0,65.75,0,0.147,99.8,0,0.607,0,0.603,0,195.1,0,6.089,0.0,0,0.49,0,12.2,0,27.15,0,39.422,-77.21,158.0
2025-06-13 00:03:00,2025-06-13,2025-06-13 00:03:00,26.4,0,0.0,65.02,0,0.356,99.8,0,0.887,0,0.883,0,197.6,0,5.342,0.0,0,0.49,0,12.19,0,27.09,0,39.422,-77.21,158.0
2025-06-13 00:04:00,2025-06-13,2025-06-13 00:04:00,26.4,0,0.0,64.69,0,0.174,99.8,0,0.838,0,0.835,0,186.4,0,4.715,0.0,0,0.49,0,12.2,0,27.03,0,39.422,-77.21,158.0
2025-06-13 00:05:00,2025-06-13,2025-06-13 00:05:00,26.45,0,0.05,64.21,0,0.455,99.8,0,0.883,0,0.879,0,196.9,0,5.988,0.0,0,0.49,0,12.2,0,26.96,0,39.422,-77.21,158.0
2025-06-13 00:06:00,2025-06-13,2025-06-13 00:06:00,26.5,0,0.0,62.3,0,0.395,99.8,0,1.057,0,1.054,0,204.8,0,4.104,0.0,0,0.49,0,12.2,0,26.93,0,39.422,-77.21,158.0
2025-06-13 00:07:00,2025-06-13,2025-06-13 00:07:00,26.5,0,0.0,61.26,0,0.114,99.8,0,0.992,0,0.99,0,201.0,0,3.627,0.0,0,0.49,0,12.19,0,26.87,0,39.422,-77.21,158.0
2025-06-13 00:08:00,2025-06-13,2025-06-13 00:08:00,26.55,0,0.05,60.65,0,0.143,99.8,0,1.057,0,1.056,0,199.0,0,2.019,0.0,0,0.49,0,12.2,0,26.81,0,39.422,-77.21,158.0
2025-06-13 00:09:00,2025-06-13,2025-06-13 00:09:00,26.62,0,0.042,60.4,0,0.128,99.8,0,1.102,0,1.099,0,204.1,0,3.637,0.0,0,0.49,0,12.19,0,26.74,0,39.422,-77.21,158.0
2025-06-13 00:10:00,2025-06-13,2025-06-13 00:10:00,26.69,0,0.028,60.13,0,0.061,99.8,0,0.968,0,0.966,0,207.0,0,3.698,0.0,0,0.49,0,12.2,0,26.68,0,39.422,-77.21,158.0
