time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-09 00:01:00,2025-06-09,2025-06-09 00:01:00,19.94,0,0.048,94.6,0,0.234,98.8,0,2.598,0,2.526,0,101.5,0,13.52,0.0,0,93.4,0,12.23,0,20.66,0,39.422,-77.21,158.0
2025-06-09 00:02:00,2025-06-09,2025-06-09 00:02:00,19.93,0,0.044,94.2,0,0.062,98.8,0,3.815,0,3.491,0,114.3,0,23.62,0.0,0,93.4,0,12.22,0,20.66,0,39.422,-77.21,158.0
2025-06-09 00:03:00,2025-06-09,2025-06-09 00:03:00,19.94,0,0.049,94.1,0,0.045,98.8,0,3.23,0,3.136,0,93.9,0,13.85,0.0,0,93.4,0,12.23,0,20.64,0,39.422,-77.21,158.0
2025-06-09 00:04:00,2025-06-09,2025-06-09 00:04:00,19.95,0,0.05,94.1,0,0.052,98.8,0,2.228,0,2.037,0,105.2,0,23.72,0.0,0,93.4,0,12.23,0,20.61,0,39.422,-77.21,158.0
2025-06-09 00:05:00,2025-06-09,2025-06-09 00:05:00,19.95,0,0.05,94.1,0,0.037,98.8,0,2.828,0,2.506,0,145.7,0,27.34,0.0,0,93.4,0,12.23,0,20.61,0,39.422,-77.21,158.0
2025-06-09 00:06:00,2025-06-09,2025-06-09 00:06:00,19.9,0,0.0,94.1,0,0.04,98.8,0,3.01,0,2.853,0,122.2,0,18.5,0.0,0,93.4,0,12.23,0,20.61,0,39.422,-77.21,158.0
2025-06-09 00:07:00,2025-06-09,2025-06-09 00:07:00,19.91,0,0.025,94.0,0,0.047,98.8,0,2.588,0,2.264,0,129.1,0,28.66,0.0,0,93.4,0,12.23,0,20.58,0,39.422,-77.21,158.0
2025-06-09 00:08:00,2025-06-09,2025-06-09 00:08:00,19.9,0,0.0,94.1,0,0.028,98.8,0,2.38,0,2.184,0,116.6,0,23.22,0.0,0,93.4,0,12.23,0,20.56,0,39.422,-77.21,158.0
2025-06-09 00:09:00,2025-06-09,2025-06-09 00:09:00,19.9,0,0.0,94.0,0,0.08,98.8,0,2.308,0,1.963,0,115.2,0,31.32,0.0,0,93.4,0,12.23,0,20.56,0,39.422,-77.21,158.0
2025-06-09 00:10:00,2025-06-09,2025-06-09 00:10:00,19.9,0,0.0,93.9,0,0.078,98.8,0,2.73,0,2.375,0,94.5,0,29.22,0.0,0,93.4,0,12.23,0,20.53,0,39.422,-77.21,158.0
2025-06-09 00:11:00,2025-06-09,2025-06-09 00:11:00,19.9,0,0.0,94.1,0,0.041,98.8,0,2.127,0,2.046,0,96.8,0,15.81,0.0,0,93.4,0,12.23,0,20.5,0,39.422,-77.21,158.0
2025-06-09 00:12:00,2025-06-09,2025-06-09 00:12:00,19.9,0,0.0,93.9,0,0.096,98.8,0,3.377,0,3.232,0,123.3,0,16.75,0.0,0,93.4,0,12.23,0,20.5,0,39.422,-77.21,158.0
2025-06-09 00:13:00,2025-06-09,2025-06-09 00:13:00,19.92,0,0.041,93.5,0,0.069,98.8,0,2.615,0,2.416,0,119.5,0,22.36,0.0,0,93.4,0,12.23,0,20.48,0,39.422,-77.21,158.0
2025-06-09 00:14:00,2025-06-09,2025-06-09 00:14:00,19.97,0,0.046,93.6,0,0.102,98.8,0,2.743,0,2.483,0,127.2,0,24.95,0.0,0,93.4,0,12.23,0,20.48,0,39.422,-77.21,158.0
2025-06-09 00:15:00,2025-06-09,2025-06-09 00:15:00,19.91,0,0.028,93.8,0,0.084,98.8,0,2.582,0,2.491,0,107.1,0,15.18,0.0,0,93.4,0,12.23,0,20.45,0,39.422,-77.21,158.0
2025-06-09 00:16:00,2025-06-09,2025-06-09 00:16:00,19.9,0,0.0,93.7,0,0.145,98.8,0,4.265,0,4.086,0,124.0,0,16.61,0.0,0,93.4,0,12.23,0,20.45,0,39.422,-77.21,158.0
2025-06-09 00:17:00,2025-06-09,2025-06-09 00:17:00,19.9,0,0.0,93.6,0,0.05,98.8,0,3.592,0,3.49,0,104.3,0,13.62,0.0,0,93.4,0,12.23,0,20.42,0,39.422,-77.21,158.0
