time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-17 00:01:00,2025-01-17,2025-01-17 00:01:00,-3.212,0,0.032,90.9,0,0.048,99.1,0,1.198,0,1.195,0,277.7,0,4.407,0.0,0,0.0,0,12.22,0,-2.079,0,39.422,-77.21,158.0
2025-01-17 00:02:00,2025-01-17,2025-01-17 00:02:00,-3.263,0,0.048,91.0,0,0.044,99.1,0,1.157,0,1.152,0,271.8,0,4.921,0.0,0,0.0,0,12.22,0,-2.099,0,39.422,-77.21,158.0
2025-01-17 00:03:00,2025-01-17,2025-01-17 00:03:00,-3.28,0,0.04,91.1,0,0.076,99.1,0,1.065,0,1.058,0,264.7,0,6.373,0.0,0,0.0,0,12.22,0,-2.099,0,39.422,-77.21,158.0
2025-01-17 00:04:00,2025-01-17,2025-01-17 00:04:00,-3.3,0,0.0,91.2,0,0.0,99.1,0,1.117,0,1.108,0,261.9,0,7.31,0.0,0,0.0,0,12.22,0,-2.122,0,39.422,-77.21,158.0
2025-01-17 00:05:00,2025-01-17,2025-01-17 00:05:00,-3.3,0,0.0,91.1,0,0.049,99.1,0,0.828,0,0.813,0,263.8,0,10.91,0.0,0,0.0,0,12.22,0,-2.142,0,39.422,-77.21,158.0
2025-01-17 00:06:00,2025-01-17,2025-01-17 00:06:00,-3.3,0,0.0,91.2,0,0.0,99.1,0,0.498,0,0.482,0,254.1,0,14.59,0.0,0,0.0,0,12.22,0,-2.142,0,39.422,-77.21,158.0
2025-01-17 00:07:00,2025-01-17,2025-01-17 00:07:00,-3.3,0,0.0,91.1,0,0.049,99.1,0,0.512,0,0.503,0,260.1,0,10.64,0.0,0,0.0,0,12.22,0,-2.162,0,39.422,-77.21,158.0
2025-01-17 00:08:00,2025-01-17,2025-01-17 00:08:00,-3.3,0,0.0,91.1,0,0.0,99.1,0,0.43,0,0.413,0,258.5,0,16.22,0.0,0,0.0,0,12.22,0,-2.185,0,39.422,-77.21,158.0
2025-01-17 00:09:00,2025-01-17,2025-01-17 00:09:00,-3.3,0,0.0,91.0,0,0.043,99.1,0,0.348,0,0.337,0,266.4,0,14.37,0.0,0,0.0,0,12.22,0,-2.185,0,39.422,-77.21,158.0
2025-01-17 00:10:00,2025-01-17,2025-01-17 00:10:00,-3.3,0,0.0,90.9,0,0.025,99.1,0,0.22,0,0.199,0,281.8,0,24.97,0.0,0,0.0,0,12.22,0,-2.205,0,39.422,-77.21,158.0
2025-01-17 00:11:00,2025-01-17,2025-01-17 00:11:00,-3.3,0,0.0,90.8,0,0.048,99.1,0,0.075,0,0.034,0,316.0,0,51.45,0.0,0,0.0,0,12.22,0,-2.228,0,39.422,-77.21,158.0
2025-01-17 00:12:00,2025-01-17,2025-01-17 00:12:00,-3.3,0,0.0,90.8,0,0.028,99.1,0,0.292,0,0.278,0,229.6,0,17.37,0.0,0,0.0,0,12.22,0,-2.228,0,39.422,-77.21,158.0
2025-01-17 00:13:00,2025-01-17,2025-01-17 00:13:00,-3.3,0,0.0,90.6,0,0.129,99.1,0,0.432,0,0.415,0,222.4,0,15.94,0.0,0,0.0,0,12.22,0,-2.248,0,39.422,-77.21,158.0
2025-01-17 00:14:00,2025-01-17,2025-01-17 00:14:00,-3.3,0,0.0,90.3,0,0.067,99.1,0,0.318,0,0.31,0,220.9,0,13.49,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
2025-01-17 00:15:00,2025-01-17,2025-01-17 00:15:00,-3.3,0,0.0,90.2,0,0.055,99.1,0,0.593,0,0.591,0,216.2,0,4.844,0.0,0,0.0,0,12.22,0,-2.271,0,39.422,-77.21,158.0
