time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-08 00:01:00,2025-06-08,2025-06-08 00:01:00,21.97,0,0.046,96.8,0,0.05,98.9,0,0.6,0,0.595,0,108.3,0,7.572,0.0,0,86.4,0,12.23,0,23.44,0,39.422,-77.21,158.0
2025-06-08 00:02:00,2025-06-08,2025-06-08 00:02:00,21.9,0,0.0,96.7,0,0.05,98.9,0,0.64,0,0.632,0,91.4,0,8.91,0.0,0,86.4,0,12.22,0,23.38,0,39.422,-77.21,158.0
2025-06-08 00:03:00,2025-06-08,2025-06-08 00:03:00,21.9,0,0.0,96.6,0,0.076,98.9,0,0.667,0,0.657,0,72.18,0,9.83,0.0,0,86.4,0,12.22,0,23.32,0,39.422,-77.21,158.0
2025-06-08 00:04:00,2025-06-08,2025-06-08 00:04:00,21.9,0,0.0,96.8,0,0.143,98.9,0,0.418,0,0.387,0,54.38,0,22.1,0.0,0,86.4,0,12.22,0,23.32,0,39.422,-77.21,158.0
2025-06-08 00:05:00,2025-06-08,2025-06-08 00:05:00,21.9,0,0.0,97.2,0,0.082,98.9,0,0.475,0,0.45,0,30.21,0,18.55,0.0,0,86.4,0,12.22,0,23.27,0,39.422,-77.21,158.0
2025-06-08 00:06:00,2025-06-08,2025-06-08 00:06:00,21.9,0,0.0,97.2,0,0.091,98.9,0,0.5,0,0.486,0,19.26,0,13.45,0.0,0,86.4,0,12.22,0,23.24,0,39.422,-77.21,158.0
2025-06-08 00:07:00,2025-06-08,2025-06-08 00:07:00,21.9,0,0.0,97.0,0,0.089,98.9,0,0.438,0,0.429,0,353.4,0,11.92,0.0,0,86.4,0,12.22,0,23.21,0,39.422,-77.21,158.0
2025-06-08 00:08:00,2025-06-08,2025-06-08 00:08:00,21.89,0,0.034,96.7,0,0.067,98.9,0,0.355,0,0.341,0,343.4,0,15.86,0.0,0,86.4,0,12.22,0,23.15,0,39.422,-77.21,158.0
2025-06-08 00:09:00,2025-06-08,2025-06-08 00:09:00,21.8,0,0.018,96.6,0,0.0,98.9,0,0.283,0,0.267,0,337.0,0,19.33,0.0,0,86.4,0,12.22,0,23.12,0,39.422,-77.21,158.0
2025-06-08 00:10:00,2025-06-08,2025-06-08 00:10:00,21.8,0,0.0,96.6,0,0.046,98.9,0,0.275,0,0.241,0,309.9,0,28.58,0.0,0,86.4,0,12.22,0,23.1,0,39.422,-77.21,158.0
2025-06-08 00:11:00,2025-06-08,2025-06-08 00:11:00,21.8,0,0.0,96.6,0,0.041,98.9,0,0.185,0,0.167,0,249.8,0,24.97,0.0,0,86.4,0,12.23,0,23.07,0,39.422,-77.21,158.0
2025-06-08 00:12:00,2025-06-08,2025-06-08 00:12:00,21.79,0,0.034,96.7,0,0.045,98.9,0,0.093,0,0.035,0,225.4,0,58.51,0.0,0,86.4,0,12.22,0,23.04,0,39.422,-77.21,158.0
2025-06-08 00:13:00,2025-06-08,2025-06-08 00:13:00,21.7,0,0.0,96.7,0,0.095,98.9,0,0.303,0,0.281,0,156.1,0,22.19,0.0,0,86.4,0,12.22,0,22.98,0,39.422,-77.21,158.0
2025-06-08 00:14:00,2025-06-08,2025-06-08 00:14:00,21.7,0,0.0,97.3,0,0.2,98.9,0,0.465,0,0.46,0,137.7,0,8.12,0.0,0,86.4,0,12.22,0,22.95,0,39.422,-77.21,158.0
2025-06-08 00:15:00,2025-06-08,2025-06-08 00:15:00,21.7,0,0.0,97.7,0,0.11,98.9,0,0.478,0,0.472,0,131.9,0,9.32,0.0,0,86.4,0,12.22,0,22.92,0,39.422,-77.21,158.0
2025-06-08 00:16:00,2025-06-08,2025-06-08 00:16:00,21.7,0,0.0,98.1,0,0.099,98.9,0,0.383,0,0.366,0,157.1,0,17.46,0.0,0,86.4,0,12.22,0,22.87,0,39.422,-77.21,158.0
2025-06-08 00:17:00,2025-06-08,2025-06-08 00:17:00,21.69,0,0.028,98.3,0,0.0,98.9,0,0.373,0,0.356,0,172.1,0,17.51,0.0,0,86.4,0,12.22,0,22.84,0,39.422,-77.21,158.0
2025-06-08 00:18:00,2025-06-08,2025-06-08 00:18:00,21.61,0,0.022,98.4,0,0.07,98.9,0,0.322,0,0.269,0,133.4,0,32.75,0.0,0,86.4,0,12.23,0,22.81,0,39.422,-77.21,158.0
2025-06-08 00:19:00,2025-06-08,2025-06-08 00:19:00,21.6,0,0.0,98.6,0,0.066,98.9,0,0.2,0,0.178,0,101.6,0,25.73,0.0,0,86.4,0,12.22,0,22.78,0,39.422,-77.21,158.0
2025-06-08 00:20:00,2025-06-08,2025-06-08 00:20:00,21.6,0,0.0,98.8,0,0.05,98.9,0,0.178,0,0.116,0,40.18,0,46.72,0.0,0,86.4,0,12.22,0,22.75,0,39.422,-77.21,158.0
2025-06-08 00:21:00,2025-06-08,2025-06-08 00:21:00,21.6,0,0.0,98.9,0,0.032,98.9,0,0.273,0,0.249,0,15.21,0,24.04,0.0,0,86.4,0,12.22,0,22.7,0,39.422,-77.21,158.0
2025-06-08 00:22:00,2025-06-08,2025-06-08 00:22:00,21.6,0,0.0,99.0,0,0.05,98.9,0,0.378,0,0.371,0,21.73,0,11.63,0.0,0,86.4,0,12.23,0,22.67,0,39.422,-77.21,158.0
2025-06-08 00:23:00,2025-06-08,2025-06-08 00:23:00,21.55,0,0.05,98.9,0,0.0,98.9,0,0.418,0,0.41,0,32.03,0,11.31,0.0,0,86.4,0,12.22,0,22.64,0,39.422,-77.21,158.0
2025-06-08 00:24:00,2025-06-08,2025-06-08 00:24:00,21.53,0,0.044,98.9,0,0.0,98.9,0,0.377,0,0.366,0,25.02,0,13.94,0.0,0,86.4,0,12.22,0,22.61,0,39.422,-77.21,158.0
2025-06-08 00:25:00,2025-06-08,2025-06-08 00:25:00,21.5,0,0.0,98.9,0,0.04,98.9,0,0.31,0,0.299,0,350.1,0,15.43,0.0,0,86.4,0,12.22,0,22.59,0,39.422,-77.21,158.0
2025-06-08 00:26:00,2025-06-08,2025-06-08 00:26:00,21.5,0,0.0,98.7,0,0.063,98.9,0,0.385,0,0.375,0,324.5,0,13.11,0.0,0,86.4,0,12.22,0,22.53,0,39.422,-77.21,158.0
2025-06-08 00:27:00,2025-06-08,2025-06-08 00:27:00,21.5,0,0.0,98.6,0,0.065,98.9,0,0.585,0,0.582,0,321.0,0,5.559,0.0,0,86.4,0,12.22,0,22.5,0,39.422,-77.21,158.0
2025-06-08 00:28:00,2025-06-08,2025-06-08 00:28:00,21.42,0,0.036,98.5,0,0.013,98.9,0,0.567,0,0.563,0,322.3,0,6.529,0.0,0,86.4,0,12.22,0,22.47,0,39.422,-77.21,158.0
2025-06-08 00:29:00,2025-06-08,2025-06-08 00:29:00,21.4,0,0.0,98.4,0,0.013,98.9,0,0.462,0,0.456,0,325.0,0,9.04,0.0,0,86.4,0,12.22,0,22.45,0,39.422,-77.21,158.0
2025-06-08 00:30:00,2025-06-08,2025-06-08 00:30:00,21.4,0,0.0,98.4,0,0.025,98.9,0,0.355,0,0.35,0,351.6,0,9.5,0.0,0,86.4,0,12.22,0,22.42,0,39.422,-77.21,158.0
2025-06-08 00:31:00,2025-06-08,2025-06-08 00:31:00,21.39,0,0.022,98.5,0,0.052,98.9,0,0.455,0,0.448,0,356.0,0,10.15,0.0,0,86.4,0,12.22,0,22.39,0,39.422,-77.21,158.0
2025-06-08 00:32:00,2025-06-08,2025-06-08 00:32:00,21.3,0,0.0,98.6,0,0.032,98.9,0,0.41,0,0.401,0,348.6,0,11.83,0.0,0,86.4,0,12.23,0,22.36,0,39.422,-77.21,158.0
2025-06-08 00:33:00,2025-06-08,2025-06-08 00:33:00,21.3,0,0.0,98.8,0,0.069,98.9,0,0.413,0,0.406,0,351.2,0,10.78,0.0,0,86.4,0,12.23,0,22.31,0,39.422,-77.21,158.0
2025-06-08 00:34:00,2025-06-08,2025-06-08 00:34:00,21.3,0,0.0,99.0,0,0.07,98.9,0,0.345,0,0.335,0,341.6,0,13.92,0.0,0,86.4,0,12.23,0,22.28,0,39.422,-77.21,158.0
2025-06-08 00:35:00,2025-06-08,2025-06-08 00:35:00,21.3,0,0.0,99.1,0,0.0,98.9,0,0.268,0,0.265,0,319.3,0,9.44,0.0,0,86.4,0,12.23,0,22.25,0,39.422,-77.21,158.0
