time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2024-12-14 00:01:00,2024-12-14,2024-12-14 00:01:00,-0.5,0,0.0,62.87,0,0.132,102.1,0,1.017,0,1.012,0,78.04,0,5.265,0.0,0,0.0,0,12.23,0,-0.052,0,39.422,-77.21,158.0
2024-12-14 00:02:00,2024-12-14,2024-12-14 00:02:00,-0.568,0,0.047,63.0,0,0.13,102.1,0,0.725,0,0.721,0,83.5,0,6.077,0.0,0,0.0,0,12.23,0,-0.075,0,39.422,-77.21,158.0
2024-12-14 00:03:00,2024-12-14,2024-12-14 00:03:00,-0.6,0,0.0,62.73,0,0.228,102.1,0,0.758,0,0.749,0,112.2,0,9.0,0.0,0,0.0,0,12.23,0,-0.095,0,39.422,-77.21,158.0
2024-12-14 00:04:00,2024-12-14,2024-12-14 00:04:00,-0.6,0,0.0,62.72,0,0.194,102.1,0,0.697,0,0.68,0,128.4,0,12.43,0.0,0,0.0,0,12.22,0,-0.118,0,39.422,-77.21,158.0
2024-12-14 00:05:00,2024-12-14,2024-12-14 00:05:00,-0.6,0,0.0,62.84,0,0.08,102.1,0,0.62,0,0.608,0,144.0,0,11.47,0.0,0,0.0,0,12.22,0,-0.138,0,39.422,-77.21,158.0
2024-12-14 00:06:00,2024-12-14,2024-12-14 00:06:00,-0.693,0,0.025,62.85,0,0.209,102.1,0,0.678,0,0.663,0,151.7,0,12.21,0.0,0,0.0,0,12.23,0,-0.158,0,39.422,-77.21,158.0
2024-12-14 00:07:00,2024-12-14,2024-12-14 00:07:00,-0.7,0,0.0,61.88,0,0.272,102.1,0,0.69,0,0.677,0,145.3,0,11.0,0.0,0,0.0,0,12.23,0,-0.181,0,39.422,-77.21,158.0
2024-12-14 00:08:00,2024-12-14,2024-12-14 00:08:00,-0.622,0,0.041,61.5,0,0.136,102.1,0,0.565,0,0.559,0,156.5,0,8.44,0.0,0,0.0,0,12.23,0,-0.201,0,39.422,-77.21,158.0
2024-12-14 00:09:00,2024-12-14,2024-12-14 00:09:00,-0.6,0,0.0,61.71,0,0.084,102.1,0,0.465,0,0.454,0,136.4,0,12.28,0.0,0,0.0,0,12.23,0,-0.244,0,39.422,-77.21,158.0
2024-12-14 00:10:00,2024-12-14,2024-12-14 00:10:00,-0.6,0,0.0,61.76,0,0.073,102.1,0,0.428,0,0.415,0,81.4,0,14.32,0.0,0,0.0,0,12.22,0,-0.307,0,39.422,-77.21,158.0
2024-12-14 00:11:00,2024-12-14,2024-12-14 00:11:00,-0.62,0,0.04,61.52,0,0.037,102.1,0,0.59,0,0.564,0,86.3,0,16.89,0.0,0,0.0,0,12.23,0,-0.33,0,39.422,-77.21,158.0
2024-12-14 00:12:00,2024-12-14,2024-12-14 00:12:00,-0.68,0,0.04,61.43,0,0.075,102.1,0,0.875,0,0.862,0,63.9,0,9.98,0.0,0,0.0,0,12.23,0,-0.373,0,39.422,-77.21,158.0
2024-12-14 00:13:00,2024-12-14,2024-12-14 00:13:00,-0.6,0,0.0,61.55,0,0.202,102.1,0,0.637,0,0.63,0,70.98,0,8.3,0.0,0,0.0,0,12.22,0,-0.416,0,39.422,-77.21,158.0
2024-12-14 00:14:00,2024-12-14,2024-12-14 00:14:00,-0.652,0,0.05,62.1,0,0.1,102.1,0,0.862,0,0.859,0,75.85,0,4.272,0.0,0,0.0,0,12.23,0,-0.457,0,39.422,-77.21,158.0
2024-12-14 00:15:00,2024-12-14,2024-12-14 00:15:00,-0.7,0,0.0,62.31,0,0.092,102.1,0,0.653,0,0.647,0,98.1,0,7.881,0.0,0,0.0,0,12.23,0,-0.5,0,39.422,-77.21,158.0
2024-12-14 00:16:00,2024-12-14,2024-12-14 00:16:00,-0.7,0,0.0,62.47,0,0.046,102.1,0,0.685,0,0.681,0,88.7,0,5.98,0.0,0,0.0,0,12.23,0,-0.542,0,39.422,-77.21,158.0
2024-12-14 00:17:00,2024-12-14,2024-12-14 00:17:00,-0.723,0,0.042,62.59,0,0.275,102.1,0,0.703,0,0.697,0,99.2,0,7.956,0.0,0,0.0,0,12.22,0,-0.563,0,39.422,-77.21,158.0
2024-12-14 00:18:00,2024-12-14,2024-12-14 00:18:00,-0.8,0,0.0,63.16,0,0.05,102.1,0,0.6,0,0.591,0,103.4,0,10.18,0.0,0,0.0,0,12.22,0,-0.606,0,39.422,-77.21,158.0
2024-12-14 00:19:00,2024-12-14,2024-12-14 00:19:00,-0.8,0,0.0,63.32,0,0.191,102.1,0,0.36,0,0.357,0,94.7,0,7.093,0.0,0,0.0,0,12.22,0,-0.649,0,39.422,-77.21,158.0
2024-12-14 00:20:00,2024-12-14,2024-12-14 00:20:00,-0.893,0,0.025,63.87,0,0.127,102.1,0,0.445,0,0.437,0,75.49,0,10.89,0.0,0,0.0,0,12.22,0,-0.692,0,39.422,-77.21,158.0
2024-12-14 00:21:00,2024-12-14,2024-12-14 00:21:00,-0.937,0,0.048,64.45,0,0.283,102.1,0,0.513,0,0.507,0,73.15,0,9.0,0.0,0,0.0,0,12.22,0,-0.734,0,39.422,-77.21,158.0
2024-12-14 00:22:00,2024-12-14,2024-12-14 00:22:00,-1.0,0,0.0,64.35,0,0.353,102.1,0,0.877,0,0.866,0,57.21,0,8.94,0.0,0,0.0,0,12.22,0,-0.777,0,39.422,-77.21,158.0
2024-12-14 00:23:00,2024-12-14,2024-12-14 00:23:00,-1.0,0,0.0,63.64,0,0.186,102.1,0,0.748,0,0.745,0,66.65,0,5.709,0.0,0,0.0,0,12.22,0,-0.798,0,39.422,-77.21,158.0
