time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-19 00:01:00,2025-05-19,2025-05-19 00:01:00,20.9,0,0.0,49.34,0,0.177,98.9,0,3.473,0,3.433,0,292.9,0,8.67,0.0,0,88.0,0,12.22,0,20.18,0,39.422,-77.21,158.0
2025-05-19 00:02:00,2025-05-19,2025-05-19 00:02:00,20.9,0,0.0,48.89,0,0.114,98.9,0,2.745,0,2.709,0,301.4,0,9.24,0.0,0,88.0,0,12.22,0,20.15,0,39.422,-77.21,158.0
2025-05-19 00:03:00,2025-05-19,2025-05-19 00:03:00,20.9,0,0.0,49.2,0,0.328,98.9,0,2.912,0,2.87,0,299.2,0,9.75,0.0,0,88.0,0,12.22,0,20.15,0,39.422,-77.21,158.0
2025-05-19 00:04:00,2025-05-19,2025-05-19 00:04:00,20.9,0,0.0,48.62,0,0.2,98.9,0,2.847,0,2.745,0,298.3,0,15.34,0.0,0,88.0,0,12.22,0,20.13,0,39.422,-77.21,158.0
2025-05-19 00:05:00,2025-05-19,2025-05-19 00:05:00,20.9,0,0.0,48.65,0,0.278,98.9,0,3.972,0,3.906,0,285.4,0,10.42,0.0,0,88.0,0,12.23,0,20.13,0,39.422,-77.21,158.0
2025-05-19 00:06:00,2025-05-19,2025-05-19 00:06:00,20.9,0,0.0,48.71,0,0.238,98.9,0,3.823,0,3.741,0,291.0,0,11.91,0.0,0,88.0,0,12.22,0,20.13,0,39.422,-77.21,158.0
2025-05-19 00:07:00,2025-05-19,2025-05-19 00:07:00,20.9,0,0.0,48.25,0,0.326,98.9,0,5.413,0,5.215,0,281.4,0,15.51,0.0,0,88.0,0,12.22,0,20.1,0,39.422,-77.21,158.0
2025-05-19 00:08:00,2025-05-19,2025-05-19 00:08:00,20.98,0,0.036,48.07,0,0.108,98.9,0,4.917,0,4.86,0,286.1,0,8.69,0.0,0,88.0,0,12.23,0,20.1,0,39.422,-77.21,158.0
2025-05-19 00:09:00,2025-05-19,2025-05-19 00:09:00,21.0,0,0.0,48.56,0,0.211,98.9,0,3.438,0,3.363,0,292.8,0,11.97,0.0,0,88.0,0,12.23,0,20.08,0,39.422,-77.21,158.0
2025-05-19 00:10:00,2025-05-19,2025-05-19 00:10:00,20.93,0,0.047,48.81,0,0.244,98.9,0,3.602,0,3.576,0,300.0,0,6.791,0.0,0,88.0,0,12.23,0,20.08,0,39.422,-77.21,158.0
