time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-07 00:01:00,2025-04-07,2025-04-07 00:01:00,11.3,0,0.0,81.6,0,0.267,99.3,0,0.54,0,0.533,0,25.76,0,9.38,0.0,0,26.7,0,12.22,0,12.12,0,39.422,-77.21,158.0
2025-04-07 00:02:00,2025-04-07,2025-04-07 00:02:00,11.23,0,0.043,80.5,0,0.231,99.3,0,0.765,0,0.744,0,22.89,0,13.54,0.0,0,26.7,0,12.21,0,12.12,0,39.422,-77.21,158.0
2025-04-07 00:03:00,2025-04-07,2025-04-07 00:03:00,11.22,0,0.039,79.97,0,0.183,99.3,0,0.717,0,0.698,0,22.85,0,13.09,0.0,0,26.7,0,12.21,0,12.09,0,39.422,-77.21,158.0
2025-04-07 00:04:00,2025-04-07,2025-04-07 00:04:00,11.23,0,0.046,80.4,0,0.174,99.3,0,0.787,0,0.739,0,41.69,0,20.02,0.0,0,26.7,0,12.21,0,12.07,0,39.422,-77.21,158.0
2025-04-07 00:05:00,2025-04-07,2025-04-07 00:05:00,11.3,0,0.0,80.7,0,0.179,99.3,0,0.692,0,0.663,0,39.27,0,16.4,0.0,0,26.7,0,12.21,0,12.07,0,39.422,-77.21,158.0
2025-04-07 00:06:00,2025-04-07,2025-04-07 00:06:00,11.3,0,0.0,81.0,0,0.216,99.3,0,0.448,0,0.43,0,6.998,0,16.22,0.0,0,26.7,0,12.21,0,12.07,0,39.422,-77.21,158.0
2025-04-07 00:07:00,2025-04-07,2025-04-07 00:07:00,11.3,0,0.0,81.0,0,0.475,99.3,0,0.402,0,0.397,0,8.86,0,8.49,0.0,0,26.7,0,12.21,0,12.05,0,39.422,-77.21,158.0
2025-04-07 00:08:00,2025-04-07,2025-04-07 00:08:00,11.26,0,0.05,80.7,0,0.197,99.3,0,0.348,0,0.327,0,1.064,0,19.87,0.0,0,26.7,0,12.21,0,12.02,0,39.422,-77.21,158.0
2025-04-07 00:09:00,2025-04-07,2025-04-07 00:09:00,11.21,0,0.032,80.2,0,0.427,99.3,0,0.473,0,0.462,0,14.75,0,12.78,0.0,0,26.7,0,12.21,0,12.02,0,39.422,-77.21,158.0
2025-04-07 00:10:00,2025-04-07,2025-04-07 00:10:00,11.2,0,0.0,80.5,0,0.194,99.3,0,0.505,0,0.486,0,347.4,0,15.65,0.0,0,26.7,0,12.22,0,12.0,0,39.422,-77.21,158.0
2025-04-07 00:11:00,2025-04-07,2025-04-07 00:11:00,11.2,0,0.013,80.5,0,0.094,99.3,0,0.455,0,0.451,0,327.1,0,7.553,0.0,0,26.7,0,12.22,0,12.0,0,39.422,-77.21,158.0
2025-04-07 00:12:00,2025-04-07,2025-04-07 00:12:00,11.2,0,0.018,80.8,0,0.083,99.3,0,0.36,0,0.351,0,309.3,0,13.09,0.0,0,26.7,0,12.21,0,11.98,0,39.422,-77.21,158.0
2025-04-07 00:13:00,2025-04-07,2025-04-07 00:13:00,11.2,0,0.0,81.3,0,0.183,99.3,0,0.682,0,0.677,0,296.6,0,6.493,0.0,0,26.7,0,12.21,0,11.96,0,39.422,-77.21,158.0
2025-04-07 00:14:00,2025-04-07,2025-04-07 00:14:00,11.2,0,0.0,81.5,0,0.084,99.3,0,0.865,0,0.857,0,296.3,0,7.773,1.6,0,26.72,0,12.21,0,11.96,0,39.422,-77.21,158.0
2025-04-07 00:15:00,2025-04-07,2025-04-07 00:15:00,11.2,0,0.0,82.2,0,0.409,99.3,0,0.95,0,0.946,0,300.9,0,5.02,0.7,0,26.74,0,12.21,0,11.93,0,39.422,-77.21,158.0
2025-04-07 00:16:00,2025-04-07,2025-04-07 00:16:00,11.2,0,0.0,83.7,0,0.444,99.3,0,1.005,0,0.998,0,304.8,0,6.814,0.3,0,26.74,0,12.2,0,11.93,0,39.422,-77.21,158.0
2025-04-07 00:17:00,2025-04-07,2025-04-07 00:17:00,11.2,0,0.0,83.1,0,0.362,99.3,0,1.047,0,1.041,0,318.6,0,6.02,0.0,0,26.74,0,12.21,0,11.91,0,39.422,-77.21,158.0
2025-04-07 00:18:00,2025-04-07,2025-04-07 00:18:00,11.2,0,0.0,83.6,0,0.325,99.3,0,0.752,0,0.721,0,331.0,0,16.37,0.0,0,26.74,0,12.2,0,11.91,0,39.422,-77.21,158.0
2025-04-07 00:19:00,2025-04-07,2025-04-07 00:19:00,11.13,0,0.046,81.9,0,0.416,99.3,0,0.722,0,0.704,0,324.9,0,12.77,0.0,0,26.74,0,12.21,0,11.89,0,39.422,-77.21,158.0
2025-04-07 00:20:00,2025-04-07,2025-04-07 00:20:00,11.1,0,0.0,82.6,0,0.364,99.3,0,0.762,0,0.752,0,327.0,0,9.11,0.0,0,26.74,0,12.21,0,11.89,0,39.422,-77.21,158.0
2025-04-07 00:21:00,2025-04-07,2025-04-07 00:21:00,11.1,0,0.0,83.3,0,0.212,99.3,0,0.838,0,0.832,0,326.7,0,6.76,0.0,0,26.74,0,12.21,0,11.86,0,39.422,-77.21,158.0
2025-04-07 00:22:00,2025-04-07,2025-04-07 00:22:00,11.1,0,0.0,82.6,0,0.232,99.3,0,0.885,0,0.878,0,337.9,0,7.272,0.0,0,26.74,0,12.22,0,11.84,0,39.422,-77.21,158.0
2025-04-07 00:23:00,2025-04-07,2025-04-07 00:23:00,11.1,0,0.0,83.4,0,0.476,99.3,0,0.727,0,0.709,0,346.9,0,12.72,0.0,0,26.74,0,12.21,0,11.84,0,39.422,-77.21,158.0
2025-04-07 00:24:00,2025-04-07,2025-04-07 00:24:00,11.1,0,0.0,84.9,0,0.33,99.3,0,0.982,0,0.971,0,352.6,0,8.46,0.0,0,26.74,0,12.21,0,11.84,0,39.422,-77.21,158.0
2025-04-07 00:25:00,2025-04-07,2025-04-07 00:25:00,11.1,0,0.0,84.1,0,0.189,99.3,0,0.838,0,0.832,0,340.5,0,7.14,0.0,0,26.74,0,12.21,0,11.82,0,39.422,-77.21,158.0
2025-04-07 00:26:00,2025-04-07,2025-04-07 00:26:00,11.1,0,0.0,84.5,0,0.174,99.3,0,0.56,0,0.548,0,352.5,0,11.98,0.3,0,26.75,0,12.21,0,11.79,0,39.422,-77.21,158.0
2025-04-07 00:27:00,2025-04-07,2025-04-07 00:27:00,11.01,0,0.028,84.3,0,0.08,99.3,0,0.492,0,0.477,0,352.0,0,13.76,1.2,0,26.78,0,12.2,0,11.79,0,39.422,-77.21,158.0
2025-04-07 00:28:00,2025-04-07,2025-04-07 00:28:00,11.0,0,0.0,83.9,0,0.4,99.3,0,0.508,0,0.489,0,36.95,0,15.81,1.3,0,26.79,0,12.2,0,11.77,0,39.422,-77.21,158.0
2025-04-07 00:29:00,2025-04-07,2025-04-07 00:29:00,11.0,0,0.0,83.6,0,0.247,99.3,0,0.338,0,0.325,0,73.66,0,15.82,0.1,0,26.8,0,12.21,0,11.77,0,39.422,-77.21,158.0
2025-04-07 00:30:00,2025-04-07,2025-04-07 00:30:00,11.0,0,0.0,83.8,0,0.366,99.3,0,0.315,0,0.28,0,29.62,0,27.04,0.0,0,26.8,0,12.21,0,11.75,0,39.422,-77.21,158.0
2025-04-07 00:31:00,2025-04-07,2025-04-07 00:31:00,11.0,0,0.0,82.7,0,0.194,99.3,0,0.133,0,0.071,0,83.9,0,52.01,0.0,0,26.8,0,12.21,0,11.75,0,39.422,-77.21,158.0
2025-04-07 00:32:00,2025-04-07,2025-04-07 00:32:00,11.0,0,0.0,83.8,0,0.336,99.3,0,0.093,0,0.015,0,318.8,0,66.3,4.8,0,26.88,0,12.21,0,11.73,0,39.422,-77.21,158.0
2025-04-07 00:33:00,2025-04-07,2025-04-07 00:33:00,11.0,0,0.0,84.5,0,0.072,99.3,0,0.332,0,0.326,0,323.2,0,11.0,0.1,0,26.88,0,12.21,0,11.73,0,39.422,-77.21,158.0
2025-04-07 00:34:00,2025-04-07,2025-04-07 00:34:00,11.0,0,0.0,83.9,0,0.256,99.3,0,0.508,0,0.503,0,332.2,0,7.964,1.9,0,26.92,0,12.21,0,11.7,0,39.422,-77.21,158.0
2025-04-07 00:35:00,2025-04-07,2025-04-07 00:35:00,11.0,0,0.0,83.0,0,0.232,99.3,0,0.602,0,0.595,0,332.2,0,8.49,1.7,0,26.94,0,12.21,0,11.7,0,39.422,-77.21,158.0
2025-04-07 00:36:00,2025-04-07,2025-04-07 00:36:00,11.0,0,0.0,83.0,0,0.065,99.3,0,0.483,0,0.473,0,345.4,0,11.74,0.2,0,26.95,0,12.21,0,11.68,0,39.422,-77.21,158.0
2025-04-07 00:37:00,2025-04-07,2025-04-07 00:37:00,11.0,0,0.0,83.5,0,0.25,99.3,0,0.437,0,0.417,0,343.3,0,17.23,0.0,0,26.95,0,12.21,0,11.66,0,39.422,-77.21,158.0
2025-04-07 00:38:00,2025-04-07,2025-04-07 00:38:00,11.0,0,0.0,83.4,0,0.261,99.3,0,0.443,0,0.432,0,351.1,0,12.99,0.0,0,26.95,0,12.21,0,11.66,0,39.422,-77.21,158.0
2025-04-07 00:39:00,2025-04-07,2025-04-07 00:39:00,11.0,0,0.0,83.6,0,0.288,99.3,0,0.34,0,0.303,0,13.03,0,26.61,0.0,0,26.95,0,12.21,0,11.63,0,39.422,-77.21,158.0
2025-04-07 00:40:00,2025-04-07,2025-04-07 00:40:00,11.0,0,0.0,84.1,0,0.171,99.3,0,0.148,0,0.114,0,350.0,0,37.75,0.0,0,26.95,0,12.21,0,11.63,0,39.422,-77.21,158.0
2025-04-07 00:41:00,2025-04-07,2025-04-07 00:41:00,11.0,0,0.0,84.5,0,0.097,99.3,0,0.225,0,0.2,0,348.8,0,27.15,0.0,0,26.95,0,12.2,0,11.61,0,39.422,-77.21,158.0
2025-04-07 00:42:00,2025-04-07,2025-04-07 00:42:00,11.0,0,0.0,84.6,0,0.207,99.3,0,0.32,0,0.311,0,331.4,0,13.67,0.0,0,26.95,0,12.21,0,11.61,0,39.422,-77.21,158.0
2025-04-07 00:43:00,2025-04-07,2025-04-07 00:43:00,11.0,0,0.0,84.7,0,0.137,99.4,0,0.333,0,0.331,0,329.7,0,6.059,0.0,0,26.95,0,12.21,0,11.59,0,39.422,-77.21,158.0
2025-04-07 00:44:00,2025-04-07,2025-04-07 00:44:00,10.98,0,0.043,84.5,0,0.09,99.4,0,0.353,0,0.352,0,341.6,0,5.65,0.0,0,26.95,0,12.21,0,11.59,0,39.422,-77.21,158.0
2025-04-07 00:45:00,2025-04-07,2025-04-07 00:45:00,10.93,0,0.047,84.7,0,0.177,99.4,0,0.405,0,0.403,0,345.8,0,5.676,0.0,0,26.95,0,12.21,0,11.56,0,39.422,-77.21,158.0
2025-04-07 00:46:00,2025-04-07,2025-04-07 00:46:00,10.9,0,0.022,85.4,0,0.236,99.4,0,0.347,0,0.341,0,20.94,0,10.72,0.0,0,26.95,0,12.21,0,11.56,0,39.422,-77.21,158.0
2025-04-07 00:47:00,2025-04-07,2025-04-07 00:47:00,10.9,0,0.0,86.1,0,0.173,99.4,0,0.21,0,0.205,0,4.942,0,12.24,0.0,0,26.95,0,12.21,0,11.56,0,39.422,-77.21,158.0
2025-04-07 00:48:00,2025-04-07,2025-04-07 00:48:00,10.9,0,0.0,86.5,0,0.116,99.4,0,0.14,0,0.128,0,4.789,0,22.76,0.0,0,26.95,0,12.21,0,11.54,0,39.422,-77.21,158.0
2025-04-07 00:49:00,2025-04-07,2025-04-07 00:49:00,10.9,0,0.0,86.8,0,0.056,99.4,0,0.14,0,0.134,0,292.0,0,16.5,0.0,0,26.95,0,12.21,0,11.49,0,39.422,-77.21,158.0
2025-04-07 00:50:00,2025-04-07,2025-04-07 00:50:00,10.9,0,0.0,86.7,0,0.059,99.4,0,0.138,0,0.134,0,268.2,0,14.13,0.0,0,26.95,0,12.21,0,11.49,0,39.422,-77.21,158.0
2025-04-07 00:51:00,2025-04-07,2025-04-07 00:51:00,10.9,0,0.0,86.4,0,0.119,99.4,0,0.192,0,0.178,0,241.7,0,21.56,0.0,0,26.95,0,12.2,0,11.47,0,39.422,-77.21,158.0
2025-04-07 00:52:00,2025-04-07,2025-04-07 00:52:00,10.9,0,0.0,85.9,0,0.209,99.4,0,0.257,0,0.252,0,184.3,0,10.66,0.0,0,26.95,0,12.21,0,11.47,0,39.422,-77.21,158.0
2025-04-07 00:53:00,2025-04-07,2025-04-07 00:53:00,10.9,0,0.0,87.9,0,0.871,99.4,0,0.652,0,0.649,0,182.9,0,5.357,0.0,0,26.95,0,12.21,0,11.45,0,39.422,-77.21,158.0
2025-04-07 00:54:00,2025-04-07,2025-04-07 00:54:00,10.9,0,0.0,87.9,0,0.204,99.4,0,0.777,0,0.776,0,175.1,0,2.605,0.0,0,26.95,0,12.22,0,11.45,0,39.422,-77.21,158.0
2025-04-07 00:55:00,2025-04-07,2025-04-07 00:55:00,10.83,0,0.046,88.0,0,0.352,99.4,0,0.925,0,0.924,0,171.0,0,2.1,0.0,0,26.95,0,12.21,0,11.45,0,39.422,-77.21,158.0
2025-04-07 00:56:00,2025-04-07,2025-04-07 00:56:00,10.8,0,0.0,87.0,0,0.5,99.4,0,0.885,0,0.883,0,162.3,0,3.573,0.0,0,26.95,0,12.2,0,11.43,0,39.422,-77.21,158.0
2025-04-07 00:57:00,2025-04-07,2025-04-07 00:57:00,10.74,0,0.049,86.8,0,0.199,99.4,0,0.875,0,0.871,0,150.1,0,5.492,0.0,0,26.95,0,12.21,0,11.43,0,39.422,-77.21,158.0
2025-04-07 00:58:00,2025-04-07,2025-04-07 00:58:00,10.7,0,0.0,87.8,0,0.443,99.4,0,0.763,0,0.76,0,141.2,0,4.986,0.0,0,26.95,0,12.21,0,11.4,0,39.422,-77.21,158.0
2025-04-07 00:59:00,2025-04-07,2025-04-07 00:59:00,10.67,0,0.045,89.0,0,0.172,99.4,0,0.65,0,0.648,0,145.3,0,5.004,0.0,0,26.95,0,12.22,0,11.4,0,39.422,-77.21,158.0
2025-04-07 01:01:00,2025-04-07,2025-04-07 01:01:00,10.59,0,0.025,89.5,0,0.109,99.4,0,0.637,0,0.633,0,152.2,0,6.124,0.0,0,26.95,0,12.21,0,11.38,0,39.422,-77.21,158.0
2025-04-07 01:02:00,2025-04-07,2025-04-07 01:02:00,10.52,0,0.036,89.5,0,0.272,99.4,0,0.647,0,0.641,0,140.8,0,7.517,0.0,0,26.95,0,12.21,0,11.36,0,39.422,-77.21,158.0
2025-04-07 01:03:00,2025-04-07,2025-04-07 01:03:00,10.5,0,0.0,88.7,0,0.232,99.4,0,0.542,0,0.531,0,129.0,0,11.39,0.0,0,26.95,0,12.21,0,11.36,0,39.422,-77.21,158.0
2025-04-07 01:04:00,2025-04-07,2025-04-07 01:04:00,10.5,0,0.0,88.8,0,0.159,99.4,0,0.343,0,0.323,0,127.6,0,19.66,0.0,0,26.95,0,12.21,0,11.36,0,39.422,-77.21,158.0
2025-04-07 01:05:00,2025-04-07,2025-04-07 01:05:00,10.5,0,0.0,87.8,0,0.533,99.4,0,0.262,0,0.249,0,85.2,0,17.64,0.0,0,26.95,0,12.21,0,11.33,0,39.422,-77.21,158.0
2025-04-07 01:06:00,2025-04-07,2025-04-07 01:06:00,10.5,0,0.0,87.5,0,0.196,99.4,0,0.198,0,0.168,0,48.73,0,31.6,0.0,0,26.95,0,12.22,0,11.33,0,39.422,-77.21,158.0
