time,base_time,time_offset,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,atmos_pressure,qc_atmos_pressure,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,wxt_precip_rate_mean,qc_wxt_precip_rate_mean,wxt_cumul_precip,qc_wxt_cumul_precip,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-02 00:01:00,2025-06-02,2025-06-02 00:01:00,16.36,0,0.048,51.64,0,0.196,99.2,0,1.123,0,1.09,0,256.5,0,13.97,0.0,0,79.9,0,12.21,0,15.26,0,39.422,-77.21,158.0
2025-06-02 00:02:00,2025-06-02,2025-06-02 00:02:00,16.28,0,0.039,52.09,0,0.656,99.2,0,1.183,0,1.15,0,280.8,0,13.59,0.0,0,79.9,0,12.21,0,15.21,0,39.422,-77.21,158.0
2025-06-02 00:03:00,2025-06-02,2025-06-02 00:03:00,16.16,0,0.048,54.07,0,0.579,99.2,0,1.525,0,1.492,0,272.8,0,12.0,0.0,0,79.9,0,12.21,0,15.17,0,39.422,-77.21,158.0
2025-06-02 00:04:00,2025-06-02,2025-06-02 00:04:00,15.97,0,0.056,53.72,0,0.681,99.2,0,1.623,0,1.599,0,259.4,0,9.9,0.0,0,79.9,0,12.21,0,15.12,0,39.422,-77.21,158.0
2025-06-02 00:05:00,2025-06-02,2025-06-02 00:05:00,15.86,0,0.05,53.18,0,0.547,99.2,0,1.418,0,1.409,0,269.3,0,6.493,0.0,0,79.9,0,12.21,0,15.07,0,39.422,-77.21,158.0
2025-06-02 00:06:00,2025-06-02,2025-06-02 00:06:00,15.77,0,0.044,54.0,0,0.481,99.2,0,1.752,0,1.731,0,264.7,0,8.87,0.0,0,79.9,0,12.21,0,15.04,0,39.422,-77.21,158.0
2025-06-02 00:07:00,2025-06-02,2025-06-02 00:07:00,15.66,0,0.048,54.17,0,0.469,99.2,0,1.83,0,1.82,0,269.2,0,6.005,0.0,0,79.9,0,12.21,0,15.0,0,39.422,-77.21,158.0
2025-06-02 00:08:00,2025-06-02,2025-06-02 00:08:00,15.6,0,0.0,52.87,0,0.142,99.2,0,2.045,0,2.036,0,271.8,0,5.276,0.0,0,79.9,0,12.21,0,14.95,0,39.422,-77.21,158.0
2025-06-02 00:09:00,2025-06-02,2025-06-02 00:09:00,15.6,0,0.0,53.57,0,0.503,99.2,0,1.59,0,1.572,0,276.0,0,8.6,0.0,0,79.9,0,12.21,0,14.92,0,39.422,-77.21,158.0
2025-06-02 00:10:00,2025-06-02,2025-06-02 00:10:00,15.6,0,0.0,54.41,0,0.435,99.2,0,1.763,0,1.754,0,269.1,0,5.81,0.0,0,79.9,0,12.21,0,14.88,0,39.422,-77.21,158.0
2025-06-02 00:11:00,2025-06-02,2025-06-02 00:11:00,15.51,0,0.022,54.57,0,0.274,99.2,0,1.768,0,1.747,0,275.8,0,8.79,0.0,0,79.9,0,12.21,0,14.85,0,39.422,-77.21,158.0
2025-06-02 00:12:00,2025-06-02,2025-06-02 00:12:00,15.46,0,0.05,54.53,0,0.143,99.2,0,2.135,0,2.117,0,273.2,0,7.535,0.0,0,79.9,0,12.21,0,14.8,0,39.422,-77.21,158.0
2025-06-02 00:13:00,2025-06-02,2025-06-02 00:13:00,15.4,0,0.0,54.52,0,0.251,99.2,0,2.012,0,1.997,0,267.1,0,6.919,0.0,0,79.9,0,12.21,0,14.75,0,39.422,-77.21,158.0
2025-06-02 00:14:00,2025-06-02,2025-06-02 00:14:00,15.4,0,0.0,54.26,0,0.22,99.2,0,1.96,0,1.944,0,271.9,0,7.428,0.0,0,79.9,0,12.21,0,14.73,0,39.422,-77.21,158.0
2025-06-02 00:15:00,2025-06-02,2025-06-02 00:15:00,15.4,0,0.0,53.88,0,0.38,99.2,0,1.687,0,1.677,0,271.7,0,6.219,0.0,0,79.9,0,12.21,0,14.68,0,39.422,-77.21,158.0
2025-06-02 00:16:00,2025-06-02,2025-06-02 00:16:00,15.37,0,0.045,54.58,0,0.326,99.2,0,1.995,0,1.977,0,271.6,0,7.685,0.0,0,79.9,0,12.21,0,14.66,0,39.422,-77.21,158.0
2025-06-02 00:17:00,2025-06-02,2025-06-02 00:17:00,15.34,0,0.05,53.7,0,0.283,99.2,0,2.042,0,2.021,0,265.7,0,8.06,0.0,0,79.9,0,12.21,0,14.61,0,39.422,-77.21,158.0
2025-06-02 00:18:00,2025-06-02,2025-06-02 00:18:00,15.4,0,0.0,53.56,0,0.552,99.2,0,2.163,0,2.139,0,260.0,0,8.56,0.0,0,79.9,0,12.21,0,14.59,0,39.422,-77.21,158.0
2025-06-02 00:19:00,2025-06-02,2025-06-02 00:19:00,15.48,0,0.041,53.97,0,0.366,99.2,0,1.47,0,1.434,0,271.8,0,12.62,0.0,0,79.9,0,12.21,0,14.54,0,39.422,-77.21,158.0
