time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-05 00:00:30,2025-03-05,2025-03-05 00:00:30,26337763.76161027,1157191016.517554,56662058.97919014,4381868186.002432,342.1971,0,14.540501,0,0.21921396,27.393667,0,0.2603394,2.9978333,0,0.08099566,1025.85,26.478813,39.422,-77.21,158.0
2025-03-05 00:01:30,2025-03-05,2025-03-05 00:01:30,26369732.464284733,1153211756.4331422,56650055.695024826,4330597015.861171,343.53693,0,14.532001,0,0.20689613,27.292,0,0.25443283,2.9875,0,0.0809243,1026.3167,30.041355,39.422,-77.21,158.0
2025-03-05 00:02:30,2025-03-05,2025-03-05 00:02:30,26246145.735620357,1139802695.293202,56425250.32860221,4310762308.033943,341.96802,0,14.507,0,0.22755441,27.326,0,0.24984807,3.0285,0,0.073048465,1035.65,34.82328,39.422,-77.21,158.0
2025-03-05 00:03:30,2025-03-05,2025-03-05 00:03:30,26491601.918724053,1170260035.2593699,57004538.43239086,4419464363.464813,345.31683,0,14.540334,0,0.19883804,27.258001,0,0.25443283,2.9805,0,0.06372922,1029.2167,27.240957,39.422,-77.21,158.0
2025-03-05 00:04:30,2025-03-05,2025-03-05 00:04:30,26537846.200585674,1150867109.2995286,57074311.637678556,4356756736.727517,346.40262,0,14.557,0,0.1805021,27.292,0,0.25443283,2.9836667,0,0.06413437,1033.55,30.46606,39.422,-77.21,158.0
2025-03-05 00:05:30,2025-03-05,2025-03-05 00:05:30,27497854.727660455,1531133899.5102696,59570240.06000812,6025946189.323494,348.14157,0,14.490167,0,0.22030655,27.156,0,0.22553058,2.9998333,0,0.069341905,1044.3667,25.455168,39.422,-77.21,158.0
2025-03-05 00:06:30,2025-03-05,2025-03-05 00:06:30,26660881.80583627,1161732013.9002485,57255316.09634333,4383634337.083645,348.8725,0,14.582204,0,0.1968745,27.149662,0,0.22207022,2.9762712,0,0.06488312,1038.339,28.145271,39.422,-77.21,158.0
2025-03-05 00:07:30,2025-03-05,2025-03-05 00:07:30,27744555.211410496,1433690815.6219237,60115127.59620469,5582540965.788712,351.34927,0,14.557334,0,0.22272459,27.139,0,0.21570592,2.977,0,0.07616427,1045.9667,33.999493,39.422,-77.21,158.0
2025-03-05 00:08:30,2025-03-05,2025-03-05 00:08:30,26815664.956263416,1113699738.0651503,57739925.91306334,4197113566.979137,349.21213,0,14.515167,0,0.2010016,27.173166,0,0.28267476,2.983,0,0.07269338,1041.7,35.10617,39.422,-77.21,158.0
2025-03-05 00:09:30,2025-03-05,2025-03-05 00:09:30,27653054.362537824,1473455907.4102902,59974319.479594715,5786623313.741162,349.61835,0,14.540334,0,0.19883804,27.2835,0,0.2548584,2.9908333,0,0.070999734,1045.65,27.36593,39.422,-77.21,158.0
2025-03-05 00:10:30,2025-03-05,2025-03-05 00:10:30,27629121.195045937,1499870157.3057714,59844623.8805357,5875762231.071627,349.12726,0,14.507,0,0.22755441,27.164667,0,0.24752429,2.998,0,0.071105525,1046.6833,34.657127,39.422,-77.21,158.0
2025-03-05 00:11:30,2025-03-05,2025-03-05 00:11:30,26966371.282426152,1289519189.2533128,58119394.30315883,4967577112.77846,348.65317,0,14.498334,0,0.19346978,27.2665,0,0.2548584,2.9885,0,0.07687269,1041.95,28.822691,39.422,-77.21,158.0
2025-03-05 00:12:30,2025-03-05,2025-03-05 00:12:30,27497654.085929755,1265870870.5040908,59339149.75908196,4827834398.268842,354.09818,0,14.473333,0,0.2114763,27.266666,0,0.3003425,2.9871666,0,0.06785008,1057.75,30.44866,39.422,-77.21,158.0
2025-03-05 00:13:30,2025-03-05,2025-03-05 00:13:30,27238386.297531907,1226470370.2585115,58847662.90512501,4668757361.786278,348.4594,0,14.456667,0,0.22110832,27.173,0,0.23371147,2.9966667,0,0.07210328,1044.2167,34.219437,39.422,-77.21,158.0
2025-03-05 00:14:30,2025-03-05,2025-03-05 00:14:30,27728956.23032297,1347062566.4566615,60039491.58467539,5210259965.935796,353.97562,0,14.440166,0,0.2470863,27.190166,0,0.25738108,2.9911666,0,0.06387725,1058.8,34.40533,39.422,-77.21,158.0
2025-03-05 00:15:30,2025-03-05,2025-03-05 00:15:30,26791306.114679612,1076096470.0014946,57629826.71486191,4003371508.2663836,349.1421,0,14.4235,0,0.25320497,27.2155,0,0.2479613,2.9916666,0,0.063118,1044.5167,27.226513,39.422,-77.21,158.0
2025-03-05 00:16:30,2025-03-05,2025-03-05 00:16:30,27044667.853037897,1001547856.8976794,58082767.0824796,3664667453.0311236,354.8134,0,14.39,0,0.24494897,27.2495,0,0.28497043,2.9916668,0,0.06578158,1061.4833,29.588,39.422,-77.21,158.0
2025-03-05 00:17:30,2025-03-05,2025-03-05 00:17:30,27425133.002078675,1119221052.4228117,59137759.196291566,4197312948.732537,355.51532,0,14.440166,0,0.2470863,27.164833,0,0.26404867,2.9916668,0,0.061540354,1063.5834,33.13271,39.422,-77.21,158.0
2025-03-05 00:18:30,2025-03-05,2025-03-05 00:18:30,27247693.52204376,1124428019.9503384,58640495.86456939,4197633412.171128,354.81113,0,14.348333,0,0.24986108,27.2325,0,0.2514335,3.0,0,0.064446315,1064.4333,28.183546,39.422,-77.21,158.0
2025-03-05 00:19:30,2025-03-05,2025-03-05 00:19:30,27546414.420099072,1126851583.92198,59396366.60180083,4218232113.6339436,356.7535,0,14.412034,0,0.2393974,27.382881,0,0.2488895,2.9789832,0,0.058096763,1062.7627,33.67861,39.422,-77.21,158.0
2025-03-05 00:20:30,2025-03-05,2025-03-05 00:20:30,27823670.99498456,1350607536.779072,60204195.87474979,5222557188.197041,355.00836,0,14.373334,0,0.2477678,27.453335,0,0.20405617,3.0083334,0,0.07092636,1067.9833,32.46562,39.422,-77.21,158.0
2025-03-05 00:21:30,2025-03-05,2025-03-05 00:21:30,28522017.57695523,1434612676.0613003,61922171.54473512,5608687840.293285,359.38608,0,14.315001,0,0.24874686,27.368334,0,0.2544221,2.9751668,0,0.065230094,1069.2333,32.36838,39.422,-77.21,158.0
2025-03-05 00:22:30,2025-03-05,2025-03-05 00:22:30,28037949.89023228,1190558559.4268637,60521493.24622152,4483144077.746909,360.45834,0,14.273334,0,0.2409472,27.351334,0,0.26002875,2.9816666,0,0.06504267,1074.7667,30.355322,39.422,-77.21,158.0
2025-03-05 00:23:30,2025-03-05,2025-03-05 00:23:30,29066137.586653568,1642675723.0378819,63388631.32630385,6512336588.587893,360.68347,0,14.29,0,0.24494897,27.241001,0,0.25272328,2.9945,0,0.06272753,1080.0667,35.537712,39.422,-77.21,158.0
2025-03-05 00:24:30,2025-03-05,2025-03-05 00:24:30,29433498.467405573,1752935447.512666,64273931.347822644,6987090398.578673,362.72012,0,14.356667,0,0.24944383,27.2495,0,0.25372192,2.99,0,0.069089256,1084.5333,33.60529,39.422,-77.21,158.0
2025-03-05 00:25:30,2025-03-05,2025-03-05 00:25:30,28508539.065048743,1238690185.7757366,61474522.7160505,4694356980.737376,367.45157,0,14.348333,0,0.24986108,27.258167,0,0.29998618,2.9868333,0,0.07072222,1097.5167,32.44919,39.422,-77.21,158.0
2025-03-05 00:26:30,2025-03-05,2025-03-05 00:26:30,28403674.957242344,1250225005.722027,61344159.53380521,4749822171.830656,365.60666,0,14.323334,0,0.26562294,27.393667,0,0.2603394,2.9821668,0,0.065194316,1090.3,31.76964,39.422,-77.21,158.0
2025-03-05 00:27:30,2025-03-05,2025-03-05 00:27:30,28869258.419829138,1359552288.062284,62576908.225440584,5221713873.318454,365.86966,0,14.34,0,0.25,27.537834,0,0.1720765,2.9973333,0,0.072568715,1096.6333,28.98791,39.422,-77.21,158.0
2025-03-05 00:28:30,2025-03-05,2025-03-05 00:28:30,28692541.15269657,1181690870.952928,61935717.52789771,4436732806.738423,370.45416,0,14.215,0,0.25207472,27.368168,0,0.270515,2.9908333,0,0.06525055,1107.9667,34.345287,39.422,-77.21,158.0
2025-03-05 00:29:30,2025-03-05,2025-03-05 00:29:30,28900188.521594465,1338375765.552801,62496499.55187127,5114768826.465149,369.806,0,14.265,0,0.27118567,27.130667,0,0.22936782,2.9978333,0,0.070216104,1108.6167,34.729473,39.422,-77.21,158.0
2025-03-05 00:30:30,2025-03-05,2025-03-05 00:30:30,28610859.932681687,1180752754.3973417,61701823.92953798,4420718326.492973,370.40414,0,14.24,0,0.24664414,27.2495,0,0.25372192,2.9981666,0,0.062275983,1110.5333,27.21364,39.422,-77.21,158.0
2025-03-05 00:31:30,2025-03-05,2025-03-05 00:31:30,29016848.7590816,1149457241.9744267,62453889.52046691,4265745150.2052364,376.62927,0,14.223333,0,0.23921166,27.2835,0,0.2548584,2.9845,0,0.0614118,1124.05,35.129963,39.422,-77.21,158.0
2025-03-05 00:32:30,2025-03-05,2025-03-05 00:32:30,28690660.85315101,1205276012.700226,61857061.17833752,4532825059.608538,371.51855,0,14.29,0,0.24494897,27.292,0,0.25443283,2.9896667,0,0.07648452,1110.7167,31.540499,39.422,-77.21,158.0
2025-03-05 00:33:30,2025-03-05,2025-03-05 00:33:30,29363262.12369085,1380009363.6282835,63600916.19914617,5317457161.407593,374.25507,0,14.217119,0,0.2177158,27.503729,0,0.17270435,2.9862711,0,0.068763815,1117.6271,33.961044,39.422,-77.21,158.0
2025-03-05 00:34:30,2025-03-05,2025-03-05 00:34:30,29325324.711022813,1230191361.603329,63361310.07525709,4653429393.012216,377.17462,0,14.215,0,0.23496453,27.529333,0,0.1844078,2.9871666,0,0.08105737,1126.6833,35.219547,39.422,-77.21,158.0
2025-03-05 00:35:30,2025-03-05,2025-03-05 00:35:30,29141370.474067677,1107088171.4824388,62642150.05197795,4065999801.485034,381.61606,0,14.190001,0,0.21984844,27.334667,0,0.2643513,2.9826667,0,0.06923066,1138.2333,32.69422,39.422,-77.21,158.0
2025-03-05 00:36:30,2025-03-05,2025-03-05 00:36:30,29969389.486341845,1468302316.1566155,64869407.45877497,5669913485.395677,380.88898,0,14.156667,0,0.19293061,27.393667,0,0.2603394,2.9921668,0,0.06521988,1139.6833,30.242626,39.422,-77.21,158.0
2025-03-05 00:37:30,2025-03-05,2025-03-05 00:37:30,29592374.111768268,1207499859.9302628,63777370.64626431,4500601262.024058,382.76654,0,14.165,0,0.2384848,27.2835,0,0.2548584,2.9845,0,0.061979115,1142.3667,37.338974,39.422,-77.21,158.0
2025-03-05 00:38:30,2025-03-05,2025-03-05 00:38:30,29908842.99612985,1412961002.455675,64783299.41731603,5446926411.787046,380.36865,0,14.173333,0,0.18633899,27.190166,0,0.25738108,2.9926667,0,0.06963869,1138.3167,36.29302,39.422,-77.21,158.0
2025-03-05 00:39:30,2025-03-05,2025-03-05 00:39:30,30234810.16329871,1439103161.3409977,65507738.116987005,5551017052.752863,382.86957,0,14.215,0,0.21650635,27.249668,0,0.26981467,2.9888334,0,0.07057124,1144.3334,34.835167,39.422,-77.21,158.0
2025-03-05 00:40:30,2025-03-05,2025-03-05 00:40:30,29205735.86009508,1153689269.254109,62869511.56572642,4271123833.2489433,380.14926,0,14.148334,0,0.18465433,27.317501,0,0.2514335,2.9923334,0,0.07260315,1137.5333,32.48408,39.422,-77.21,158.0
2025-03-05 00:41:30,2025-03-05,2025-03-05 00:41:30,29811007.626195736,1249287009.0972033,64334746.03549619,4693718967.39535,383.5989,0,14.156667,0,0.21343747,27.351501,0,0.2432546,2.9916668,0,0.07501477,1147.6,28.813885,39.422,-77.21,158.0
2025-03-05 00:42:30,2025-03-05,2025-03-05 00:42:30,30172820.624232773,1328974092.165283,65264230.975296125,5039368229.640026,385.49942,0,14.131667,0,0.18911342,27.385334,0,0.24752429,2.9918334,0,0.06672056,1153.35,39.2572,39.422,-77.21,158.0
2025-03-05 00:43:30,2025-03-05,2025-03-05 00:43:30,29982373.6806996,1111867269.6995952,64256125.188264675,4039982117.0000763,394.06372,0,14.106667,0,0.20344259,27.351501,0,0.2756921,2.9788334,0,0.06945238,1173.85,40.318657,39.422,-77.21,158.0
2025-03-05 00:44:30,2025-03-05,2025-03-05 00:44:30,30964730.766119394,1476282934.894216,66870924.198368765,5662878704.639665,396.62985,0,14.098333,0,0.24986108,27.190166,0,0.25738108,2.987,0,0.072141014,1184.7333,28.160177,39.422,-77.21,158.0
2025-03-05 00:45:30,2025-03-05,2025-03-05 00:45:30,30936076.558693223,1430249015.4483197,66826013.83736672,5473710700.033083,397.27155,0,14.14,0,0.17559423,27.19,0,0.24041641,2.9931667,0,0.06626939,1189.1,33.88003,39.422,-77.21,158.0
2025-03-05 00:46:30,2025-03-05,2025-03-05 00:46:30,30372955.394620676,1369189872.8205297,65400398.55685987,5184241532.429588,393.21667,0,14.123334,0,0.1795055,27.486334,0,0.28156692,3.0,0,0.06896856,1179.65,27.041218,39.422,-77.21,158.0
2025-03-05 00:47:30,2025-03-05,2025-03-05 00:47:30,31345932.554266073,1634094392.2152803,67844408.4862514,6348309830.038431,398.2012,0,14.098333,0,0.17057908,27.512001,0,0.24363093,2.9926667,0,0.072131015,1191.6833,36.287964,39.422,-77.21,158.0
2025-03-05 00:48:30,2025-03-05,2025-03-05 00:48:30,31464224.912766803,1448989894.6765473,68096515.52831188,5534319036.653782,400.27844,0,14.073051,0,0.15854481,27.391695,0,0.22673188,2.9830508,0,0.0694836,1194.0509,37.980114,39.422,-77.21,158.0
2025-03-05 00:49:30,2025-03-05,2025-03-05 00:49:30,31417798.60818019,1385948726.6145015,67901576.93547405,5287168509.633789,403.41296,0,14.073334,0,0.18181187,27.444834,0,0.21118319,2.9935,0,0.06602584,1207.6167,33.376186,39.422,-77.21,158.0
2025-03-05 00:50:30,2025-03-05,2025-03-05 00:50:30,31123089.178381886,1254720690.8923542,66878919.24805423,4648137178.730659,405.29846,0,14.04,0,0.21794495,27.5545,0,0.19340311,2.9788334,0,0.058340658,1207.3167,30.956148,39.422,-77.21,158.0
2025-03-05 00:51:30,2025-03-05,2025-03-05 00:51:30,32229351.6341537,1624859971.6990945,69813431.62051016,6318609030.288279,408.98965,0,14.09,0,0.20412415,27.3685,0,0.23723996,2.9923334,0,0.06581199,1223.8334,34.63869,39.422,-77.21,158.0
