time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-20 00:00:30,2025-02-20,2025-02-20 00:00:30,60232428.21562954,5896373152.681471,136892685.57509297,25027839867.7451,655.0245,0,-4.116833,0,0.22386381,50.116,0,0.25368026,2.9986668,0,0.06576385,1964.2,42.68208,39.422,-77.21,158.0
2025-02-20 00:01:30,2025-02-20,2025-02-20 00:01:30,56056587.55403164,5659106708.267438,126453939.5657028,23916124187.350933,621.71265,0,-4.235833,0,0.27992445,50.190998,0,0.34447345,2.9798334,0,0.0505467,1852.6,78.54981,39.422,-77.21,158.0
2025-02-20 00:02:30,2025-02-20,2025-02-20 00:02:30,58183699.34043185,7790569876.986386,134173829.66085345,33647543998.56235,570.6056,0,-4.3511868,0,0.24873307,50.69305,0,0.2598256,2.9833899,0,0.069076456,1702.339,45.42851,39.422,-77.21,158.0
2025-02-20 00:03:30,2025-02-20,2025-02-20 00:03:30,64729334.50217855,10947612761.157658,152393222.34931365,47832804512.00901,563.80927,0,-4.3288336,0,0.26888108,51.2365,0,0.25162086,2.998,0,0.06021623,1690.3,42.576324,39.422,-77.21,158.0
2025-02-20 00:04:30,2025-02-20,2025-02-20 00:04:30,51477454.808710895,5582179681.996146,116241034.24563952,23691980256.69844,561.8078,0,-4.439167,0,0.24713226,50.969498,0,0.47241414,2.998,0,0.05476612,1684.3,49.32116,39.422,-77.21,158.0
2025-02-20 00:05:30,2025-02-20,2025-02-20 00:05:30,43560180.20384497,2143655345.5443263,94652206.17020215,8387082021.179672,565.85205,0,-4.473,0,0.24205586,49.373833,0,0.43066692,3.0006666,0,0.058162563,1697.9333,58.231396,39.422,-77.21,158.0
2025-02-20 00:06:30,2025-02-20,2025-02-20 00:06:30,46568351.700113915,3619703920.674024,103292421.39653629,14982191698.819431,554.1302,0,-4.4395003,0,0.21010661,48.507,0,0.30306396,2.9921668,0,0.056835733,1658.05,44.17934,39.422,-77.21,158.0
2025-02-20 00:07:30,2025-02-20,2025-02-20 00:07:30,44776458.258031495,2248898863.2691927,97184784.54821867,8742668758.533092,582.37195,0,-4.4563336,0,0.21774586,47.351498,0,0.5943978,2.9961667,0,0.061457045,1744.8833,37.841816,39.422,-77.21,158.0
2025-02-20 00:08:30,2025-02-20,2025-02-20 00:08:30,43785524.873655796,1850373029.3670275,94667899.53423955,7028784474.760892,581.1984,0,-4.4733334,0,0.20405617,45.99533,0,0.2720202,3.0041666,0,0.058031313,1746.0167,37.912395,39.422,-77.21,158.0
2025-02-20 00:09:30,2025-02-20,2025-02-20 00:09:30,44151889.36593296,1920735853.4063604,95553584.86388695,7343653035.764808,582.2186,0,-4.4225,0,0.22083658,45.611664,0,0.25967395,2.9928334,0,0.056835733,1742.4833,38.806137,39.422,-77.21,158.0
2025-02-20 00:10:30,2025-02-20,2025-02-20 00:10:30,43732046.333704844,1842374890.2135596,94288362.7404343,6953028331.668823,583.05853,0,-4.4135003,0,0.2761029,45.37833,0,0.24650332,2.9828334,0,0.062771805,1739.1666,40.214493,39.422,-77.21,158.0
2025-02-20 00:11:30,2025-02-20,2025-02-20 00:11:30,43542956.60595799,1726340854.7296326,93773772.18952432,6444883956.711652,580.72,0,-4.4818335,0,0.19630334,45.795998,0,0.46400544,2.9953334,0,0.05283512,1739.45,44.295006,39.422,-77.21,158.0
2025-02-20 00:12:30,2025-02-20,2025-02-20 00:12:30,44184860.50406151,1875540995.9603777,95371260.819592,7083905050.047827,586.06036,0,-4.5658336,0,0.22492442,47.904,0,0.68937165,2.9926667,0,0.06082393,1753.8833,55.553604,39.422,-77.21,158.0
2025-02-20 00:13:30,2025-02-20,2025-02-20 00:13:30,45608225.22296364,1824650122.83111,98293203.84390235,6821287934.984552,607.9653,0,-4.6246667,0,0.22119726,49.593166,0,0.50591975,2.988,0,0.061611656,1816.6,61.148235,39.422,-77.21,158.0
2025-02-20 00:14:30,2025-02-20,2025-02-20 00:14:30,48298823.83703073,2084183510.627891,104515415.49754341,7943561018.426047,635.037,0,-4.766667,0,0.2477678,51.027664,0,0.37784237,3.0001667,0,0.059343357,1905.2167,45.896656,39.422,-77.21,158.0
2025-02-20 00:15:30,2025-02-20,2025-02-20 00:15:30,49183269.498940155,2240542000.2577477,106537739.75672466,8582305156.154952,644.16815,0,-4.8583336,0,0.25967395,51.735836,0,0.22492479,2.9765,0,0.06572222,1917.3667,47.211567,39.422,-77.21,158.0
