time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-04 00:00:30,2025-03-04,2025-03-04 00:00:30,49917614.38874756,1873512035.3948052,112723219.72426915,7170468167.665313,573.6983,0,1.825,0,0.2384848,33.825333,0,0.28610978,2.9896667,0,0.058165427,1715.1666,44.06025,39.422,-77.21,158.0
2025-03-04 00:01:30,2025-03-04,2025-03-04 00:01:30,49345962.13631074,1782086878.7215137,111260176.64109758,6718973010.397101,568.4281,0,1.725,0,0.24874686,33.646835,0,0.2238645,2.9995,0,0.068250105,1705.0,60.431503,39.422,-77.21,158.0
2025-03-04 00:02:30,2025-03-04,2025-03-04 00:02:30,50725349.488988295,2520221590.1755986,115209400.79108283,10056300992.67353,563.3149,0,1.65,0,0.22912878,33.613167,0,0.23198837,2.9835,0,0.06071308,1680.65,54.67962,39.422,-77.21,158.0
2025-03-04 00:03:30,2025-03-04,2025-03-04 00:03:30,49548452.35972988,1943502667.0274844,111817261.09721872,7475228209.686781,568.2098,0,1.6666666,0,0.23570226,33.554,0,0.20514421,2.9883332,0,0.06590814,1698.0,42.73991,39.422,-77.21,158.0
2025-03-04 00:04:30,2025-03-04,2025-03-04 00:04:30,50795837.061541304,2355176357.6840663,114966742.65396176,9276366434.044336,573.91864,0,1.5583333,0,0.16051133,33.842167,0,0.29996815,2.9938333,0,0.05636458,1718.2167,41.039043,39.422,-77.21,158.0
2025-03-04 00:05:30,2025-03-04,2025-03-04 00:05:30,51678625.730002284,2395263917.516089,117107560.37232481,9469545969.16468,581.50446,0,1.5746666,0,0.22119725,34.321503,0,0.26648226,2.9845,0,0.059453707,1735.5,44.169937,39.422,-77.21,158.0
2025-03-04 00:06:30,2025-03-04,2025-03-04 00:06:30,50687222.549079604,2196101522.412543,114394362.53678161,8546810610.358822,580.57196,0,1.4908475,0,0.17395975,34.538136,0,0.21300471,2.9871187,0,0.067624316,1734.2373,34.575558,39.422,-77.21,158.0
2025-03-04 00:07:30,2025-03-04,2025-03-04 00:07:30,50025842.83177951,1927513135.4696348,112665133.52902597,7355826792.421924,580.29016,0,1.4745,0,0.11115192,34.5805,0,0.1597018,2.9875,0,0.06461742,1733.6167,38.110844,39.422,-77.21,158.0
2025-03-04 00:08:30,2025-03-04,2025-03-04 00:08:30,50017390.569287054,2157870468.3986816,112857078.05989124,8415197048.464314,572.96277,0,1.4655,0,0.20409495,34.4635,0,0.23078716,2.9921668,0,0.07250493,1714.4,41.305447,39.422,-77.21,158.0
2025-03-04 00:09:30,2025-03-04,2025-03-04 00:09:30,49377153.43635793,1811101715.4153821,111362588.22498173,6896980446.452429,570.48987,0,1.4235001,0,0.18210642,34.538834,0,0.2112902,2.9803333,0,0.06353384,1700.25,39.02889,39.422,-77.21,158.0
