time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-06 00:00:30,2024-12-06,2024-12-06 00:00:30,29781184.62817974,1489796609.4475853,67641051.35277939,6010490989.117241,336.7135,0,-1.6067797,0,0.23204646,43.702374,0,0.22281154,2.9684746,0,0.15831542,999.52545,32.13075,39.422,-77.21,158.0
2024-12-06 00:01:30,2024-12-06,2024-12-06 00:01:30,29996942.705078553,1396262549.0364547,67852284.9680158,5570274320.137963,343.85962,0,-1.5626667,0,0.16839306,43.794502,0,0.22981384,2.9735,0,0.08174806,1022.4667,27.458736,39.422,-77.21,158.0
2024-12-06 00:02:30,2024-12-06,2024-12-06 00:02:30,30740394.66510877,1512112061.5274127,69786003.79142663,6114852435.227564,346.93347,0,-1.6478333,0,0.2562947,43.667835,0,0.22552186,2.9865,0,0.1480971,1036.1167,30.23138,39.422,-77.21,158.0
2024-12-06 00:03:30,2024-12-06,2024-12-06 00:03:30,30932426.33062352,1564572402.3543546,70313550.32616363,6331364419.20516,348.58624,0,-1.6135,0,0.19733918,43.458668,0,0.27609444,2.9826667,0,0.119789615,1039.7167,33.160263,39.422,-77.21,158.0
2024-12-06 00:04:30,2024-12-06,2024-12-06 00:04:30,30645360.9827604,1522243718.7672355,69641904.53868623,6139151602.201904,345.22025,0,-1.656,0,0.22553048,43.583336,0,0.16996732,3.0196667,0,0.078823976,1042.45,35.685394,39.422,-77.21,158.0
2024-12-06 00:05:30,2024-12-06,2024-12-06 00:05:30,30880560.413194843,1493431384.390502,70044647.82203384,6021875550.101316,350.4571,0,-1.6899999,0,0.2404163,43.6845,0,0.2040945,3.0081666,0,0.123078436,1054.2333,30.552341,39.422,-77.21,158.0
2024-12-06 00:06:30,2024-12-06,2024-12-06 00:06:30,31192802.266520526,1323588214.3509128,70626807.6931173,5244445892.117893,356.94598,0,-1.7409999,0,0.25272316,43.769333,0,0.25189787,2.9753335,0,0.07686494,1062.0333,29.17417,39.422,-77.21,158.0
2024-12-06 00:07:30,2024-12-06,2024-12-06 00:07:30,30248368.226118892,1272167842.033479,68479916.90039304,5026062253.079466,347.09656,0,-1.7238333,0,0.2661271,44.151,0,0.17250764,3.0395,0,0.21268462,1055.0,32.744465,39.422,-77.21,158.0
2024-12-06 00:08:30,2024-12-06,2024-12-06 00:08:30,31096895.60376892,1478650826.2136207,70413646.52214374,5908420069.823243,357.6716,0,-1.6986667,0,0.26002863,44.066334,0,0.21774513,2.9633334,0,0.18456857,1059.9,124.522385,39.422,-77.21,158.0
2024-12-06 00:09:30,2024-12-06,2024-12-06 00:09:30,30768962.916282274,1431637468.4724894,69776343.53228348,5748943319.979676,350.42978,0,-1.6815,0,0.23723985,43.69317,0,0.23198722,2.986,0,0.13687219,1046.3833,32.55769,39.422,-77.21,158.0
2024-12-06 00:10:30,2024-12-06,2024-12-06 00:10:30,30996063.46652176,1474041326.4364488,70280325.5206952,5894989703.78577,351.6494,0,-1.6645,0,0.22981459,43.634003,0,0.20514357,2.981,0,0.1489933,1048.2667,34.462475,39.422,-77.21,158.0
2024-12-06 00:11:30,2024-12-06,2024-12-06 00:11:30,30765901.560292333,1474658397.4662242,69924877.78836043,5954399523.531004,348.30338,0,-1.622,0,0.204,43.710003,0,0.22858204,3.006,0,0.16378033,1047.0,35.819454,39.422,-77.21,158.0
2024-12-06 00:12:30,2024-12-06,2024-12-06 00:12:30,30314255.7878635,1381008590.6655552,68807642.937787,5538394248.4941025,345.90146,0,-1.6221666,0,0.22379375,43.7015,0,0.22104868,3.0071666,0,0.148471,1040.1833,38.383804,39.422,-77.21,158.0
2024-12-06 00:13:30,2024-12-06,2024-12-06 00:13:30,29038139.29007159,1134074427.8252447,65567539.94758917,4436654784.326807,337.8384,0,-1.5455,0,0.11115192,43.634502,0,0.26000875,3.0348334,0,0.22053339,1025.2833,36.677917,39.422,-77.21,158.0
2024-12-06 00:14:30,2024-12-06,2024-12-06 00:14:30,28884905.404809263,1160031210.1378026,65056173.84796594,4507862879.734342,337.03436,0,-1.5208474,0,0.20791367,43.395763,0,0.24996409,3.0164406,0,0.14049262,1016.64404,30.829638,39.422,-77.21,158.0
