time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-14 00:00:30,2025-05-14,2025-05-14 00:00:30,17283499.06140872,579751355.1770729,34846757.09941094,1981994275.4973373,275.47192,0,19.943727,0,0.25917011,82.90034,0,0.2373874,1.7240678,0,0.08326227,474.9322,23.705011,39.422,-77.21,158.0
2025-05-14 00:01:30,2025-05-14,2025-05-14 00:01:30,16634510.965208685,509763281.0959946,33389691.492357947,1670309274.2262092,267.8029,0,19.913332,0,0.2477678,82.859,0,0.26370335,1.7455,0,0.095383875,467.45,22.948801,39.422,-77.21,158.0
2025-05-14 00:02:30,2025-05-14,2025-05-14 00:02:30,16752992.760976044,630639403.7946289,34064843.88436153,2245514187.9000707,261.61786,0,19.930166,0,0.2618555,82.65583,0,0.27992535,1.7451667,0,0.09292456,456.56668,24.868567,39.422,-77.21,158.0
2025-05-14 00:03:30,2025-05-14,2025-05-14 00:03:30,16480687.050231155,535857740.21430045,33196857.375578783,1803680755.4435759,263.4785,0,19.913666,0,0.3085502,82.51967,0,0.22829844,1.7181667,0,0.08145535,452.7,21.533154,39.422,-77.21,158.0
2025-05-14 00:04:30,2025-05-14,2025-05-14 00:04:30,16700803.593000898,724064338.1757641,34018869.500951745,2681041190.93721,259.2197,0,19.888332,0,0.24986108,82.537,0,0.24205655,1.6233333,0,0.110267356,420.8,29.15293,39.422,-77.21,158.0
2025-05-14 00:05:30,2025-05-14,2025-05-14 00:05:30,16109091.13220243,522454126.0982882,32387894.060367253,1765210909.318974,259.2363,0,19.955166,0,0.2558026,82.27683,0,0.2581053,1.615,0,0.08995369,418.66666,19.476196,39.422,-77.21,158.0
2025-05-14 00:06:30,2025-05-14,2025-05-14 00:06:30,16497733.197694954,620809039.9989694,33587309.618399754,2222626591.8797355,258.00003,0,19.904999,0,0.24874686,82.24367,0,0.28024393,1.6416667,0,0.09735102,423.55,20.28006,39.422,-77.21,158.0
2025-05-14 00:07:30,2025-05-14,2025-05-14 00:07:30,16269264.98781897,523100269.86682206,32909215.710480526,1772916245.1804106,257.6551,0,20.022165,0,0.26085177,82.326996,0,0.25686786,1.6546667,0,0.079193145,426.33334,20.252298,39.422,-77.21,158.0
2025-05-14 00:08:30,2025-05-14,2025-05-14 00:08:30,15859102.834641892,494781008.9715908,31824012.69221829,1644745767.7210577,256.72467,0,19.946833,0,0.25810522,82.36034,0,0.23889323,1.6568333,0,0.08452793,425.35,22.916388,39.422,-77.21,158.0
2025-05-14 00:09:30,2025-05-14,2025-05-14 00:09:30,15264806.495194174,398330129.82013875,30429948.06627224,1221958758.3738647,251.54889,0,19.996666,0,0.22110832,82.31833,0,0.22530843,1.6625,0,0.08190696,418.2,26.40063,39.422,-77.21,158.0
2025-05-14 00:10:30,2025-05-14,2025-05-14 00:10:30,15425409.714505242,463147040.14261067,30842901.59703843,1516618273.72685,252.69865,0,19.980165,0,0.2470863,82.151665,0,0.2430992,1.5563333,0,0.100581095,393.28333,19.53125,39.422,-77.21,158.0
2025-05-14 00:11:30,2025-05-14,2025-05-14 00:11:30,15880483.44476277,520233149.5165567,32010827.031122457,1763540438.5281413,254.10208,0,19.9385,0,0.26012066,82.24333,0,0.3094012,1.6028334,0,0.08101629,407.28333,17.670212,39.422,-77.21,158.0
2025-05-14 00:12:30,2025-05-14,2025-05-14 00:12:30,16473628.161859877,712161017.6859963,33684009.33363057,2669261663.424095,254.87927,0,19.9135,0,0.26450473,82.554665,0,0.3134253,1.602,0,0.08133879,408.31668,20.266962,39.422,-77.21,158.0
2025-05-14 00:13:30,2025-05-14,2025-05-14 00:13:30,14958535.988172373,447182688.0547965,29913024.09472753,1444136461.4209397,243.53659,0,19.9635,0,0.25320497,82.588165,0,0.31533927,1.6013334,0,0.09927179,389.98334,22.836733,39.422,-77.21,158.0
2025-05-14 00:14:30,2025-05-14,2025-05-14 00:14:30,15412123.933323447,490366671.24435294,31012435.430878963,1645060343.1649458,249.14487,0,19.930166,0,0.2618555,82.134834,0,0.2558027,1.5885,0,0.08825767,395.76666,25.249004,39.422,-77.21,158.0
2025-05-14 00:15:30,2025-05-14,2025-05-14 00:15:30,14864613.480328925,417658326.1929355,29732797.4036738,1316762530.7834923,242.461,0,19.946833,0,0.27377298,82.39383,0,0.23336758,1.6348333,0,0.08190424,396.38333,19.973392,39.422,-77.21,158.0
2025-05-14 00:16:30,2025-05-14,2025-05-14 00:16:30,14879442.47258216,440942633.54531884,29930299.358736742,1447256363.538374,240.97336,0,19.985931,0,0.22644727,82.11237,0,0.24839385,1.6542373,0,0.07770442,398.6271,18.587309,39.422,-77.21,158.0
2025-05-14 00:17:30,2025-05-14,2025-05-14 00:17:30,14964537.728031112,436279712.02131087,30000818.82012175,1404242946.7460992,243.56667,0,19.930166,0,0.2618555,82.1095,0,0.27956197,1.6476667,0,0.086127155,401.31668,21.54955,39.422,-77.21,158.0
2025-05-14 00:18:30,2025-05-14,2025-05-14 00:18:30,15013867.01667883,492502749.4821638,30161014.281687886,1663629566.0671206,242.42845,0,19.929998,0,0.24494897,82.085,0,0.21650635,1.6883333,0,0.08282847,409.3,21.729626,39.422,-77.21,158.0
2025-05-14 00:19:30,2025-05-14,2025-05-14 00:19:30,15019206.993988192,504114040.0687435,30318773.135727696,1728182784.5946507,240.04462,0,19.988667,0,0.26050252,82.168335,0,0.24650332,1.7176666,0,0.08745221,412.31668,20.695807,39.422,-77.21,158.0
2025-05-14 00:20:30,2025-05-14,2025-05-14 00:20:30,15361898.788394041,591934524.9124693,31116657.000256527,2125773100.3077443,242.6814,0,19.971666,0,0.2325881,82.193,0,0.28174654,1.7341666,0,0.07088234,420.85,20.395119,39.422,-77.21,158.0
2025-05-14 00:21:30,2025-05-14,2025-05-14 00:21:30,14961446.595417539,525961877.8920248,30215166.546760738,1832991651.4391136,239.09898,0,19.921833,0,0.26331535,82.326836,0,0.23965605,1.7276666,0,0.09022872,413.08334,22.44125,39.422,-77.21,158.0
2025-05-14 00:22:30,2025-05-14,2025-05-14 00:22:30,14668997.296653338,467782666.42464495,29623235.558461063,1589865576.625242,236.00505,0,20.005499,0,0.26926708,82.25183,0,0.29411754,1.7155,0,0.11527395,404.86667,22.643959,39.422,-77.21,158.0
2025-05-14 00:23:30,2025-05-14,2025-05-14 00:23:30,14109826.311007053,384162134.36634964,28256477.42776179,1218497249.7507966,232.16525,0,19.988333,0,0.22530843,82.00933,0,0.23785089,1.6456667,0,0.09241873,382.06668,25.994785,39.422,-77.21,158.0
2025-05-14 00:24:30,2025-05-14,2025-05-14 00:24:30,14250584.048509505,410602442.2247458,28490121.720334724,1308381593.5555105,233.142,0,19.921665,0,0.24650332,82.00967,0,0.19883822,1.655,0,0.11169154,385.85,19.97317,39.422,-77.21,158.0
2025-05-14 00:25:30,2025-05-14,2025-05-14 00:25:30,14581795.859477913,476293875.27683794,29332865.51846725,1595181751.4430468,234.42624,0,19.963665,0,0.28461066,82.117836,0,0.31133673,1.6775,0,0.08180514,393.25,22.786417,39.422,-77.21,158.0
2025-05-14 00:26:30,2025-05-14,2025-05-14 00:26:30,14291021.255446946,435405808.9109404,28694478.362436224,1423876056.6537988,231.66368,0,19.997,0,0.25686768,82.377335,0,0.26237327,1.667,0,0.09335059,386.18332,23.704775,39.422,-77.21,158.0
2025-05-14 00:27:30,2025-05-14,2025-05-14 00:27:30,14552675.381746186,488163486.2518104,29429308.93123793,1677900295.8032424,231.57944,0,19.980165,0,0.2470863,82.33566,0,0.28468943,1.6883334,0,0.09810143,390.98334,21.608248,39.422,-77.21,158.0
2025-05-14 00:28:30,2025-05-14,2025-05-14 00:28:30,13812803.611798434,515046055.5587892,27713344.008733716,1792477569.2080333,223.4769,0,19.971832,0,0.2503031,82.24333,0,0.28028378,1.6796666,0,0.09516593,375.36667,22.155485,39.422,-77.21,158.0
2025-05-14 00:29:30,2025-05-14,2025-05-14 00:29:30,13736814.843859328,452894909.6045249,27666889.289817885,1531152291.808222,220.37965,0,19.971666,0,0.2325881,82.09316,0,0.23965605,1.6593333,0,0.098655395,365.68332,21.96322,39.422,-77.21,158.0
2025-05-14 00:30:30,2025-05-14,2025-05-14 00:30:30,13581635.264831603,437179743.24682534,27353360.073470853,1475340837.259259,219.06013,0,19.994406,0,0.22228605,82.12102,0,0.23362795,1.680678,0,0.083216354,368.1695,20.842552,39.422,-77.21,158.0
2025-05-14 00:31:30,2025-05-14,2025-05-14 00:31:30,13601529.122706076,478813632.60508657,27394671.106400896,1659764277.4960515,218.0718,0,19.980333,0,0.26382425,82.21833,0,0.2821359,1.6803334,0,0.08107541,366.43332,21.950981,39.422,-77.21,158.0
2025-05-14 00:32:30,2025-05-14,2025-05-14 00:32:30,13516257.662813537,434068207.1286417,27281338.11555019,1457880031.4387796,215.68742,0,19.971832,0,0.2503031,82.08466,0,0.2529064,1.702,0,0.0835424,367.1,22.016434,39.422,-77.21,158.0
2025-05-14 00:33:30,2025-05-14,2025-05-14 00:33:30,13831920.205526838,440618593.78261584,27968463.738099903,1491018144.7995791,220.39725,0,19.971832,0,0.2503031,82.201836,0,0.2664927,1.72,0,0.08183316,379.08334,20.167871,39.422,-77.21,158.0
2025-05-14 00:34:30,2025-05-14,2025-05-14 00:34:30,13440167.579944316,484819777.2463805,27267612.222748343,1718576933.7027464,212.6085,0,19.946833,0,0.25810522,82.3435,0,0.23078734,1.7276666,0,0.08523236,367.31668,20.864237,39.422,-77.21,158.0
2025-05-14 00:35:30,2025-05-14,2025-05-14 00:35:30,13023094.207104212,530025527.5376704,26377984.230266195,1921649116.7998276,206.1177,0,19.896833,0,0.26608577,81.8915,0,0.2689358,1.7326666,0,0.1053386,357.13333,21.285728,39.422,-77.21,158.0
2025-05-14 00:36:30,2025-05-14,2025-05-14 00:36:30,13323865.09818689,569048659.9820285,27074496.014441036,2067146304.4893737,207.58856,0,19.929998,0,0.24494897,81.984,0,0.25086695,1.7175,0,0.10246342,356.53333,18.313444,39.422,-77.21,158.0
2025-05-14 00:37:30,2025-05-14,2025-05-14 00:37:30,13157148.744047103,439669660.86603516,26449794.99427968,1491016694.9316828,212.44604,0,19.997166,0,0.2729963,81.891335,0,0.25292674,1.6993333,0,0.08344393,361.01666,22.060139,39.422,-77.21,158.0
2025-05-14 00:38:30,2025-05-14,2025-05-14 00:38:30,13004327.631092211,481024814.19745696,26261275.26329664,1694607155.3519292,208.76486,0,19.971832,0,0.2503031,81.7305,0,0.25372285,1.6866666,0,0.090676464,352.11667,15.323285,39.422,-77.21,158.0
2025-05-14 00:39:30,2025-05-14,2025-05-14 00:39:30,13438677.061948754,453743411.69842464,27197363.135307074,1556955913.052857,212.94032,0,19.996832,0,0.23965596,81.7815,0,0.24325551,1.6795,0,0.09800383,357.63333,19.603542,39.422,-77.21,158.0
2025-05-14 00:40:30,2025-05-14,2025-05-14 00:40:30,13499200.241178965,444498644.013967,27373955.122439068,1537256023.2245324,213.97697,0,19.929998,0,0.24494897,81.94183,0,0.26048407,1.6968334,0,0.08125048,363.08334,17.476929,39.422,-77.21,158.0
2025-05-14 00:41:30,2025-05-14,2025-05-14 00:41:30,13309825.579694796,428033615.1549782,26812481.80753218,1439677502.6905863,213.12491,0,19.9805,0,0.27956173,82.118,0,0.2668447,1.7168334,0,0.08309616,365.9,20.142574,39.422,-77.21,158.0
2025-05-14 00:42:30,2025-05-14,2025-05-14 00:42:30,13937771.207904832,560794620.8308308,28517334.410101753,2057507511.7518437,215.35536,0,19.929998,0,0.24494897,82.176834,0,0.26454684,1.7116667,0,0.074210666,368.61667,18.514942,39.422,-77.21,158.0
