time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-20 00:00:30,2024-12-20,2024-12-20 00:00:30,60279328.875625186,2214790846.645714,143575852.60320616,8984286290.312466,643.3656,0,2.985,0,0.19202864,67.47783,0,0.3793165,2.997,0,0.06649055,1928.1666,37.076572,39.422,-77.21,158.0
2024-12-20 00:01:30,2024-12-20,2024-12-20 00:01:30,60956167.01058652,2299669392.631088,145788307.39268607,9397224350.581402,643.8633,0,2.96,0,0.1979057,67.38333,0,0.24961147,2.9983332,0,0.07718301,1930.5167,48.354073,39.422,-77.21,158.0
2024-12-20 00:02:30,2024-12-20,2024-12-20 00:02:30,63651223.07647651,2550708508.8386374,152706619.82750645,10505934176.04962,664.7752,0,2.9766667,0,0.1795055,67.056496,0,0.29518223,2.996,0,0.065145954,1991.6666,48.62738,39.422,-77.21,158.0
2024-12-20 00:03:30,2024-12-20,2024-12-20 00:03:30,64585162.98310433,2388589379.113416,155397120.71599942,9782100881.658588,672.36395,0,3.01,0,0.2236068,66.83083,0,0.19559443,2.9936666,0,0.07418366,2012.8334,48.14844,39.422,-77.21,158.0
2024-12-20 00:04:30,2024-12-20,2024-12-20 00:04:30,64283111.12813824,2768278823.413218,154442886.24201554,11472290045.358835,663.0206,0,2.9845762,0,0.19362135,66.85559,0,0.30798984,2.990678,0,0.06324188,1982.8813,45.124344,39.422,-77.21,158.0
2024-12-20 00:05:30,2024-12-20,2024-12-20 00:05:30,62931722.73589533,2529389819.740852,150347176.52719587,10377835671.4486,663.5082,0,3.0016665,0,0.2325881,67.64583,0,0.26619202,2.9883332,0,0.067802764,1982.7833,51.111347,39.422,-77.21,158.0
2024-12-20 00:06:30,2024-12-20,2024-12-20 00:06:30,61721451.10801258,2521976266.677752,147477565.89396894,10363231809.620153,650.71045,0,3.0183334,0,0.2325881,67.33383,0,0.3386012,2.9915,0,0.06172044,1946.6,46.79074,39.422,-77.21,158.0
2024-12-20 00:07:30,2024-12-20,2024-12-20 00:07:30,61568272.49572277,2468916069.3458805,146853007.9851141,10093607689.892693,651.14154,0,3.0266666,0,0.2229848,67.42667,0,0.34764373,2.993,0,0.06427283,1948.8667,44.860325,39.422,-77.21,158.0
2024-12-20 00:08:30,2024-12-20,2024-12-20 00:08:30,60668252.61441251,2585706758.836419,144626719.98014536,10628915765.166725,640.0568,0,3.0016665,0,0.1440968,67.38266,0,0.16839366,2.9936666,0,0.06665746,1916.1167,42.59307,39.422,-77.21,158.0
2024-12-20 00:09:30,2024-12-20,2024-12-20 00:09:30,60092989.20824522,2334139090.878947,143368569.10427547,9532497162.153494,638.749,0,3.01,0,0.2236068,67.442665,0,0.2747484,2.9923334,0,0.07195752,1911.35,47.85005,39.422,-77.21,158.0
2024-12-20 00:10:30,2024-12-20,2024-12-20 00:10:30,58381198.0854062,2178944234.701943,139036222.45967564,8854113641.26225,622.72174,0,3.01,0,0.20412415,67.71383,0,0.30493852,2.992,0,0.07756283,1863.1833,43.42023,39.422,-77.21,158.0
2024-12-20 00:11:30,2024-12-20,2024-12-20 00:11:30,58171988.87519487,2536170116.2401023,139469041.96372357,10493830647.385735,603.64264,0,3.06,0,0.26925823,67.358665,0,0.30551374,2.9878333,0,0.06358955,1803.5834,69.49587,39.422,-77.21,158.0
2024-12-20 00:12:30,2024-12-20,2024-12-20 00:12:30,57768869.8068011,2216683823.431913,137763985.0616969,9024724223.282957,610.93353,0,3.06,0,0.21794495,68.23316,0,0.29442322,2.9816666,0,0.062401,1821.6,60.27609,39.422,-77.21,158.0
2024-12-20 00:13:30,2024-12-20,2024-12-20 00:13:30,57274368.842187904,2259528600.562671,136637764.38992047,9226602582.562399,605.6835,0,3.0183334,0,0.17057908,68.21667,0,0.2718251,2.9911666,0,0.060113512,1811.7,48.154022,39.422,-77.21,158.0
2024-12-20 00:14:30,2024-12-20,2024-12-20 00:14:30,57750780.264532946,2276591534.230575,138071233.61473697,9349508274.71866,609.4318,0,3.06,0,0.26925823,68.05766,0,0.3082987,2.9951668,0,0.059623532,1825.35,49.371323,39.422,-77.21,158.0
