time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-18 00:00:30,2025-05-18,2025-05-18 00:00:30,14508124.899182107,859790151.8408893,30286127.709111497,3394055647.292844,200.69327,0,26.5385,0,0.2435421,41.24117,0,0.27929065,1.779,0,0.07978513,357.03333,19.546497,39.422,-77.21,158.0
2025-05-18 00:01:30,2025-05-18,2025-05-18 00:01:30,14728032.813195758,835837702.3282001,30794581.801943343,3280069784.6777663,202.72325,0,26.43,0,0.25,40.428165,0,0.54554766,1.8176666,0,0.07312927,368.48334,17.58076,39.422,-77.21,158.0
2025-05-18 00:02:30,2025-05-18,2025-05-18 00:02:30,14859956.350732058,983546603.219374,31267081.89075858,3946349064.401376,200.08255,0,26.405,0,0.24874686,39.428333,0,0.2430992,1.8168334,0,0.0740606,363.51666,18.453989,39.422,-77.21,158.0
2025-05-18 00:03:30,2025-05-18,2025-05-18 00:03:30,14885254.14943271,890701757.8983893,30980608.952461448,3480304265.3830996,206.6717,0,26.363333,0,0.2409472,40.077835,0,0.28775117,1.7536666,0,0.096435934,362.43332,20.075994,39.422,-77.21,158.0
2025-05-18 00:04:30,2025-05-18,2025-05-18 00:04:30,14199971.860880049,647708200.0266052,29318707.832109753,2432326521.212844,203.80995,0,26.321667,0,0.22530843,40.939503,0,0.40090042,1.7716666,0,0.08060535,361.08334,19.30051,39.422,-77.21,158.0
2025-05-18 00:05:30,2025-05-18,2025-05-18 00:05:30,15553783.021870729,1096717718.5702684,32940050.83732573,4456226799.935902,205.72292,0,26.288334,0,0.20598678,41.089333,0,0.26493275,1.7648333,0,0.09438382,363.06668,21.278994,39.422,-77.21,158.0
2025-05-18 00:06:30,2025-05-18,2025-05-18 00:06:30,14300403.178351723,706229098.990493,29709346.090115335,2704828805.763889,201.11188,0,26.23,0,0.21794495,41.24917,0,0.23450084,1.7538333,0,0.08797901,352.71667,20.378986,39.422,-77.21,158.0
2025-05-18 00:07:30,2025-05-18,2025-05-18 00:07:30,14053163.416601023,592418944.831598,28917538.33333785,2187969610.709644,204.04974,0,26.146103,0,0.2229313,42.1,0,0.55962825,1.7452543,0,0.097186804,356.11865,19.630558,39.422,-77.21,158.0
2025-05-18 00:08:30,2025-05-18,2025-05-18 00:08:30,15671728.142024627,1060360031.7053454,33127690.540010702,4284422474.4067407,208.22581,0,26.155,0,0.21262251,42.1675,0,0.38549867,1.7181667,0,0.098259725,357.76666,17.251442,39.422,-77.21,158.0
2025-05-18 00:09:30,2025-05-18,2025-05-18 00:09:30,14925076.726645045,880183834.632589,31326300.845260244,3479989298.283062,202.17265,0,26.088333,0,0.28124228,41.529,0,0.34646583,1.726,0,0.07863841,348.95,16.668758,39.422,-77.21,158.0
2025-05-18 00:10:30,2025-05-18,2025-05-18 00:10:30,14363130.009372173,685939667.373507,29724104.180270564,2592545810.6890078,203.82721,0,26.038334,0,0.22530843,40.955166,0,0.25580254,1.7245001,0,0.08661071,351.5,19.847334,39.422,-77.21,158.0
2025-05-18 00:11:30,2025-05-18,2025-05-18 00:11:30,14510928.071762532,668336866.1062957,30003529.06479475,2506520666.2225413,206.12006,0,25.963333,0,0.2477678,40.897167,0,0.31031197,1.7238333,0,0.080686465,355.31668,21.043995,39.422,-77.21,158.0
2025-05-18 00:12:30,2025-05-18,2025-05-18 00:12:30,14228465.43897255,552337576.2187334,29229052.68586094,1974410693.409106,206.29465,0,25.863333,0,0.2409472,41.131668,0,0.29157093,1.7263334,0,0.077738166,356.13333,20.154789,39.422,-77.21,158.0
2025-05-18 00:13:30,2025-05-18,2025-05-18 00:13:30,14435597.471086,651026495.4617267,29858850.84192136,2417850406.176915,204.50276,0,25.846666,0,0.23570226,41.418835,0,0.26888016,1.7211666,0,0.08270613,351.98334,17.895523,39.422,-77.21,158.0
2025-05-18 00:14:30,2025-05-18,2025-05-18 00:14:30,14505710.134959098,708991289.8258638,29957125.385746352,2653638222.4594846,206.47694,0,25.805,0,0.21650635,41.864334,0,0.40603092,1.7395,0,0.08359476,359.16666,19.50826,39.422,-77.21,158.0
2025-05-18 00:15:30,2025-05-18,2025-05-18 00:15:30,15101105.224468084,901444976.0081128,31625868.93484278,3571105334.342287,206.63835,0,25.738,0,0.20689613,42.235332,0,0.4071637,1.7675,0,0.09135325,365.23334,19.74957,39.422,-77.21,158.0
2025-05-18 00:16:30,2025-05-18,2025-05-18 00:16:30,14418488.076298999,819622506.4063162,29813507.87936045,3148911572.0284295,202.77675,0,25.771667,0,0.19346978,42.015167,0,0.23541102,1.8186667,0,0.09074629,368.78333,19.141657,39.422,-77.21,158.0
2025-05-18 00:17:30,2025-05-18,2025-05-18 00:17:30,15462883.440634018,1121674037.7131977,32964247.624566257,4586509913.554878,200.09088,0,25.6625,0,0.18403469,41.654835,0,0.368743,1.8335,0,0.08713639,366.86667,20.956675,39.422,-77.21,158.0
2025-05-18 00:18:30,2025-05-18,2025-05-18 00:18:30,14276004.63086546,718679078.6906031,29461392.61652192,2729324950.458976,203.79686,0,25.662666,0,0.15928875,41.326,0,0.38161078,1.7953334,0,0.08937686,365.88333,17.410812,39.422,-77.21,158.0
