time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-16 00:00:30,2025-06-16,2025-06-16 00:00:30,,,,,,1,21.700508,0,0.20040998,72.974236,0,0.2474154,-1.4027119,2,0.0120494,0.050847456,0.28663617,39.422,-77.21,158.0
2025-06-16 00:01:30,2025-06-16,2025-06-16 00:01:30,,,,,,1,21.690832,0,0.24834317,72.805,0,0.19006658,-1.4039999,2,0.016041597,0.25,0.59511906,39.422,-77.21,158.0
2025-06-16 00:02:30,2025-06-16,2025-06-16 00:02:30,,,,,,1,21.649,0,0.22585177,73.031334,0,0.2605027,-1.4043334,2,0.0125653725,0.11666667,0.4861984,39.422,-77.21,158.0
2025-06-16 00:03:30,2025-06-16,2025-06-16 00:03:30,,,,,,1,21.606833,0,0.23198779,73.089836,0,0.2618556,-1.4035,2,0.013016003,0.13333334,0.38586122,39.422,-77.21,158.0
2025-06-16 00:04:30,2025-06-16,2025-06-16 00:04:30,,,,,,1,21.607166,0,0.19194703,73.365,0,0.21262251,-1.4048333,2,0.009397095,0.13333334,0.38586122,39.422,-77.21,158.0
2025-06-16 00:05:30,2025-06-16,2025-06-16 00:05:30,,,,,,1,21.5985,0,0.22104928,73.615,0,0.28025287,-1.4041667,2,0.011589017,0.1,0.3,39.422,-77.21,158.0
2025-06-16 00:06:30,2025-06-16,2025-06-16 00:06:30,,,,,,1,21.658167,0,0.11225704,73.975334,0,0.23037343,-1.4041667,2,0.0147525845,0.21666667,0.41197357,39.422,-77.21,158.0
2025-06-16 00:07:30,2025-06-16,2025-06-16 00:07:30,,,,,,1,21.5735,0,0.18210651,74.22134,0,0.26002964,-1.4053333,2,0.010241518,0.13333334,0.33993465,39.422,-77.21,158.0
2025-06-16 00:08:30,2025-06-16,2025-06-16 00:08:30,,,,,,1,21.5565,0,0.19733927,74.23817,0,0.27051586,-1.4024999,2,0.012058872,0.1,0.35118845,39.422,-77.21,158.0
2025-06-16 00:09:30,2025-06-16,2025-06-16 00:09:30,,,,,,1,21.5225,0,0.22083658,74.38217,0,0.22552285,-1.3981667,2,0.01774744,0.11666667,0.45061687,39.422,-77.21,158.0
2025-06-16 00:10:30,2025-06-16,2025-06-16 00:10:30,,,,,,1,21.514,0,0.22553058,74.55817,0,0.25030318,-1.4065,2,0.010136558,0.21666667,0.6853628,39.422,-77.21,158.0
2025-06-16 00:11:30,2025-06-16,2025-06-16 00:11:30,,,,,,1,21.497,0,0.23371147,74.78367,0,0.24860272,-1.4039999,2,0.015187713,0.1,0.35118845,39.422,-77.21,158.0
2025-06-16 00:12:30,2025-06-16,2025-06-16 00:12:30,,,,,,1,21.505333,0,0.24752429,74.7085,0,0.2912609,-1.4033333,2,0.011498781,0.06666667,0.24944383,39.422,-77.21,158.0
2025-06-16 00:13:30,2025-06-16,2025-06-16 00:13:30,,,,,,1,21.428999,0,0.25272328,74.994,0,0.25368172,-1.4035,2,0.015687041,0.2,0.50990194,39.422,-77.21,158.0
2025-06-16 00:14:30,2025-06-16,2025-06-16 00:14:30,,,,,,1,21.407965,0,0.25467026,75.176445,0,0.27041668,-1.4054236,2,0.009080056,0.18644068,0.5359793,39.422,-77.21,158.0
2025-06-16 00:15:30,2025-06-16,2025-06-16 00:15:30,,,,,,1,21.378,0,0.25443283,75.223,0,0.24576718,-1.4036666,2,0.014715813,0.18333334,0.56248456,39.422,-77.21,158.0
2025-06-16 00:16:30,2025-06-16,2025-06-16 00:16:30,,,,,,1,21.3865,0,0.2548584,75.34967,0,0.2630848,-1.4036666,2,0.017603656,0.23333333,0.5280993,39.422,-77.21,158.0
2025-06-16 00:17:30,2025-06-16,2025-06-16 00:17:30,,,,,,1,21.3695,0,0.25372192,75.89333,0,0.27335367,-1.406,2,0.013564655,0.083333336,0.2763854,39.422,-77.21,158.0
