time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-24 00:00:30,2025-05-24,2025-05-24 00:00:30,4129157.42306978,128622126.20936769,8176747.106414889,419242256.702141,70.1215,0,16.801334,0,0.27609462,41.249832,0,0.35000643,2.0165,0,0.11398574,141.4,10.352455,39.422,-77.21,158.0
2025-05-24 00:01:30,2025-05-24,2025-05-24 00:01:30,4137552.1604189486,147866848.44301623,8303621.2092435295,522013295.366236,68.52734,0,16.768333,0,0.2325881,41.283333,0,0.26743564,2.0303333,0,0.08105486,139.13333,12.276627,39.422,-77.21,158.0
2025-05-24 00:02:30,2025-05-24,2025-05-24 00:02:30,4226549.00879891,250358701.43904844,8603946.159885645,971347175.198743,66.76606,0,16.676334,0,0.21432817,41.190502,0,0.30745363,2.0681667,0,0.071121775,138.08333,13.63976,39.422,-77.21,158.0
2025-05-24 00:03:30,2025-05-24,2025-05-24 00:03:30,4076641.7261145758,132044234.49984899,8120009.2712342255,438735804.1362144,68.10385,0,16.651335,0,0.19007428,42.20183,0,0.4431505,2.0603333,0,0.07503259,140.31667,11.175109,39.422,-77.21,158.0
2025-05-24 00:04:30,2025-05-24,2025-05-24 00:04:30,4502276.696570133,241314520.3079729,9238766.625160731,931989561.844189,69.556335,0,16.643167,0,0.15513964,42.623833,0,0.21523757,2.0398333,0,0.077856526,141.88333,11.074132,39.422,-77.21,158.0
2025-05-24 00:05:30,2025-05-24,2025-05-24 00:05:30,4045601.0909053395,130732016.58447608,8055138.899517708,435428693.11882377,68.16466,0,16.592667,0,0.15928875,42.61517,0,0.27471557,2.0323334,0,0.09728594,138.53334,11.207834,39.422,-77.21,158.0
2025-05-24 00:06:30,2025-05-24,2025-05-24 00:06:30,3814105.073265314,94139741.45053045,7516067.810850806,278759310.29707533,66.36805,0,16.48034,0,0.22207022,42.382034,0,0.25467122,2.0622034,0,0.088338114,136.86441,11.381605,39.422,-77.21,158.0
2025-05-24 00:07:30,2025-05-24,2025-05-24 00:07:30,3938417.3705605413,111116061.92392208,7787609.970618609,347822207.74996614,67.23611,0,16.5505,0,0.16372164,42.8825,0,0.37209186,2.0683334,0,0.083429955,139.06667,11.2143755,39.422,-77.21,158.0
2025-05-24 00:08:30,2025-05-24,2025-05-24 00:08:30,4446049.055785443,236536575.09791535,9085711.117936615,919060181.7836075,69.491394,0,16.4825,0,0.22083658,43.7285,0,0.38949397,2.0414999,0,0.08302257,141.86667,12.1634245,39.422,-77.21,158.0
2025-05-24 00:09:30,2025-05-24,2025-05-24 00:09:30,4182537.69508662,140139700.70887765,8335926.276290054,470696028.7607974,69.93469,0,16.44,0,0.24041641,44.141666,0,0.27630952,2.0671666,0,0.08479567,144.56667,13.244328,39.422,-77.21,158.0
2025-05-24 00:10:30,2025-05-24,2025-05-24 00:10:30,4205295.537075202,189871451.03713214,8486375.0354385,702722281.1971054,67.75159,0,16.338167,0,0.27047804,44.049168,0,0.27911875,2.0585,0,0.0859811,139.46666,10.407475,39.422,-77.21,158.0
2025-05-24 00:11:30,2025-05-24,2025-05-24 00:11:30,3965693.709468114,105646000.07924354,7799906.322095995,317680592.1531689,68.418076,0,16.2275,0,0.22083658,44.243,0,0.22755425,2.0713334,0,0.09824233,141.71666,10.836807,39.422,-77.21,158.0
2025-05-24 00:12:30,2025-05-24,2025-05-24 00:12:30,4050200.771411085,112065910.121638,7997575.835848848,345703194.4547942,69.17269,0,16.1935,0,0.19733927,44.41,0,0.25,2.0528333,0,0.071018584,142.0,12.86468,39.422,-77.21,158.0
2025-05-24 00:13:30,2025-05-24,2025-05-24 00:13:30,4170950.7524281363,144458684.85441703,8331189.458731974,497538636.8401092,69.7551,0,16.1765,0,0.18210651,44.8045,0,0.22981384,2.0416667,0,0.08503268,142.41667,10.922899,39.422,-77.21,158.0
2025-05-24 00:14:30,2025-05-24,2025-05-24 00:14:30,4165902.4914451903,142846961.352187,8345271.165994791,487390477.9461694,68.98906,0,16.134335,0,0.18211144,44.619167,0,0.24834281,2.0261667,0,0.08721795,139.78334,13.320525,39.422,-77.21,158.0
2025-05-24 00:15:30,2025-05-24,2025-05-24 00:15:30,4150746.742728082,144508201.31348982,8287529.872492257,500442984.8880618,69.54824,0,16.058666,0,0.19007428,45.192997,0,0.337625,2.0475,0,0.0798462,142.4,10.962359,39.422,-77.21,158.0
2025-05-24 00:16:30,2025-05-24,2025-05-24 00:16:30,4088271.3717099708,115523807.52309962,8092760.898773916,361595134.3981848,69.32196,0,16.017,0,0.22755441,45.21083,0,0.24834281,2.0525,0,0.07699838,142.28334,11.522574,39.422,-77.21,158.0
2025-05-24 00:17:30,2025-05-24,2025-05-24 00:17:30,4160702.106591556,145989820.85124978,8323543.347359257,496800886.8781076,68.59016,0,15.983334,0,0.2114763,45.494663,0,0.31479326,2.0593333,0,0.086484425,141.25,12.706462,39.422,-77.21,158.0
2025-05-24 00:18:30,2025-05-24,2025-05-24 00:18:30,4042844.071624633,104478102.530031,7947961.820843783,311220068.97756064,70.39033,0,15.925,0,0.2384848,45.57,0,0.3,2.041,0,0.08836856,143.66667,13.669512,39.422,-77.21,158.0
2025-05-24 00:19:30,2025-05-24,2025-05-24 00:19:30,4269019.479830274,145356395.55376956,8515329.19111105,500568646.6088881,71.711395,0,15.983334,0,0.2114763,45.711666,0,0.16562173,2.012,0,0.08605811,144.28334,11.0258665,39.422,-77.21,158.0
