time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-09 00:00:30,2025-02-09,2025-02-09 00:00:30,58572212.30544402,2794544032.3920383,132699169.77307838,11115153940.115143,644.4908,0,0.365,0,0.21650636,79.168,0,0.25443378,2.9965,0,0.06794173,1931.2167,40.58657,39.422,-77.21,158.0
2025-02-09 00:01:30,2025-02-09,2025-02-09 00:01:30,57524119.65881617,2425803763.9945564,129853214.47448106,9447253672.328009,643.8664,0,0.3315,0,0.25042513,79.3125,0,0.2208374,2.9958334,0,0.05586563,1928.9166,34.47187,39.422,-77.21,158.0
2025-02-09 00:02:30,2025-02-09,2025-02-09 00:02:30,57975728.44073142,2418464501.843446,130920006.0416259,9422719932.911827,650.6317,0,0.34,0,0.2291288,79.295334,0,0.24752513,2.9945,0,0.065074906,1948.3167,40.44523,39.422,-77.21,158.0
2025-02-09 00:03:30,2025-02-09,2025-02-09 00:03:30,57192209.87054876,2351369727.361654,129146183.88557974,9131746535.135376,641.9559,0,0.28166667,0,0.24650332,79.32917,0,0.24713303,3.0115,0,0.07112954,1933.25,43.546764,39.422,-77.21,158.0
2025-02-09 00:04:30,2025-02-09,2025-02-09 00:04:30,57695550.73551902,2485348232.873747,130377735.20636544,9721057355.39608,642.25885,0,0.32333335,0,0.23570226,79.52317,0,0.20797038,2.9926667,0,0.058761258,1922.0667,44.88573,39.422,-77.21,158.0
2025-02-09 00:05:30,2025-02-09,2025-02-09 00:05:30,58076228.48966653,2574131495.2894363,131334198.89959438,10110699002.526175,644.03644,0,0.34,0,0.2291288,79.7565,0,0.2581914,3.0043333,0,0.0623529,1934.9,46.34102,39.422,-77.21,158.0
2025-02-09 00:06:30,2025-02-09,2025-02-09 00:06:30,58721053.89756026,2659080055.1355205,132879570.06805457,10488588157.488558,649.6863,0,0.33745763,0,0.23022166,80.035255,0,0.2192366,2.9981356,0,0.0675848,1947.8474,49.675495,39.422,-77.21,158.0
2025-02-09 00:07:30,2025-02-09,2025-02-09 00:07:30,60140312.41627779,2809583171.9040203,136135690.15157124,11138615170.259176,668.0176,0,0.365,0,0.23496453,79.79833,0,0.22530843,2.9938333,0,0.054896567,1999.9333,47.673847,39.422,-77.21,158.0
2025-02-09 00:08:30,2025-02-09,2025-02-09 00:08:30,59653530.28829849,2487114939.725163,134711728.39561,9669871890.185001,669.5579,0,0.39833334,0,0.19346978,79.60667,0,0.23570226,3.0051668,0,0.057459846,2012.1333,48.694786,39.422,-77.21,158.0
2025-02-09 00:09:30,2025-02-09,2025-02-09 00:09:30,59809071.34754291,2753101420.2519584,135367881.61298603,10885214594.941412,664.8692,0,0.39000002,0,0.2,79.38033,0,0.18784784,2.9826667,0,0.06063182,1983.0834,50.58929,39.422,-77.21,158.0
2025-02-09 00:10:30,2025-02-09,2025-02-09 00:10:30,59415416.64563169,2955110151.095147,134746511.49066535,11825221477.179373,649.8281,0,0.40666667,0,0.186339,79.35467,0,0.23037343,3.0063334,0,0.058735717,1953.6,41.049644,39.422,-77.21,158.0
2025-02-09 00:11:30,2025-02-09,2025-02-09 00:11:30,58368527.41964343,2307472087.994418,131709924.4213239,8913369805.412354,653.87616,0,0.365,0,0.21650636,79.60667,0,0.23570226,2.997,0,0.059562255,1959.6666,43.538742,39.422,-77.21,158.0
2025-02-09 00:12:30,2025-02-09,2025-02-09 00:12:30,59084957.938525945,2558649598.107459,133776223.23517983,10047118425.437586,654.44116,0,0.34833333,0,0.22530843,79.52317,0,0.20797038,2.9928334,0,0.060445298,1958.6333,42.780823,39.422,-77.21,158.0
2025-02-09 00:13:30,2025-02-09,2025-02-09 00:13:30,59842432.041199245,2881213479.979945,135981554.25929222,11508754531.525436,652.32367,0,0.39833334,0,0.19346978,79.4475,0,0.21591419,2.991,0,0.0684519,1951.1,43.918373,39.422,-77.21,158.0
2025-02-09 00:14:30,2025-02-09,2025-02-09 00:14:30,59277231.31142547,2533264203.264009,134219458.20016655,9945420629.281145,659.8016,0,0.44,0,0.17559423,79.590004,0,0.22912878,2.9893334,0,0.05864767,1972.3667,44.31402,39.422,-77.21,158.0
2025-02-09 00:15:30,2025-02-09,2025-02-09 00:15:30,59161239.75194384,2497730517.9576483,133823715.44824438,9737967019.686937,658.7996,0,0.37333333,0,0.2114763,79.71517,0,0.29600915,2.9878333,0,0.060279634,1968.3833,40.10282,39.422,-77.21,158.0
2025-02-09 00:16:30,2025-02-09,2025-02-09 00:16:30,60433060.43729427,2708156549.5029783,136959023.11566243,10682330034.647379,668.4116,0,0.39833334,0,0.19346978,80.12717,0,0.26237178,2.999,0,0.061581884,2004.5667,45.7622,39.422,-77.21,158.0
2025-02-09 00:17:30,2025-02-09,2025-02-09 00:17:30,61128148.907496154,3098063191.208692,138952824.7845674,12441927389.887098,667.39026,0,0.34833333,0,0.24309921,80.144,0,0.24984527,2.9868333,0,0.06280897,1993.3833,42.721615,39.422,-77.21,158.0
2025-02-09 00:18:30,2025-02-09,2025-02-09 00:18:30,61042486.55407613,2784021547.264276,138964730.176245,11052860710.240046,663.44653,0,0.41500002,0,0.22032174,80.0505,0,0.21010426,2.9865,0,0.060382757,1981.3833,54.770763,39.422,-77.21,158.0
2025-02-09 00:19:30,2025-02-09,2025-02-09 00:19:30,59639325.013717435,2484859725.908262,135141082.5346177,9702264160.631495,661.4613,0,0.41500002,0,0.17853571,79.80684,0,0.2396557,2.9861667,0,0.058795966,1975.2333,51.067722,39.422,-77.21,158.0
2025-02-09 00:20:30,2025-02-09,2025-02-09 00:20:30,59549687.93458343,2329047443.0169234,134845307.39118925,8975162918.070002,662.518,0,0.39833334,0,0.19346978,79.74834,0,0.2430992,2.9916668,0,0.060749885,1982.0333,41.258926,39.422,-77.21,158.0
2025-02-09 00:21:30,2025-02-09,2025-02-09 00:21:30,60999226.69733689,2868250533.8357167,138907988.99635512,11405326127.029158,662.60187,0,0.4222034,0,0.21506064,79.889496,0,0.20040943,2.9952543,0,0.06616249,1984.661,43.85632,39.422,-77.21,158.0
2025-02-09 00:22:30,2025-02-09,2025-02-09 00:22:30,60412042.22024273,2589256482.195783,137088754.59043443,10142294907.395674,667.4022,0,0.42333335,0,0.16996732,79.865166,0,0.20100132,2.9833333,0,0.077366345,1991.0834,47.958763,39.422,-77.21,158.0
2025-02-09 00:23:30,2025-02-09,2025-02-09 00:23:30,61374156.28392533,2882425199.469555,139798666.88385707,11484821643.511896,667.86523,0,0.43166667,0,0.18465434,79.83167,0,0.20598678,2.9895,0,0.059983987,1996.5834,48.180664,39.422,-77.21,158.0
2025-02-09 00:24:30,2025-02-09,2025-02-09 00:24:30,60548432.52704091,2569122344.167396,137498678.60184523,10066687110.428009,665.994,0,0.40666667,0,0.186339,79.97467,0,0.22392899,2.9896667,0,0.056360886,1991.1,46.823677,39.422,-77.21,158.0
