time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-13 00:00:30,2025-05-13,2025-05-13 00:00:30,33979326.349606566,928258153.4365343,67328927.84433651,2838148426.947923,555.4824,0,23.618334,0,0.24650332,61.781666,0,0.27630952,2.9898334,0,0.03900815,1660.8,39.673584,39.422,-77.21,158.0
2025-05-13 00:01:30,2025-05-13,2025-05-13 00:01:30,33352562.039194167,1084376110.5404055,66347666.695053525,3571520779.64924,540.2955,0,23.651667,0,0.17057908,61.6215,0,0.3046949,2.99,0,0.043855783,1615.4833,55.04165,39.422,-77.21,158.0
2025-05-13 00:02:30,2025-05-13,2025-05-13 00:02:30,33160514.58616859,1014674752.6609404,65912619.746651396,3267385492.260905,538.7962,0,23.668333,0,0.19346978,61.595833,0,0.26619017,2.996,0,0.041077126,1614.2333,57.996944,39.422,-77.21,158.0
2025-05-13 00:03:30,2025-05-13,2025-05-13 00:03:30,32000759.07911998,886117184.0691175,63430133.31833097,2735301615.0518866,523.65424,0,23.585,0,0.25535923,61.696835,0,0.3176285,2.9938333,0,0.04950054,1567.7333,46.245674,39.422,-77.21,158.0
2025-05-13 00:04:30,2025-05-13,2025-05-13 00:04:30,34412776.89892583,1233296891.7635226,68794009.25259168,4222064207.0650597,550.0947,0,23.651667,0,0.21392496,62.05783,0,0.32459748,2.9943333,0,0.040388353,1647.1666,46.036278,39.422,-77.21,158.0
2025-05-13 00:05:30,2025-05-13,2025-05-13 00:05:30,33648444.27797767,895286290.4336853,66597476.65075445,2698561136.914652,552.786,0,23.592203,0,0.23393515,62.490337,0,0.26344603,2.9932203,0,0.03815401,1654.6102,45.459618,39.422,-77.21,158.0
2025-05-13 00:06:30,2025-05-13,2025-05-13 00:06:30,33133497.08461556,1120548319.5204628,66207626.01029708,3773912754.412082,530.5277,0,23.601667,0,0.18465433,62.184334,0,0.3097819,2.988,0,0.046718974,1585.2167,58.108257,39.422,-77.21,158.0
2025-05-13 00:07:30,2025-05-13,2025-05-13 00:07:30,33489711.931992635,995960990.0983297,66586570.31361183,3185800190.8606234,544.70374,0,23.518333,0,0.2430992,62.251167,0,0.28657854,2.9941666,0,0.045324404,1630.9333,44.416912,39.422,-77.21,158.0
2025-05-13 00:08:30,2025-05-13,2025-05-13 00:08:30,33692788.2600884,999605013.3959543,66995609.424435906,3197780881.197145,546.7222,0,23.535,0,0.21650635,62.521,0,0.25272423,2.9975,0,0.037176345,1638.8,45.499012,39.422,-77.21,158.0
2025-05-13 00:09:30,2025-05-13,2025-05-13 00:09:30,34661250.97570105,1126154032.312264,69031634.13917205,3722749617.4433756,559.952,0,23.568333,0,0.19346978,63.026,0,0.33518782,2.986,0,0.034794603,1672.0167,39.2286,39.422,-77.21,158.0
2025-05-13 00:10:30,2025-05-13,2025-05-13 00:10:30,34574929.18933083,989689330.2397143,68552299.79620834,3086797724.5957623,564.9836,0,23.543333,0,0.23033792,62.817,0,0.2685727,2.9871666,0,0.040991493,1687.7,44.684933,39.422,-77.21,158.0
