time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-09 00:00:30,2024-12-09,2024-12-09 00:00:30,42601599.03252178,2425215105.750258,97353608.94020666,9996622612.979301,498.176,0,13.072333,0,0.19522953,38.468502,0,0.24354202,2.988,0,0.051794417,1488.55,41.73305,39.422,-77.21,158.0
2024-12-09 00:01:30,2024-12-09,2024-12-09 00:01:30,42398271.41237736,2444844773.7196684,97024104.4697768,10118476584.358734,494.4447,0,13.0725,0,0.2159138,38.544334,0,0.28289756,2.9671667,0,0.05388537,1467.1,64.372795,39.422,-77.21,158.0
2024-12-09 00:02:30,2024-12-09,2024-12-09 00:02:30,40183571.949412465,2416365459.7315116,91493894.31857778,9986438032.961466,471.27853,0,13.0895,0,0.23506334,38.593834,0,0.18323997,3.0151668,0,0.06354761,1420.9833,56.98318,39.422,-77.21,158.0
2024-12-09 00:03:30,2024-12-09,2024-12-09 00:03:30,43061762.03566484,2446794689.786532,98493687.41413134,10110140015.284742,504.12115,0,13.012373,0,0.19486058,38.670677,0,0.18926983,3.0105085,0,0.071625695,1517.661,65.800835,39.422,-77.21,158.0
2024-12-09 00:04:30,2024-12-09,2024-12-09 00:04:30,42258087.90488743,2277197099.9730625,96661684.3303475,9344719168.027975,495.41644,0,12.888333,0,0.2430992,38.763,0,0.23371059,2.989,0,0.057899304,1480.8,67.188736,39.422,-77.21,158.0
2024-12-09 00:05:30,2024-12-09,2024-12-09 00:05:30,41809660.889359,2425909455.660137,95372362.19971056,10013299911.952826,489.6838,0,12.930333,0,0.26382425,38.720665,0,0.22936705,2.9888334,0,0.06785008,1463.5834,58.373306,39.422,-77.21,158.0
2024-12-09 00:06:30,2024-12-09,2024-12-09 00:06:30,40813604.96431029,2290997624.6031322,92861718.1916886,9392177405.763262,482.82178,0,12.83,0,0.25,38.932835,0,0.26237357,2.997,0,0.06496917,1447.0167,53.58529,39.422,-77.21,158.0
2024-12-09 00:07:30,2024-12-09,2024-12-09 00:07:30,40368049.92203307,2198591127.288633,91864490.10828549,9033953074.744316,476.1058,0,12.855,0,0.24874686,39.018166,0,0.22356512,2.9993334,0,0.061315164,1428.0,49.59133,39.422,-77.21,158.0
2024-12-09 00:08:30,2024-12-09,2024-12-09 00:08:30,40469701.47620012,2460570052.4133673,91936179.37732558,10168080297.49859,476.38034,0,12.821667,0,0.24986108,38.882,0,0.25443187,2.9855,0,0.05920087,1422.2333,46.56657,39.422,-77.21,158.0
2024-12-09 00:09:30,2024-12-09,2024-12-09 00:09:30,42266485.05712022,2263543518.6683846,95821447.40846355,9200641573.54624,502.49844,0,12.796666,0,0.2477678,38.8905,0,0.25372097,2.9951668,0,0.064407304,1505.0667,44.53458,39.422,-77.21,158.0
2024-12-09 00:10:30,2024-12-09,2024-12-09 00:10:30,40929257.79487298,2317636737.0016103,92903114.55355445,9535968800.17826,485.51373,0,12.78,0,0.24494897,38.797,0,0.24576534,2.9901667,0,0.058323525,1451.7667,45.880775,39.422,-77.21,158.0
2024-12-09 00:11:30,2024-12-09,2024-12-09 00:11:30,43003487.62857333,2433996267.534426,97659369.79601502,9974701746.899685,510.3715,0,12.771667,0,0.2430992,38.746166,0,0.24355687,2.9921668,0,0.057506233,1527.1167,38.01144,39.422,-77.21,158.0
2024-12-09 00:12:30,2024-12-09,2024-12-09 00:12:30,43081686.49417766,2336786136.1940885,97411038.48003516,9509688635.911367,518.1443,0,12.805,0,0.24874686,38.8055,0,0.24796037,2.9853334,0,0.05493831,1546.8334,42.011177,39.422,-77.21,158.0
2024-12-09 00:13:30,2024-12-09,2024-12-09 00:13:30,43970495.530509986,3384746538.214884,100718889.05735327,14263172004.475407,495.7705,0,12.755,0,0.25535923,38.7375,0,0.22083575,2.9948332,0,0.06173843,1484.75,50.851295,39.422,-77.21,158.0
2024-12-09 00:14:30,2024-12-09,2024-12-09 00:14:30,63789204.63164497,10686962953.518929,154488689.56841147,47008056255.4863,503.05338,0,12.771667,0,0.2430992,38.933,0,0.24576534,2.9858334,0,0.061381046,1502.0333,44.7586,39.422,-77.21,158.0
2024-12-09 00:15:30,2024-12-09,2024-12-09 00:15:30,66840747.545023315,11990072674.102278,162286700.1206651,52695304800.48298,511.9519,0,12.696667,0,0.2114763,39.228,0,0.24393837,2.9646666,0,0.04845842,1517.7667,43.084167,39.422,-77.21,158.0
2024-12-09 00:16:30,2024-12-09,2024-12-09 00:16:30,62539077.5054822,10329271223.69836,150617200.6306073,45290660314.12682,510.4522,0,12.630847,0,0.17695434,39.348644,0,0.26603457,2.9869492,0,0.052051235,1524.695,32.921196,39.422,-77.21,158.0
2024-12-09 00:17:30,2024-12-09,2024-12-09 00:17:30,49719329.229442745,5916024098.110665,116645980.03562066,25599981248.185097,485.72144,0,12.663333,0,0.22669117,39.253334,0,0.22110832,2.994,0,0.06058597,1454.25,56.923817,39.422,-77.21,158.0
2024-12-09 00:18:30,2024-12-09,2024-12-09 00:18:30,41679949.955640666,3037567482.1803155,95110625.05652258,12728197392.184622,476.42316,0,12.655,0,0.20052016,39.169834,0,0.17612006,2.9951668,0,0.0692938,1426.9667,39.335297,39.422,-77.21,158.0
2024-12-09 00:19:30,2024-12-09,2024-12-09 00:19:30,42361598.20632249,3237012882.973083,96692680.34923483,13612063860.070602,483.29773,0,12.671666,0,0.21392496,39.261665,0,0.22530843,2.9646666,0,0.05911754,1432.8167,43.190853,39.422,-77.21,158.0
2024-12-09 00:20:30,2024-12-09,2024-12-09 00:20:30,40942835.55762476,2427753748.549319,92583013.14941964,9991630710.325047,490.72443,0,12.663333,0,0.20749833,39.228,0,0.24393837,2.9953334,0,0.055631682,1469.8833,51.41371,39.422,-77.21,158.0
2024-12-09 00:21:30,2024-12-09,2024-12-09 00:21:30,42931666.584345825,2186789848.7970657,96390998.17134804,8855221491.353233,528.92993,0,12.655,0,0.22032173,39.245,0,0.21650635,2.9951668,0,0.06211522,1584.2333,61.29148,39.422,-77.21,158.0
2024-12-09 00:22:30,2024-12-09,2024-12-09 00:22:30,44647727.73432161,2732856457.518488,100915872.27065055,11239659348.146152,532.38544,0,12.638333,0,0.2430992,39.411667,0,0.24650332,2.9951668,0,0.06931787,1594.5834,50.930767,39.422,-77.21,158.0
2024-12-09 00:23:30,2024-12-09,2024-12-09 00:23:30,43172386.435078554,2320476475.071988,96995970.01875868,9372701654.968294,528.2256,0,12.605,0,0.19202864,39.511665,0,0.20598678,3.002,0,0.06672826,1585.7333,66.85478,39.422,-77.21,158.0
2024-12-09 00:24:30,2024-12-09,2024-12-09 00:24:30,43774640.71521746,2274873243.728161,98084452.18738602,9176217189.099,541.64667,0,12.58,0,0.18257418,39.445,0,0.2384848,2.9878333,0,0.058880962,1618.35,97.3692,39.422,-77.21,158.0
2024-12-09 00:25:30,2024-12-09,2024-12-09 00:25:30,43101423.46061442,2515206412.6624503,97262053.11033943,10313583201.152218,515.9589,0,12.671666,0,0.19346978,39.42,0,0.24494897,3.0223334,0,0.06649223,1559.4,46.708744,39.422,-77.21,158.0
2024-12-09 00:26:30,2024-12-09,2024-12-09 00:26:30,42123935.964455806,2341513026.055728,94596161.06010872,9472660113.939964,512.5763,0,12.571667,0,0.17057908,39.646164,0,0.21523757,3.0003333,0,0.06695683,1537.9,47.997814,39.422,-77.21,158.0
2024-12-09 00:27:30,2024-12-09,2024-12-09 00:27:30,39675834.75015217,2107222918.7620115,89251710.51218298,8517614443.73815,483.99307,0,12.571667,0,0.21392496,39.562164,0,0.22655484,2.9768333,0,0.061980903,1440.7667,45.72066,39.422,-77.21,158.0
2024-12-09 00:28:30,2024-12-09,2024-12-09 00:28:30,41479994.114271425,2712600271.2935977,94057740.09183902,11226959829.668903,487.16675,0,12.613334,0,0.22110832,39.478333,0,0.22530843,2.9883335,0,0.0567499,1455.8167,41.102104,39.422,-77.21,158.0
2024-12-09 00:29:30,2024-12-09,2024-12-09 00:29:30,40498161.980512455,2318398174.3760524,91295677.65269132,9456197931.94999,489.6295,0,12.58,0,0.20412415,39.436665,0,0.2409472,2.9956667,0,0.06414476,1466.7667,41.964813,39.422,-77.21,158.0
2024-12-09 00:30:30,2024-12-09,2024-12-09 00:30:30,41038572.65459248,2563628043.372929,93047877.91152614,10635117633.847525,484.26794,0,12.696667,0,0.26404965,39.311333,0,0.27609444,2.978,0,0.06002217,1442.15,44.234535,39.422,-77.21,158.0
2024-12-09 00:31:30,2024-12-09,2024-12-09 00:31:30,40804848.75426717,2505587939.2477365,92312440.14751501,10346253522.025694,486.1121,0,12.698644,0,0.21271017,39.36576,0,0.24996409,2.9827118,0,0.057514302,1449.9323,36.212585,39.422,-77.21,158.0
2024-12-09 00:32:30,2024-12-09,2024-12-09 00:32:30,41044943.55557216,2442809920.9519486,92853044.16625042,10084258055.57198,488.38135,0,12.771667,0,0.2430992,39.27833,0,0.2325881,2.988,0,0.054460943,1459.2833,40.65673,39.422,-77.21,158.0
2024-12-09 00:33:30,2024-12-09,2024-12-09 00:33:30,41487879.281008825,2463122584.0270696,93932675.5017656,10169648292.238295,493.8634,0,12.755,0,0.25535923,39.286667,0,0.23570226,3.0011666,0,0.060085777,1482.1666,36.17143,39.422,-77.21,158.0
2024-12-09 00:34:30,2024-12-09,2024-12-09 00:34:30,42100593.03194637,2611621221.8621216,95319171.22020769,10784621020.064768,498.44348,0,12.696667,0,0.23033792,39.295,0,0.2384848,2.9875,0,0.05575611,1489.1,35.22059,39.422,-77.21,158.0
2024-12-09 00:35:30,2024-12-09,2024-12-09 00:35:30,41710839.67231804,2655685939.446053,94393226.95586625,10954926132.72628,493.6587,0,12.68,0,0.21984844,39.203167,0,0.2079702,2.9883332,0,0.062667504,1475.2167,40.575893,39.422,-77.21,158.0
2024-12-09 00:36:30,2024-12-09,2024-12-09 00:36:30,40844181.07052222,2276068804.0082436,92074516.77252983,9300980304.709965,494.76093,0,12.771667,0,0.2752524,39.169834,0,0.17612006,3.0126667,0,0.06220569,1490.55,41.206966,39.422,-77.21,158.0
2024-12-09 00:37:30,2024-12-09,2024-12-09 00:37:30,41266067.45679123,2247305175.762338,93065123.19230582,9172720878.37335,497.13,0,12.73,0,0.22912878,39.1695,0,0.21921372,2.9906666,0,0.056180213,1486.75,30.2796,39.422,-77.21,158.0
2024-12-09 00:38:30,2024-12-09,2024-12-09 00:38:30,41495116.68689598,2528919411.492477,93624289.76014048,10379562626.21319,498.05426,0,12.713333,0,0.23921166,39.219997,0,0.2,2.9808333,0,0.05419995,1484.6167,36.527657,39.422,-77.21,158.0
2024-12-09 00:39:30,2024-12-09,2024-12-09 00:39:30,41864614.7506292,2559604390.8293357,94698791.9971543,10534851700.56657,498.7791,0,12.755,0,0.2384848,39.178165,0,0.18516193,2.9896667,0,0.056212835,1491.1833,42.604572,39.422,-77.21,158.0
2024-12-09 00:40:30,2024-12-09,2024-12-09 00:40:30,41383157.275519766,2380993084.268248,93422270.1635996,9738720419.748137,498.5673,0,12.655,0,0.2384848,39.2365,0,0.23078716,2.9896667,0,0.06210113,1490.55,36.329704,39.422,-77.21,158.0
