time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-14 00:00:30,2025-06-14,2025-06-14 00:00:30,44950723.30638983,1161424554.8894563,90952452.7101122,3434322003.5718436,641.16693,0,26.213333,0,0.23921166,72.381996,0,0.3194001,0.92833334,0,0.07903937,595.2167,24.653662,39.422,-77.21,158.0
2025-06-14 00:01:30,2025-06-14,2025-06-14 00:01:30,44810733.22739362,1155033742.0659268,90474561.80695066,3400586386.538749,641.76935,0,26.255001,0,0.20052016,71.85267,0,0.32523066,0.91933334,0,0.08882317,590.0,27.53301,39.422,-77.21,158.0
2025-06-14 00:02:30,2025-06-14,2025-06-14 00:02:30,44139963.36378211,1138867659.7231529,89221250.29385024,3362967838.8539586,631.11273,0,26.305,0,0.25207472,71.52317,0,0.2511382,0.9256667,0,0.082953125,584.2,24.8266,39.422,-77.21,158.0
2025-06-14 00:03:30,2025-06-14,2025-06-14 00:03:30,45155686.329138435,1176621444.6919253,91405748.0946734,3503536773.836166,643.2816,0,26.196667,0,0.25766042,71.59967,0,0.26981187,0.9141667,0,0.0797557,588.06665,20.489727,39.422,-77.21,158.0
2025-06-14 00:04:30,2025-06-14,2025-06-14 00:04:30,45369818.552475706,1173487766.2317355,91765906.05211796,3471613468.027173,646.3064,0,26.28,0,0.2,71.996666,0,0.2114763,0.916,0,0.08353043,592.01666,19.317947,39.422,-77.21,158.0
2025-06-14 00:05:30,2025-06-14,2025-06-14 00:05:30,43877691.69548056,1131065652.9533222,88645697.90370964,3333254084.6504507,627.4002,0,26.263334,0,0.24438131,72.06283,0,0.28938428,0.93916667,0,0.07768079,589.23334,26.790773,39.422,-77.21,158.0
2025-06-14 00:06:30,2025-06-14,2025-06-14 00:06:30,44551071.74406975,1150086976.6269457,90071534.94610403,3394052552.4945064,635.7872,0,26.238333,0,0.20598678,71.89633,0,0.15833412,0.93050003,0,0.07412658,591.6,20.89354,39.422,-77.21,158.0
2025-06-14 00:07:30,2025-06-14,2025-06-14 00:07:30,45781343.37678977,1182228313.7094748,92601192.80439404,3493056597.498861,653.193,0,26.23,0,0.2533114,71.642,0,0.25442997,0.903,0,0.08397024,589.8333,21.529953,39.422,-77.21,158.0
2025-06-14 00:08:30,2025-06-14,2025-06-14 00:08:30,45821929.05445924,1190898239.0786543,92774113.6765399,3537031984.928231,651.50793,0,26.221666,0,0.20999339,71.870834,0,0.19559443,0.9063333,0,0.081852846,590.48334,26.20273,39.422,-77.21,158.0
2025-06-14 00:09:30,2025-06-14,2025-06-14 00:09:30,46480957.69291528,1205146023.906893,94116919.17684914,3580312786.604669,662.97174,0,26.313334,0,0.23921166,71.76,0,0.3119272,0.90966666,0,0.07698412,603.0833,24.00298,39.422,-77.21,158.0
2025-06-14 00:10:30,2025-06-14,2025-06-14 00:10:30,44857727.745023586,1159445415.4325593,90766948.88850233,3429336556.610106,639.7881,0,26.263334,0,0.18633899,72.04666,0,0.23570226,0.9278333,0,0.07903779,593.61664,22.339869,39.422,-77.21,158.0
2025-06-14 00:11:30,2025-06-14,2025-06-14 00:11:30,45844182.491494425,1185972493.4891741,92622349.1907744,3496804708.439125,653.62146,0,26.28,0,0.23804761,71.870834,0,0.19559443,0.902,0,0.09237243,589.56665,25.593859,39.422,-77.21,158.0
2025-06-14 00:12:30,2025-06-14,2025-06-14 00:12:30,45408827.71236362,1171540550.8402417,91785419.55905376,3458296714.1862836,649.28375,0,26.247797,0,0.21506064,71.65525,0,0.28500324,0.91101694,0,0.07771514,591.5085,22.53688,39.422,-77.21,158.0
2025-06-14 00:13:30,2025-06-14,2025-06-14 00:13:30,44959727.08116047,1161426605.838671,90977268.66440111,3436386073.8926506,641.9128,0,26.271667,0,0.21392496,71.73533,0,0.24752176,0.9253333,0,0.08832642,593.98334,20.568172,39.422,-77.21,158.0
2025-06-14 00:14:30,2025-06-14,2025-06-14 00:14:30,45482280.77012,1177483917.6937459,91978543.05672544,3486140046.992927,648.8447,0,26.271667,0,0.2660148,71.93767,0,0.24463743,0.92333335,0,0.091281004,599.1,26.376568,39.422,-77.21,158.0
2025-06-14 00:15:30,2025-06-14,2025-06-14 00:15:30,45898049.671966545,1183416517.9464154,92648443.4026248,3481723695.3275833,656.8456,0,26.23,0,0.1979057,71.937996,0,0.2068956,0.913,0,0.07468378,599.7,22.76496,39.422,-77.21,158.0
2025-06-14 00:16:30,2025-06-14,2025-06-14 00:16:30,46030997.01921492,1191982924.5369813,93083734.37881026,3522628228.9586287,656.4366,0,26.221666,0,0.20999339,72.013,0,0.2568672,0.927,0,0.07906327,608.51666,25.829887,39.422,-77.21,158.0
2025-06-14 00:17:30,2025-06-14,2025-06-14 00:17:30,46472584.50006019,1204571057.837525,94041237.99761304,3570954448.244557,661.8172,0,26.221666,0,0.20999339,72.037834,0,0.282418,0.9428333,0,0.080541745,623.98334,21.465858,39.422,-77.21,158.0
2025-06-14 00:18:30,2025-06-14,2025-06-14 00:18:30,45764543.89941809,1187515872.654154,92609015.65264559,3514424890.6982894,650.5818,0,26.263334,0,0.18633899,72.297,0,0.22755457,0.94533336,0,0.07725427,615.01666,24.85122,39.422,-77.21,158.0
2025-06-14 00:19:30,2025-06-14,2025-06-14 00:19:30,45424487.87110856,1175365870.537921,91942398.74583828,3480519731.7259836,647.59045,0,26.205,0,0.1689428,72.42283,0,0.19194758,0.94416666,0,0.08254881,611.43335,20.716633,39.422,-77.21,158.0
