time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-20 00:00:30,2025-05-20,2025-05-20 00:00:30,12693744.838184157,387408854.9139337,25409836.756514672,1249334612.047386,196.34286,0,21.2165,0,0.18210651,46.188164,0,0.26048407,1.6315,0,0.11670226,320.33334,19.443651,39.422,-77.21,158.0
2025-05-20 00:01:30,2025-05-20,2025-05-20 00:01:30,12646465.679953469,454952467.2408371,25462564.22103436,1563705584.4200888,192.96185,0,21.107332,0,0.22272459,46.289665,0,0.28350848,1.6481667,0,0.10004151,318.03333,17.987928,39.422,-77.21,158.0
2025-05-20 00:02:30,2025-05-20,2025-05-20 00:02:30,12163486.280418219,315486116.7360624,24161557.981322307,934199888.4427134,191.73563,0,21.040333,0,0.23889306,46.997,0,0.30389297,1.6516666,0,0.09724824,316.68332,18.698032,39.422,-77.21,158.0
2025-05-20 00:03:30,2025-05-20,2025-05-20 00:03:30,12901153.993087318,486778022.2945469,26094296.49760889,1711215660.9023812,194.28513,0,21.023499,0,0.23078725,47.621834,0,0.1963027,1.6565,0,0.09170286,321.83334,16.202023,39.422,-77.21,158.0
2025-05-20 00:04:30,2025-05-20,2025-05-20 00:04:30,12167990.078195686,344739315.11142963,24324292.782509286,1067603538.2011245,189.15627,0,20.931665,0,0.24650332,47.679,0,0.36295807,1.7106667,0,0.09826607,323.58334,18.023403,39.422,-77.21,158.0
2025-05-20 00:05:30,2025-05-20,2025-05-20 00:05:30,12438065.946609363,415076009.7787668,25003207.177157745,1387758217.3434808,190.11435,0,20.798166,0,0.2503031,48.298332,0,0.38828325,1.7635,0,0.09266112,335.26666,17.592485,39.422,-77.21,158.0
2025-05-20 00:06:30,2025-05-20,2025-05-20 00:06:30,12398642.488906244,381021522.9791623,24834585.46392051,1242285292.6695156,192.3967,0,20.697666,0,0.24463832,48.675,0,0.30516452,1.7711667,0,0.10728609,340.76666,19.473372,39.422,-77.21,158.0
2025-05-20 00:07:30,2025-05-20,2025-05-20 00:07:30,12131042.178917613,304884810.19782335,24077500.10109041,886538327.220671,192.14021,0,20.588833,0,0.17858797,48.869,0,0.2906881,1.7685,0,0.08068096,339.8,19.280214,39.422,-77.21,158.0
2025-05-20 00:08:30,2025-05-20,2025-05-20 00:08:30,12895725.946367515,387923747.7823075,25826319.609963708,1236076579.8248355,198.90509,0,20.561695,0,0.24388914,48.7,0,0.27106255,1.7337288,0,0.09190818,344.84744,17.380892,39.422,-77.21,158.0
2025-05-20 00:09:30,2025-05-20,2025-05-20 00:09:30,12565086.507939875,350026893.28344244,25102681.49137484,1077771191.4115436,195.25087,0,20.4615,0,0.2432546,48.576164,0,0.4812183,1.7406666,0,0.094742924,339.86667,20.878592,39.422,-77.21,158.0
2025-05-20 00:10:30,2025-05-20,2025-05-20 00:10:30,12404101.421309553,326109994.4283676,24668134.02985666,972490353.4837967,194.82071,0,20.384998,0,0.2550001,49.258167,0,0.18516213,1.757,0,0.10365487,342.3,18.1781,39.422,-77.21,158.0
2025-05-20 00:11:30,2025-05-20,2025-05-20 00:11:30,13341495.59879819,558180694.4071214,27053618.421834268,2022523427.9320483,198.55405,0,20.334,0,0.24984807,49.383,0,0.30389324,1.7405,0,0.10456936,345.58334,17.33714,39.422,-77.21,158.0
2025-05-20 00:12:30,2025-05-20,2025-05-20 00:12:30,12730748.803019557,341531181.1299767,25344226.900668547,1026099249.4395676,198.96063,0,20.232332,0,0.24197368,49.308002,0,0.27690446,1.7318333,0,0.07813433,344.56668,19.0625,39.422,-77.21,158.0
2025-05-20 00:13:30,2025-05-20,2025-05-20 00:13:30,12960114.518442284,417601420.9768317,25975356.49530429,1382282541.1028404,198.90016,0,20.139166,0,0.19559565,49.601334,0,0.32905614,1.7426666,0,0.0905882,346.61667,19.490248,39.422,-77.21,158.0
