time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-05-04 00:00:30,2025-05-04,2025-05-04 00:00:30,14470401.921217607,721812864.8299024,30420925.405824214,2782468364.789626,197.64388,0,20.030499,0,0.25613427,81.882835,0,0.2589737,2.9851668,0,0.03947534,590.0,35.785473,39.422,-77.21,158.0
2025-05-04 00:01:30,2025-05-04,2025-05-04 00:01:30,14540610.477305532,494870467.4643115,30029800.950740404,1721614564.3591719,210.27957,0,19.963333,0,0.23570226,81.7815,0,0.24325551,2.9865,0,0.03544123,628.0,46.940033,39.422,-77.21,158.0
2025-05-04 00:02:30,2025-05-04,2025-05-04 00:02:30,16028138.199810285,672276920.1701956,33371858.877618246,2478785764.7037473,225.35829,0,19.997,0,0.25686768,81.849335,0,0.2293686,2.9885,0,0.0402005,673.48334,38.638275,39.422,-77.21,158.0
2025-05-04 00:03:30,2025-05-04,2025-05-04 00:03:30,15810102.708576579,792193553.2248065,33078830.30766051,3022461956.8061976,218.21126,0,20.005333,0,0.25290623,81.86583,0,0.26986063,2.9871666,0,0.038517997,651.8333,32.120174,39.422,-77.21,158.0
2025-05-04 00:04:30,2025-05-04,2025-05-04 00:04:30,14693904.994235316,672764462.5513763,30877897.033111446,2562671114.418105,200.5302,0,19.921665,0,0.24650332,81.824,0,0.22553143,2.9861667,0,0.04207496,598.81665,36.868004,39.422,-77.21,158.0
2025-05-04 00:05:30,2025-05-04,2025-05-04 00:05:30,13897306.33493432,718353248.902202,29314699.816566918,2779722897.725952,186.88606,0,19.988499,0,0.2435421,81.69666,0,0.2708741,2.993,0,0.04761998,559.35,26.07542,39.422,-77.21,158.0
2025-05-04 00:06:30,2025-05-04,2025-05-04 00:06:30,13344391.952954968,606355812.4660306,28003734.787785336,2292148206.2993817,183.12456,0,19.963833,0,0.28500348,81.99267,0,0.22272488,2.9935,0,0.043887123,548.18335,16.966135,39.422,-77.21,158.0
2025-05-04 00:07:30,2025-05-04,2025-05-04 00:07:30,13727742.862458343,723594971.0478159,29014734.12651886,2830945973.8378873,184.52597,0,19.88,0,0.25,82.37016,0,0.38529497,2.9975,0,0.044144608,553.11664,26.237436,39.422,-77.21,158.0
2025-05-04 00:08:30,2025-05-04,2025-05-04 00:08:30,13987430.559591634,732094162.2058593,29542492.978076756,2854964077.883901,187.4944,0,19.863333,0,0.24944383,82.7065,0,0.25485936,2.9893334,0,0.04114469,560.48334,23.433233,39.422,-77.21,158.0
2025-05-04 00:09:30,2025-05-04,2025-05-04 00:09:30,13512131.540694794,583556402.1609827,28257310.95481699,2185070115.371942,187.20148,0,19.9135,0,0.26450473,82.825,0,0.27959886,2.9938333,0,0.044388082,560.45,23.94398,39.422,-77.21,158.0
