time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-06-10 00:00:30,2025-06-10,2025-06-10 00:00:30,25294344.49772942,689669505.0331204,51833945.20321528,2106112112.2126324,340.35242,0,27.781668,0,0.19346978,54.699333,0,0.26493275,1.731,0,0.05424327,589.15,23.921974,39.422,-77.21,158.0
2025-06-10 00:01:30,2025-06-10,2025-06-10 00:01:30,25317018.805758394,700290432.7397453,51895671.818141125,2152328113.588649,339.10382,0,27.79,0,0.21984844,54.74117,0,0.24394694,1.7445,0,0.059565786,591.56665,24.591576,39.422,-77.21,158.0
2025-06-10 00:02:30,2025-06-10,2025-06-10 00:02:30,25385332.699648485,724700955.148377,52128372.03311291,2263590995.97993,338.2601,0,27.731667,0,0.22897719,55.164665,0,0.23037203,1.7376666,0,0.06048047,587.7833,24.775723,39.422,-77.21,158.0
2025-06-10 00:03:30,2025-06-10,2025-06-10 00:03:30,24948058.668137234,669770462.2992983,51045573.078006916,2032057645.3761663,336.742,0,27.748333,0,0.2752524,55.298668,0,0.30107248,1.77,0,0.05642104,596.0333,30.043283,39.422,-77.21,158.0
2025-06-10 00:04:30,2025-06-10,2025-06-10 00:04:30,25132531.510700025,703138355.9335184,51558887.50185841,2176432834.7711687,337.3063,0,27.698334,0,0.24986108,55.799835,0,0.32586026,1.7423333,0,0.06965072,587.7,29.234283,39.422,-77.21,158.0
2025-06-10 00:05:30,2025-06-10,2025-06-10 00:05:30,25114836.743006814,754719583.8096075,51677204.74338628,2435209343.0444927,334.68976,0,27.648335,0,0.18911342,55.883335,0,0.23921166,1.7325,0,0.06141729,579.85,22.725775,39.422,-77.21,158.0
2025-06-10 00:06:30,2025-06-10,2025-06-10 00:06:30,25438113.301274154,730350834.321027,52289335.510327615,2302726846.8835783,340.1366,0,27.631668,0,0.2752524,56.369,0,0.21570511,1.7328334,0,0.066435225,589.4,25.699028,39.422,-77.21,158.0
2025-06-10 00:07:30,2025-06-10,2025-06-10 00:07:30,25448609.64751954,854202296.203913,52352985.19573368,2848806730.2958746,338.83224,0,27.554407,0,0.2576048,56.681694,0,0.24388845,1.7445762,0,0.056817345,591.11865,24.507408,39.422,-77.21,158.0
2025-06-10 00:08:30,2025-06-10,2025-06-10 00:08:30,24868478.992370535,673767243.4102448,50971527.866523035,2058760171.950217,335.083,0,27.606667,0,0.20749833,56.5985,0,0.23723908,1.7558334,0,0.05526577,588.35,24.504303,39.422,-77.21,158.0
2025-06-10 00:09:30,2025-06-10,2025-06-10 00:09:30,25041835.049284734,694975044.8832211,51307147.36386449,2141277373.4534168,335.92844,0,27.498167,0,0.2601954,56.5305,0,0.28496954,1.779,0,0.061771087,597.61664,22.068146,39.422,-77.21,158.0
2025-06-10 00:10:30,2025-06-10,2025-06-10 00:10:30,24936500.81816517,664396378.216816,51016820.16389919,2004452040.2869623,337.52966,0,27.498333,0,0.25967395,56.808666,0,0.30107248,1.7568333,0,0.057256483,592.98334,21.851385,39.422,-77.21,158.0
2025-06-10 00:11:30,2025-06-10,2025-06-10 00:11:30,24992302.00459015,692297711.9433128,51198222.37010656,2128699471.8232799,336.90854,0,27.356667,0,0.23570226,56.8425,0,0.27815208,1.7435,0,0.07674252,587.4,24.026514,39.422,-77.21,158.0
2025-06-10 00:12:30,2025-06-10,2025-06-10 00:12:30,25057113.782884542,700276225.6807712,51388125.205302194,2175168356.6179404,338.02197,0,27.381334,0,0.30478665,56.6325,0,0.22083575,1.7441666,0,0.063384846,589.56665,24.542728,39.422,-77.21,158.0
2025-06-10 00:13:30,2025-06-10,2025-06-10 00:13:30,25099113.419856388,735952429.4097915,51540839.76644817,2341077600.072069,336.50888,0,27.365,0,0.2384848,56.7925,0,0.24107799,1.732,0,0.06215035,582.8333,18.961512,39.422,-77.21,158.0
2025-06-10 00:14:30,2025-06-10,2025-06-10 00:14:30,25301600.807563674,688268743.7213598,51786782.42185517,2099874417.103738,342.18524,0,27.306667,0,0.2114763,57.018497,0,0.26648226,1.7221667,0,0.06833963,589.3,25.783909,39.422,-77.21,158.0
