time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-08 00:00:30,2025-04-08,2025-04-08 00:00:30,42544938.39482442,1362822868.2542632,92238683.725812,4711935230.312005,498.51807,0,8.074333,0,0.21427687,77.27033,0,0.2638244,2.9916668,0,0.061377663,1491.4,40.000084,39.422,-77.21,158.0
2025-04-08 00:01:30,2025-04-08,2025-04-08 00:01:30,42550145.97838319,1325756749.3304622,92293592.23511943,4553072396.326067,498.2216,0,8.108,0,0.20689613,77.20333,0,0.2477678,2.9895,0,0.06512611,1489.4333,47.373116,39.422,-77.21,158.0
2025-04-08 00:02:30,2025-04-08,2025-04-08 00:02:30,42145929.96701222,1296005782.2023845,91283125.18597136,4418213434.932657,495.3979,0,8.074667,0,0.169985,77.24533,0,0.2720202,2.9913332,0,0.060538307,1481.9,31.992031,39.422,-77.21,158.0
2025-04-08 00:03:30,2025-04-08,2025-04-08 00:03:30,42721701.878758006,1537287815.9569902,92969110.30548859,5495903567.284198,493.23944,0,8.083167,0,0.15513964,77.513664,0,0.21774659,2.9928334,0,0.052917875,1476.1833,40.221672,39.422,-77.21,158.0
2025-04-08 00:04:30,2025-04-08,2025-04-08 00:04:30,42428573.11063203,1335286730.7960203,92177483.88341303,4600344126.597059,493.64685,0,8.082666,0,0.22272459,77.32017,0,0.22030663,2.988,0,0.064879335,1475.0167,43.207058,39.422,-77.21,158.0
2025-04-08 00:05:30,2025-04-08,2025-04-08 00:05:30,43514988.19149225,1560489063.7618535,94793643.93353085,5588818681.946308,501.1881,0,8.066334,0,0.15833476,77.5815,0,0.2704008,2.988,0,0.051794425,1497.55,36.940685,39.422,-77.21,158.0
2025-04-08 00:06:30,2025-04-08,2025-04-08 00:06:30,43045369.53931784,1446283765.0064325,93688866.35583287,5088389011.200944,497.44864,0,8.057667,0,0.19522953,78.15466,0,0.29557005,2.9918334,0,0.05892057,1488.2833,38.47687,39.422,-77.21,158.0
2025-04-08 00:07:30,2025-04-08,2025-04-08 00:07:30,42832682.30695326,1443554899.073245,93206748.62101065,5088123075.17718,496.24036,0,8.040833,0,0.19559565,77.81033,0,0.28350848,2.9878333,0,0.059416343,1482.6833,41.835587,39.422,-77.21,158.0
2025-04-08 00:08:30,2025-04-08,2025-04-08 00:08:30,42592485.231343284,1370594113.8261144,92578373.9229609,4758683410.099711,495.18948,0,8.007334,0,0.16839312,77.33733,0,0.26237327,2.983,0,0.06290996,1477.15,43.594276,39.422,-77.21,158.0
2025-04-08 00:09:30,2025-04-08,2025-04-08 00:09:30,43403511.19636383,1513429129.2455041,94591423.44251822,5371398592.177832,499.5165,0,8.007167,0,0.19194703,77.44666,0,0.26796624,2.9988334,0,0.065525845,1497.9667,35.82549,39.422,-77.21,158.0
