time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-14 00:00:30,2025-02-14,2025-02-14 00:00:30,42791334.17101631,1246051438.6252382,93222493.35427718,4296139202.228251,542.2422,0,6.4218335,0,0.2257616,46.340332,0,0.2732955,3.0045,0,0.11189912,1629.1666,41.63819,39.422,-77.21,158.0
2025-02-14 00:01:30,2025-02-14,2025-02-14 00:01:30,43440263.62006969,1281544056.6484575,94773342.87575093,4455786395.263673,548.9893,0,6.3385,0,0.26012063,46.662334,0,0.20582703,3.001,0,0.11914556,1647.5167,40.239075,39.422,-77.21,158.0
2025-02-14 00:02:30,2025-02-14,2025-02-14 00:02:30,43584319.2963537,1391840880.6359658,95011474.36036974,4922485940.740275,548.6998,0,6.3468337,0,0.25810522,46.552498,0,0.2208374,2.9866667,0,0.15230086,1638.7833,42.690784,39.422,-77.21,158.0
2025-02-14 00:03:30,2025-02-14,2025-02-14 00:03:30,43172943.34457445,1257988551.6847,94095283.54785475,4334084807.741252,545.9085,0,6.296667,0,0.24944383,46.636166,0,0.29625565,2.994,0,0.15358168,1634.45,46.067135,39.422,-77.21,158.0
2025-02-14 00:04:30,2025-02-14,2025-02-14 00:04:30,43323680.41068237,1368765254.222787,94677342.93187629,4845111242.454006,544.7671,0,6.28,0,0.26614532,47.063667,0,0.24860239,2.9795,0,0.15503144,1623.1333,40.706867,39.422,-77.21,158.0
2025-02-14 00:05:30,2025-02-14,2025-02-14 00:05:30,43984445.84341053,1342626747.4819787,96086137.50230375,4697980213.611324,552.8191,0,6.221667,0,0.25967395,47.172333,0,0.1952292,2.9708333,0,0.14213012,1642.3334,45.855087,39.422,-77.21,158.0
2025-02-14 00:06:30,2025-02-14,2025-02-14 00:06:30,43197599.99156091,1254845046.7064867,94359655.91788551,4336885024.478002,544.12646,0,6.2133336,0,0.2409472,47.163834,0,0.18323997,2.9993334,0,0.2710158,1632.0167,38.513412,39.422,-77.21,158.0
2025-02-14 00:07:30,2025-02-14,2025-02-14 00:07:30,42982122.90652208,1232380542.7650747,93848897.9210781,4244927788.2202806,543.0021,0,6.221667,0,0.25967395,47.038334,0,0.22530843,2.9901667,0,0.24039198,1623.6666,41.654797,39.422,-77.21,158.0
2025-02-14 00:08:30,2025-02-14,2025-02-14 00:08:30,43524305.230099,1391687870.6983092,95317450.65461335,4955546245.067151,543.5824,0,6.2050004,0,0.2384848,46.97167,0,0.24650332,2.9878333,0,0.16385043,1624.1333,41.631104,39.422,-77.21,158.0
2025-02-14 00:09:30,2025-02-14,2025-02-14 00:09:30,43536554.368728645,1255321706.9165897,95112788.01866253,4327047812.511131,548.12897,0,6.28,0,0.25,47.1305,0,0.21921372,2.984,0,0.18607524,1635.6167,48.49642,39.422,-77.21,158.0
