time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-02-03 00:00:30,2025-02-03,2025-02-03 00:00:30,47613788.828721344,2653867073.6130342,108701262.63674638,10952837380.16961,539.79297,0,2.2208333,0,0.2688388,59.379498,0,0.25613403,2.9791667,0,0.059785455,1608.1333,64.421135,39.422,-77.21,158.0
2025-02-03 00:01:30,2025-02-03,2025-02-03 00:01:30,47729322.47494624,3074413310.567616,109347127.47816911,12855394134.585623,530.97205,0,2.221,0,0.25272316,58.957333,0,0.27799124,2.9715,0,0.05787411,1577.7833,48.466515,39.422,-77.21,158.0
2025-02-03 00:02:30,2025-02-03,2025-02-03 00:02:30,45797024.78238674,2424845070.813827,104482594.07266665,10026263201.135118,525.068,0,2.3143334,0,0.2644262,59.302498,0,0.37352148,3.0018334,0,0.0598189,1576.1666,39.16681,39.422,-77.21,158.0
2025-02-03 00:03:30,2025-02-03,2025-02-03 00:03:30,47109476.481746204,2781196819.8766403,107966448.94649327,11606207320.513405,525.7919,0,2.1953332,0,0.2643512,59.6135,0,0.25320506,2.9938333,0,0.059696175,1574.1333,40.00561,39.422,-77.21,158.0
2025-02-03 00:04:30,2025-02-03,2025-02-03 00:04:30,47894517.02203874,2820551265.332276,109442396.22159332,11677211446.126663,537.29517,0,2.2466667,0,0.27087307,59.689167,0,0.28300387,2.9995,0,0.05622642,1611.6167,42.836548,39.422,-77.21,158.0
2025-02-03 00:05:30,2025-02-03,2025-02-03 00:05:30,49372086.15194398,2991736576.426361,113163789.65445326,12452095834.132893,549.318,0,2.2803333,0,0.26981455,59.538,0,0.2821452,2.9816666,0,0.055891726,1637.8833,40.69115,39.422,-77.21,158.0
2025-02-03 00:06:30,2025-02-03,2025-02-03 00:06:30,48525085.767703414,2795914283.56441,111013842.97954898,11593111242.54271,545.1516,0,2.2465,0,0.2548583,59.321,0,0.23056209,2.9958334,0,0.063200474,1633.1833,44.83841,39.422,-77.21,158.0
2025-02-03 00:07:30,2025-02-03,2025-02-03 00:07:30,51171637.62979903,3232149821.515727,117951738.66525738,13572806081.966993,557.1111,0,2.2635,0,0.2548583,59.20333,0,0.2040555,2.9941666,0,0.061326716,1668.0834,40.45627,39.422,-77.21,158.0
2025-02-03 00:08:30,2025-02-03,2025-02-03 00:08:30,50480075.56853704,3146592084.452358,115876674.85787703,13129560255.527504,559.1737,0,2.2938983,0,0.2520157,59.432373,0,0.24839367,2.9866102,0,0.057566714,1670.0339,48.933704,39.422,-77.21,158.0
2025-02-03 00:09:30,2025-02-03,2025-02-03 00:09:30,50726300.29725806,3012119458.1944795,115963384.40262966,12465462399.606865,568.19653,0,2.3655,0,0.22981459,59.588333,0,0.2430992,2.9776666,0,0.052579015,1691.9,40.08811,39.422,-77.21,158.0
2025-02-03 00:10:30,2025-02-03,2025-02-03 00:10:30,50797998.90097027,2611144584.661944,115665306.42681259,10621760328.928299,580.6627,0,2.289,0,0.25272316,59.56333,0,0.2477678,2.9778333,0,0.05434735,1729.1167,49.913956,39.422,-77.21,158.0
2025-02-03 00:11:30,2025-02-03,2025-02-03 00:11:30,49446263.93447466,2834136019.5853395,113019017.40280926,11748505768.17924,558.84125,0,2.3569999,0,0.23371136,59.169,0,0.2637018,2.9945,0,0.059031736,1673.45,58.632877,39.422,-77.21,158.0
2025-02-03 00:12:30,2025-02-03,2025-02-03 00:12:30,46750815.7503671,2639863905.64415,106229070.74441129,10842228040.22895,533.8218,0,2.3315,0,0.2432545,58.88067,0,0.22936705,3.0138333,0,0.055530477,1608.85,34.32726,39.422,-77.21,158.0
