time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-30 00:00:30,2025-03-30,2025-03-30 00:00:30,95542871.9313706,3110609544.9630294,198140712.78799725,10482340232.567797,1319.3248,0,23.897287,0,0.24967661,35.767967,0,0.27250737,2.9961016,0,0.064229876,3952.8306,71.94517,39.422,-77.21,158.0
2025-03-30 00:01:30,2025-03-30,2025-03-30 00:01:30,95867698.48227975,3119783889.8283024,198943862.2113663,10534115599.859377,1322.404,0,23.801666,0,0.22530843,35.990166,0,0.22030647,2.9935,0,0.06937396,3958.6167,64.10853,39.422,-77.21,158.0
2025-03-30 00:02:30,2025-03-30,2025-03-30 00:02:30,96520678.61216798,3027895920.5269685,199795004.84783974,10052466330.18996,1341.3899,0,23.785,0,0.21650635,35.940166,0,0.24708623,2.981,0,0.0655413,3998.6833,62.728382,39.422,-77.21,158.0
2025-03-30 00:03:30,2025-03-30,2025-03-30 00:03:30,97021120.3385827,3225352103.662138,201226834.55068368,10928090905.212168,1339.072,0,23.818333,0,0.2325881,35.973667,0,0.24860239,2.9846666,0,0.04584268,3996.6833,54.813164,39.422,-77.21,158.0
2025-03-30 00:04:30,2025-03-30,2025-03-30 00:04:30,95982931.37340692,3094021352.4240346,198957159.45746484,10383929091.966629,1327.9797,0,23.76,0,0.2,35.932,0,0.28202707,2.9938333,0,0.06780092,3975.75,68.9262,39.422,-77.21,158.0
2025-03-30 00:05:30,2025-03-30,2025-03-30 00:05:30,96039605.72982837,3190861337.428026,199154145.10755286,10811394807.962751,1325.5795,0,23.743334,0,0.20749833,36.158333,0,0.21682629,2.9985,0,0.05827589,3974.75,55.14636,39.422,-77.21,158.0
2025-03-30 00:06:30,2025-03-30,2025-03-30 00:06:30,96588451.08128318,3171663669.834074,200367103.7529568,10729435743.90006,1334.2401,0,23.701666,0,0.18911342,36.294,0,0.24984713,2.9955,0,0.060564674,3996.7166,70.16388,39.422,-77.21,158.0
2025-03-30 00:07:30,2025-03-30,2025-03-30 00:07:30,97465536.86256167,3311187788.4725046,202558498.5816663,11323697388.969557,1340.1729,0,23.651667,0,0.1440968,36.2685,0,0.2432537,2.9883332,0,0.061567437,4004.8833,62.801033,39.422,-77.21,158.0
2025-03-30 00:08:30,2025-03-30,2025-03-30 00:08:30,97740352.28355902,3405169281.162618,203108428.83180597,11755576908.146362,1342.6171,0,23.693333,0,0.124721915,36.12417,0,0.15708014,2.9843333,0,0.06372767,4006.8167,67.59475,39.422,-77.21,158.0
2025-03-30 00:09:30,2025-03-30,2025-03-30 00:09:30,97835361.39141329,3358811164.417501,203115195.16608995,11491195349.35864,1346.0593,0,23.668333,0,0.21392496,36.141666,0,0.23947227,2.9943333,0,0.051683832,4030.55,59.259155,39.422,-77.21,158.0
2025-03-30 00:10:30,2025-03-30,2025-03-30 00:10:30,138808001.82135516,19295114086.85725,314483250.47008634,82833498085.75352,1353.4604,0,23.626667,0,0.2013841,36.589165,0,0.35105634,2.9931667,0,0.057950843,4051.1333,64.81087,39.422,-77.21,158.0
2025-03-30 00:11:30,2025-03-30,2025-03-30 00:11:30,107515069.66775684,6860447809.418699,229207343.96529704,27195628729.84529,1355.0321,0,23.535,0,0.25207472,36.5905,0,0.23506287,2.9825,0,0.05731851,4041.3833,56.975754,39.422,-77.21,158.0
2025-03-30 00:12:30,2025-03-30,2025-03-30 00:12:30,107949670.87678953,6864825300.639861,229960715.3255719,27178614883.36489,1363.8677,0,23.535,0,0.21650635,36.52283,0,0.25897232,2.9871666,0,0.062638916,4074.1,68.2795,39.422,-77.21,158.0
2025-03-30 00:13:30,2025-03-30,2025-03-30 00:13:30,101171531.5481252,4463780063.96391,211906772.59142837,16460684371.57297,1354.5454,0,23.585,0,0.20052016,36.7665,0,0.25320488,2.9956667,0,0.06945896,4057.7666,72.87715,39.422,-77.21,158.0
2025-03-30 00:14:30,2025-03-30,2025-03-30 00:14:30,98259209.68485825,3399881209.275509,204273949.94641867,11722447575.975481,1349.5422,0,23.490509,0,0.23668203,36.49627,0,0.20528457,3.0,0,0.05638843,4048.6272,58.93947,39.422,-77.21,158.0
