time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-04 00:00:30,2025-04-04,2025-04-04 00:00:30,33145889.845268007,1272567584.53002,69914853.65290305,4599818707.961407,431.54272,0,24.601833,0,0.19630334,65.880005,0,0.2533114,3.0001667,0,0.060456317,1294.7,31.494074,39.422,-77.21,158.0
2025-04-04 00:01:30,2025-04-04,2025-04-04 00:01:30,34117532.652478844,1292526223.5910065,72026992.58778954,4662905435.1297655,442.11407,0,24.550667,0,0.25189868,65.82167,0,0.19346978,2.9831667,0,0.054021314,1318.9,35.432423,39.422,-77.21,158.0
2025-04-04 00:02:30,2025-04-04,2025-04-04 00:02:30,34642711.84514198,1435099786.1949458,73198652.37293956,5264976036.062556,445.83823,0,24.593334,0,0.20405617,66.02167,0,0.25967395,2.9815,0,0.054645024,1329.2667,50.168007,39.422,-77.21,158.0
2025-04-04 00:03:30,2025-04-04,2025-04-04 00:03:30,33809210.08582022,1433339394.593865,71345624.58522381,5286082575.859978,438.0746,0,24.5425,0,0.22083658,66.0885,0,0.2664819,2.9950001,0,0.056906313,1312.0333,39.516228,39.422,-77.21,158.0
2025-04-04 00:04:30,2025-04-04,2025-04-04 00:04:30,33475027.340707682,1233540407.6888592,70314831.25128661,4387320123.353205,439.9922,0,24.5085,0,0.23723996,66.23033,0,0.23889259,2.9918334,0,0.05557249,1316.3833,39.07774,39.422,-77.21,158.0
2025-04-04 00:05:30,2025-04-04,2025-04-04 00:05:30,33948920.424200214,1310219348.9046018,71424157.11031018,4710658365.167992,443.65567,0,24.5085,0,0.23723996,66.18,0,0.22912878,2.9935,0,0.059212144,1328.0834,45.084473,39.422,-77.21,158.0
2025-04-04 00:06:30,2025-04-04,2025-04-04 00:06:30,34368782.569853656,1242425518.188942,72448634.70912832,4434958931.073364,448.9438,0,24.576334,0,0.21774586,66.105,0,0.26496854,2.9901667,0,0.05502999,1342.4166,46.236816,39.422,-77.21,158.0
2025-04-04 00:07:30,2025-04-04,2025-04-04 00:07:30,33818133.97195674,1247483757.5224786,71237878.44539833,4461315474.924603,441.6755,0,24.534,0,0.22553058,66.14667,0,0.2409472,2.9841666,0,0.060008064,1318.0333,49.674595,39.422,-77.21,158.0
2025-04-04 00:08:30,2025-04-04,2025-04-04 00:08:30,33196920.771135546,1282092261.14641,70100254.18460333,4661524901.757886,431.63184,0,24.5765,0,0.19733927,66.10517,0,0.26542702,2.9875,0,0.052492023,1289.5,42.93891,39.422,-77.21,158.0
2025-04-04 00:09:30,2025-04-04,2025-04-04 00:09:30,33765522.67827059,1374925047.110259,71186287.40699854,5026983578.109107,439.66052,0,24.5425,0,0.22083658,66.2555,0,0.23969653,2.9941666,0,0.06636492,1316.4166,35.286114,39.422,-77.21,158.0
