time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-06 00:00:30,2025-03-06,2025-03-06 00:00:30,10498975.295694675,581130543.6167008,22987586.745206766,2322528392.9855404,128.90533,0,16.067001,0,0.1805021,80.195,0,0.25499725,2.9735,0,0.07409057,383.3,18.192764,39.422,-77.21,158.0
2025-03-06 00:01:30,2025-03-06,2025-03-06 00:01:30,10681092.500326298,667368675.4846605,23549471.592547115,2733872979.5894446,128.62373,0,15.966667,0,0.22110832,80.2375,0,0.2514307,3.0045,0,0.07473115,386.45,19.874964,39.422,-77.21,158.0
2025-03-06 00:02:30,2025-03-06,2025-03-06 00:02:30,10741076.709368488,680361682.0718464,23733261.620449618,2787902331.343592,127.46474,0,16.000334,0,0.23889306,80.297,0,0.23370884,2.9905,0,0.079108015,381.18332,22.581327,39.422,-77.21,158.0
2025-03-06 00:03:30,2025-03-06,2025-03-06 00:03:30,11168485.07723194,915201183.231443,24962392.456816453,3832180758.527582,125.868706,0,16.008333,0,0.19346978,80.348,0,0.2039978,2.9881666,0,0.07986427,376.11667,17.810196,39.422,-77.21,158.0
2025-03-06 00:04:30,2025-03-06,2025-03-06 00:04:30,11029562.827178065,822632069.23168,24580913.395460434,3424974720.346333,127.0625,0,16.032373,0,0.19486058,80.363556,0,0.19134253,2.9830508,0,0.07805371,379.0339,21.30327,39.422,-77.21,158.0
2025-03-06 00:05:30,2025-03-06,2025-03-06 00:05:30,10546412.489670793,635237081.1637534,23197950.232951846,2585175263.943017,128.53552,0,15.966667,0,0.22110832,80.2375,0,0.2514307,2.9816666,0,0.0805226,383.25,14.966212,39.422,-77.21,158.0
2025-03-06 00:06:30,2025-03-06,2025-03-06 00:06:30,10628959.982808955,642540267.1099371,23476235.519596096,2615805223.0943007,127.58197,0,15.991834,0,0.22576162,80.2205,0,0.25371906,2.9935,0,0.083062716,381.91666,17.204933,39.422,-77.21,158.0
2025-03-06 00:07:30,2025-03-06,2025-03-06 00:07:30,10986228.695291545,802351093.6906897,24415583.117329564,3352713128.7524056,128.41745,0,15.991834,0,0.22576162,80.297,0,0.23370884,2.9846666,0,0.0715883,383.28333,17.86439,39.422,-77.21,158.0
2025-03-06 00:08:30,2025-03-06,2025-03-06 00:08:30,10865749.652761541,725295996.5655444,23992586.615711074,2972323670.9945097,130.29831,0,15.975167,0,0.23541094,80.35633,0,0.21774368,3.0001667,0,0.085117385,390.91666,15.568442,39.422,-77.21,158.0
2025-03-06 00:09:30,2025-03-06,2025-03-06 00:09:30,11653517.800780222,1098914276.5330307,26143139.41562919,4636502885.667592,129.07462,0,15.950167,0,0.2470863,80.2545,0,0.24795851,2.9951668,0,0.07965529,386.6,22.6798,39.422,-77.21,158.0
