time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-02 00:00:30,2024-12-02,2024-12-02 00:00:30,99381906.03261892,4130089827.1816235,247205798.57704306,17686593025.028408,921.5522,0,-0.6613333,0,0.26050252,76.3775,0,0.24107727,2.9958334,0,0.07118733,2760.8167,52.954853,39.422,-77.21,158.0
2024-12-02 00:01:30,2024-12-02,2024-12-02 00:01:30,104301204.06218189,4303435436.033071,260379991.42915198,18461679620.862583,943.8841,0,-0.71166664,0,0.25967395,76.7415,0,0.27568954,3.0003333,0,0.0630599,2831.9666,81.02468,39.422,-77.21,158.0
2024-12-02 00:02:30,2024-12-02,2024-12-02 00:02:30,116242444.151071,5210848771.434311,292203109.78527504,22459384360.825294,990.6276,0,-0.7064407,0,0.24178547,77.14017,0,0.26521787,2.9838984,0,0.07460668,2955.9321,88.89221,39.422,-77.21,158.0
2024-12-02 00:03:30,2024-12-02,2024-12-02 00:03:30,118163684.64559796,5076775142.815904,296602820.9029696,21824095376.8359,1003.6819,0,-0.7033333,0,0.2409472,76.50584,0,0.48289618,3.0011666,0,0.06708429,3012.2166,188.14888,39.422,-77.21,158.0
2024-12-02 00:04:30,2024-12-02,2024-12-02 00:04:30,154902930.3725083,6986819634.048142,390652310.41300637,29981806573.449776,1226.46,0,-0.80333334,0,0.26404965,75.685005,0,0.26496854,2.9825,0,0.06391724,3657.9167,169.44687,39.422,-77.21,158.0
2024-12-02 00:05:30,2024-12-02,2024-12-02 00:05:30,177261986.01596016,8442349819.392525,449121894.40608233,36369326798.11201,1324.6897,0,-0.84499997,0,0.2384848,75.501335,0,0.23344159,2.9823334,0,0.065887906,3950.6667,128.26764,39.422,-77.21,158.0
2024-12-02 00:06:30,2024-12-02,2024-12-02 00:06:30,230791180.17448187,12151606735.505701,595885222.3310906,52774496184.910645,1426.9855,0,-0.91999996,0,0.23804761,75.47633,0,0.21432833,2.9818335,0,0.062516406,4255.033,191.44704,39.422,-77.21,158.0
2024-12-02 00:07:30,2024-12-02,2024-12-02 00:07:30,155385236.81318206,7178938436.532684,396883301.5708393,31103072928.405067,1141.9998,0,-0.96166664,0,0.18465433,75.526,0,0.2953261,3.0103333,0,0.073438525,3437.8,331.4377,39.422,-77.21,158.0
2024-12-02 00:08:30,2024-12-02,2024-12-02 00:08:30,129360229.00324646,6038024542.145683,327149150.90676224,26095570097.202766,1025.6975,0,-0.945,0,0.17853571,76.2525,0,0.31123647,3.0113332,0,0.07548653,3088.7166,150.53627,39.422,-77.21,158.0
2024-12-02 00:09:30,2024-12-02,2024-12-02 00:09:30,127797666.07253498,5998529829.174429,323120780.5827079,25990422783.50549,999.99994,0,-0.9783333,0,0.22897719,76.7665,0,0.28279212,2.9896667,0,0.053664565,2989.6667,452.86285,39.422,-77.21,158.0
2024-12-02 00:10:30,2024-12-02,2024-12-02 00:10:30,91336778.20527533,3790678515.1110353,225895966.63294178,16149991424.949383,872.9225,0,-1.0033333,0,0.2229848,77.095,0,0.2384848,2.9883332,0,0.05654393,2608.5833,55.439846,39.422,-77.21,158.0
2024-12-02 00:11:30,2024-12-02,2024-12-02 00:11:30,92226898.61677174,3713061126.541139,228531805.3037972,15891580993.271376,877.5838,0,-1.0033333,0,0.18181187,77.4135,0,0.31247905,2.9896667,0,0.06638188,2623.6833,60.543232,39.422,-77.21,158.0
2024-12-02 00:12:30,2024-12-02,2024-12-02 00:12:30,90909513.64619364,3769282513.4250436,224894563.1414338,16087894700.608212,866.50116,0,-1.0116667,0,0.17057908,78.03817,0,0.22576171,2.9866667,0,0.06958605,2587.95,63.393593,39.422,-77.21,158.0
2024-12-02 00:13:30,2024-12-02,2024-12-02 00:13:30,89779276.77544919,3555174230.8808765,222230689.3868531,15182449086.546097,862.88306,0,-0.995,0,0.19202864,78.18,0,0.26614532,2.9851668,0,0.06556143,2575.85,51.105717,39.422,-77.21,158.0
2024-12-02 00:14:30,2024-12-02,2024-12-02 00:14:30,86580167.24616385,3509316597.181281,215418138.79066166,15092659618.50006,820.0905,0,-1.0116667,0,0.1440968,78.16333,0,0.24944383,2.984,0,0.05913821,2447.15,95.1283,39.422,-77.21,158.0
2024-12-02 00:15:30,2024-12-02,2024-12-02 00:15:30,85813235.86555174,3741243778.3491955,213830953.23189765,16133494604.512552,805.09955,0,-0.9533333,0,0.16996732,78.020164,0,0.33796257,2.9905,0,0.062193885,2407.65,67.066345,39.422,-77.21,158.0
2024-12-02 00:16:30,2024-12-02,2024-12-02 00:16:30,85220332.08451496,3457375940.5621505,212338828.24414378,14863285142.545568,801.51355,0,-0.88666666,0,0.22110832,77.539,0,0.21570672,2.9951668,0,0.057517827,2400.6667,60.098717,39.422,-77.21,158.0
2024-12-02 00:17:30,2024-12-02,2024-12-02 00:17:30,83484239.53563662,3472298026.162109,208656631.08570462,14981830647.032051,777.40454,0,-0.88666666,0,0.2560382,76.93533,0,0.27588183,3.0101666,0,0.07207612,2340.1167,70.26215,39.422,-77.21,158.0
2024-12-02 00:18:30,2024-12-02,2024-12-02 00:18:30,81220694.26626608,3177262346.053653,203356105.66434407,13702942959.842857,756.5214,0,-0.7911864,0,0.24910066,76.40322,0,0.31483737,3.0005085,0,0.064766124,2269.9492,65.885475,39.422,-77.21,158.0
2024-12-02 00:19:30,2024-12-02,2024-12-02 00:19:30,79530385.62880826,3197955607.1257095,199829838.46298096,13833769128.199165,730.79333,0,-0.71999997,0,0.24494897,75.69284,0,0.38145834,2.9811666,0,0.06506638,2178.6167,50.22718,39.422,-77.21,158.0
2024-12-02 00:20:30,2024-12-02,2024-12-02 00:20:30,78963938.09954867,3144453335.0459585,198651641.02401024,13623238325.778608,724.0131,0,-0.6116666,0,0.19346978,74.97017,0,0.39679852,2.9893334,0,0.07259167,2164.3167,69.85783,39.422,-77.21,158.0
2024-12-02 00:21:30,2024-12-02,2024-12-02 00:21:30,80996705.0471466,3224087989.601414,203743363.6024162,13976416773.17014,743.0524,0,-0.5276666,0,0.19522949,74.26383,0,0.24355853,2.9626667,0,0.056770463,2201.4167,48.15506,39.422,-77.21,158.0
2024-12-02 00:22:30,2024-12-02,2024-12-02 00:22:30,80088348.29665574,3356820880.3531866,201862037.33840668,14596881703.050547,726.3251,0,-0.51949996,0,0.15970206,73.61533,0,0.3225859,3.0028334,0,0.06562748,2181.0334,43.86455,39.422,-77.21,158.0
2024-12-02 00:23:30,2024-12-02,2024-12-02 00:23:30,79295137.28470501,3148986082.418439,199589109.8307359,13668672810.165022,724.5501,0,-0.4428333,0,0.2589729,73.056,0,0.29964012,2.983,0,0.053144418,2161.3333,51.279842,39.422,-77.21,158.0
2024-12-02 00:24:30,2024-12-02,2024-12-02 00:24:30,83583272.88806121,3751435573.052873,210660022.10943803,16314277935.172888,741.0036,0,-0.39233333,0,0.23922351,72.28916,0,0.28300387,3.016,0,0.06424428,2234.8667,139.86499,39.422,-77.21,158.0
2024-12-02 00:25:30,2024-12-02,2024-12-02 00:25:30,86212034.47422159,3845664871.776949,217756160.52575782,16762578832.91677,752.75024,0,-0.33316666,0,0.26228794,71.837166,0,0.1919454,2.9996667,0,0.06935333,2258.0,98.38597,39.422,-77.21,158.0
2024-12-02 00:26:30,2024-12-02,2024-12-02 00:26:30,105067585.0399637,4939420574.946603,265824901.02595064,21617165109.818443,872.316,0,-0.35,0,0.2404163,71.42983,0,0.20920698,2.9915,0,0.062578596,2609.5334,165.75037,39.422,-77.21,158.0
2024-12-02 00:27:30,2024-12-02,2024-12-02 00:27:30,110073830.12359296,4991324930.484274,277768757.3381231,21824292892.249355,918.8333,0,-0.36666664,0,0.2674364,71.878334,0,0.29156983,3.0026667,0,0.06292495,2758.95,128.03651,39.422,-77.21,158.0
2024-12-02 00:28:30,2024-12-02,2024-12-02 00:28:30,120728712.24541686,5891595083.931355,306822923.2058049,25935916971.410797,951.6738,0,-0.42616665,0,0.23639719,72.3555,0,0.19340338,3.0021667,0,0.06516876,2857.0833,112.78775,39.422,-77.21,158.0
2024-12-02 00:29:30,2024-12-02,2024-12-02 00:29:30,118557650.2214153,5635212721.489916,300482704.1784007,24735563457.881657,952.79517,0,-0.452,0,0.17336665,72.669,0,0.25272423,2.9841666,0,0.060257513,2843.3,123.59346,39.422,-77.21,158.0
2024-12-02 00:30:30,2024-12-02,2024-12-02 00:30:30,104697680.04299417,4693119825.449185,261823735.32873225,20299342978.708004,924.7781,0,-0.5613333,0,0.19007425,72.95633,0,0.21432833,3.004,0,0.06301319,2778.0334,95.68664,39.422,-77.21,158.0
2024-12-02 00:31:30,2024-12-02,2024-12-02 00:31:30,106571787.54806456,4506573643.938169,265943010.64301232,19413043593.410522,969.02594,0,-0.61149997,0,0.21438925,73.44016,0,0.2698488,2.9718332,0,0.044814106,2879.7834,128.12743,39.422,-77.21,158.0
2024-12-02 00:32:30,2024-12-02,2024-12-02 00:32:30,111595596.02217352,4771634292.665205,278448541.2285706,20566512898.837227,1007.25574,0,-0.6130508,0,0.21586448,73.83102,0,0.20850329,2.973729,0,0.059713937,2995.3052,198.66061,39.422,-77.21,158.0
2024-12-02 00:33:30,2024-12-02,2024-12-02 00:33:30,117498307.92607151,4965992010.505351,293471467.11100394,21473688854.469837,1048.6908,0,-0.63666666,0,0.2114763,73.64,0,0.25,2.9725,0,0.052966148,3117.2334,129.26991,39.422,-77.21,158.0
2024-12-02 00:34:30,2024-12-02,2024-12-02 00:34:30,119928543.34843747,5299987690.39536,301112570.15811616,23075461088.43111,1033.0122,0,-0.6448333,0,0.23541093,73.581665,0,0.2430992,2.9756668,0,0.05765893,3073.9,99.341446,39.422,-77.21,158.0
2024-12-02 00:35:30,2024-12-02,2024-12-02 00:35:30,122274450.24048921,5397021508.479703,306826520.2389671,23488469667.253433,1051.1621,0,-0.6781666,0,0.2503031,73.473335,0,0.22669117,2.983,0,0.05828948,3135.6167,112.44556,39.422,-77.21,158.0
2024-12-02 00:36:30,2024-12-02,2024-12-02 00:36:30,118837993.69693628,5269753896.47382,297871694.6129788,22897699436.523445,1035.9631,0,-0.71166664,0,0.2430992,73.056496,0,0.25320506,2.9808333,0,0.0621903,3088.0334,84.01209,39.422,-77.21,158.0
2024-12-02 00:37:30,2024-12-02,2024-12-02 00:37:30,101085952.77792461,4227719801.2111907,251479960.73941213,18195755684.201927,927.72723,0,-0.69483334,0,0.2558026,72.35716,0,0.35000113,2.9748333,0,0.06766315,2759.8333,198.69258,39.422,-77.21,158.0
2024-12-02 00:38:30,2024-12-02,2024-12-02 00:38:30,87169734.39115703,3806338058.6385274,215489367.07652855,16295668969.055552,829.8948,0,-0.87833333,0,0.22530843,71.84533,0,0.22392899,3.0228333,0,0.058767647,2508.6333,82.14844,39.422,-77.21,158.0
2024-12-02 00:39:30,2024-12-02,2024-12-02 00:39:30,95269866.31584552,3740665660.2209296,235129154.6250999,15923944946.647564,921.7916,0,-0.945,0,0.22032173,71.963,0,0.22755392,2.9935,0,0.07028094,2759.3833,66.69935,39.422,-77.21,158.0
2024-12-02 00:40:30,2024-12-02,2024-12-02 00:40:30,113977452.93291312,12070433804.984627,286179372.72608155,53107618690.14601,908.1707,0,-0.9866666,0,0.22110832,72.542,0,0.2857036,2.9903333,0,0.06390005,2715.7334,70.60355,39.422,-77.21,158.0
2024-12-02 00:41:30,2024-12-02,2024-12-02 00:41:30,93978898.91875292,3816138484.3624363,231275828.48735496,16206649086.61125,918.6535,0,-1.0866667,0,0.16996732,72.822,0,0.1733674,2.978,0,0.06217713,2735.75,80.692345,39.422,-77.21,158.0
2024-12-02 00:42:30,2024-12-02,2024-12-02 00:42:30,94753517.66850689,3794559790.1981144,233368735.72626647,16137463806.341452,920.9806,0,-1.145,0,0.23496453,73.04833,0,0.2325881,2.9575,0,0.052903187,2723.8,82.60867,39.422,-77.21,158.0
2024-12-02 00:43:30,2024-12-02,2024-12-02 00:43:30,98238854.18870662,3840810912.50521,240810571.13971573,16227243235.132421,976.1409,0,-1.1283333,0,0.22530843,73.34,0,0.2533114,2.9835,0,0.06747402,2912.3167,89.314514,39.422,-77.21,158.0
2024-12-02 00:44:30,2024-12-02,2024-12-02 00:44:30,98308070.76474123,4046941504.0867996,241298061.3471116,17166323617.196032,971.9481,0,-1.245,0,0.24874686,73.8575,0,0.2410787,2.9968333,0,0.061440773,2912.7666,69.90407,39.422,-77.21,158.0
2024-12-02 00:45:30,2024-12-02,2024-12-02 00:45:30,126280848.838326,15418195645.166054,317143448.39752316,68028024009.330505,978.26874,0,-1.2616667,0,0.24986108,73.60667,0,0.2477678,2.9803333,0,0.061589103,2915.5667,66.02458,39.422,-77.21,158.0
2024-12-02 00:46:30,2024-12-02,2024-12-02 00:46:30,98784644.64367825,3991717248.0163007,242995186.58065465,16956556058.237907,969.00244,0,-1.3166101,0,0.24561656,73.41542,0,0.21439171,2.9849153,0,0.07490948,2892.39,65.406166,39.422,-77.21,158.0
2024-12-02 00:47:30,2024-12-02,2024-12-02 00:47:30,102083475.74902518,4168415848.9630504,251057326.9378185,17725596211.642296,998.3757,0,-1.3533334,0,0.23570226,73.74033,0,0.27917135,2.9856668,0,0.062433027,2980.8167,97.15203,39.422,-77.21,158.0
2024-12-02 00:48:30,2024-12-02,2024-12-02 00:48:30,104324708.49754952,4222152732.8213267,256866883.51929516,18008752922.91909,1014.07544,0,-1.4785,0,0.16617085,74.1365,0,0.25485936,2.9898334,0,0.075839534,3031.9167,54.751953,39.422,-77.21,158.0
2024-12-02 00:49:30,2024-12-02,2024-12-02 00:49:30,100706720.18515702,4084284795.754966,247570024.97261032,17326193389.29769,988.26215,0,-1.4708333,0,0.25512934,74.53233,0,0.31648827,2.9875,0,0.06305085,2952.4333,66.940865,39.422,-77.21,158.0
