time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-21 00:00:30,2025-04-21,2025-04-21 00:00:30,13258343.410164101,515558363.12285495,27201813.39860136,1843340882.7332022,193.70477,0,18.195002,0,0.2384848,42.800003,0,0.22912878,2.9943333,0,0.04723577,580.01666,21.935884,39.422,-77.21,158.0
2025-04-21 00:01:30,2025-04-21,2025-04-21 00:01:30,13821054.925879212,616343300.1144224,28506920.878765326,2285303118.925135,199.23567,0,18.103334,0,0.20344259,41.83917,0,0.5069854,2.9875,0,0.043113183,595.2167,27.699032,39.422,-77.21,158.0
2025-04-21 00:02:30,2025-04-21,2025-04-21 00:02:30,14159385.402276956,758314641.5128769,29429962.92726483,2903878470.072875,198.89807,0,18.086668,0,0.22110832,40.5215,0,0.388668,2.9946666,0,0.054998957,595.63336,22.429123,39.422,-77.21,158.0
2025-04-21 00:03:30,2025-04-21,2025-04-21 00:03:30,14548058.839265598,821197398.2394006,30435725.719269495,3201317234.465795,201.63495,0,18.053333,0,0.19293061,39.44583,0,0.34182534,2.997,0,0.06317433,604.3,28.059046,39.422,-77.21,158.0
2025-04-21 00:04:30,2025-04-21,2025-04-21 00:04:30,14111835.350797469,715334332.6230817,29177551.46017795,2709097283.540203,201.51987,0,18.053333,0,0.19293061,41.109833,0,1.3817562,2.9936666,0,0.050496377,603.2833,21.63646,39.422,-77.21,158.0
2025-04-21 00:05:30,2025-04-21,2025-04-21 00:05:30,13894790.889995333,696874836.6848999,28667142.676452946,2631029839.0137477,199.09732,0,17.945002,0,0.2384848,41.326668,0,0.7255286,2.9911666,0,0.056482736,595.5333,24.611967,39.422,-77.21,158.0
2025-04-21 00:06:30,2025-04-21,2025-04-21 00:06:30,14634171.713372637,1006492234.0112317,30698452.81625296,4009434412.331499,198.1498,0,17.903334,0,0.2477678,41.275665,0,0.33464518,2.9906666,0,0.054186888,592.6,24.169678,39.422,-77.21,158.0
2025-04-21 00:07:30,2025-04-21,2025-04-21 00:07:30,13929639.81022844,757051438.1943302,28879847.199821904,2905277927.8440795,196.95363,0,17.911667,0,0.24650332,41.613335,0,0.26796508,2.9871666,0,0.05082946,588.3333,26.66625,39.422,-77.21,158.0
2025-04-21 00:08:30,2025-04-21,2025-04-21 00:08:30,14032963.581472944,745087794.8163707,29098727.650610104,2855193043.0357175,198.34178,0,17.820002,0,0.24494897,41.68,0,0.49085298,2.9951668,0,0.043185282,594.06665,22.547628,39.422,-77.21,158.0
2025-04-21 00:09:30,2025-04-21,2025-04-21 00:09:30,14313804.871265326,701921494.6855783,29669380.63272944,2670026980.091621,203.4933,0,17.745,0,0.21650635,46.468334,0,1.56308,2.9866667,0,0.0540267,607.76666,25.964954,39.422,-77.21,158.0
2025-04-21 00:10:30,2025-04-21,2025-04-21 00:10:30,14495420.712126117,715110455.6292924,30007070.127108134,2694540961.2481117,205.82465,0,17.585667,0,0.18211144,47.53533,0,0.6060536,2.9901667,0,0.038056575,615.45,26.557123,39.422,-77.21,158.0
2025-04-21 00:11:30,2025-04-21,2025-04-21 00:11:30,15391992.0711272,1001034470.4653194,32324063.225906525,3993543157.131481,208.90515,0,17.446949,0,0.25858986,46.335083,0,0.38870746,2.9862711,0,0.044451352,623.8475,25.465706,39.422,-77.21,158.0
2025-04-21 00:12:30,2025-04-21,2025-04-21 00:12:30,14669527.218124898,771514703.6640432,30399412.839452576,2941246757.8255444,206.96756,0,17.3225,0,0.2514335,48.004498,0,0.63556594,2.9948332,0,0.04035223,619.8333,24.20893,39.422,-77.21,158.0
