time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-30 00:00:30,2025-04-30,2025-04-30 00:00:30,42456352.01515485,1625866894.7367296,86603983.9530983,5723877022.426367,624.3976,0,27.456667,0,0.26562294,43.947002,0,0.2975072,2.988,0,0.055850938,1865.7,45.013443,39.422,-77.21,158.0
2025-04-30 00:01:30,2025-04-30,2025-04-30 00:01:30,41456462.346256375,1421967122.0547497,84137856.75355431,4804214508.010418,616.5861,0,27.414833,0,0.2654273,43.87967,0,0.26981375,2.9995,0,0.052071225,1849.45,47.656208,39.422,-77.21,158.0
2025-04-30 00:02:30,2025-04-30,2025-04-30 00:02:30,42207579.749588035,1634219639.042106,86186972.58989738,5798762736.4592085,618.7698,0,27.314667,0,0.25290623,43.8795,0,0.25372097,2.9995,0,0.052103236,1856.0,47.42257,39.422,-77.21,158.0
2025-04-30 00:03:30,2025-04-30,2025-04-30 00:03:30,41356298.35464068,1571560135.1745942,84195063.59272797,5537759304.408856,610.93634,0,27.364834,0,0.2558026,43.803,0,0.23371059,3.0098333,0,0.08190422,1838.8167,45.234756,39.422,-77.21,158.0
2025-04-30 00:04:30,2025-04-30,2025-04-30 00:04:30,41367878.22281118,1404857703.7447248,83996985.92788398,4760763563.358589,615.28204,0,27.323168,0,0.25645334,43.685333,0,0.2900079,2.9991667,0,0.06416881,1845.3334,36.71633,39.422,-77.21,158.0
2025-04-30 00:05:30,2025-04-30,2025-04-30 00:05:30,41947078.629632965,1412717304.1639938,85153795.69715391,4779609182.10653,624.8013,0,27.356167,0,0.28500348,43.981167,0,0.2757835,2.9776666,0,0.042909436,1860.45,41.685898,39.422,-77.21,158.0
2025-04-30 00:06:30,2025-04-30,2025-04-30 00:06:30,42410895.06228015,1698057482.4937136,86612630.49515675,6061922838.800396,621.3398,0,27.289833,0,0.22030655,44.04933,0,0.22936705,2.9881666,0,0.056020547,1856.6666,49.305737,39.422,-77.21,158.0
2025-04-30 00:07:30,2025-04-30,2025-04-30 00:07:30,42260255.44626014,1587849728.8892663,86175151.15958999,5576878897.711157,621.6761,0,27.306501,0,0.23078725,44.091,0,0.28447962,2.9871666,0,0.046550706,1857.05,41.402668,39.422,-77.21,158.0
2025-04-30 00:08:30,2025-04-30,2025-04-30 00:08:30,41967020.61330571,1575470214.5993123,85479501.06175984,5518653170.624761,619.5195,0,27.239,0,0.27130982,44.065666,0,0.28512135,2.9901667,0,0.06517899,1852.4667,43.70792,39.422,-77.21,158.0
2025-04-30 00:09:30,2025-04-30,2025-04-30 00:09:30,41750671.78352002,1501269351.9742029,84843855.56948268,5193640609.944536,619.9442,0,27.297667,0,0.27673316,44.057335,0,0.2747469,2.9816666,0,0.051028267,1848.4667,43.362606,39.422,-77.21,158.0
2025-04-30 00:10:30,2025-04-30,2025-04-30 00:10:30,42114597.3492388,1587920219.674219,85780245.59531844,5561319536.207284,620.58264,0,27.205933,0,0.24514352,44.097965,0,0.32376313,2.9966102,0,0.055741824,1859.644,41.34795,39.422,-77.21,158.0
2025-04-30 00:11:30,2025-04-30,2025-04-30 00:11:30,41248194.81313944,1333696953.282224,83699598.37154968,4469456426.005338,618.1591,0,27.205667,0,0.24310063,44.518665,0,0.26050237,2.9911666,0,0.045792665,1849.0167,43.485817,39.422,-77.21,158.0
2025-04-30 00:12:30,2025-04-30,2025-04-30 00:12:30,42141045.747130886,1682086069.9499447,86008213.25149335,6011633413.754293,620.0735,0,27.147167,0,0.19194703,44.368168,0,0.26331526,2.9956667,0,0.05634316,1857.5333,44.405506,39.422,-77.21,158.0
2025-04-30 00:13:30,2025-04-30,2025-04-30 00:13:30,42791881.80497986,1782931824.3847609,87436568.48812465,6398019298.514797,623.1087,0,27.180334,0,0.25249407,44.476665,0,0.27427262,2.9895,0,0.041889697,1862.7833,39.95084,39.422,-77.21,158.0
2025-04-30 00:14:30,2025-04-30,2025-04-30 00:14:30,41636615.57652558,1442932275.0963874,84591984.89725316,4933278276.632375,619.5616,0,27.1465,0,0.26606914,44.70283,0,0.19194649,2.9956667,0,0.047936264,1856.0,48.407642,39.422,-77.21,158.0
2025-04-30 00:15:30,2025-04-30,2025-04-30 00:15:30,42415171.55166037,1762090339.4626806,86629176.76580492,6332408447.635446,619.8396,0,27.096167,0,0.2363973,44.745335,0,0.23037203,2.9931667,0,0.04994966,1855.2833,42.359608,39.422,-77.21,158.0
2025-04-30 00:16:30,2025-04-30,2025-04-30 00:16:30,42138932.150709294,1728335981.7290182,86091010.17958385,6210012350.619575,616.0496,0,27.130167,0,0.20920883,44.915,0,0.25499916,2.9938333,0,0.04980262,1844.35,40.12515,39.422,-77.21,158.0
2025-04-30 00:17:30,2025-04-30,2025-04-30 00:17:30,42003386.244775824,1507462519.8232872,85322814.79218732,5200559802.511902,623.28906,0,27.054,0,0.22553058,44.81333,0,0.26743564,2.9906666,0,0.05265819,1864.05,46.41926,39.422,-77.21,158.0
2025-04-30 00:18:30,2025-04-30,2025-04-30 00:18:30,42084867.52188916,1537285756.1480937,85620397.0515548,5330835727.321771,622.4319,0,27.079166,0,0.24713226,44.991497,0,0.2432537,2.9853334,0,0.03787989,1858.1666,44.691223,39.422,-77.21,158.0
2025-04-30 00:19:30,2025-04-30,2025-04-30 00:19:30,42392587.04974156,1639601599.7517111,86370220.24463375,5795064624.684663,624.63513,0,27.036835,0,0.25114077,44.982998,0,0.24576534,2.9916666,0,0.06678736,1868.7,39.194088,39.422,-77.21,158.0
2025-04-30 00:20:30,2025-04-30,2025-04-30 00:20:30,41823152.33872965,1407498398.8967576,84898121.70604645,4762067927.66272,622.6565,0,27.002834,0,0.26237446,45.059334,0,0.22936705,2.9888334,0,0.063247934,1861.0167,36.768417,39.422,-77.21,158.0
2025-04-30 00:21:30,2025-04-30,2025-04-30 00:21:30,42247732.8573768,1472877845.1041021,85852159.19780995,5025794552.90593,626.4854,0,27.011501,0,0.2432546,45.034,0,0.22552975,2.979,0,0.04653668,1866.3,38.019424,39.422,-77.21,158.0
2025-04-30 00:22:30,2025-04-30,2025-04-30 00:22:30,41801034.16242681,1450846589.549657,84845589.69112284,4929145088.223283,622.3275,0,27.019667,0,0.27329463,45.025497,0,0.22981384,2.9903333,0,0.0691126,1860.9667,40.14597,39.422,-77.21,158.0
2025-04-30 00:23:30,2025-04-30,2025-04-30 00:23:30,43330108.50389334,1809735024.3052502,88675100.9885507,6543952027.04031,629.94086,0,27.068645,0,0.25354084,45.254574,0,0.20944084,2.977627,0,0.05083499,1875.7288,48.12513,39.422,-77.21,158.0
2025-04-30 00:24:30,2025-04-30,2025-04-30 00:24:30,42325133.615461946,1569435743.6563663,86144558.93697853,5474294973.058145,625.3207,0,26.943335,0,0.2708732,45.428333,0,0.24986108,2.9883332,0,0.045686085,1868.6666,42.29329,39.422,-77.21,158.0
2025-04-30 00:25:30,2025-04-30,2025-04-30 00:25:30,42486810.954087704,1472072096.4209106,86424578.337308,5027134803.848043,629.17456,0,26.952,0,0.25443283,45.3615,0,0.26012057,2.9763334,0,0.069233075,1872.6333,38.32361,39.422,-77.21,158.0
2025-04-30 00:26:30,2025-04-30,2025-04-30 00:26:30,42360084.065963134,1510012444.974393,86219828.14921324,5198864043.650154,625.4088,0,26.918167,0,0.27047804,45.511665,0,0.2325881,2.9963334,0,0.05192834,1873.9333,39.30643,39.422,-77.21,158.0
2025-04-30 00:27:30,2025-04-30,2025-04-30 00:27:30,42140423.863652855,1504507065.927673,85709113.28653918,5200680442.312287,624.62256,0,26.909668,0,0.26981467,45.428333,0,0.24986108,2.9911666,0,0.06311606,1868.35,41.83054,39.422,-77.21,158.0
2025-04-30 00:28:30,2025-04-30,2025-04-30 00:28:30,42977836.599104375,1781215484.8990602,87871437.3785798,6401290386.298704,626.025,0,26.875668,0,0.26442632,45.52833,0,0.2430992,2.9836667,0,0.04912452,1867.85,42.9499,39.422,-77.21,158.0
2025-04-30 00:29:30,2025-04-30,2025-04-30 00:29:30,42471442.14069302,1653903449.0564396,86597516.16518033,5851188521.959395,623.92474,0,26.901001,0,0.25272328,45.536663,0,0.23921166,2.9836667,0,0.05199249,1861.5834,39.61157,39.422,-77.21,158.0
2025-04-30 00:30:30,2025-04-30,2025-04-30 00:30:30,42759781.64689389,1725731013.4310164,87227288.81998181,6172225446.736957,625.6587,0,26.900833,0,0.2688389,45.695,0,0.28025287,2.9983335,0,0.055201627,1875.9333,44.30834,39.422,-77.21,158.0
2025-04-30 00:31:30,2025-04-30,2025-04-30 00:31:30,42593486.760193005,1512317122.8130584,86631373.97741824,5202471551.378913,631.0087,0,26.833,0,0.23371147,45.795,0,0.25207472,2.9921668,0,0.051707193,1888.0834,43.169933,39.422,-77.21,158.0
