time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-01-03 00:00:30,2025-01-03,2025-01-03 00:00:30,46266120.63720727,1446095485.014395,102942730.26179045,5303925766.536327,579.33765,0,1.925,0,0.17853571,53.823666,0,0.21774659,2.9845,0,0.049444366,1729.0333,46.111084,39.422,-77.21,158.0
2025-01-03 00:01:30,2025-01-03,2025-01-03 00:01:30,47222215.4399737,1806250423.9463353,105662015.53812397,6926969305.284633,580.67914,0,1.9673333,0,0.22272454,53.421665,0,0.25967395,2.9941666,0,0.054384127,1738.65,41.186497,39.422,-77.21,158.0
2025-01-03 00:02:30,2025-01-03,2025-01-03 00:02:30,58128133.79115591,2246557135.5688286,133353656.85814741,8832450483.046663,675.17584,0,1.9253334,0,0.22119725,53.774334,0,0.3364943,2.9856668,0,0.058718678,2015.85,145.9776,39.422,-77.21,158.0
2025-01-03 00:03:30,2025-01-03,2025-01-03 00:03:30,54289900.89183986,1936441654.1847107,123282389.80135076,7446763171.377652,646.37665,0,2.0176666,0,0.20582652,54.16317,0,0.2238645,2.9921668,0,0.055259686,1934.0667,70.77897,39.422,-77.21,158.0
2025-01-03 00:04:30,2025-01-03,2025-01-03 00:04:30,51345863.77697057,1894527332.9982383,115513594.77790132,7252762954.852966,623.3486,0,1.9335,0,0.19342376,54.001667,0,0.28562412,2.9823334,0,0.057572123,1859.0333,53.394432,39.422,-77.21,158.0
2025-01-03 00:05:30,2025-01-03,2025-01-03 00:05:30,49155643.23565091,1571377710.8153946,110128227.92790985,5848837555.01957,607.46124,0,1.9841666,0,0.22492437,53.756,0,0.19451018,2.991,0,0.06284102,1816.9166,58.769123,39.422,-77.21,158.0
2025-01-03 00:06:30,2025-01-03,2025-01-03 00:06:30,48058628.67492309,1597482839.2729993,107316953.74752328,5970645202.989556,597.7988,0,1.9755,0,0.19340308,53.621834,0,0.22576171,2.9833333,0,0.059572496,1783.4333,51.403103,39.422,-77.21,158.0
2025-01-03 00:07:30,2025-01-03,2025-01-03 00:07:30,51030078.461421885,1613611546.5959098,114982602.57426886,6023367429.855823,620.7567,0,1.9923333,0,0.19522949,54.70067,0,0.64083755,3.0046666,0,0.0628083,1865.1666,60.624573,39.422,-77.21,158.0
2025-01-03 00:08:30,2025-01-03,2025-01-03 00:08:30,53628031.18665364,1879754402.9875102,121513192.98967408,7209223713.016255,641.3582,0,1.9756666,0,0.21427682,56.058834,0,0.30516693,2.9893334,0,0.05256314,1917.2333,59.657738,39.422,-77.21,158.0
2025-01-03 00:09:30,2025-01-03,2025-01-03 00:09:30,52942389.05271587,1893350943.7204561,119660333.18052891,7260676891.665592,635.58344,0,2.0093334,0,0.21623187,56.233665,0,0.15833455,2.9826667,0,0.059661966,1895.7333,49.765404,39.422,-77.21,158.0
2025-01-03 00:10:30,2025-01-03,2025-01-03 00:10:30,60010407.0039135,1978872580.9709814,136155266.20347643,7475518430.27687,716.1228,0,1.9586667,0,0.19007425,56.166832,0,0.2079702,2.9833333,0,0.060818445,2136.4333,159.64809,39.422,-77.21,158.0
