time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-04-18 00:00:30,2025-04-18,2025-04-18 00:00:30,55483663.52782954,15266809717.768227,144824878.06802642,68378648617.008965,164.93982,0,13.267,0,0.24576625,36.622334,0,0.40603045,3.0048332,0,0.04859665,495.61667,24.601553,39.422,-77.21,158.0
2025-04-18 00:01:30,2025-04-18,2025-04-18 00:01:30,44130638.766143374,11688411165.569958,113509108.26236789,52169199523.658295,163.2629,0,13.156667,0,0.20405617,35.606667,0,0.25766042,2.982,0,0.048914853,486.85,25.414448,39.422,-77.21,158.0
2025-04-18 00:02:30,2025-04-18,2025-04-18 00:02:30,27957383.32228429,6090895893.374551,69292947.06742024,27060146258.73035,161.05257,0,13.0725,0,0.2159138,35.715,0,0.21650635,2.9895,0,0.041167304,481.46667,23.564426,39.422,-77.21,158.0
2025-04-18 00:03:30,2025-04-18,2025-04-18 00:03:30,19427435.311535697,3203416048.2934914,46129704.482984856,14060310052.35459,155.59204,0,13.022166,0,0.2265546,35.315,0,0.26496854,2.9953334,0,0.057517093,466.05,23.18579,39.422,-77.21,158.0
2025-04-18 00:04:30,2025-04-18,2025-04-18 00:04:30,15020647.931553876,1664494648.9340594,34005444.05516218,7132135104.662431,155.93683,0,13.022,0,0.20689613,34.994667,0,0.42733395,2.987,0,0.044170085,465.78333,23.878925,39.422,-77.21,158.0
2025-04-18 00:05:30,2025-04-18,2025-04-18 00:05:30,13694850.119160341,1295150332.7151952,30560919.798714813,5494217376.504912,152.14944,0,13.046666,0,0.124721915,33.816666,0,0.32716894,2.993,0,0.037116896,455.38333,21.869379,39.422,-77.21,158.0
2025-04-18 00:06:30,2025-04-18,2025-04-18 00:06:30,13403367.794618761,1374165132.137235,29697716.903873622,5825560646.175318,152.62892,0,13.055166,0,0.14277597,33.58917,0,0.39050168,2.986,0,0.0467689,455.75,19.325825,39.422,-77.21,158.0
2025-04-18 00:07:30,2025-04-18,2025-04-18 00:07:30,12926260.169335773,1043118967.0805622,28255612.76309423,4324031402.19736,155.38634,0,13.064,0,0.20514388,35.513832,0,0.4750894,2.9875,0,0.04496754,464.21667,19.232864,39.422,-77.21,158.0
2025-04-18 00:08:30,2025-04-18,2025-04-18 00:08:30,12519658.056923155,968318170.8279396,27167661.60357523,3988221488.8230405,155.17686,0,13.072333,0,0.19522953,35.873665,0,0.38193327,2.9876666,0,0.048420563,463.61667,18.74308,39.422,-77.21,158.0
2025-04-18 00:09:30,2025-04-18,2025-04-18 00:09:30,11850821.11215672,798020959.0404918,25468023.182426713,3249271734.92977,152.48346,0,12.946667,0,0.22110832,35.656666,0,0.37043518,2.973,0,0.04821132,453.33334,23.421974,39.422,-77.21,158.0
2025-04-18 00:10:30,2025-04-18,2025-04-18 00:10:30,12490931.739204263,1101719959.1694362,27254995.711361777,4578285265.329154,150.51956,0,12.9635,0,0.23078725,36.243668,0,0.34941292,2.9833333,0,0.04860265,449.05,20.06857,39.422,-77.21,158.0
2025-04-18 00:11:30,2025-04-18,2025-04-18 00:11:30,11506408.797048757,705515169.2860494,24576308.610472042,2837852564.90581,150.08104,0,12.997167,0,0.2455816,37.799,0,0.62327623,2.9818335,0,0.04856234,447.51666,24.095984,39.422,-77.21,158.0
2025-04-18 00:12:30,2025-04-18,2025-04-18 00:12:30,11587079.500785347,732415020.7579577,24840422.64015836,2942962439.3390346,148.91322,0,12.905167,0,0.2558026,38.992332,0,0.27214125,2.9828334,0,0.05323191,444.18332,22.497772,39.422,-77.21,158.0
2025-04-18 00:13:30,2025-04-18,2025-04-18 00:13:30,11149834.731930291,568498039.502002,23496834.41181052,2174965470.9927125,151.32393,0,12.796666,0,0.26404965,38.168335,0,0.28999522,2.9898334,0,0.051784493,452.43332,19.725082,39.422,-77.21,158.0
2025-04-18 00:14:30,2025-04-18,2025-04-18 00:14:30,11442149.709401047,786396561.5554296,24433367.79498463,3186933186.986185,149.08792,0,12.78339,0,0.24561656,37.33339,0,0.25408372,2.9825423,0,0.04156238,444.661,22.276848,39.422,-77.21,158.0
2025-04-18 00:15:30,2025-04-18,2025-04-18 00:15:30,11628086.511003735,764775911.0828359,24902181.31521434,3072739564.4056687,149.7094,0,12.6883335,0,0.22530843,37.3125,0,0.25143445,2.9823334,0,0.04488377,446.48334,20.316242,39.422,-77.21,158.0
2025-04-18 00:16:30,2025-04-18,2025-04-18 00:16:30,11931550.741847795,959168355.2136399,25695673.17513427,3950718164.808263,150.32341,0,12.588333,0,0.17057908,39.034332,0,0.9745433,2.989,0,0.042766783,449.31668,23.498575,39.422,-77.21,158.0
2025-04-18 00:17:30,2025-04-18,2025-04-18 00:17:30,11161798.401578294,596175290.211011,23519782.345309127,2330292322.0042877,152.74696,0,12.53,0,0.21794495,40.478,0,0.64453095,2.9881666,0,0.04745139,456.43332,19.072115,39.422,-77.21,158.0
2025-04-18 00:18:30,2025-04-18,2025-04-18 00:18:30,10865359.713140134,581493452.0210239,22850758.341974955,2246677711.091448,148.71608,0,12.4383335,0,0.25967395,38.697,0,0.37121487,2.9921668,0,0.051900253,444.98334,21.67371,39.422,-77.21,158.0
2025-04-18 00:19:30,2025-04-18,2025-04-18 00:19:30,11031280.571401058,531665478.6509997,23303716.633189283,2042719298.097015,149.99722,0,12.4383335,0,0.22530843,37.892002,0,0.44383535,2.9971666,0,0.050235786,449.56668,19.631918,39.422,-77.21,158.0
2025-04-18 00:20:30,2025-04-18,2025-04-18 00:20:30,11295954.374659298,674857440.0713431,23935591.348089196,2675898450.9473276,151.23921,0,12.405,0,0.2384848,36.286667,0,0.4966939,2.9925,0,0.044220053,452.58334,23.466496,39.422,-77.21,158.0
2025-04-18 00:21:30,2025-04-18,2025-04-18 00:21:30,10900624.540111603,613914610.434656,23011480.596742887,2400698250.359537,148.03763,0,12.488334,0,0.21392496,34.228836,0,0.563673,2.9938333,0,0.04861722,443.2,20.851698,39.422,-77.21,158.0
2025-04-18 00:22:30,2025-04-18,2025-04-18 00:22:30,11192822.035064159,591351428.8426999,23669025.19202377,2307383832.660423,151.90666,0,12.513333,0,0.23213981,33.053165,0,0.38736492,2.9851668,0,0.053024847,453.46667,20.168016,39.422,-77.21,158.0
2025-04-18 00:23:30,2025-04-18,2025-04-18 00:23:30,11472813.333046207,652899526.2054775,24428334.820834536,2581872844.099387,151.8653,0,12.605,0,0.21262251,32.667,0,0.5869047,2.9843333,0,0.054813802,453.21667,19.624891,39.422,-77.21,158.0
2025-04-18 00:24:30,2025-04-18,2025-04-18 00:24:30,11536719.746861836,715736761.1017914,24629150.046119433,2848987317.728797,151.17473,0,12.621667,0,0.20999339,33.580833,0,0.55625373,2.9793334,0,0.05078929,450.4,22.728983,39.422,-77.21,158.0
2025-04-18 00:25:30,2025-04-18,2025-04-18 00:25:30,11332103.242496984,663409951.4700755,24089087.829634115,2635687929.2836976,150.93393,0,12.613334,0,0.22110832,35.9335,0,0.47243237,2.9891667,0,0.046949986,451.16666,20.743807,39.422,-77.21,158.0
2025-04-18 00:26:30,2025-04-18,2025-04-18 00:26:30,11449684.120263042,662025720.8641795,24323580.700384844,2611420851.7408133,152.21307,0,12.613334,0,0.22110832,34.414,0,0.39807528,2.9785001,0,0.050919004,453.36667,21.232811,39.422,-77.21,158.0
2025-04-18 00:27:30,2025-04-18,2025-04-18 00:27:30,11366538.886718614,663845288.9564517,24246419.544933602,2657350212.888696,150.12811,0,12.613334,0,0.2013841,34.953667,0,0.26033857,2.992,0,0.05602971,449.18332,19.503412,39.422,-77.21,158.0
2025-04-18 00:28:30,2025-04-18,2025-04-18 00:28:30,18534777.720872432,3440089968.512478,43445520.317348,14973220405.741512,153.89041,0,12.588333,0,0.21392496,36.455334,0,0.87367505,2.9838333,0,0.057852976,459.18332,21.64601,39.422,-77.21,158.0
2025-04-18 00:29:30,2025-04-18,2025-04-18 00:29:30,79279790.05778524,26146551286.417984,208934344.391546,116831033055.6639,164.22383,0,12.452881,0,0.2363784,38.347458,0,0.29668555,2.9927118,0,0.046389263,491.47458,36.140663,39.422,-77.21,158.0
2025-04-18 00:30:30,2025-04-18,2025-04-18 00:30:30,136857728.19989625,46410033883.85279,366362272.734763,208033508162.56348,175.96164,0,12.4383335,0,0.2430992,37.918,0,0.3182862,2.9896667,0,0.044943143,526.06665,43.594673,39.422,-77.21,158.0
2025-04-18 00:31:30,2025-04-18,2025-04-18 00:31:30,38834981.15174862,10635823127.247522,99204031.81840494,47420596411.20338,154.5023,0,12.4383335,0,0.2430992,36.950333,0,0.32240242,2.9855,0,0.04741391,461.26666,23.025976,39.422,-77.21,158.0
2025-04-18 00:32:30,2025-04-18,2025-04-18 00:32:30,29915016.770958345,7806469177.209829,74613882.17918156,34650062946.21941,155.54315,0,12.4383335,0,0.22530843,36.0835,0,0.3124779,2.9886668,0,0.04580631,464.86667,27.877989,39.422,-77.21,158.0
2025-04-18 00:33:30,2025-04-18,2025-04-18 00:33:30,86951847.86440063,29030803629.592876,229985371.7200485,129880080444.95442,166.791,0,12.363334,0,0.2477678,36.967167,0,0.27299654,2.9941666,0,0.046807777,499.4,34.151722,39.422,-77.21,158.0
2025-04-18 00:34:30,2025-04-18,2025-04-18 00:34:30,37648301.399361506,10231870090.106937,95630807.6204916,45551682630.78012,159.13335,0,12.38,0,0.27688748,37.5225,0,0.42432636,2.9808333,0,0.047968406,474.35,26.457403,39.422,-77.21,158.0
2025-04-18 00:35:30,2025-04-18,2025-04-18 00:35:30,162930955.70503876,56260626451.192444,437621885.6419205,252312360316.51822,184.08914,0,12.271667,0,0.2430992,37.4145,0,0.4030949,2.9843333,0,0.04944241,549.38336,111.83546,39.422,-77.21,158.0
2025-04-18 00:36:30,2025-04-18,2025-04-18 00:36:30,270676850.7623737,95091297855.5508,731143677.7697431,426341567745.98236,211.03065,0,12.154667,0,0.22119726,36.658165,0,0.18516193,2.9916666,0,0.051028278,631.3333,70.930405,39.422,-77.21,158.0
2025-04-18 00:37:30,2025-04-18,2025-04-18 00:37:30,223361924.06604138,78227943199.51505,601809821.2271848,350799897628.5563,208.60912,0,12.163167,0,0.20797029,37.355,0,0.4830727,2.991,0,0.0553985,623.95,66.562355,39.422,-77.21,158.0
2025-04-18 00:38:30,2025-04-18,2025-04-18 00:38:30,86876153.86179298,28162247115.142384,229423268.94963998,125794000032.84549,175.48174,0,12.121166,0,0.21129045,38.236168,0,0.4460119,2.9841666,0,0.06298915,523.6667,50.153652,39.422,-77.21,158.0
2025-04-18 00:39:30,2025-04-18,2025-04-18 00:39:30,31045453.213412303,7778073353.288914,77584391.07846354,34604375371.258965,160.29623,0,12.003166,0,0.22386381,40.168,0,0.91147345,2.993,0,0.056133736,479.76666,22.95965,39.422,-77.21,158.0
2025-04-18 00:40:30,2025-04-18,2025-04-18 00:40:30,21351996.347675472,4269025688.3390307,51165722.33391911,18810873860.58211,157.75554,0,11.808,0,0.28560355,42.083168,0,0.32008123,3.0,0,0.054067817,473.26666,18.497627,39.422,-77.21,158.0
2025-04-18 00:41:30,2025-04-18,2025-04-18 00:41:30,109153476.78454334,37173571754.73758,289150569.4733868,166190007268.41104,196.18967,0,11.697666,0,0.23922361,42.225666,0,0.26460972,2.9875,0,0.060899474,586.11664,75.97919,39.422,-77.21,158.0
2025-04-18 00:42:30,2025-04-18,2025-04-18 00:42:30,65743951.937317535,20554662455.112453,171710918.03486532,91691220867.8558,172.68779,0,11.604833,0,0.24214666,42.772835,0,0.5164956,2.9913332,0,0.054816823,516.56665,37.45636,39.422,-77.21,158.0
2025-04-18 00:43:30,2025-04-18,2025-04-18 00:43:30,54758675.07697629,16473755034.01015,142150778.34866223,73600244860.41653,167.67209,0,11.462333,0,0.30618823,42.81617,0,0.28500372,2.9948332,0,0.05886397,502.15,28.800362,39.422,-77.21,158.0
2025-04-18 00:44:30,2025-04-18,2025-04-18 00:44:30,27557041.43958417,6226296479.715094,67743626.69832343,27549781107.31573,166.14401,0,11.307288,0,0.24967661,42.681698,0,0.36988455,2.9942372,0,0.06636319,497.47458,23.305893,39.422,-77.21,158.0
2025-04-18 00:45:30,2025-04-18,2025-04-18 00:45:30,16611799.88694859,2284794984.56713,37956897.09975871,9877097375.157635,162.41005,0,11.228167,0,0.25030306,42.521835,0,0.28741172,2.9875,0,0.05849854,485.2,21.368044,39.422,-77.21,158.0
2025-04-18 00:46:30,2025-04-18,2025-04-18 00:46:30,47765012.663011454,14119870128.458895,122694394.7938039,63043660124.89318,174.36497,0,11.153,0,0.22755432,42.689503,0,0.37165654,2.9985,0,0.06939797,522.8333,57.324272,39.422,-77.21,158.0
2025-04-18 00:47:30,2025-04-18,2025-04-18 00:47:30,38254166.49616286,10769297248.981401,96933895.23622885,47963163300.81353,165.03122,0,11.085834,0,0.22492422,43.100002,0,0.26925823,2.9893334,0,0.06488104,493.33334,25.655191,39.422,-77.21,158.0
2025-04-18 00:48:30,2025-04-18,2025-04-18 00:48:30,26741783.08611589,6304747812.280888,65680570.18058158,27948110643.680206,162.30109,0,11.027166,0,0.19194676,42.4785,0,0.66104007,2.9956667,0,0.07353832,486.2,20.804487,39.422,-77.21,158.0
2025-04-18 00:49:30,2025-04-18,2025-04-18 00:49:30,21756436.878958967,4246056697.4363623,52219256.784976095,18721744762.224705,158.30083,0,11.018666,0,0.20094311,41.603333,0,0.56837386,2.9896667,0,0.07011812,473.26666,21.00545,39.422,-77.21,158.0
2025-04-18 00:50:30,2025-04-18,2025-04-18 00:50:30,17291352.11559403,2992660647.4523177,40112399.72871856,13004713859.875542,153.68666,0,10.9845,0,0.24808188,42.100834,0,0.5619891,3.0063334,0,0.06901607,462.03333,27.177176,39.422,-77.21,158.0
2025-04-18 00:51:30,2025-04-18,2025-04-18 00:51:30,70041680.70890407,23161565181.27673,182502183.19788662,103159561819.33461,181.76071,0,10.891334,0,0.2600283,41.586666,0,0.69284546,2.978,0,0.080597736,541.2833,87.69589,39.422,-77.21,158.0
2025-04-18 00:52:30,2025-04-18,2025-04-18 00:52:30,35765452.74530138,9748703064.813946,90257677.42144144,43432242227.90073,165.48837,0,10.781,0,0.2527228,40.22,0,0.35035756,2.9845,0,0.06817681,493.9,26.35887,39.422,-77.21,158.0
2025-04-18 00:53:30,2025-04-18,2025-04-18 00:53:30,22167284.26321154,4719741748.547913,53281343.64303989,20779396841.295364,159.02861,0,10.857333,0,0.267674,39.6035,0,0.12869649,2.9923334,0,0.07675428,475.86667,24.275822,39.422,-77.21,158.0
2025-04-18 00:54:30,2025-04-18,2025-04-18 00:54:30,27216276.90523989,6509430207.662536,67093033.35179068,28835786842.418236,159.15532,0,10.8235,0,0.25485793,40.1445,0,0.34444916,2.9873333,0,0.08158566,475.45,27.116676,39.422,-77.21,158.0
2025-04-18 00:55:30,2025-04-18,2025-04-18 00:55:30,23027905.21118254,4831355081.969952,55629367.51012877,21268581469.081123,157.81816,0,10.849,0,0.2527228,39.9,0,0.2994171,2.9898334,0,0.06138649,471.85,24.692661,39.422,-77.21,158.0
2025-04-18 00:56:30,2025-04-18,2025-04-18 00:56:30,40630530.96472466,11470085759.868778,103626872.4875814,51022852598.64466,160.42142,0,10.764167,0,0.26619065,39.925,0,0.4440636,2.9978333,0,0.06938035,480.91666,28.992695,39.422,-77.21,158.0
2025-04-18 00:57:30,2025-04-18,2025-04-18 00:57:30,15907584.704397416,2384604015.2211366,36378414.420216985,10325541406.558352,153.43451,0,10.654333,0,0.2851217,41.392834,0,0.5486039,2.9868333,0,0.069605805,458.28333,18.550913,39.422,-77.21,158.0
2025-04-18 00:58:30,2025-04-18,2025-04-18 00:58:30,13908947.033927869,1523083112.4074798,30861727.07896858,6480355535.806393,156.19261,0,10.636667,0,0.20405583,43.1585,0,0.45287898,2.9941666,0,0.07299065,467.66666,15.734958,39.422,-77.21,158.0
2025-04-18 00:59:30,2025-04-18,2025-04-18 00:59:30,12077086.575762734,835223077.1463168,25849207.639034007,3363492736.165919,155.4666,0,10.509492,0,0.20040987,43.548477,0,0.22177866,3.005932,0,0.05666187,467.32202,17.615902,39.422,-77.21,158.0
2025-04-18 01:00:30,2025-04-18,2025-04-18 01:00:30,12269732.963880831,817772843.9002024,26265599.214941837,3282261323.523722,157.2906,0,10.435333,0,0.25290614,43.66,0,0.28416497,2.981,0,0.07336435,468.88333,19.939987,39.422,-77.21,158.0
2025-04-18 01:01:30,2025-04-18,2025-04-18 01:01:30,12647944.546922756,1007082996.3061057,27262639.225700147,4138282933.635726,159.13794,0,10.276667,0,0.26404965,44.317665,0,0.2971774,2.9811666,0,0.06635989,474.41666,19.72333,39.422,-77.21,158.0
2025-04-18 01:02:30,2025-04-18,2025-04-18 01:02:30,11953249.021037899,748207595.479685,25466441.8430187,3013848514.0984826,157.20473,0,10.276667,0,0.2477678,44.3595,0,0.3207406,3.0015,0,0.059296522,471.85,18.575813,39.422,-77.21,158.0
2025-04-18 01:03:30,2025-04-18,2025-04-18 01:03:30,12590701.9203823,907559887.2531929,27035713.43989615,3699724781.4880977,160.97263,0,10.218334,0,0.2325881,43.434834,0,0.39397708,2.9885,0,0.064931326,481.06668,22.49953,39.422,-77.21,158.0
2025-04-18 01:04:30,2025-04-18,2025-04-18 01:04:30,13469302.74069744,1321781756.3599904,29289627.75703387,5515692200.62861,162.2803,0,10.185,0,0.25207472,43.058334,0,0.347511,2.9776666,0,0.05093675,483.21667,20.19331,39.422,-77.21,158.0
2025-04-18 01:05:30,2025-04-18,2025-04-18 01:05:30,12719038.678155994,984733205.8323166,27309173.887048006,4031160544.4133763,162.07439,0,10.085,0,0.21262251,43.7275,0,0.28985927,2.9856668,0,0.06417075,483.9,19.10384,39.422,-77.21,158.0
2025-04-18 01:06:30,2025-04-18,2025-04-18 01:06:30,12751273.970450768,1108623895.4685311,27479943.56262497,4600722170.6599,159.38898,0,10.085,0,0.19202864,44.906,0,0.6335296,2.984,0,0.051935807,475.61667,21.37685,39.422,-77.21,158.0
