time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2025-03-18 00:00:30,2025-03-18,2025-03-18 00:00:30,16536591.40346134,454903127.49239993,34020550.14552486,1432143223.9278,236.64964,0,6.3135004,0,0.27981436,49.7175,0,0.18403427,2.9718332,0,0.08947052,703.2833,23.11067,39.422,-77.21,158.0
2025-03-18 00:01:30,2025-03-18,2025-03-18 00:01:30,16996690.337728024,664116398.5519474,35369559.16138701,2378215478.1646633,234.67186,0,6.3303337,0,0.29235232,49.802002,0,0.20399933,2.9716666,0,0.10700726,697.36664,29.626545,39.422,-77.21,158.0
2025-03-18 00:02:30,2025-03-18,2025-03-18 00:02:30,16356960.62186182,560173727.197355,33912886.36196661,1934871003.0751595,230.08676,0,6.2383337,0,0.26286352,50.316666,0,0.35749856,3.0151668,0,0.097630106,693.75,29.456535,39.422,-77.21,158.0
2025-03-18 00:03:30,2025-03-18,2025-03-18 00:03:30,16108304.80318088,445385008.24314445,33166283.891513333,1408062751.3866327,230.17558,0,6.2383337,0,0.24650332,50.098,0,0.3468797,3.0085,0,0.073594026,692.48334,24.888746,39.422,-77.21,158.0
2025-03-18 00:04:30,2025-03-18,2025-03-18 00:04:30,16944732.855166055,671497206.8072178,35283218.77495208,2413869885.810113,233.45802,0,6.121667,0,0.19346978,50.065334,0,0.24752344,2.9843333,0,0.09294024,696.7167,29.328081,39.422,-77.21,158.0
2025-03-18 00:05:30,2025-03-18,2025-03-18 00:05:30,16500521.091153366,474635884.4482652,34100781.87589892,1533749985.134324,233.55832,0,6.13,0,0.21984844,50.267334,0,0.27728933,2.9883332,0,0.07733405,697.95,29.700968,39.422,-77.21,158.0
2025-03-18 00:06:30,2025-03-18,2025-03-18 00:06:30,16858592.803330865,628942948.7185342,35062036.43980036,2233177854.6974177,234.50964,0,6.155,0,0.23496453,50.434998,0,0.24874686,2.9706666,0,0.1512048,696.65,24.72032,39.422,-77.21,158.0
2025-03-18 00:07:30,2025-03-18,2025-03-18 00:07:30,16626049.719158702,585054397.2779833,34518851.89136362,2043810465.734386,231.43347,0,6.096667,0,0.19293061,50.098167,0,0.3466908,2.9915,0,0.11416106,692.3333,24.204453,39.422,-77.21,158.0
2025-03-18 00:08:30,2025-03-18,2025-03-18 00:08:30,16523246.52456881,492805228.0912499,34154536.95505818,1607612992.6768925,232.86717,0,6.1133337,0,0.22669117,50.801666,0,0.24986108,3.0035,0,0.09056902,699.4167,25.013525,39.422,-77.21,158.0
2025-03-18 00:09:30,2025-03-18,2025-03-18 00:09:30,16634867.830035701,598651698.0406489,34509282.395597115,2084491455.7330375,232.31416,0,6.0800004,0,0.17559423,50.651665,0,0.25967395,2.9981666,0,0.07119199,696.51666,26.770937,39.422,-77.21,158.0
2025-03-18 00:10:30,2025-03-18,2025-03-18 00:10:30,16806408.311478775,644759673.9984682,34979053.34143067,2286108850.5212426,232.56075,0,6.0883336,0,0.22530843,50.693333,0,0.27335367,2.9841666,0,0.13115247,694.0,29.000574,39.422,-77.21,158.0
2025-03-18 00:11:30,2025-03-18,2025-03-18 00:11:30,16395565.511359299,482353510.51306534,33874159.432329275,1573455056.328309,231.6863,0,6.0633335,0,0.2013841,50.5765,0,0.30140677,2.9986668,0,0.082753964,694.75,27.039246,39.422,-77.21,158.0
2025-03-18 00:12:30,2025-03-18,2025-03-18 00:12:30,16570674.959392775,504572955.9951152,34271353.03801829,1668453360.0472035,233.6514,0,6.005,0,0.19202864,50.843334,0,0.2560382,2.9865,0,0.09152093,697.8,22.261177,39.422,-77.21,158.0
2025-03-18 00:13:30,2025-03-18,2025-03-18 00:13:30,16684424.932328008,533182880.5189491,34601704.319130994,1795337745.4574366,232.79625,0,6.0469494,0,0.18333311,50.71,0,0.24356115,2.9767797,0,0.10190455,692.98303,23.515224,39.422,-77.21,158.0
2025-03-18 00:14:30,2025-03-18,2025-03-18 00:14:30,16995942.346166838,601884357.4349803,35452969.13999911,2110684974.113027,233.34265,0,5.9883337,0,0.20999339,50.868332,0,0.24986108,2.9846666,0,0.15061502,696.45,25.479027,39.422,-77.21,158.0
2025-03-18 00:15:30,2025-03-18,2025-03-18 00:15:30,16804231.22037306,564708814.2758898,34974694.07106513,1945423088.2551465,232.59476,0,5.996667,0,0.15456031,50.885,0,0.25535923,2.9938333,0,0.12991141,696.35,24.975872,39.422,-77.21,158.0
