time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-18 00:00:30,2024-12-18,2024-12-18 00:00:30,23634117.04850755,831643929.0522898,48095487.49185995,2953770444.2601056,399.0958,0,9.718334,0,0.2325881,41.2495,0,0.26816857,2.9858334,0,0.04737406,1191.6333,156.32242,39.422,-77.21,158.0
2024-12-18 00:01:30,2024-12-18,2024-12-18 00:01:30,24226051.38958353,1120242281.1773102,49646572.45708634,4219685585.411987,399.6933,0,9.801667,0,0.24986108,41.2915,0,0.23723908,2.9878333,0,0.06050042,1194.2167,135.7979,39.422,-77.21,158.0
2024-12-18 00:02:30,2024-12-18,2024-12-18 00:02:30,22984820.9824161,965830825.08485,47018340.900554344,3589258807.8847632,382.8644,0,9.943334,0,0.2477678,41.478333,0,0.25442123,2.9918334,0,0.062142044,1145.4667,144.90842,39.422,-77.21,158.0
2024-12-18 00:03:30,2024-12-18,2024-12-18 00:03:30,24745528.36816192,1136286878.483114,50917758.58145673,4303893792.431691,403.5962,0,9.943334,0,0.23033792,41.436,0,0.24984713,2.9846666,0,0.059454914,1204.6,199.8663,39.422,-77.21,158.0
2024-12-18 00:04:30,2024-12-18,2024-12-18 00:04:30,27090409.75418615,1090174572.897994,55176797.54900537,4005027685.139225,451.13776,0,9.96,0,0.25495097,41.503834,0,0.24355687,2.9883335,0,0.06931005,1348.15,220.66972,39.422,-77.21,158.0
2024-12-18 00:05:30,2024-12-18,2024-12-18 00:05:30,26556712.472756743,1222509204.142604,54352991.61147379,4597843958.568252,436.0498,0,10.018333,0,0.18911342,41.055336,0,0.2211971,2.988,0,0.07115238,1302.9166,206.82942,39.422,-77.21,158.0
2024-12-18 00:06:30,2024-12-18,2024-12-18 00:06:30,25259136.553893253,1289635950.3880377,52018759.19900082,4952392061.470367,409.8178,0,10.01,0,0.21794495,40.83,0,0.24494897,2.9911666,0,0.074522726,1225.8334,165.5777,39.422,-77.21,158.0
2024-12-18 00:07:30,2024-12-18,2024-12-18 00:07:30,27803530.945858102,1163577608.863774,56599149.92817704,4279771587.736792,463.32773,0,9.976667,0,0.22669117,40.738335,0,0.28999522,2.98,0,0.061019074,1380.7167,203.31725,39.422,-77.21,158.0
2024-12-18 00:08:30,2024-12-18,2024-12-18 00:08:30,26421538.496382263,1057463773.850121,53813155.34692782,3871016963.6734776,442.54623,0,10.018333,0,0.20999339,40.036335,0,0.21774659,2.994,0,0.06170355,1324.9833,170.9474,39.422,-77.21,158.0
2024-12-18 00:09:30,2024-12-18,2024-12-18 00:09:30,27071545.796262864,1013232111.6875824,54926324.04212676,3612993013.0813794,456.13254,0,10.076667,0,0.2229848,40.104,0,0.19451018,2.9976666,0,0.062111866,1367.3334,193.40921,39.422,-77.21,158.0
