time,base_time,time_offset,total_SA_conc,total_V_conc,total_SA_conc_AS,total_V_conc_AS,total_N_conc,qc_total_N_conc,sample_temperature,qc_sample_temperature,sample_temperature_std,sample_relative_humidity,qc_sample_relative_humidity,sample_relative_humidity_std,sample_flow_rate,qc_sample_flow_rate,sample_flow_rate_std,total_count,total_count_std,lat,lon,alt
2024-12-23 00:00:30,2024-12-23,2024-12-23 00:00:30,29179544.408552296,1125581949.9008923,69526735.80616964,4567835014.930494,301.14825,0,-4.916667,0,0.23921166,49.946335,0,0.35194606,2.99,0,0.06247662,900.43335,37.611332,39.422,-77.21,158.0
2024-12-23 00:01:30,2024-12-23,2024-12-23 00:01:30,29380318.610287003,1074692537.1745331,69956312.75387192,4335629012.015102,303.45096,0,-4.9833336,0,0.24944383,50.809998,0,0.27080128,2.9895,0,0.073765926,907.1667,27.017382,39.422,-77.21,158.0
2024-12-23 00:02:30,2024-12-23,2024-12-23 00:02:30,30803024.49022923,1244134269.8111944,73763504.66870509,5111081143.221697,313.63483,0,-5.0583334,0,0.21392496,51.03533,0,0.2720202,2.9923334,0,0.0696028,938.5,34.532352,39.422,-77.21,158.0
2024-12-23 00:03:30,2024-12-23,2024-12-23 00:03:30,30751855.776466485,1109579709.1394153,73434610.12406732,4487293941.588455,316.01517,0,-5.141667,0,0.2325881,50.726665,0,0.20344259,2.993,0,0.063358724,945.8333,32.473663,39.422,-77.21,158.0
2024-12-23 00:04:30,2024-12-23,2024-12-23 00:04:30,30544389.878815833,1158279764.058006,72892155.49414673,4701415629.52513,314.12576,0,-5.2166667,0,0.25276253,50.568165,0,0.29049084,2.9921668,0,0.06442281,939.9167,34.54094,39.422,-77.21,158.0
2024-12-23 00:05:30,2024-12-23,2024-12-23 00:05:30,29449788.59401431,1042725776.7556475,69974971.43315086,4183293689.8555536,307.38,0,-5.266667,0,0.2477678,50.242,0,0.28923306,2.9968333,0,0.05953962,921.1667,31.274147,39.422,-77.21,158.0
2024-12-23 00:06:30,2024-12-23,2024-12-23 00:06:30,30390476.32741834,1332337712.3002706,72182410.41242309,5462929692.9097595,314.0941,0,-5.2250004,0,0.2384848,50.0145,0,0.2798529,2.9953334,0,0.06953331,940.81665,28.158178,39.422,-77.21,158.0
2024-12-23 00:07:30,2024-12-23,2024-12-23 00:07:30,29376339.61740101,1118378414.2740023,69322911.2056415,4483441027.785916,309.48212,0,-5.175,0,0.21650635,49.743,0,0.2129103,2.9898334,0,0.0674658,925.3,31.752848,39.422,-77.21,158.0
2024-12-23 00:08:30,2024-12-23,2024-12-23 00:08:30,29640660.042790867,1031481653.0852993,70072111.12565295,4114273926.833448,313.5665,0,-5.141667,0,0.2325881,50.175,0,0.2590844,2.9926667,0,0.077821665,938.4,34.342007,39.422,-77.21,158.0
2024-12-23 00:09:30,2024-12-23,2024-12-23 00:09:30,30764895.631145116,1146288630.4091294,72682401.45194381,4592211896.52824,323.6943,0,-5.15,0,0.2,49.93783,0,0.27045617,2.9901667,0,0.06553599,967.9,40.09227,39.422,-77.21,158.0
2024-12-23 00:10:30,2024-12-23,2024-12-23 00:10:30,31775618.684104968,1090964684.669184,75578886.71799092,4373482199.89123,333.40018,0,-5.191667,0,0.2430992,49.516834,0,0.25810516,2.99,0,0.0707342,996.86664,33.032543,39.422,-77.21,158.0
2024-12-23 00:11:30,2024-12-23,2024-12-23 00:11:30,32835916.840524748,1531234649.8494942,78296959.74104357,6323900501.895234,333.8876,0,-5.275,0,0.24874686,49.358334,0,0.2325881,2.9868333,0,0.065815136,997.26666,39.590347,39.422,-77.21,158.0
2024-12-23 00:12:30,2024-12-23,2024-12-23 00:12:30,32011073.337372698,1345054774.1564515,75882742.5459883,5479452025.73137,332.28143,0,-5.25,0,0.26140645,49.693,0,0.26857173,2.9893334,0,0.06882018,993.3,36.050102,39.422,-77.21,158.0
2024-12-23 00:13:30,2024-12-23,2024-12-23 00:13:30,32811416.125054073,1196793016.2328343,77498710.89645745,4802605648.716039,348.21954,0,-5.3296614,0,0.24823421,50.37881,0,0.30138123,2.9891527,0,0.074884914,1040.8813,30.716354,39.422,-77.21,158.0
2024-12-23 00:14:30,2024-12-23,2024-12-23 00:14:30,33271994.483061418,1238977731.221813,78507110.24963108,4983869749.156898,353.51602,0,-5.3500004,0,0.24494897,50.79333,0,0.2608746,2.9935,0,0.071596615,1058.25,36.504166,39.422,-77.21,158.0
2024-12-23 00:15:30,2024-12-23,2024-12-23 00:15:30,34549606.05026705,1328528679.855132,81323255.79495753,5330855340.265319,366.71494,0,-5.4083333,0,0.22530843,50.785,0,0.27118567,2.9973333,0,0.06710351,1099.1666,35.996372,39.422,-77.21,158.0
2024-12-23 00:16:30,2024-12-23,2024-12-23 00:16:30,35765748.596985966,1335720646.3273456,84159083.54964752,5346573637.234385,382.38504,0,-5.492167,0,0.22655454,50.292,0,0.32086715,2.9908333,0,0.0692168,1143.65,46.977947,39.422,-77.21,158.0
2024-12-23 00:17:30,2024-12-23,2024-12-23 00:17:30,37385548.28318991,1442436192.856266,87819837.9565824,5792125272.306909,398.32172,0,-5.475167,0,0.20100158,49.727165,0,0.3119027,2.9891667,0,0.07378551,1190.65,33.284542,39.422,-77.21,158.0
2024-12-23 00:18:30,2024-12-23,2024-12-23 00:18:30,35343149.02339229,1289586575.215975,82960340.56298362,5125511784.089749,379.8768,0,-5.459,0,0.2675051,49.316334,0,0.24860272,3.0015,0,0.06166639,1140.2,42.88465,39.422,-77.21,158.0
2024-12-23 00:19:30,2024-12-23,2024-12-23 00:19:30,34719503.862580776,1282847958.7800882,81600068.45676509,5117221569.174788,372.38736,0,-5.492167,0,0.22655454,49.199333,0,0.18440816,2.9901667,0,0.0630209,1113.5,34.68213,39.422,-77.21,158.0
2024-12-23 00:20:30,2024-12-23,2024-12-23 00:20:30,36156436.097065635,1364258860.59348,85257087.94409023,5477882706.069422,384.3024,0,-5.4668336,0,0.20797028,49.291,0,0.26750547,2.9898334,0,0.062941514,1149.0,47.59797,39.422,-77.21,158.0
2024-12-23 00:21:30,2024-12-23,2024-12-23 00:21:30,36064978.91107177,1310502341.75904,85150728.23660876,5238000277.978392,382.64832,0,-5.425167,0,0.23541091,49.098,0,0.20400086,2.9881666,0,0.07708198,1143.4166,40.5579,39.422,-77.21,158.0
2024-12-23 00:22:30,2024-12-23,2024-12-23 00:22:30,36015952.694116786,1311593159.4701116,85137003.41448386,5258538456.81589,381.1937,0,-5.416667,0,0.22110832,49.0385,0,0.23724085,2.9936666,0,0.06789611,1141.1666,33.09792,39.422,-77.21,158.0
2024-12-23 00:23:30,2024-12-23,2024-12-23 00:23:30,35964073.73967514,1371637871.1748521,85069698.56521754,5540687816.01037,378.77423,0,-5.4083333,0,0.22530843,49.433666,0,0.44675854,2.9885,0,0.07080074,1131.9667,32.128372,39.422,-77.21,158.0
2024-12-23 00:24:30,2024-12-23,2024-12-23 00:24:30,35611642.93525899,1314355859.7914593,84145270.1506059,5289687291.140435,376.63208,0,-5.4168334,0,0.23965594,50.392666,0,0.35445648,2.987,0,0.07870405,1125.0,36.416115,39.422,-77.21,158.0
2024-12-23 00:25:30,2024-12-23,2024-12-23 00:25:30,35247873.20730149,1338725656.9703567,83274391.26833226,5375128453.782259,371.78137,0,-5.442167,0,0.26085174,51.261833,0,0.25657746,2.9903333,0,0.06284808,1111.75,35.406036,39.422,-77.21,158.0
